"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"67","000","01","0043","340",4,0,0,NA
"67","000","01","0043","340",5,0,0,NA
"67","000","01","0043","340",6,0,0,"*"
"67","000","01","0043","340",7,2,100,"*"
"67","000","01","0043","340",8,0,0,NA
"67","000","01","0043","340",9,0,0,NA
"67","000","01","0043","340",10,0,0,"*"
"67","000","01","0001","350",1,0,0,NA
"67","000","01","0001","350",2,0,0,NA
"67","000","01","0001","350",3,0,0,NA
"67","000","01","0001","350",4,0,0,NA
"67","000","01","0001","350",5,0,0,NA
"67","000","01","0001","350",6,0,0,"*"
"67","000","01","0001","350",7,0,0,"*"
"67","000","01","0001","350",8,0,0,NA
"67","000","01","0001","350",9,1,100,NA
"67","000","01","0001","350",10,0,0,"*"
"67","000","01","0002","350",1,0,0,NA
"67","000","01","0002","350",2,0,0,NA
"67","000","01","0002","350",3,0,0,NA
"67","000","01","0002","350",4,0,0,NA
"67","000","01","0002","350",5,0,0,NA
"67","000","01","0002","350",6,0,0,"*"
"67","000","01","0002","350",7,0,0,"*"
"67","000","01","0002","350",8,0,0,NA
"67","000","01","0002","350",9,0,0,NA
"67","000","01","0002","350",10,2,100,"*"
"67","000","01","0003","350",1,0,0,NA
"67","000","01","0003","350",2,0,0,NA
"67","000","01","0003","350",3,0,0,NA
"67","000","01","0003","350",4,0,0,NA
"67","000","01","0003","350",5,0,0,NA
"67","000","01","0003","350",6,0,0,"*"
"67","000","01","0003","350",7,1,16.66,"*"
"67","000","01","0003","350",8,0,0,NA
"67","000","01","0003","350",9,0,0,NA
"67","000","01","0003","350",10,5,83.33,"*"
"67","000","01","0004","350",1,0,0,NA
"67","000","01","0004","350",2,0,0,NA
"67","000","01","0004","350",3,0,0,NA
"67","000","01","0004","350",4,1,50,NA
"67","000","01","0004","350",5,0,0,NA
"67","000","01","0004","350",6,1,50,"*"
"67","000","01","0004","350",7,0,0,"*"
"67","000","01","0004","350",8,0,0,NA
"67","000","01","0004","350",9,0,0,NA
"67","000","01","0004","350",10,0,0,"*"
"67","000","01","0005","350",1,0,0,NA
"67","000","01","0005","350",2,0,0,NA
"67","000","01","0005","350",3,0,0,NA
"67","000","01","0005","350",4,0,0,NA
"67","000","01","0005","350",5,1,50,NA
"67","000","01","0005","350",6,0,0,"*"
"67","000","01","0005","350",7,1,50,"*"
"67","000","01","0005","350",8,0,0,NA
"67","000","01","0005","350",9,0,0,NA
"67","000","01","0005","350",10,0,0,"*"
"67","000","01","0006","350",1,0,0,NA
"67","000","01","0006","350",2,0,0,NA
"67","000","01","0006","350",3,1,25,NA
"67","000","01","0006","350",4,1,25,NA
"67","000","01","0006","350",5,0,0,NA
"67","000","01","0006","350",6,0,0,"*"
"67","000","01","0006","350",7,0,0,"*"
"67","000","01","0006","350",8,0,0,NA
"67","000","01","0006","350",9,0,0,NA
"67","000","01","0006","350",10,2,50,"*"
"67","000","01","0007","350",1,0,0,NA
"67","000","01","0007","350",2,0,0,NA
"67","000","01","0007","350",3,0,0,NA
"67","000","01","0007","350",4,0,0,NA
"67","000","01","0007","350",5,0,0,NA
"67","000","01","0007","350",6,0,0,"*"
"67","000","01","0007","350",7,0,0,"*"
"67","000","01","0007","350",8,0,0,NA
"67","000","01","0007","350",9,0,0,NA
"67","000","01","0007","350",10,0,0,"*"
"67","000","01","0008","350",1,0,0,NA
"67","000","01","0008","350",2,0,0,NA
"67","000","01","0008","350",3,0,0,NA
"67","000","01","0008","350",4,1,50,NA
"67","000","01","0008","350",5,0,0,NA
"67","000","01","0008","350",6,0,0,"*"
"67","000","01","0008","350",7,0,0,"*"
"67","000","01","0008","350",8,0,0,NA
"67","000","01","0008","350",9,0,0,NA
"67","000","01","0008","350",10,1,50,"*"
"67","000","01","0009","350",1,0,0,NA
"67","000","01","0009","350",2,1,11.11,NA
"67","000","01","0009","350",3,0,0,NA
"67","000","01","0009","350",4,4,44.44,NA
"67","000","01","0009","350",5,2,22.22,NA
"67","000","01","0009","350",6,0,0,"*"
"67","000","01","0009","350",7,2,22.22,"*"
"67","000","01","0009","350",8,0,0,NA
"67","000","01","0009","350",9,0,0,NA
"67","000","01","0009","350",10,0,0,"*"
"67","000","01","0010","350",1,0,0,NA
"67","000","01","0010","350",2,0,0,NA
"67","000","01","0010","350",3,0,0,NA
"67","000","01","0010","350",4,0,0,NA
"67","000","01","0010","350",5,0,0,NA
"67","000","01","0010","350",6,1,50,"*"
"67","000","01","0010","350",7,0,0,"*"
"67","000","01","0010","350",8,0,0,NA
"67","000","01","0010","350",9,0,0,NA
"67","000","01","0010","350",10,1,50,"*"
"67","000","01","0011","350",1,0,0,NA
"67","000","01","0011","350",2,0,0,NA
"67","000","01","0011","350",3,0,0,NA
"67","000","01","0011","350",4,0,0,NA
"67","000","01","0011","350",5,0,0,NA
"67","000","01","0011","350",6,0,0,"*"
"67","000","01","0011","350",7,0,0,"*"
"67","000","01","0011","350",8,0,0,NA
"67","000","01","0011","350",9,0,0,NA
"67","000","01","0011","350",10,0,0,"*"
"67","000","01","0012","350",1,0,0,NA
"67","000","01","0012","350",2,0,0,NA
"67","000","01","0012","350",3,0,0,NA
"67","000","01","0012","350",4,0,0,NA
"67","000","01","0012","350",5,0,0,NA
"67","000","01","0012","350",6,0,0,"*"
"67","000","01","0012","350",7,0,0,"*"
"67","000","01","0012","350",8,0,0,NA
"67","000","01","0012","350",9,0,0,NA
"67","000","01","0012","350",10,0,0,"*"
"67","000","01","0013","350",1,0,0,NA
"67","000","01","0013","350",2,0,0,NA
"67","000","01","0013","350",3,0,0,NA
"67","000","01","0013","350",4,1,25,NA
"67","000","01","0013","350",5,0,0,NA
"67","000","01","0013","350",6,0,0,"*"
"67","000","01","0013","350",7,2,50,"*"
"67","000","01","0013","350",8,0,0,NA
"67","000","01","0013","350",9,0,0,NA
"67","000","01","0013","350",10,1,25,"*"
"67","000","01","0015","350",1,0,0,NA
"67","000","01","0015","350",2,0,0,NA
"67","000","01","0015","350",3,1,25,NA
"67","000","01","0015","350",4,1,25,NA
"67","000","01","0015","350",5,0,0,NA
"67","000","01","0015","350",6,0,0,"*"
"67","000","01","0015","350",7,1,25,"*"
"67","000","01","0015","350",8,0,0,NA
"67","000","01","0015","350",9,0,0,NA
"67","000","01","0015","350",10,1,25,"*"
"67","000","01","0016","350",1,0,0,NA
"67","000","01","0016","350",2,0,0,NA
"67","000","01","0016","350",3,0,0,NA
"67","000","01","0016","350",4,0,0,NA
"67","000","01","0016","350",5,0,0,NA
"67","000","01","0016","350",6,0,0,"*"
"67","000","01","0016","350",7,0,0,"*"
"67","000","01","0016","350",8,0,0,NA
"67","000","01","0016","350",9,0,0,NA
"67","000","01","0016","350",10,0,0,"*"
"67","000","01","0017","350",1,0,0,NA
"67","000","01","0017","350",2,0,0,NA
"67","000","01","0017","350",3,0,0,NA
"67","000","01","0017","350",4,2,100,NA
"67","000","01","0017","350",5,0,0,NA
"67","000","01","0017","350",6,0,0,"*"
"67","000","01","0017","350",7,0,0,"*"
"67","000","01","0017","350",8,0,0,NA
"67","000","01","0017","350",9,0,0,NA
"67","000","01","0017","350",10,0,0,"*"
"67","000","01","0018","350",1,0,0,NA
"67","000","01","0018","350",2,0,0,NA
"67","000","01","0018","350",3,1,11.11,NA
"67","000","01","0018","350",4,0,0,NA
"67","000","01","0018","350",5,0,0,NA
"67","000","01","0018","350",6,1,11.11,"*"
"67","000","01","0018","350",7,1,11.11,"*"
"67","000","01","0018","350",8,1,11.11,NA
"67","000","01","0018","350",9,0,0,NA
"67","000","01","0018","350",10,5,55.55,"*"
"67","000","01","0019","350",1,0,0,NA
"67","000","01","0019","350",2,0,0,NA
"67","000","01","0019","350",3,0,0,NA
"67","000","01","0019","350",4,0,0,NA
"67","000","01","0019","350",5,0,0,NA
"67","000","01","0019","350",6,0,0,"*"
"67","000","01","0019","350",7,1,50,"*"
"67","000","01","0019","350",8,0,0,NA
"67","000","01","0019","350",9,1,50,NA
"67","000","01","0019","350",10,0,0,"*"
"67","000","01","0020","350",1,0,0,NA
"67","000","01","0020","350",2,0,0,NA
"67","000","01","0020","350",3,0,0,NA
"67","000","01","0020","350",4,0,0,NA
"67","000","01","0020","350",5,0,0,NA
"67","000","01","0020","350",6,1,50,"*"
"67","000","01","0020","350",7,0,0,"*"
"67","000","01","0020","350",8,0,0,NA
"67","000","01","0020","350",9,0,0,NA
"67","000","01","0020","350",10,1,50,"*"
"67","000","01","0021","350",1,0,0,NA
"67","000","01","0021","350",2,0,0,NA
"67","000","01","0021","350",3,0,0,NA
"67","000","01","0021","350",4,0,0,NA
"67","000","01","0021","350",5,0,0,NA
"67","000","01","0021","350",6,0,0,"*"
"67","000","01","0021","350",7,3,100,"*"
"67","000","01","0021","350",8,0,0,NA
"67","000","01","0021","350",9,0,0,NA
"67","000","01","0021","350",10,0,0,"*"
"67","000","01","0022","350",1,0,0,NA
"67","000","01","0022","350",2,0,0,NA
"67","000","01","0022","350",3,0,0,NA
"67","000","01","0022","350",4,0,0,NA
"67","000","01","0022","350",5,0,0,NA
"67","000","01","0022","350",6,0,0,"*"
"67","000","01","0022","350",7,0,0,"*"
"67","000","01","0022","350",8,0,0,NA
"67","000","01","0022","350",9,0,0,NA
"67","000","01","0022","350",10,0,0,"*"
"67","000","01","0023","350",1,0,0,NA
"67","000","01","0023","350",2,0,0,NA
"67","000","01","0023","350",3,0,0,NA
"67","000","01","0023","350",4,0,0,NA
"67","000","01","0023","350",5,0,0,NA
"67","000","01","0023","350",6,0,0,"*"
"67","000","01","0023","350",7,1,100,"*"
"67","000","01","0023","350",8,0,0,NA
"67","000","01","0023","350",9,0,0,NA
"67","000","01","0023","350",10,0,0,"*"
"67","000","01","0024","350",1,0,0,NA
"67","000","01","0024","350",2,0,0,NA
"67","000","01","0024","350",3,0,0,NA
"67","000","01","0024","350",4,0,0,NA
"67","000","01","0024","350",5,0,0,NA
"67","000","01","0024","350",6,0,0,"*"
"67","000","01","0024","350",7,0,0,"*"
"67","000","01","0024","350",8,0,0,NA
"67","000","01","0024","350",9,0,0,NA
"67","000","01","0024","350",10,0,0,"*"
"67","000","01","0025","350",1,0,0,NA
"67","000","01","0025","350",2,0,0,NA
"67","000","01","0025","350",3,0,0,NA
"67","000","01","0025","350",4,1,20,NA
"67","000","01","0025","350",5,0,0,NA
"67","000","01","0025","350",6,1,20,"*"
"67","000","01","0025","350",7,2,40,"*"
"67","000","01","0025","350",8,0,0,NA
"67","000","01","0025","350",9,0,0,NA
"67","000","01","0025","350",10,1,20,"*"
"67","000","01","0026","350",1,0,0,NA
"67","000","01","0026","350",2,0,0,NA
"67","000","01","0026","350",3,0,0,NA
"67","000","01","0026","350",4,0,0,NA
"67","000","01","0026","350",5,0,0,NA
"67","000","01","0026","350",6,0,0,"*"
"67","000","01","0026","350",7,0,0,"*"
"67","000","01","0026","350",8,0,0,NA
"67","000","01","0026","350",9,0,0,NA
"67","000","01","0026","350",10,0,0,"*"
"67","000","01","0027","350",1,0,0,NA
"67","000","01","0027","350",2,0,0,NA
"67","000","01","0027","350",3,0,0,NA
"67","000","01","0027","350",4,0,0,NA
"67","000","01","0027","350",5,0,0,NA
"67","000","01","0027","350",6,0,0,"*"
"67","000","01","0027","350",7,0,0,"*"
"67","000","01","0027","350",8,0,0,NA
"67","000","01","0027","350",9,0,0,NA
"67","000","01","0027","350",10,0,0,"*"
"67","000","01","0028","350",1,0,0,NA
"67","000","01","0028","350",2,0,0,NA
"67","000","01","0028","350",3,0,0,NA
"67","000","01","0028","350",4,0,0,NA
"67","000","01","0028","350",5,0,0,NA
"67","000","01","0028","350",6,0,0,"*"
"67","000","01","0028","350",7,0,0,"*"
"67","000","01","0028","350",8,0,0,NA
"67","000","01","0028","350",9,0,0,NA
"67","000","01","0028","350",10,0,0,"*"
"67","000","01","0029","350",1,0,0,NA
"67","000","01","0029","350",2,0,0,NA
"67","000","01","0029","350",3,0,0,NA
"67","000","01","0029","350",4,0,0,NA
"67","000","01","0029","350",5,0,0,NA
"67","000","01","0029","350",6,0,0,"*"
"67","000","01","0029","350",7,0,0,"*"
"67","000","01","0029","350",8,0,0,NA
"67","000","01","0029","350",9,0,0,NA
"67","000","01","0029","350",10,0,0,"*"
"67","000","01","0030","350",1,0,0,NA
"67","000","01","0030","350",2,0,0,NA
"67","000","01","0030","350",3,0,0,NA
"67","000","01","0030","350",4,0,0,NA
"67","000","01","0030","350",5,0,0,NA
"67","000","01","0030","350",6,1,100,"*"
"67","000","01","0030","350",7,0,0,"*"
"67","000","01","0030","350",8,0,0,NA
"67","000","01","0030","350",9,0,0,NA
"67","000","01","0030","350",10,0,0,"*"
"67","000","01","0031","350",1,0,0,NA
"67","000","01","0031","350",2,0,0,NA
"67","000","01","0031","350",3,0,0,NA
"67","000","01","0031","350",4,0,0,NA
"67","000","01","0031","350",5,0,0,NA
"67","000","01","0031","350",6,0,0,"*"
"67","000","01","0031","350",7,0,0,"*"
"67","000","01","0031","350",8,0,0,NA
"67","000","01","0031","350",9,0,0,NA
"67","000","01","0031","350",10,0,0,"*"
"67","000","01","0032","350",1,0,0,NA
"67","000","01","0032","350",2,0,0,NA
"67","000","01","0032","350",3,0,0,NA
"67","000","01","0032","350",4,0,0,NA
"67","000","01","0032","350",5,0,0,NA
"67","000","01","0032","350",6,0,0,"*"
"67","000","01","0032","350",7,0,0,"*"
"67","000","01","0032","350",8,0,0,NA
"67","000","01","0032","350",9,0,0,NA
"67","000","01","0032","350",10,0,0,"*"
"67","000","01","0033","350",1,0,0,NA
"67","000","01","0033","350",2,0,0,NA
"67","000","01","0033","350",3,0,0,NA
"67","000","01","0033","350",4,0,0,NA
"67","000","01","0033","350",5,0,0,NA
"67","000","01","0033","350",6,0,0,"*"
"67","000","01","0033","350",7,0,0,"*"
"67","000","01","0033","350",8,0,0,NA
"67","000","01","0033","350",9,0,0,NA
"67","000","01","0033","350",10,0,0,"*"
"67","000","01","0036","350",1,0,0,NA
"67","000","01","0036","350",2,0,0,NA
"67","000","01","0036","350",3,0,0,NA
"67","000","01","0036","350",4,0,0,NA
"67","000","01","0036","350",5,0,0,NA
"67","000","01","0036","350",6,0,0,"*"
"67","000","01","0036","350",7,0,0,"*"
"67","000","01","0036","350",8,0,0,NA
"67","000","01","0036","350",9,0,0,NA
"67","000","01","0036","350",10,0,0,"*"
"67","000","01","0037","350",1,0,0,NA
"67","000","01","0037","350",2,0,0,NA
"67","000","01","0037","350",3,0,0,NA
"67","000","01","0037","350",4,2,100,NA
"67","000","01","0037","350",5,0,0,NA
"67","000","01","0037","350",6,0,0,"*"
"67","000","01","0037","350",7,0,0,"*"
"67","000","01","0037","350",8,0,0,NA
"67","000","01","0037","350",9,0,0,NA
"67","000","01","0037","350",10,0,0,"*"
"67","000","01","0038","350",1,0,0,NA
"67","000","01","0038","350",2,0,0,NA
"67","000","01","0038","350",3,0,0,NA
"67","000","01","0038","350",4,0,0,NA
"67","000","01","0038","350",5,2,66.66,NA
"67","000","01","0038","350",6,0,0,"*"
"67","000","01","0038","350",7,0,0,"*"
"67","000","01","0038","350",8,0,0,NA
"67","000","01","0038","350",9,0,0,NA
"67","000","01","0038","350",10,1,33.33,"*"
"67","000","01","0039","350",1,0,0,NA
"67","000","01","0039","350",2,0,0,NA
"67","000","01","0039","350",3,0,0,NA
"67","000","01","0039","350",4,0,0,NA
"67","000","01","0039","350",5,0,0,NA
"67","000","01","0039","350",6,0,0,"*"
"67","000","01","0039","350",7,0,0,"*"
"67","000","01","0039","350",8,0,0,NA
"67","000","01","0039","350",9,0,0,NA
"67","000","01","0039","350",10,0,0,"*"
"67","000","01","0040","350",1,0,0,NA
"67","000","01","0040","350",2,0,0,NA
"67","000","01","0040","350",3,0,0,NA
"67","000","01","0040","350",4,0,0,NA
"67","000","01","0040","350",5,0,0,NA
"67","000","01","0040","350",6,0,0,"*"
"67","000","01","0040","350",7,0,0,"*"
"67","000","01","0040","350",8,1,100,NA
"67","000","01","0040","350",9,0,0,NA
"67","000","01","0040","350",10,0,0,"*"
"67","000","01","0041","350",1,0,0,NA
"67","000","01","0041","350",2,0,0,NA
"67","000","01","0041","350",3,0,0,NA
"67","000","01","0041","350",4,1,100,NA
"67","000","01","0041","350",5,0,0,NA
"67","000","01","0041","350",6,0,0,"*"
"67","000","01","0041","350",7,0,0,"*"
"67","000","01","0041","350",8,0,0,NA
"67","000","01","0041","350",9,0,0,NA
"67","000","01","0041","350",10,0,0,"*"
"67","000","01","0042","350",1,0,0,NA
"67","000","01","0042","350",2,0,0,NA
"67","000","01","0042","350",3,0,0,NA
"67","000","01","0042","350",4,2,40,NA
"67","000","01","0042","350",5,0,0,NA
"67","000","01","0042","350",6,0,0,"*"
"67","000","01","0042","350",7,2,40,"*"
"67","000","01","0042","350",8,0,0,NA
"67","000","01","0042","350",9,0,0,NA
"67","000","01","0042","350",10,1,20,"*"
"67","000","01","0043","350",1,0,0,NA
"67","000","01","0043","350",2,0,0,NA
"67","000","01","0043","350",3,0,0,NA
"67","000","01","0043","350",4,0,0,NA
"67","000","01","0043","350",5,0,0,NA
"67","000","01","0043","350",6,0,0,"*"
"67","000","01","0043","350",7,0,0,"*"
"67","000","01","0043","350",8,0,0,NA
"67","000","01","0043","350",9,0,0,NA
"67","000","01","0043","350",10,0,0,"*"
"67","000","01","0044","350",1,0,0,NA
"67","000","01","0044","350",2,0,0,NA
"67","000","01","0044","350",3,0,0,NA
"67","000","01","0044","350",4,1,100,NA
"67","000","01","0044","350",5,0,0,NA
"67","000","01","0044","350",6,0,0,"*"
"67","000","01","0044","350",7,0,0,"*"
"67","000","01","0044","350",8,0,0,NA
"67","000","01","0044","350",9,0,0,NA
"67","000","01","0044","350",10,0,0,"*"
"67","000","01","0045","350",1,0,0,NA
"67","000","01","0045","350",2,0,0,NA
"67","000","01","0045","350",3,0,0,NA
"67","000","01","0045","350",4,0,0,NA
"67","000","01","0045","350",5,0,0,NA
"67","000","01","0045","350",6,0,0,"*"
"67","000","01","0045","350",7,1,50,"*"
"67","000","01","0045","350",8,0,0,NA
"67","000","01","0045","350",9,0,0,NA
"67","000","01","0045","350",10,1,50,"*"
"67","000","01","0046","350",1,0,0,NA
"67","000","01","0046","350",2,0,0,NA
"67","000","01","0046","350",3,0,0,NA
"67","000","01","0046","350",4,1,33.33,NA
"67","000","01","0046","350",5,0,0,NA
"67","000","01","0046","350",6,0,0,"*"
"67","000","01","0046","350",7,2,66.66,"*"
"67","000","01","0046","350",8,0,0,NA
"67","000","01","0046","350",9,0,0,NA
"67","000","01","0046","350",10,0,0,"*"
"67","000","01","0047","350",1,0,0,NA
"67","000","01","0047","350",2,0,0,NA
"67","000","01","0047","350",3,0,0,NA
"67","000","01","0047","350",4,0,0,NA
"67","000","01","0047","350",5,0,0,NA
"67","000","01","0047","350",6,0,0,"*"
"67","000","01","0047","350",7,0,0,"*"
"67","000","01","0047","350",8,0,0,NA
"67","000","01","0047","350",9,0,0,NA
"67","000","01","0047","350",10,0,0,"*"
"67","000","01","0048","350",1,0,0,NA
"67","000","01","0048","350",2,0,0,NA
"67","000","01","0048","350",3,0,0,NA
"67","000","01","0048","350",4,0,0,NA
"67","000","01","0048","350",5,0,0,NA
"67","000","01","0048","350",6,0,0,"*"
"67","000","01","0048","350",7,0,0,"*"
"67","000","01","0048","350",8,0,0,NA
"67","000","01","0048","350",9,0,0,NA
"67","000","01","0048","350",10,0,0,"*"
"67","000","01","0049","350",1,0,0,NA
"67","000","01","0049","350",2,0,0,NA
"67","000","01","0049","350",3,0,0,NA
"67","000","01","0049","350",4,0,0,NA
"67","000","01","0049","350",5,0,0,NA
"67","000","01","0049","350",6,0,0,"*"
"67","000","01","0049","350",7,1,100,"*"
"67","000","01","0049","350",8,0,0,NA
"67","000","01","0049","350",9,0,0,NA
"67","000","01","0049","350",10,0,0,"*"
"67","000","01","0050","350",1,0,0,NA
"67","000","01","0050","350",2,0,0,NA
"67","000","01","0050","350",3,0,0,NA
"67","000","01","0050","350",4,1,50,NA
"67","000","01","0050","350",5,1,50,NA
"67","000","01","0050","350",6,0,0,"*"
"67","000","01","0050","350",7,0,0,"*"
"67","000","01","0050","350",8,0,0,NA
"67","000","01","0050","350",9,0,0,NA
"67","000","01","0050","350",10,0,0,"*"
"67","000","01","0051","350",1,1,11.11,NA
"67","000","01","0051","350",2,0,0,NA
"67","000","01","0051","350",3,0,0,NA
"67","000","01","0051","350",4,2,22.22,NA
"67","000","01","0051","350",5,0,0,NA
"67","000","01","0051","350",6,0,0,"*"
"67","000","01","0051","350",7,4,44.44,"*"
"67","000","01","0051","350",8,1,11.11,NA
"67","000","01","0051","350",9,0,0,NA
"67","000","01","0051","350",10,1,11.11,"*"
"67","000","01","0001","360",1,0,0,NA
"67","000","01","0001","360",2,0,0,NA
"67","000","01","0001","360",3,0,0,NA
"67","000","01","0001","360",4,0,0,NA
"67","000","01","0001","360",5,0,0,NA
"67","000","01","0001","360",6,0,0,"*"
"67","000","01","0001","360",7,2,50,"*"
"67","000","01","0001","360",8,0,0,NA
"67","000","01","0001","360",9,0,0,NA
"67","000","01","0001","360",10,2,50,"*"
"67","000","01","0002","360",1,0,0,NA
"67","000","01","0002","360",2,0,0,NA
"67","000","01","0002","360",3,0,0,NA
"67","000","01","0002","360",4,0,0,NA
"67","000","01","0002","360",5,2,40,NA
"67","000","01","0002","360",6,0,0,"*"
"67","000","01","0002","360",7,1,20,"*"
"67","000","01","0002","360",8,0,0,NA
"67","000","01","0002","360",9,0,0,NA
"67","000","01","0002","360",10,2,40,"*"
"67","000","01","0003","360",1,0,0,NA
"67","000","01","0003","360",2,0,0,NA
"67","000","01","0003","360",3,0,0,NA
"67","000","01","0003","360",4,0,0,NA
"67","000","01","0003","360",5,0,0,NA
"67","000","01","0003","360",6,0,0,"*"
"67","000","01","0003","360",7,0,0,"*"
"67","000","01","0003","360",8,0,0,NA
"67","000","01","0003","360",9,0,0,NA
"67","000","01","0003","360",10,0,0,"*"
"67","000","01","0004","360",1,0,0,NA
"67","000","01","0004","360",2,0,0,NA
"67","000","01","0004","360",3,0,0,NA
"67","000","01","0004","360",4,0,0,NA
"67","000","01","0004","360",5,0,0,NA
"67","000","01","0004","360",6,0,0,"*"
"67","000","01","0004","360",7,0,0,"*"
"67","000","01","0004","360",8,0,0,NA
"67","000","01","0004","360",9,0,0,NA
"67","000","01","0004","360",10,0,0,"*"
"67","000","01","0005","360",1,0,0,NA
"67","000","01","0005","360",2,0,0,NA
"67","000","01","0005","360",3,0,0,NA
"67","000","01","0005","360",4,0,0,NA
"67","000","01","0005","360",5,0,0,NA
"67","000","01","0005","360",6,2,50,"*"
"67","000","01","0005","360",7,1,25,"*"
"67","000","01","0005","360",8,0,0,NA
"67","000","01","0005","360",9,0,0,NA
"67","000","01","0005","360",10,1,25,"*"
"67","000","01","0006","360",1,0,0,NA
"67","000","01","0006","360",2,0,0,NA
"67","000","01","0006","360",3,0,0,NA
"67","000","01","0006","360",4,0,0,NA
"67","000","01","0006","360",5,0,0,NA
"67","000","01","0006","360",6,0,0,"*"
"67","000","01","0006","360",7,0,0,"*"
"67","000","01","0006","360",8,0,0,NA
"67","000","01","0006","360",9,0,0,NA
"67","000","01","0006","360",10,0,0,"*"
"67","000","01","0007","360",1,0,0,NA
"67","000","01","0007","360",2,0,0,NA
"67","000","01","0007","360",3,0,0,NA
"67","000","01","0007","360",4,0,0,NA
"67","000","01","0007","360",5,0,0,NA
"67","000","01","0007","360",6,2,50,"*"
"67","000","01","0007","360",7,2,50,"*"
"67","000","01","0007","360",8,0,0,NA
"67","000","01","0007","360",9,0,0,NA
"67","000","01","0007","360",10,0,0,"*"
"67","000","01","0008","360",1,1,5.88,NA
"67","000","01","0008","360",2,0,0,NA
"67","000","01","0008","360",3,2,11.76,NA
"67","000","01","0008","360",4,2,11.76,NA
"67","000","01","0008","360",5,1,5.88,NA
"67","000","01","0008","360",6,1,5.88,"*"
"67","000","01","0008","360",7,5,29.41,"*"
"67","000","01","0008","360",8,0,0,NA
"67","000","01","0008","360",9,1,5.88,NA
"67","000","01","0008","360",10,4,23.52,"*"
"67","000","01","0009","360",1,0,0,NA
"67","000","01","0009","360",2,0,0,NA
"67","000","01","0009","360",3,0,0,NA
"67","000","01","0009","360",4,0,0,NA
"67","000","01","0009","360",5,1,50,NA
"67","000","01","0009","360",6,0,0,"*"
"67","000","01","0009","360",7,0,0,"*"
"67","000","01","0009","360",8,0,0,NA
"67","000","01","0009","360",9,0,0,NA
"67","000","01","0009","360",10,1,50,"*"
"67","000","01","0010","360",1,0,0,NA
"67","000","01","0010","360",2,0,0,NA
"67","000","01","0010","360",3,0,0,NA
"67","000","01","0010","360",4,1,33.33,NA
"67","000","01","0010","360",5,0,0,NA
"67","000","01","0010","360",6,0,0,"*"
"67","000","01","0010","360",7,0,0,"*"
"67","000","01","0010","360",8,0,0,NA
"67","000","01","0010","360",9,0,0,NA
"67","000","01","0010","360",10,2,66.66,"*"
"67","000","01","0011","360",1,0,0,NA
"67","000","01","0011","360",2,0,0,NA
"67","000","01","0011","360",3,0,0,NA
"67","000","01","0011","360",4,2,40,NA
"67","000","01","0011","360",5,0,0,NA
"67","000","01","0011","360",6,0,0,"*"
"67","000","01","0011","360",7,0,0,"*"
"67","000","01","0011","360",8,0,0,NA
"67","000","01","0011","360",9,1,20,NA
"67","000","01","0011","360",10,2,40,"*"
"67","000","01","0012","360",1,0,0,NA
"67","000","01","0012","360",2,0,0,NA
"67","000","01","0012","360",3,0,0,NA
"67","000","01","0012","360",4,1,25,NA
"67","000","01","0012","360",5,1,25,NA
"67","000","01","0012","360",6,1,25,"*"
"67","000","01","0012","360",7,0,0,"*"
"67","000","01","0012","360",8,0,0,NA
"67","000","01","0012","360",9,0,0,NA
"67","000","01","0012","360",10,1,25,"*"
"67","000","01","0013","360",1,0,0,NA
"67","000","01","0013","360",2,0,0,NA
"67","000","01","0013","360",3,0,0,NA
"67","000","01","0013","360",4,2,100,NA
"67","000","01","0013","360",5,0,0,NA
"67","000","01","0013","360",6,0,0,"*"
"67","000","01","0013","360",7,0,0,"*"
"67","000","01","0013","360",8,0,0,NA
"67","000","01","0013","360",9,0,0,NA
"67","000","01","0013","360",10,0,0,"*"
"67","000","01","0014","360",1,0,0,NA
"67","000","01","0014","360",2,0,0,NA
"67","000","01","0014","360",3,0,0,NA
"67","000","01","0014","360",4,0,0,NA
"67","000","01","0014","360",5,0,0,NA
"67","000","01","0014","360",6,0,0,"*"
"67","000","01","0014","360",7,0,0,"*"
"67","000","01","0014","360",8,0,0,NA
"67","000","01","0014","360",9,0,0,NA
"67","000","01","0014","360",10,0,0,"*"
"67","000","01","0015","360",1,0,0,NA
"67","000","01","0015","360",2,0,0,NA
"67","000","01","0015","360",3,0,0,NA
"67","000","01","0015","360",4,2,50,NA
"67","000","01","0015","360",5,1,25,NA
"67","000","01","0015","360",6,0,0,"*"
"67","000","01","0015","360",7,1,25,"*"
"67","000","01","0015","360",8,0,0,NA
"67","000","01","0015","360",9,0,0,NA
"67","000","01","0015","360",10,0,0,"*"
"67","000","01","0001","370",1,0,0,NA
"67","000","01","0001","370",2,0,0,NA
"67","000","01","0001","370",3,0,0,NA
"67","000","01","0001","370",4,0,0,NA
"67","000","01","0001","370",5,0,0,NA
"67","000","01","0001","370",6,0,0,"*"
"67","000","01","0001","370",7,1,100,"*"
"67","000","01","0001","370",8,0,0,NA
"67","000","01","0001","370",9,0,0,NA
"67","000","01","0001","370",10,0,0,"*"
"67","000","01","0002","370",1,0,0,NA
"67","000","01","0002","370",2,0,0,NA
"67","000","01","0002","370",3,0,0,NA
"67","000","01","0002","370",4,1,50,NA
"67","000","01","0002","370",5,0,0,NA
