"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"01","000","004","0148","01",1,9,0.3,NA
"01","000","004","0149","01",1,6,0.16,"*"
"01","000","004","0150","01",1,6,0.22,NA
"01","000","004","0151","01",1,2,0.06,NA
"01","000","004","0152","01",1,11,0.36,"*"
"01","000","004","0153","01",1,11,0.23,NA
"01","000","004","0154","01",1,10,0.42,"*"
"01","000","004","0155","01",1,9,0.21,NA
"01","000","004","0156","01",1,4,0.11,"*"
"01","000","004","0157","01",1,10,0.22,NA
"01","000","004","0158","01",1,3,0.1,"*"
"01","000","004","0159","01",1,8,0.31,NA
"01","000","004","0160","01",1,3,0.1,"*"
"01","000","004","0161","01",1,7,0.32,NA
"01","000","004","0162","01",1,12,0.32,NA
"01","000","004","0163","01",1,5,0.14,"*"
"01","000","004","0164","01",1,7,0.28,"*"
"01","000","004","0165","01",1,6,0.21,NA
"01","000","004","0166","01",1,3,0.15,"*"
"01","000","004","0167","01",1,11,0.29,NA
"01","000","004","0168","01",1,2,0.09,NA
"01","000","004","0129","01",2,484,21,NA
"01","000","004","0130","01",2,522,23.49,NA
"01","000","004","0131","01",2,427,23.24,NA
"01","000","004","0132","01",2,641,20.98,NA
"01","000","004","0133","01",2,1091,35.1,"*"
"01","000","004","0134","01",2,534,19.96,NA
"01","000","004","0135","01",2,398,22.82,"*"
"01","000","004","0136","01",2,584,17.5,NA
"01","000","004","0137","01",2,385,17.88,NA
"01","000","004","0138","01",2,342,19.87,NA
"01","000","004","0139","01",2,422,21.36,NA
"01","000","004","0140","01",2,844,30.96,"*"
"01","000","004","0141","01",2,698,49.47,NA
"01","000","004","0142","01",2,2101,33.7,NA
"01","000","004","0143","01",2,1120,37.8,"*"
"01","000","004","0144","01",2,769,30.96,NA
"01","000","004","0145","01",2,58,8.77,NA
"01","000","004","0146","01",2,492,16.48,"*"
"01","000","004","0147","01",2,553,18.48,NA
"01","000","004","0148","01",2,471,15.65,NA
"01","000","004","0149","01",2,901,23.77,NA
"01","000","004","0150","01",2,454,16.31,"*"
"01","000","004","0151","01",2,594,17.9,NA
"01","000","004","0152","01",2,645,21.28,NA
"01","000","004","0153","01",2,957,19.69,"*"
"01","000","004","0154","01",2,535,22.69,NA
"01","000","004","0155","01",2,958,22.33,NA
"01","000","004","0156","01",2,833,22.94,"*"
"01","000","004","0157","01",2,1057,23.46,NA
"01","000","004","0158","01",2,528,17.71,"*"
"01","000","004","0159","01",2,482,18.76,NA
"01","000","004","0160","01",2,655,22.13,NA
"01","000","004","0161","01",2,652,30.1,"*"
"01","000","004","0162","01",2,1041,27.63,NA
"01","000","004","0163","01",2,1899,54.37,"*"
"01","000","004","0164","01",2,544,21.6,"*"
"01","000","004","0165","01",2,912,31.64,NA
"01","000","004","0166","01",2,507,24.68,NA
"01","000","004","0167","01",2,910,23.67,"*"
"01","000","004","0168","01",2,750,32.72,NA
"01","000","004","0129","01",3,1140,49.46,"*"
"01","000","004","0130","01",3,1033,46.49,NA
"01","000","004","0131","01",3,838,45.62,"*"
"01","000","004","0132","01",3,1593,52.14,NA
"01","000","004","0133","01",3,1250,40.22,"*"
"01","000","004","0134","01",3,1402,52.41,NA
"01","000","004","0135","01",3,861,49.37,"*"
"01","000","004","0136","01",3,1885,56.49,NA
"01","000","004","0137","01",3,1137,52.81,NA
"01","000","004","0138","01",3,891,51.77,"*"
"01","000","004","0139","01",3,967,48.94,"*"
"01","000","004","0140","01",3,1167,42.81,NA
"01","000","004","0141","01",3,274,19.42,NA
"01","000","004","0142","01",3,2498,40.07,"*"
"01","000","004","0143","01",3,1140,38.47,NA
"01","000","004","0144","01",3,1082,43.56,NA
"01","000","004","0145","01",3,430,65.05,NA
"01","000","004","0146","01",3,1716,57.47,NA
"01","000","004","0147","01",3,1634,54.61,NA
"01","000","004","0148","01",3,1779,59.1,"*"
"01","000","004","0149","01",3,1850,48.8,NA
"01","000","004","0150","01",3,1603,57.6,NA
"01","000","004","0151","01",3,1902,57.32,"*"
"01","000","004","0152","01",3,1631,53.81,NA
"01","000","004","0153","01",3,2712,55.8,"*"
"01","000","004","0154","01",3,1198,50.81,NA
"01","000","004","0155","01",3,2264,52.76,NA
"01","000","004","0156","01",3,1836,50.56,"*"
"01","000","004","0157","01",3,2319,51.46,"*"
"01","000","004","0158","01",3,1702,57.09,NA
"01","000","004","0159","01",3,1428,55.59,NA
"01","000","004","0160","01",3,1545,52.2,NA
"01","000","004","0161","01",3,966,44.6,"*"
"01","000","004","0162","01",3,1729,45.9,NA
"01","000","004","0163","01",3,809,23.16,"*"
"01","000","004","0164","01",3,1299,51.59,NA
"01","000","004","0165","01",3,1181,40.98,NA
"01","000","004","0166","01",3,1083,52.73,"*"
"01","000","004","0167","01",3,1991,51.78,NA
"01","000","004","0168","01",3,875,38.18,NA
"01","000","004","0129","01",4,669,29.02,NA
"01","000","004","0130","01",4,665,29.93,"*"
"01","000","004","0131","01",4,564,30.7,NA
"01","000","004","0132","01",4,814,26.64,"*"
"01","000","004","0133","01",4,762,24.52,NA
"01","000","004","0134","01",4,731,27.33,NA
"01","000","004","0135","01",4,483,27.69,NA
"01","000","004","0136","01",4,864,25.89,NA
"01","000","004","0137","01",4,629,29.22,"*"
"01","000","004","0138","01",4,482,28.01,NA
"01","000","004","0139","01",4,585,29.61,NA
"01","000","004","0140","01",4,709,26.01,"*"
"01","000","004","0141","01",4,433,30.69,NA
"01","000","004","0142","01",4,1627,26.1,"*"
"01","000","004","0143","01",4,698,23.56,NA
"01","000","004","0144","01",4,628,25.28,"*"
"01","000","004","0145","01",4,172,26.02,NA
"01","000","004","0146","01",4,767,25.69,NA
"01","000","004","0147","01",4,797,26.64,NA
"01","000","004","0148","01",4,751,24.95,"*"
"01","000","004","0149","01",4,1034,27.28,NA
"01","000","004","0150","01",4,720,25.87,NA
"01","000","004","0151","01",4,820,24.71,"*"
"01","000","004","0152","01",4,744,24.55,NA
"01","000","004","0153","01",4,1180,24.28,"*"
"01","000","004","0154","01",4,615,26.08,NA
"01","000","004","0155","01",4,1060,24.7,NA
"01","000","004","0156","01",4,958,26.38,"*"
"01","000","004","0157","01",4,1120,24.86,NA
"01","000","004","0158","01",4,748,25.09,NA
"01","000","004","0159","01",4,651,25.34,"*"
"01","000","004","0160","01",4,757,25.57,NA
"01","000","004","0161","01",4,541,24.98,NA
"01","000","004","0162","01",4,985,26.15,NA
"01","000","004","0163","01",4,780,22.33,"*"
"01","000","004","0164","01",4,668,26.53,"*"
"01","000","004","0165","01",4,783,27.17,NA
"01","000","004","0166","01",4,461,22.44,NA
"01","000","004","0167","01",4,933,24.27,"*"
"01","000","004","0168","01",4,665,29.01,NA
"01","000","005","0169","01",1,6,0.25,"*"
"01","000","005","0170","01",1,2,0.12,NA
"01","000","005","0171","01",1,3,0.18,NA
"01","000","005","0172","01",1,9,0.29,"*"
"01","000","005","0173","01",1,6,0.2,NA
"01","000","005","0174","01",1,7,0.2,NA
"01","000","005","0175","01",1,8,0.24,NA
"01","000","005","0176","01",1,3,0.14,NA
"01","000","005","0177","01",1,8,0.24,"*"
"01","000","005","0178","01",1,6,0.21,NA
"01","000","005","0179","01",1,11,0.25,"*"
"01","000","005","0180","01",1,11,0.32,NA
"01","000","005","0181","01",1,14,0.46,NA
"01","000","005","0182","01",1,17,0.37,"*"
"01","000","005","0183","01",1,2,0.1,NA
"01","000","005","0184","01",1,6,0.28,"*"
"01","000","005","0185","01",1,11,0.42,"*"
"01","000","005","0186","01",1,7,0.25,NA
"01","000","005","0187","01",1,12,0.27,NA
"01","000","005","0188","01",1,8,0.24,"*"
"01","000","005","0189","01",1,9,0.18,NA
"01","000","005","0190","01",1,2,0.25,NA
"01","000","005","0191","01",1,5,0.24,NA
"01","000","005","0192","01",1,7,0.52,"*"
"01","000","005","0193","01",1,4,0.18,NA
"01","000","005","0194","01",1,5,0.19,NA
"01","000","005","0195","01",1,4,0.16,NA
"01","000","005","0196","01",1,7,0.35,"*"
"01","000","005","0197","01",1,7,0.24,NA
"01","000","005","0198","01",1,8,0.2,"*"
"01","000","005","0199","01",1,6,0.13,NA
"01","000","005","0169","01",2,740,31.22,"*"
"01","000","005","0170","01",2,920,53.15,NA
"01","000","005","0171","01",2,597,35.62,"*"
"01","000","005","0172","01",2,1201,38.78,NA
"01","000","005","0173","01",2,1320,43.41,"*"
"01","000","005","0174","01",2,1074,30.48,NA
"01","000","005","0175","01",2,1205,36.12,"*"
"01","000","005","0176","01",2,634,29.03,"*"
"01","000","005","0177","01",2,1084,32.65,NA
"01","000","005","0178","01",2,844,30.19,"*"
"01","000","005","0179","01",2,1207,27.34,"*"
"01","000","005","0180","01",2,925,26.53,NA
"01","000","005","0181","01",2,808,26.67,"*"
"01","000","005","0182","01",2,1523,32.7,NA
"01","000","005","0183","01",2,522,26.02,"*"
"01","000","005","0184","01",2,686,31.48,NA
"01","000","005","0185","01",2,1212,45.84,"*"
"01","000","005","0186","01",2,1151,40.3,NA
"01","000","005","0187","01",2,1387,31.34,"*"
"01","000","005","0188","01",2,1157,34.2,NA
"01","000","005","0189","01",2,1946,38.76,"*"
"01","000","005","0190","01",2,331,41.32,NA
"01","000","005","0191","01",2,489,23.49,NA
"01","000","005","0192","01",2,426,31.49,NA
"01","000","005","0193","01",2,683,30.38,"*"
"01","000","005","0194","01",2,876,33.68,NA
"01","000","005","0195","01",2,724,28.31,"*"
"01","000","005","0196","01",2,775,38.87,"*"
"01","000","005","0197","01",2,936,32.49,NA
"01","000","005","0198","01",2,1317,32.49,NA
"01","000","005","0199","01",2,1623,36.24,"*"
"01","000","005","0169","01",3,995,41.98,NA
"01","000","005","0170","01",3,345,19.93,"*"
"01","000","005","0171","01",3,698,41.65,"*"
"01","000","005","0172","01",3,1043,33.68,"*"
"01","000","005","0173","01",3,1006,33.08,NA
"01","000","005","0174","01",3,1506,42.74,NA
"01","000","005","0175","01",3,1268,38.01,"*"
"01","000","005","0176","01",3,936,42.86,NA
"01","000","005","0177","01",3,1264,38.07,"*"
"01","000","005","0178","01",3,1170,41.85,NA
"01","000","005","0179","01",3,1990,45.08,"*"
"01","000","005","0180","01",3,1581,45.35,NA
"01","000","005","0181","01",3,1273,42.01,"*"
"01","000","005","0182","01",3,1720,36.93,"*"
"01","000","005","0183","01",3,927,46.21,NA
"01","000","005","0184","01",3,926,42.5,NA
"01","000","005","0185","01",3,725,27.42,"*"
"01","000","005","0186","01",3,908,31.79,NA
"01","000","005","0187","01",3,1816,41.04,NA
"01","000","005","0188","01",3,1250,36.95,NA
"01","000","005","0189","01",3,1714,34.14,NA
"01","000","005","0190","01",3,222,27.72,"*"
"01","000","005","0191","01",3,1000,48.03,NA
"01","000","005","0192","01",3,552,40.8,"*"
"01","000","005","0193","01",3,959,42.66,NA
"01","000","005","0194","01",3,1075,41.33,NA
"01","000","005","0195","01",3,1154,45.13,"*"
"01","000","005","0196","01",3,714,35.81,NA
"01","000","005","0197","01",3,1145,39.74,"*"
"01","000","005","0198","01",3,1660,40.95,"*"
"01","000","005","0199","01",3,1808,40.38,NA
"01","000","005","0169","01",4,629,26.54,NA
"01","000","005","0170","01",4,464,26.81,NA
"01","000","005","0171","01",4,378,22.55,"*"
"01","000","005","0172","01",4,844,27.25,"*"
"01","000","005","0173","01",4,709,23.31,NA
"01","000","005","0174","01",4,937,26.59,NA
"01","000","005","0175","01",4,855,25.63,"*"
"01","000","005","0176","01",4,611,27.98,NA
"01","000","005","0177","01",4,964,29.04,NA
"01","000","005","0178","01",4,776,27.75,NA
"01","000","005","0179","01",4,1206,27.32,"*"
"01","000","005","0180","01",4,969,27.8,"*"
"01","000","005","0181","01",4,935,30.86,NA
"01","000","005","0182","01",4,1397,30,NA
"01","000","005","0183","01",4,555,27.67,NA
"01","000","005","0184","01",4,561,25.75,"*"
"01","000","005","0185","01",4,696,26.32,"*"
"01","000","005","0186","01",4,790,27.66,"*"
"01","000","005","0187","01",4,1210,27.34,NA
"01","000","005","0188","01",4,968,28.61,NA
"01","000","005","0189","01",4,1351,26.91,NA
"01","000","005","0190","01",4,246,30.71,"*"
"01","000","005","0191","01",4,588,28.24,NA
"01","000","005","0192","01",4,368,27.2,"*"
"01","000","005","0193","01",4,602,26.78,NA
"01","000","005","0194","01",4,645,24.8,NA
"01","000","005","0195","01",4,675,26.4,"*"
"01","000","005","0196","01",4,498,24.97,NA
"01","000","005","0197","01",4,793,27.53,NA
"01","000","005","0198","01",4,1069,26.37,"*"
"01","000","005","0199","01",4,1041,23.25,NA
"01","000","006","0200","01",1,5,0.21,NA
"01","000","006","0201","01",1,5,0.2,"*"
"01","000","006","0202","01",1,8,0.31,NA
"01","000","006","0203","01",1,4,0.18,NA
"01","000","006","0204","01",1,4,0.13,NA
"01","000","006","0205","01",1,4,0.19,NA
"01","000","006","0206","01",1,10,0.38,NA
"01","000","006","0207","01",1,8,0.23,NA
"01","000","006","0208","01",1,11,0.35,NA
"01","000","006","0209","01",1,6,0.27,NA
"01","000","006","0210","01",1,16,0.3,"*"
"01","000","006","0211","01",1,6,0.24,"*"
"01","000","006","0212","01",1,7,0.17,NA
"01","000","006","0213","01",1,3,0.15,NA
"01","000","006","0214","01",1,8,0.38,"*"
"01","000","006","0215","01",1,4,0.13,"*"
"01","000","006","0216","01",1,5,0.18,NA
"01","000","006","0217","01",1,3,0.19,NA
"01","000","006","0218","01",1,5,0.24,NA
"01","000","006","0219","01",1,11,0.34,NA
"01","000","006","0220","01",1,9,0.22,"*"
"01","000","006","0221","01",1,12,0.23,NA
"01","000","006","0222","01",1,0,0,NA
"01","000","006","0223","01",1,13,0.44,"*"
"01","000","006","0224","01",1,7,0.27,"*"
"01","000","006","0225","01",1,6,0.16,NA
"01","000","006","0200","01",2,478,19.83,"*"
"01","000","006","0201","01",2,315,12.9,NA
"01","000","006","0202","01",2,372,14.62,"*"
"01","000","006","0203","01",2,298,13.76,"*"
"01","000","006","0204","01",2,406,12.7,"*"
"01","000","006","0205","01",2,294,13.62,"*"
"01","000","006","0206","01",2,315,11.89,"*"
"01","000","006","0207","01",2,411,11.83,"*"
"01","000","006","0208","01",2,339,10.7,"*"
"01","000","006","0209","01",2,370,16.81,"*"
"01","000","006","0210","01",2,751,13.88,"*"
"01","000","006","0211","01",2,332,13.11,"*"
"01","000","006","0212","01",2,905,22.12,"*"
"01","000","006","0213","01",2,219,10.87,"*"
"01","000","006","0214","01",2,249,11.67,"*"
"01","000","006","0215","01",2,422,14.03,"*"
"01","000","006","0216","01",2,273,9.58,"*"
"01","000","006","0217","01",2,231,14.37,"*"
"01","000","006","0218","01",2,321,15.17,"*"
"01","000","006","0219","01",2,448,13.81,"*"
"01","000","006","0220","01",2,563,13.58,"*"
"01","000","006","0221","01",2,823,16,"*"
"01","000","006","0222","01",2,97,12.48,"*"
"01","000","006","0223","01",2,439,14.76,"*"
"01","000","006","0224","01",2,414,15.77,"*"
"01","000","006","0225","01",2,558,14.47,"*"
"01","000","006","0200","01",3,1128,46.79,"*"
"01","000","006","0201","01",3,1463,59.93,"*"
"01","000","006","0202","01",3,1474,57.92,"*"
"01","000","006","0203","01",3,1329,61.36,"*"
"01","000","006","0204","01",3,1868,58.45,"*"
"01","000","006","0205","01",3,1237,57.32,"*"
"01","000","006","0206","01",3,1623,61.27,"*"
"01","000","006","0207","01",3,2146,61.77,"*"
"01","000","006","0208","01",3,1914,60.4,"*"
"01","000","006","0209","01",3,1255,57.02,"*"
"01","000","006","0210","01",3,3323,61.41,"*"
"01","000","006","0211","01",3,1494,59,"*"
"01","000","006","0212","01",3,2078,50.79,"*"
"01","000","006","0213","01",3,1292,64.15,"*"
"01","000","006","0214","01",3,1301,60.99,"*"
"01","000","006","0215","01",3,1809,60.16,"*"
"01","000","006","0216","01",3,1906,66.88,"*"
"01","000","006","0217","01",3,908,56.5,"*"
"01","000","006","0218","01",3,1319,62.33,"*"
"01","000","006","0219","01",3,1987,61.27,"*"
"01","000","006","0220","01",3,2646,63.84,"*"
"01","000","006","0221","01",3,3010,58.53,"*"
"01","000","006","0222","01",3,475,61.13,"*"
"01","000","006","0223","01",3,1797,60.42,"*"
"01","000","006","0224","01",3,1488,56.69,"*"
"01","000","006","0225","01",3,2289,59.36,"*"
"01","000","006","0200","01",4,800,33.18,"*"
"01","000","006","0201","01",4,658,26.96,"*"
"01","000","006","0202","01",4,691,27.15,"*"
"01","000","006","0203","01",4,535,24.7,"*"
"01","000","006","0204","01",4,918,28.72,"*"
"01","000","006","0205","01",4,623,28.87,"*"
"01","000","006","0206","01",4,701,26.46,"*"
"01","000","006","0207","01",4,909,26.17,"*"
"01","000","006","0208","01",4,905,28.56,"*"
"01","000","006","0209","01",4,570,25.9,"*"
"01","000","006","0210","01",4,1321,24.41,"*"
"01","000","006","0211","01",4,700,27.65,"*"
"01","000","006","0212","01",4,1101,26.91,"*"
"01","000","006","0213","01",4,500,24.83,"*"
"01","000","006","0214","01",4,575,26.96,"*"
"01","000","006","0215","01",4,772,25.67,"*"
"01","000","006","0216","01",4,666,23.37,"*"
"01","000","006","0217","01",4,465,28.94,"*"
"01","000","006","0218","01",4,471,22.26,"*"
"01","000","006","0219","01",4,797,24.58,"*"
"01","000","006","0220","01",4,927,22.36,"*"
"01","000","006","0221","01",4,1298,25.24,"*"
"01","000","006","0222","01",4,205,26.38,"*"
"01","000","006","0223","01",4,725,24.38,"*"
"01","000","006","0224","01",4,716,27.28,"*"
"01","000","006","0225","01",4,1003,26.01,"*"
"01","000","007","0226","01",1,11,0.39,"*"
"01","000","007","0227","01",1,10,0.55,"*"
"01","000","007","0228","01",1,7,0.34,"*"
"01","000","007","0229","01",1,4,0.09,"*"
"01","000","007","0230","01",1,7,0.2,"*"
"01","000","007","0231","01",1,14,0.43,"*"
"01","000","007","0232","01",1,5,0.16,"*"
"01","000","007","0233","01",1,7,0.26,"*"
"01","000","007","0234","01",1,12,0.4,"*"
"01","000","007","0235","01",1,11,0.35,"*"
"01","000","007","0236","01",1,16,0.31,"*"
"01","000","007","0237","01",1,6,0.19,"*"
"01","000","007","0238","01",1,3,0.11,"*"
"01","000","007","0239","01",1,15,0.26,"*"
"01","000","007","0240","01",1,14,0.5,"*"
"01","000","007","0241","01",1,16,0.34,"*"
"01","000","007","0242","01",1,14,0.37,"*"
"01","000","007","0243","01",1,20,0.36,"*"
"01","000","007","0244","01",1,15,0.42,"*"
"01","000","007","0245","01",1,7,0.29,"*"
"01","000","007","0246","01",1,14,0.31,"*"
"01","000","007","0247","01",1,7,0.24,"*"
"01","000","007","0248","01",1,6,0.28,"*"
"01","000","007","0249","01",1,19,0.41,"*"
"01","000","007","0250","01",1,7,0.21,"*"
"01","000","007","0251","01",1,14,0.53,"*"
"01","000","007","0252","01",1,3,0.14,"*"
"01","000","007","0253","01",1,13,0.42,"*"
"01","000","007","0254","01",1,12,0.46,"*"
"01","000","007","0255","01",1,8,0.25,"*"
"01","000","007","0256","01",1,10,0.33,"*"
"01","000","007","0257","01",1,12,0.28,"*"
"01","000","007","0258","01",1,10,0.32,"*"
"01","000","007","0259","01",1,8,0.22,"*"
"01","000","007","0260","01",1,8,0.28,"*"
"01","000","007","0261","01",1,6,0.32,"*"
"01","000","007","0226","01",2,646,22.87,"*"
"01","000","007","0227","01",2,387,21.35,"*"
"01","000","007","0228","01",2,518,25.01,"*"
"01","000","007","0229","01",2,993,23.47,"*"
"01","000","007","0230","01",2,564,16.05,"*"
"01","000","007","0231","01",2,433,13.25,"*"
"01","000","007","0232","01",2,349,11.31,"*"
"01","000","007","0233","01",2,368,13.93,"*"
"01","000","007","0234","01",2,598,19.95,"*"
"01","000","007","0235","01",2,429,13.76,"*"
"01","000","007","0236","01",2,777,14.87,"*"
"01","000","007","0237","01",2,582,18.08,"*"
"01","000","007","0238","01",2,1527,55.49,"*"
"01","000","007","0239","01",2,3218,55.47,"*"
"01","000","007","0240","01",2,429,15.38,"*"
"01","000","007","0241","01",2,662,13.93,"*"
"01","000","007","0242","01",2,773,20.46,"*"
"01","000","007","0243","01",2,932,16.78,"*"
"01","000","007","0244","01",2,450,12.49,"*"
"01","000","007","0245","01",2,444,18.26,"*"
"01","000","007","0246","01",2,1760,38.82,"*"
"01","000","007","0247","01",2,488,16.92,"*"
"01","000","007","0248","01",2,294,13.73,"*"
"01","000","007","0249","01",2,732,15.7,"*"
"01","000","007","0250","01",2,602,17.69,"*"
"01","000","007","0251","01",2,536,20.15,"*"
"01","000","007","0252","01",2,344,16.63,"*"
"01","000","007","0253","01",2,586,18.84,"*"
