"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"10","013","04","0020","050",11,19,1.57,NA
"10","013","04","0020","050",12,0,0,"*"
"10","013","04","0021","050",1,407,34.11,"*"
"10","013","04","0021","050",2,14,1.17,"*"
"10","013","04","0021","050",3,55,4.61,"-"
"10","013","04","0021","050",4,47,3.93,NA
"10","013","04","0021","050",5,9,0.75,NA
"10","013","04","0021","050",6,5,0.41,"*"
"10","013","04","0021","050",7,66,5.53,"*"
"10","013","04","0021","050",8,148,12.4,"!"
"10","013","04","0021","050",9,65,5.44,"*"
"10","013","04","0021","050",10,337,28.24,"*"
"10","013","04","0021","050",11,31,2.59,NA
"10","013","04","0021","050",12,9,0.75,"*"
"10","013","04","0022","050",1,270,18.81,"*"
"10","013","04","0022","050",2,9,0.62,"*"
"10","013","04","0022","050",3,141,9.82,"-"
"10","013","04","0022","050",4,99,6.89,NA
"10","013","04","0022","050",5,3,0.2,NA
"10","013","04","0022","050",6,23,1.6,"*"
"10","013","04","0022","050",7,99,6.89,"*"
"10","013","04","0022","050",8,401,27.94,"!"
"10","013","04","0022","050",9,113,7.87,"*"
"10","013","04","0022","050",10,237,16.51,"*"
"10","013","04","0022","050",11,25,1.74,NA
"10","013","04","0022","050",12,15,1.04,"*"
"10","013","04","0023","050",1,250,21.6,"*"
"10","013","04","0023","050",2,9,0.77,"*"
"10","013","04","0023","050",3,84,7.26,"-"
"10","013","04","0023","050",4,71,6.13,NA
"10","013","04","0023","050",5,5,0.43,NA
"10","013","04","0023","050",6,12,1.03,"*"
"10","013","04","0023","050",7,161,13.91,"*"
"10","013","04","0023","050",8,195,16.85,"!"
"10","013","04","0023","050",9,133,11.49,"*"
"10","013","04","0023","050",10,201,17.37,"*"
"10","013","04","0023","050",11,29,2.5,NA
"10","013","04","0023","050",12,7,0.6,"*"
"10","013","04","0024","050",1,103,12.5,"*"
"10","013","04","0024","050",2,4,0.48,"*"
"10","013","04","0024","050",3,137,16.62,"-"
"10","013","04","0024","050",4,72,8.73,NA
"10","013","04","0024","050",5,5,0.6,NA
"10","013","04","0024","050",6,4,0.48,"*"
"10","013","04","0024","050",7,250,30.33,"*"
"10","013","04","0024","050",8,76,9.22,"!"
"10","013","04","0024","050",9,37,4.49,"*"
"10","013","04","0024","050",10,122,14.8,"*"
"10","013","04","0024","050",11,13,1.57,NA
"10","013","04","0024","050",12,1,0.12,"*"
"10","013","04","0025","050",1,185,12.34,"*"
"10","013","04","0025","050",2,9,0.6,"*"
"10","013","04","0025","050",3,95,6.33,"-"
"10","013","04","0025","050",4,44,2.93,NA
"10","013","04","0025","050",5,2,0.13,NA
"10","013","04","0025","050",6,27,1.8,"*"
"10","013","04","0025","050",7,94,6.27,"*"
"10","013","04","0025","050",8,637,42.49,"!"
"10","013","04","0025","050",9,65,4.33,"*"
"10","013","04","0025","050",10,286,19.07,"*"
"10","013","04","0025","050",11,45,3,NA
"10","013","04","0025","050",12,10,0.66,"*"
"10","013","04","0026","050",1,115,10.72,"*"
"10","013","04","0026","050",2,8,0.74,"*"
"10","013","04","0026","050",3,313,29.19,"-"
"10","013","04","0026","050",4,115,10.72,NA
"10","013","04","0026","050",5,4,0.37,NA
"10","013","04","0026","050",6,12,1.11,"*"
"10","013","04","0026","050",7,174,16.23,"*"
"10","013","04","0026","050",8,96,8.95,"!"
"10","013","04","0026","050",9,72,6.71,"*"
"10","013","04","0026","050",10,126,11.75,"*"
"10","013","04","0026","050",11,25,2.33,NA
"10","013","04","0026","050",12,12,1.11,"*"
"10","013","04","0027","050",1,213,23.64,"*"
"10","013","04","0027","050",2,2,0.22,"*"
"10","013","04","0027","050",3,92,10.21,"-"
"10","013","04","0027","050",4,45,4.99,NA
"10","013","04","0027","050",5,4,0.44,NA
"10","013","04","0027","050",6,11,1.22,"*"
"10","013","04","0027","050",7,70,7.76,"*"
"10","013","04","0027","050",8,228,25.3,"!"
"10","013","04","0027","050",9,99,10.98,"*"
"10","013","04","0027","050",10,118,13.09,"*"
"10","013","04","0027","050",11,16,1.77,NA
"10","013","04","0027","050",12,3,0.33,"*"
"10","013","04","0028","050",1,169,25.18,"*"
"10","013","04","0028","050",2,8,1.19,"*"
"10","013","04","0028","050",3,75,11.17,"-"
"10","013","04","0028","050",4,39,5.81,NA
"10","013","04","0028","050",5,7,1.04,NA
"10","013","04","0028","050",6,11,1.63,"*"
"10","013","04","0028","050",7,43,6.4,"*"
"10","013","04","0028","050",8,73,10.87,"!"
"10","013","04","0028","050",9,64,9.53,"*"
"10","013","04","0028","050",10,160,23.84,"*"
"10","013","04","0028","050",11,17,2.53,NA
"10","013","04","0028","050",12,5,0.74,"*"
"10","013","04","0029","050",1,77,18.91,"*"
"10","013","04","0029","050",2,2,0.49,"*"
"10","013","04","0029","050",3,50,12.28,"-"
"10","013","04","0029","050",4,23,5.65,NA
"10","013","04","0029","050",5,2,0.49,NA
"10","013","04","0029","050",6,5,1.22,"*"
"10","013","04","0029","050",7,25,6.14,"*"
"10","013","04","0029","050",8,121,29.72,"!"
"10","013","04","0029","050",9,14,3.43,"*"
"10","013","04","0029","050",10,68,16.7,"*"
"10","013","04","0029","050",11,20,4.91,NA
"10","013","04","0029","050",12,0,0,"*"
"10","013","04","0030","050",1,31,9.96,"*"
"10","013","04","0030","050",2,2,0.64,"*"
"10","013","04","0030","050",3,25,8.03,"-"
"10","013","04","0030","050",4,30,9.64,NA
"10","013","04","0030","050",5,0,0,NA
"10","013","04","0030","050",6,5,1.6,"*"
"10","013","04","0030","050",7,41,13.18,"*"
"10","013","04","0030","050",8,91,29.26,"!"
"10","013","04","0030","050",9,56,18,"*"
"10","013","04","0030","050",10,28,9,"*"
"10","013","04","0030","050",11,0,0,NA
"10","013","04","0030","050",12,2,0.64,"*"
"10","013","04","0001","170",1,274,21.2,"*"
"10","013","04","0001","170",2,4,0.3,"*"
"10","013","04","0001","170",3,37,2.86,"-"
"10","013","04","0001","170",4,546,42.26,NA
"10","013","04","0001","170",5,5,0.38,NA
"10","013","04","0001","170",6,42,3.25,"*"
"10","013","04","0001","170",7,69,5.34,"*"
"10","013","04","0001","170",8,50,3.86,"!"
"10","013","04","0001","170",9,157,12.15,"*"
"10","013","04","0001","170",10,86,6.65,"*"
"10","013","04","0001","170",11,9,0.69,NA
"10","013","04","0001","170",12,13,1,"*"
"10","013","04","0002","170",1,164,8.52,"*"
"10","013","04","0002","170",2,35,1.81,"*"
"10","013","04","0002","170",3,159,8.26,"-"
"10","013","04","0002","170",4,474,24.63,NA
"10","013","04","0002","170",5,4,0.2,NA
"10","013","04","0002","170",6,202,10.49,"*"
"10","013","04","0002","170",7,173,8.99,"*"
"10","013","04","0002","170",8,82,4.26,"!"
"10","013","04","0002","170",9,351,18.24,"*"
"10","013","04","0002","170",10,106,5.5,"*"
"10","013","04","0002","170",11,30,1.55,NA
"10","013","04","0002","170",12,144,7.48,"*"
"10","013","04","0003","170",1,170,9.89,"*"
"10","013","04","0003","170",2,19,1.1,"*"
"10","013","04","0003","170",3,225,13.09,"-"
"10","013","04","0003","170",4,312,18.16,NA
"10","013","04","0003","170",5,3,0.17,NA
"10","013","04","0003","170",6,157,9.13,"*"
"10","013","04","0003","170",7,234,13.62,"*"
"10","013","04","0003","170",8,43,2.5,"!"
"10","013","04","0003","170",9,333,19.38,"*"
"10","013","04","0003","170",10,156,9.08,"*"
"10","013","04","0003","170",11,25,1.45,NA
"10","013","04","0003","170",12,41,2.38,"*"
"10","013","04","0004","170",1,80,11.74,"*"
"10","013","04","0004","170",2,6,0.88,"*"
"10","013","04","0004","170",3,18,2.64,"-"
"10","013","04","0004","170",4,251,36.85,NA
"10","013","04","0004","170",5,2,0.29,NA
"10","013","04","0004","170",6,30,4.4,"*"
"10","013","04","0004","170",7,110,16.15,"*"
"10","013","04","0004","170",8,24,3.52,"!"
"10","013","04","0004","170",9,86,12.62,"*"
"10","013","04","0004","170",10,41,6.02,"*"
"10","013","04","0004","170",11,9,1.32,NA
"10","013","04","0004","170",12,24,3.52,"*"
"10","013","04","0005","170",1,59,8.84,"*"
"10","013","04","0005","170",2,8,1.19,"*"
"10","013","04","0005","170",3,47,7.04,"-"
"10","013","04","0005","170",4,63,9.44,NA
"10","013","04","0005","170",5,1,0.14,NA
"10","013","04","0005","170",6,27,4.04,"*"
"10","013","04","0005","170",7,184,27.58,"*"
"10","013","04","0005","170",8,10,1.49,"!"
"10","013","04","0005","170",9,160,23.98,"*"
"10","013","04","0005","170",10,55,8.24,"*"
"10","013","04","0005","170",11,9,1.34,NA
"10","013","04","0005","170",12,44,6.59,"*"
"10","013","04","0006","170",1,120,6.7,"*"
"10","013","04","0006","170",2,35,1.95,"*"
"10","013","04","0006","170",3,91,5.08,"-"
"10","013","04","0006","170",4,235,13.12,NA
"10","013","04","0006","170",5,1,0.05,NA
"10","013","04","0006","170",6,150,8.37,"*"
"10","013","04","0006","170",7,347,19.38,"*"
"10","013","04","0006","170",8,72,4.02,"!"
"10","013","04","0006","170",9,588,32.84,"*"
"10","013","04","0006","170",10,53,2.96,"*"
"10","013","04","0006","170",11,34,1.89,NA
"10","013","04","0006","170",12,64,3.57,"*"
"10","013","04","0007","170",1,142,8.13,"*"
"10","013","04","0007","170",2,55,3.15,"*"
"10","013","04","0007","170",3,83,4.75,"-"
"10","013","04","0007","170",4,241,13.8,NA
"10","013","04","0007","170",5,2,0.11,NA
"10","013","04","0007","170",6,227,13,"*"
"10","013","04","0007","170",7,222,12.71,"*"
"10","013","04","0007","170",8,57,3.26,"!"
"10","013","04","0007","170",9,578,33.1,"*"
"10","013","04","0007","170",10,20,1.14,"*"
"10","013","04","0007","170",11,34,1.94,NA
"10","013","04","0007","170",12,85,4.86,"*"
"10","013","04","0008","170",1,79,8.35,"*"
"10","013","04","0008","170",2,16,1.69,"*"
"10","013","04","0008","170",3,24,2.53,"-"
"10","013","04","0008","170",4,28,2.95,NA
"10","013","04","0008","170",5,3,0.31,NA
"10","013","04","0008","170",6,24,2.53,"*"
"10","013","04","0008","170",7,307,32.45,"*"
"10","013","04","0008","170",8,5,0.52,"!"
"10","013","04","0008","170",9,381,40.27,"*"
"10","013","04","0008","170",10,13,1.37,"*"
"10","013","04","0008","170",11,10,1.05,NA
"10","013","04","0008","170",12,56,5.91,"*"
"10","013","04","0009","170",1,134,7.88,"*"
"10","013","04","0009","170",2,30,1.76,"*"
"10","013","04","0009","170",3,49,2.88,"-"
"10","013","04","0009","170",4,66,3.88,NA
"10","013","04","0009","170",5,1,0.05,NA
"10","013","04","0009","170",6,65,3.82,"*"
"10","013","04","0009","170",7,416,24.48,"*"
"10","013","04","0009","170",8,14,0.82,"!"
"10","013","04","0009","170",9,738,43.43,"*"
"10","013","04","0009","170",10,18,1.05,"*"
"10","013","04","0009","170",11,13,0.76,NA
"10","013","04","0009","170",12,155,9.12,"*"
"10","013","04","0010","170",1,103,8.53,"*"
"10","013","04","0010","170",2,36,2.98,"*"
"10","013","04","0010","170",3,34,2.81,"-"
"10","013","04","0010","170",4,79,6.54,NA
"10","013","04","0010","170",5,2,0.16,NA
"10","013","04","0010","170",6,30,2.48,"*"
"10","013","04","0010","170",7,287,23.77,"*"
"10","013","04","0010","170",8,11,0.91,"!"
"10","013","04","0010","170",9,440,36.45,"*"
"10","013","04","0010","170",10,10,0.82,"*"
"10","013","04","0010","170",11,12,0.99,NA
"10","013","04","0010","170",12,163,13.5,"*"
"10","013","04","0011","170",1,81,7.76,"*"
"10","013","04","0011","170",2,31,2.97,"*"
"10","013","04","0011","170",3,31,2.97,"-"
"10","013","04","0011","170",4,29,2.78,NA
"10","013","04","0011","170",5,1,0.09,NA
"10","013","04","0011","170",6,70,6.71,"*"
"10","013","04","0011","170",7,211,20.23,"*"
"10","013","04","0011","170",8,12,1.15,"!"
"10","013","04","0011","170",9,406,38.92,"*"
"10","013","04","0011","170",10,8,0.76,"*"
"10","013","04","0011","170",11,7,0.67,NA
"10","013","04","0011","170",12,156,14.95,"*"
"10","013","04","0012","170",1,116,6.7,"*"
"10","013","04","0012","170",2,64,3.69,"*"
"10","013","04","0012","170",3,89,5.14,"-"
"10","013","04","0012","170",4,237,13.69,NA
"10","013","04","0012","170",5,3,0.17,NA
"10","013","04","0012","170",6,303,17.51,"*"
"10","013","04","0012","170",7,278,16.06,"*"
"10","013","04","0012","170",8,51,2.94,"!"
"10","013","04","0012","170",9,426,24.62,"*"
"10","013","04","0012","170",10,38,2.19,"*"
"10","013","04","0012","170",11,22,1.27,NA
"10","013","04","0012","170",12,103,5.95,"*"
"10","013","04","0013","170",1,141,7,"*"
"10","013","04","0013","170",2,62,3.07,"*"
"10","013","04","0013","170",3,58,2.88,"-"
"10","013","04","0013","170",4,216,10.73,NA
"10","013","04","0013","170",5,4,0.19,NA
"10","013","04","0013","170",6,619,30.75,"*"
"10","013","04","0013","170",7,369,18.33,"*"
"10","013","04","0013","170",8,53,2.63,"!"
"10","013","04","0013","170",9,266,13.21,"*"
"10","013","04","0013","170",10,15,0.74,"*"
"10","013","04","0013","170",11,77,3.82,NA
"10","013","04","0013","170",12,133,6.6,"*"
"10","013","04","0014","170",1,294,10.24,"*"
"10","013","04","0014","170",2,375,13.06,"*"
"10","013","04","0014","170",3,92,3.2,"-"
"10","013","04","0014","170",4,226,7.87,NA
"10","013","04","0014","170",5,5,0.17,NA
"10","013","04","0014","170",6,1155,40.22,"*"
"10","013","04","0014","170",7,183,6.37,"*"
"10","013","04","0014","170",8,30,1.04,"!"
"10","013","04","0014","170",9,173,6.02,"*"
"10","013","04","0014","170",10,13,0.45,"*"
"10","013","04","0014","170",11,61,2.12,NA
"10","013","04","0014","170",12,264,9.19,"*"
"10","013","04","0015","170",1,141,8.45,"*"
"10","013","04","0015","170",2,264,15.82,"*"
"10","013","04","0015","170",3,46,2.75,"-"
"10","013","04","0015","170",4,101,6.05,NA
"10","013","04","0015","170",5,2,0.11,NA
"10","013","04","0015","170",6,739,44.3,"*"
"10","013","04","0015","170",7,90,5.39,"*"
"10","013","04","0015","170",8,14,0.83,"!"
"10","013","04","0015","170",9,88,5.27,"*"
"10","013","04","0015","170",10,6,0.35,"*"
"10","013","04","0015","170",11,23,1.37,NA
"10","013","04","0015","170",12,154,9.23,"*"
"10","013","05","0001","180",1,545,31.68,"*"
"10","013","05","0001","180",2,135,7.84,"*"
"10","013","05","0001","180",3,289,16.8,"*"
"10","013","05","0001","180",4,597,34.7,"*"
"10","013","05","0001","180",5,154,8.95,NA
"10","013","05","0002","180",1,438,30.1,"*"
"10","013","05","0002","180",2,95,6.52,"*"
"10","013","05","0002","180",3,176,12.09,"*"
"10","013","05","0002","180",4,552,37.93,"*"
"10","013","05","0002","180",5,194,13.33,NA
"10","013","05","0003","180",1,495,49.15,"*"
"10","013","05","0003","180",2,36,3.57,"*"
"10","013","05","0003","180",3,132,13.1,"*"
"10","013","05","0003","180",4,267,26.51,"*"
"10","013","05","0003","180",5,77,7.64,NA
"10","013","05","0004","180",1,444,42.36,"*"
"10","013","05","0004","180",2,94,8.96,"*"
"10","013","05","0004","180",3,80,7.63,"*"
"10","013","05","0004","180",4,295,28.14,"*"
"10","013","05","0004","180",5,135,12.88,NA
"10","013","05","0005","180",1,412,50.36,"*"
"10","013","05","0005","180",2,28,3.42,"*"
"10","013","05","0005","180",3,149,18.21,"*"
"10","013","05","0005","180",4,206,25.18,"*"
"10","013","05","0005","180",5,23,2.81,NA
"10","013","05","0006","180",1,610,47.95,"*"
"10","013","05","0006","180",2,52,4.08,"*"
"10","013","05","0006","180",3,78,6.13,"*"
"10","013","05","0006","180",4,475,37.34,"*"
"10","013","05","0006","180",5,57,4.48,NA
"10","013","05","0007","180",1,223,30.88,"*"
"10","013","05","0007","180",2,84,11.63,"*"
"10","013","05","0007","180",3,64,8.86,"*"
"10","013","05","0007","180",4,332,45.98,"*"
"10","013","05","0007","180",5,19,2.63,NA
"10","013","05","0008","180",1,334,21.7,"*"
"10","013","05","0008","180",2,197,12.8,"*"
"10","013","05","0008","180",3,204,13.25,"*"
"10","013","05","0008","180",4,627,40.74,"*"
"10","013","05","0008","180",5,177,11.5,NA
"10","013","05","0001","190",1,231,22.19,"*"
"10","013","05","0001","190",2,182,17.48,"*"
"10","013","05","0001","190",3,258,24.78,"*"
"10","013","05","0001","190",4,198,19.02,"*"
"10","013","05","0001","190",5,172,16.52,NA
"10","013","05","0002","190",1,256,21.67,"*"
"10","013","05","0002","190",2,229,19.39,"*"
"10","013","05","0002","190",3,277,23.45,"*"
"10","013","05","0002","190",4,279,23.62,"*"
"10","013","05","0002","190",5,140,11.85,NA
"10","013","05","0003","190",1,338,27.88,"*"
"10","013","05","0003","190",2,244,20.13,"*"
"10","013","05","0003","190",3,247,20.37,"*"
"10","013","05","0003","190",4,203,16.74,"*"
"10","013","05","0003","190",5,180,14.85,NA
"10","013","05","0004","190",1,69,12.02,"*"
"10","013","05","0004","190",2,144,25.08,"*"
"10","013","05","0004","190",3,147,25.6,"*"
"10","013","05","0004","190",4,95,16.55,"*"
"10","013","05","0004","190",5,119,20.73,NA
"10","013","05","0005","190",1,434,18.09,"*"
"10","013","05","0005","190",2,452,18.84,"*"
"10","013","05","0005","190",3,611,25.46,"*"
"10","013","05","0005","190",4,541,22.55,"*"
"10","013","05","0005","190",5,361,15.04,NA
"10","013","05","0006","190",1,289,21.26,"*"
"10","013","05","0006","190",2,186,13.68,"*"
"10","013","05","0006","190",3,430,31.64,"*"
"10","013","05","0006","190",4,292,21.48,"*"
"10","013","05","0006","190",5,162,11.92,NA
"10","013","05","0007","190",1,248,25.8,"*"
"10","013","05","0007","190",2,154,16.02,"*"
"10","013","05","0007","190",3,250,26.01,"*"
"10","013","05","0007","190",4,158,16.44,"*"
"10","013","05","0007","190",5,151,15.71,NA
"10","013","05","0008","190",1,118,15.22,"*"
"10","013","05","0008","190",2,108,13.93,"*"
"10","013","05","0008","190",3,177,22.83,"*"
"10","013","05","0008","190",4,229,29.54,"*"
"10","013","05","0008","190",5,143,18.45,NA
"10","013","05","0009","190",1,467,27.51,"*"
"10","013","05","0009","190",2,181,10.66,"*"
"10","013","05","0009","190",3,414,24.39,"*"
"10","013","05","0009","190",4,461,27.16,"*"
"10","013","05","0009","190",5,174,10.25,NA
"10","013","05","0010","190",1,174,19.09,"*"
"10","013","05","0010","190",2,111,12.18,"*"
"10","013","05","0010","190",3,210,23.05,"*"
"10","013","05","0010","190",4,302,33.15,"*"
"10","013","05","0010","190",5,114,12.51,NA
"10","013","05","0001","200",1,410,30.1,"*"
"10","013","05","0001","200",2,181,13.28,"*"
"10","013","05","0001","200",3,243,17.84,"*"
"10","013","05","0001","200",4,359,26.35,"*"
"10","013","05","0001","200",5,169,12.4,NA
"10","013","05","0002","200",1,219,29.95,"*"
"10","013","05","0002","200",2,95,12.99,"*"
"10","013","05","0002","200",3,149,20.38,"*"
"10","013","05","0002","200",4,221,30.23,"*"
"10","013","05","0002","200",5,47,6.42,NA
"10","013","05","0003","200",1,109,29.14,"*"
"10","013","05","0003","200",2,49,13.1,"*"
"10","013","05","0003","200",3,65,17.37,"*"
"10","013","05","0003","200",4,92,24.59,"*"
"10","013","05","0003","200",5,59,15.77,NA
"10","013","05","0004","200",1,113,21.12,"*"
"10","013","05","0004","200",2,43,8.03,"*"
"10","013","05","0004","200",3,218,40.74,"*"
"10","013","05","0004","200",4,105,19.62,"*"
"10","013","05","0004","200",5,56,10.46,NA
"10","013","05","0005","200",1,229,26.53,"*"
"10","013","05","0005","200",2,67,7.76,"*"
"10","013","05","0005","200",3,127,14.71,"*"
"10","013","05","0005","200",4,331,38.35,"*"
"10","013","05","0005","200",5,109,12.63,NA
"10","013","05","0006","200",1,275,33.37,"*"
"10","013","05","0006","200",2,79,9.58,"*"
"10","013","05","0006","200",3,77,9.34,"*"
"10","013","05","0006","200",4,261,31.67,"*"
"10","013","05","0006","200",5,132,16.01,NA
"10","013","05","0007","200",1,190,21.59,"*"
"10","013","05","0007","200",2,64,7.27,"*"
"10","013","05","0007","200",3,186,21.13,"*"
"10","013","05","0007","200",4,369,41.93,"*"
"10","013","05","0007","200",5,71,8.06,NA
"10","013","05","0008","200",1,167,20.69,"*"
"10","013","05","0008","200",2,67,8.3,"*"
"10","013","05","0008","200",3,60,7.43,"*"
"10","013","05","0008","200",4,423,52.41,"*"
"10","013","05","0008","200",5,90,11.15,NA
"10","013","05","0009","200",1,148,19.02,"*"
"10","013","05","0009","200",2,57,7.32,"*"
"10","013","05","0009","200",3,111,14.26,"*"
"10","013","05","0009","200",4,275,35.34,"*"
"10","013","05","0009","200",5,187,24.03,NA
"10","013","05","0010","200",1,108,22.92,"*"
"10","013","05","0010","200",2,43,9.12,"*"
"10","013","05","0010","200",3,27,5.73,"*"
"10","013","05","0010","200",4,131,27.81,"*"
"10","013","05","0010","200",5,162,34.39,NA
"10","013","05","0001","210",1,48,4.72,"*"
"10","013","05","0001","210",2,603,59.35,"*"
"10","013","05","0001","210",3,162,15.94,"*"
"10","013","05","0001","210",4,39,3.83,"*"
"10","013","05","0001","210",5,164,16.14,NA
"10","013","05","0002","210",1,42,4.12,"*"
"10","013","05","0002","210",2,577,56.62,"*"
"10","013","05","0002","210",3,191,18.74,"*"
"10","013","05","0002","210",4,44,4.31,"*"
"10","013","05","0002","210",5,165,16.19,NA
"10","013","05","0003","210",1,22,3.21,"*"
"10","013","05","0003","210",2,406,59.35,"*"
"10","013","05","0003","210",3,90,13.15,"*"
"10","013","05","0003","210",4,18,2.63,"*"
"10","013","05","0003","210",5,148,21.63,NA
"10","013","05","0004","210",1,94,7.22,"*"
"10","013","05","0004","210",2,575,44.19,"*"
"10","013","05","0004","210",3,227,17.44,"*"
"10","013","05","0004","210",4,76,5.84,"*"
"10","013","05","0004","210",5,329,25.28,NA
"10","013","05","0005","210",1,60,4.64,"*"
"10","013","05","0005","210",2,209,16.16,"*"
"10","013","05","0005","210",3,189,14.61,"*"
"10","013","05","0005","210",4,88,6.8,"*"
"10","013","05","0005","210",5,747,57.77,NA
"10","013","05","0006","210",1,70,5.36,"*"
"10","013","05","0006","210",2,269,20.62,"*"
"10","013","05","0006","210",3,276,21.16,"*"
"10","013","05","0006","210",4,69,5.29,"*"
"10","013","05","0006","210",5,620,47.54,NA
"10","013","05","0007","210",1,66,8.27,"*"
"10","013","05","0007","210",2,368,46.11,"*"
"10","013","05","0007","210",3,181,22.68,"*"
"10","013","05","0007","210",4,80,10.02,"*"
"10","013","05","0007","210",5,103,12.9,NA
"10","013","05","0008","210",1,55,9.59,"*"
"10","013","05","0008","210",2,263,45.89,"*"
"10","013","05","0008","210",3,98,17.1,"*"
"10","013","05","0008","210",4,65,11.34,"*"
"10","013","05","0008","210",5,92,16.05,NA
"10","013","05","0009","210",1,80,8.67,"*"
"10","013","05","0009","210",2,205,22.23,"*"
"10","013","05","0009","210",3,336,36.44,"*"
"10","013","05","0009","210",4,81,8.78,"*"
"10","013","05","0009","210",5,220,23.86,NA
"10","013","05","0010","210",1,247,29.86,"*"
"10","013","05","0010","210",2,198,23.94,"*"
"10","013","05","0010","210",3,209,25.27,"*"
"10","013","05","0010","210",4,66,7.98,"*"
"10","013","05","0010","210",5,107,12.93,NA
"10","013","05","0011","210",1,56,7.29,"*"
"10","013","05","0011","210",2,104,13.54,"*"
"10","013","05","0011","210",3,430,55.98,"*"
"10","013","05","0011","210",4,56,7.29,"*"
"10","013","05","0011","210",5,122,15.88,NA
"10","013","05","0012","210",1,42,2.55,"*"
"10","013","05","0012","210",2,277,16.85,"*"
"10","013","05","0012","210",3,1048,63.78,"*"
"10","013","05","0012","210",4,121,7.36,"*"
"10","013","05","0012","210",5,155,9.43,NA
"10","013","06","0001","040",1,58,11.62,NA
"10","013","06","0001","040",2,180,36.07,"*"
"10","013","06","0001","040",3,61,12.22,"*"
"10","013","06","0001","040",4,129,25.85,"*"
"10","013","06","0001","040",5,71,14.22,NA
"10","013","06","0002","040",1,131,10.26,NA
"10","013","06","0002","040",2,401,31.42,"*"
"10","013","06","0002","040",3,230,18.02,"*"
"10","013","06","0002","040",4,344,26.95,"*"
"10","013","06","0002","040",5,170,13.32,NA
"10","013","06","0003","040",1,84,12.68,NA
"10","013","06","0003","040",2,230,34.74,"*"
"10","013","06","0003","040",3,122,18.42,"*"
"10","013","06","0003","040",4,148,22.35,"*"
"10","013","06","0003","040",5,78,11.78,NA
"10","013","06","0004","040",1,177,7.43,NA
"10","013","06","0004","040",2,700,29.39,"*"
"10","013","06","0004","040",3,389,16.33,"*"
"10","013","06","0004","040",4,960,40.31,"*"
"10","013","06","0004","040",5,155,6.5,NA
"10","013","06","0005","040",1,139,8.32,NA
"10","013","06","0005","040",2,521,31.19,"*"
"10","013","06","0005","040",3,462,27.66,"*"
"10","013","06","0005","040",4,395,23.65,"*"
"10","013","06","0005","040",5,153,9.16,NA
"10","013","06","0006","040",1,79,15.13,NA
"10","013","06","0006","040",2,167,31.99,"*"
"10","013","06","0006","040",3,134,25.67,"*"
"10","013","06","0006","040",4,97,18.58,"*"
"10","013","06","0006","040",5,45,8.62,NA
"10","013","06","0007","040",1,75,20.89,NA
"10","013","06","0007","040",2,93,25.9,"*"
"10","013","06","0007","040",3,106,29.52,"*"
"10","013","06","0007","040",4,54,15.04,"*"
"10","013","06","0007","040",5,31,8.63,NA
"10","013","06","0008","040",1,53,14.92,NA
"10","013","06","0008","040",2,114,32.11,"*"
"10","013","06","0008","040",3,91,25.63,"*"
"10","013","06","0008","040",4,78,21.97,"*"
"10","013","06","0008","040",5,19,5.35,NA
"10","013","06","0009","040",1,106,15.84,NA
"10","013","06","0009","040",2,211,31.53,"*"
"10","013","06","0009","040",3,179,26.75,"*"
"10","013","06","0009","040",4,125,18.68,"*"
"10","013","06","0009","040",5,48,7.17,NA
"10","013","06","0010","040",1,66,10.81,NA
"10","013","06","0010","040",2,152,24.91,"*"
"10","013","06","0010","040",3,196,32.13,"*"
"10","013","06","0010","040",4,161,26.39,"*"
"10","013","06","0010","040",5,35,5.73,NA
"10","013","06","0011","040",1,67,9.78,NA
"10","013","06","0011","040",2,302,44.08,"*"
"10","013","06","0011","040",3,90,13.13,"*"
"10","013","06","0011","040",4,177,25.83,"*"
"10","013","06","0011","040",5,49,7.15,NA
"10","013","06","0012","040",1,128,11.34,NA
"10","013","06","0012","040",2,614,54.43,"*"
"10","013","06","0012","040",3,102,9.04,"*"
"10","013","06","0012","040",4,249,22.07,"*"
"10","013","06","0012","040",5,35,3.1,NA
"10","013","06","0013","040",1,231,16.17,NA
"10","013","06","0013","040",2,604,42.29,"*"
"10","013","06","0013","040",3,271,18.97,"*"
"10","013","06","0013","040",4,237,16.59,"*"
"10","013","06","0013","040",5,85,5.95,NA
"10","013","06","0014","040",1,121,13.31,NA
"10","013","06","0014","040",2,312,34.32,"*"
"10","013","06","0014","040",3,124,13.64,"*"
"10","013","06","0014","040",4,302,33.22,"*"
"10","013","06","0014","040",5,50,5.5,NA
"10","013","06","0015","040",1,189,21.95,NA
"10","013","06","0015","040",2,225,26.13,"*"
"10","013","06","0015","040",3,86,9.98,"*"
"10","013","06","0015","040",4,339,39.37,"*"
"10","013","06","0015","040",5,22,2.55,NA
"10","013","06","0016","040",1,82,9.75,NA
"10","013","06","0016","040",2,253,30.08,"*"
"10","013","06","0016","040",3,57,6.77,"*"
"10","013","06","0016","040",4,401,47.68,"*"
"10","013","06","0016","040",5,48,5.7,NA
"10","013","06","0017","040",1,97,12.64,NA
"10","013","06","0017","040",2,161,20.99,"*"
"10","013","06","0017","040",3,151,19.68,"*"
"10","013","06","0017","040",4,337,43.93,"*"
"10","013","06","0017","040",5,21,2.73,NA
"10","013","06","0001","230",1,181,20.56,NA
