"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"67","000","030","0002","01",3,126,7.14,NA
"67","000","030","0003","01",1,142,17.46,NA
"67","000","030","0003","01",2,601,73.92,"*"
"67","000","030","0003","01",3,70,8.61,NA
"67","000","030","0004","01",1,179,18.56,NA
"67","000","030","0004","01",2,685,71.05,"*"
"67","000","030","0004","01",3,100,10.37,NA
"67","000","030","0005","01",1,97,18.72,NA
"67","000","030","0005","01",2,380,73.35,"*"
"67","000","030","0005","01",3,41,7.91,NA
"67","000","030","0006","01",1,137,17.08,NA
"67","000","030","0006","01",2,607,75.68,"*"
"67","000","030","0006","01",3,58,7.23,NA
"67","000","030","0007","01",1,48,17.58,NA
"67","000","030","0007","01",2,205,75.09,"*"
"67","000","030","0007","01",3,20,7.32,NA
"67","000","030","0008","01",1,45,12.71,NA
"67","000","030","0008","01",2,282,79.66,"*"
"67","000","030","0008","01",3,27,7.62,NA
"67","000","030","0009","01",1,31,14.35,NA
"67","000","030","0009","01",2,165,76.38,"*"
"67","000","030","0009","01",3,20,9.25,NA
"67","000","030","0010","01",1,42,15.55,NA
"67","000","030","0010","01",2,205,75.92,"*"
"67","000","030","0010","01",3,23,8.51,NA
"67","000","030","0011","01",1,235,29.41,NA
"67","000","030","0011","01",2,490,61.32,"*"
"67","000","030","0011","01",3,74,9.26,NA
"67","000","030","0012","01",1,133,21.76,NA
"67","000","030","0012","01",2,419,68.57,"*"
"67","000","030","0012","01",3,59,9.65,NA
"67","000","030","0013","01",1,145,19.33,NA
"67","000","030","0013","01",2,528,70.4,"*"
"67","000","030","0013","01",3,77,10.26,NA
"67","000","030","0014","01",1,174,20.59,NA
"67","000","030","0014","01",2,607,71.83,"*"
"67","000","030","0014","01",3,64,7.57,NA
"67","000","030","0015","01",1,74,14.97,NA
"67","000","030","0015","01",2,392,79.35,"*"
"67","000","030","0015","01",3,28,5.66,NA
"67","000","030","0016","01",1,78,20.85,NA
"67","000","030","0016","01",2,270,72.19,"*"
"67","000","030","0016","01",3,26,6.95,NA
"67","000","030","0017","01",1,84,14.5,NA
"67","000","030","0017","01",2,457,78.92,"*"
"67","000","030","0017","01",3,38,6.56,NA
"67","000","030","0018","01",1,133,25.04,NA
"67","000","030","0018","01",2,359,67.6,"*"
"67","000","030","0018","01",3,39,7.34,NA
"67","000","030","0019","01",1,113,26.71,NA
"67","000","030","0019","01",2,278,65.72,"*"
"67","000","030","0019","01",3,32,7.56,NA
"67","000","030","0020","01",1,149,17.9,NA
"67","000","030","0020","01",2,617,74.15,"*"
"67","000","030","0020","01",3,66,7.93,NA
"67","000","030","0021","01",1,60,13.66,NA
"67","000","030","0021","01",2,365,83.14,"*"
"67","000","030","0021","01",3,14,3.18,NA
"67","000","030","0022","01",1,79,17.24,NA
"67","000","030","0022","01",2,342,74.67,"*"
"67","000","030","0022","01",3,37,8.07,NA
"67","000","030","0023","01",1,118,24.27,NA
"67","000","030","0023","01",2,318,65.43,"*"
"67","000","030","0023","01",3,50,10.28,NA
"67","000","030","0024","01",1,49,15.12,NA
"67","000","030","0024","01",2,258,79.62,"*"
"67","000","030","0024","01",3,17,5.24,NA
"67","000","040","0001","01",1,186,18.52,NA
"67","000","040","0001","01",2,690,68.72,"*"
"67","000","040","0001","01",3,128,12.74,NA
"67","000","040","0002","01",1,269,22.1,NA
"67","000","040","0002","01",2,806,66.22,"*"
"67","000","040","0002","01",3,142,11.66,NA
"67","000","040","0003","01",1,104,20.43,NA
"67","000","040","0003","01",2,353,69.35,"*"
"67","000","040","0003","01",3,52,10.21,NA
"67","000","040","0004","01",1,348,20.26,NA
"67","000","040","0004","01",2,1193,69.48,"*"
"67","000","040","0004","01",3,176,10.25,NA
"67","000","040","0005","01",1,169,20.53,NA
"67","000","040","0005","01",2,572,69.5,"*"
"67","000","040","0005","01",3,82,9.96,NA
"67","000","040","0006","01",1,100,20.12,NA
"67","000","040","0006","01",2,323,64.98,"*"
"67","000","040","0006","01",3,74,14.88,NA
"67","000","040","0007","01",1,201,20.76,NA
"67","000","040","0007","01",2,682,70.45,"*"
"67","000","040","0007","01",3,85,8.78,NA
"67","000","040","0008","01",1,201,17.85,NA
"67","000","040","0008","01",2,831,73.8,"*"
"67","000","040","0008","01",3,94,8.34,NA
"67","000","040","0009","01",1,157,18.64,NA
"67","000","040","0009","01",2,631,74.94,"*"
"67","000","040","0009","01",3,54,6.41,NA
"67","000","040","0010","01",1,84,20.84,NA
"67","000","040","0010","01",2,290,71.96,"*"
"67","000","040","0010","01",3,29,7.19,NA
"67","000","040","0011","01",1,143,16.32,NA
"67","000","040","0011","01",2,691,78.88,"*"
"67","000","040","0011","01",3,42,4.79,NA
"67","000","040","0012","01",1,107,14.2,NA
"67","000","040","0012","01",2,581,77.15,"*"
"67","000","040","0012","01",3,65,8.63,NA
"67","000","040","0013","01",1,183,19.89,NA
"67","000","040","0013","01",2,641,69.67,"*"
"67","000","040","0013","01",3,96,10.43,NA
"67","000","050","0001","01",1,266,25.4,NA
"67","000","050","0001","01",2,703,67.14,"*"
"67","000","050","0001","01",3,78,7.44,NA
"67","000","050","0002","01",1,148,17.22,NA
"67","000","050","0002","01",2,623,72.52,"*"
"67","000","050","0002","01",3,88,10.24,NA
"67","000","050","0003","01",1,159,20.28,NA
"67","000","050","0003","01",2,558,71.17,"*"
"67","000","050","0003","01",3,67,8.54,NA
"67","000","050","0004","01",1,123,14.66,NA
"67","000","050","0004","01",2,642,76.51,"*"
"67","000","050","0004","01",3,74,8.82,NA
"67","000","050","0005","01",1,89,12.67,NA
"67","000","050","0005","01",2,572,81.48,"*"
"67","000","050","0005","01",3,41,5.84,NA
"67","000","050","0006","01",1,106,14.58,NA
"67","000","050","0006","01",2,574,78.95,"*"
"67","000","050","0006","01",3,47,6.46,NA
"67","000","050","0007","01",1,86,19.36,NA
"67","000","050","0007","01",2,319,71.84,"*"
"67","000","050","0007","01",3,39,8.78,NA
"67","000","050","0008","01",1,47,16.84,NA
"67","000","050","0008","01",2,212,75.98,"*"
"67","000","050","0008","01",3,20,7.16,NA
"67","000","050","0009","01",1,55,17.13,NA
"67","000","050","0009","01",2,246,76.63,"*"
"67","000","050","0009","01",3,20,6.23,NA
"67","000","050","0010","01",1,103,10.7,NA
"67","000","050","0010","01",2,765,79.52,"*"
"67","000","050","0010","01",3,94,9.77,NA
"67","000","050","0011","01",1,170,16.88,NA
"67","000","050","0011","01",2,740,73.48,"*"
"67","000","050","0011","01",3,97,9.63,NA
"67","000","050","0012","01",1,183,23.1,NA
"67","000","050","0012","01",2,510,64.39,"*"
"67","000","050","0012","01",3,99,12.5,NA
"67","000","050","0013","01",1,196,25.42,NA
"67","000","050","0013","01",2,517,67.05,"*"
"67","000","050","0013","01",3,58,7.52,NA
"67","000","050","0014","01",1,179,23.96,NA
"67","000","050","0014","01",2,504,67.46,"*"
"67","000","050","0014","01",3,64,8.56,NA
"67","000","050","0015","01",1,66,14.53,NA
"67","000","050","0015","01",2,359,79.07,"*"
"67","000","050","0015","01",3,29,6.38,NA
"67","000","050","0016","01",1,53,20.7,NA
"67","000","050","0016","01",2,167,65.23,"*"
"67","000","050","0016","01",3,36,14.06,NA
"67","000","050","0017","01",1,103,22.68,NA
"67","000","050","0017","01",2,325,71.58,"*"
"67","000","050","0017","01",3,26,5.72,NA
"67","000","050","0018","01",1,66,27.73,NA
"67","000","050","0018","01",2,159,66.8,"*"
"67","000","050","0018","01",3,13,5.46,NA
"67","000","050","0019","01",1,73,11.49,NA
"67","000","050","0019","01",2,518,81.57,"*"
"67","000","050","0019","01",3,44,6.92,NA
"67","000","050","0020","01",1,52,15.29,NA
"67","000","050","0020","01",2,271,79.7,"*"
"67","000","050","0020","01",3,17,5,NA
"67","000","050","0021","01",1,134,21.47,NA
"67","000","050","0021","01",2,446,71.47,"*"
"67","000","050","0021","01",3,44,7.05,NA
"67","000","060","0001","01",1,201,25.9,NA
"67","000","060","0001","01",2,490,63.14,"*"
"67","000","060","0001","01",3,85,10.95,NA
"67","000","060","0002","01",1,335,23.59,NA
"67","000","060","0002","01",2,938,66.05,"*"
"67","000","060","0002","01",3,147,10.35,NA
"67","000","060","0003","01",1,151,18.1,NA
"67","000","060","0003","01",2,598,71.7,"*"
"67","000","060","0003","01",3,85,10.19,NA
"67","000","060","0004","01",1,76,14.25,NA
"67","000","060","0004","01",2,406,76.17,"*"
"67","000","060","0004","01",3,51,9.56,NA
"67","000","060","0005","01",1,124,22.06,NA
"67","000","060","0005","01",2,373,66.37,"*"
"67","000","060","0005","01",3,65,11.56,NA
"67","000","060","0006","01",1,151,19.94,NA
"67","000","060","0006","01",2,532,70.27,"*"
"67","000","060","0006","01",3,74,9.77,NA
"67","000","060","0007","01",1,62,12.08,NA
"67","000","060","0007","01",2,408,79.53,"*"
"67","000","060","0007","01",3,43,8.38,NA
"67","000","060","0008","01",1,37,15.54,NA
"67","000","060","0008","01",2,156,65.54,"*"
"67","000","060","0008","01",3,45,18.9,NA
"67","000","060","0009","01",1,25,12.5,NA
"67","000","060","0009","01",2,165,82.5,"*"
"67","000","060","0009","01",3,10,5,NA
"67","000","060","0010","01",1,30,13.95,NA
"67","000","060","0010","01",2,168,78.13,"*"
"67","000","060","0010","01",3,17,7.9,NA
"67","000","060","0011","01",1,269,22.77,NA
"67","000","060","0011","01",2,769,65.11,"*"
"67","000","060","0011","01",3,143,12.1,NA
"67","000","060","0012","01",1,64,17.92,NA
"67","000","060","0012","01",2,261,73.1,"*"
"67","000","060","0012","01",3,32,8.96,NA
"67","000","060","0013","01",1,132,22.91,NA
"67","000","060","0013","01",2,376,65.27,"*"
"67","000","060","0013","01",3,68,11.8,NA
"67","000","060","0014","01",1,120,20.06,NA
"67","000","060","0014","01",2,378,63.21,"*"
"67","000","060","0014","01",3,100,16.72,NA
"67","000","060","0015","01",1,125,24.17,NA
"67","000","060","0015","01",2,278,53.77,"*"
"67","000","060","0015","01",3,114,22.05,NA
"67","000","060","0016","01",1,198,16.96,NA
"67","000","060","0016","01",2,849,72.75,"*"
"67","000","060","0016","01",3,120,10.28,NA
"67","000","070","0001","01",1,72,15.35,NA
"67","000","070","0001","01",2,371,79.1,"*"
"67","000","070","0001","01",3,26,5.54,NA
"67","000","070","0002","01",1,58,15.1,NA
"67","000","070","0002","01",2,292,76.04,"*"
"67","000","070","0002","01",3,34,8.85,NA
"67","000","070","0003","01",1,302,18.67,NA
"67","000","070","0003","01",2,1148,70.99,"*"
"67","000","070","0003","01",3,167,10.32,NA
"67","000","070","0004","01",1,286,17.08,NA
"67","000","070","0004","01",2,1289,77,"*"
"67","000","070","0004","01",3,99,5.91,NA
"67","000","070","0005","01",1,218,20.96,NA
"67","000","070","0005","01",2,732,70.38,"*"
"67","000","070","0005","01",3,90,8.65,NA
"67","000","070","0006","01",1,258,19.69,NA
"67","000","070","0006","01",2,957,73.05,"*"
"67","000","070","0006","01",3,95,7.25,NA
"67","000","070","0007","01",1,146,15,NA
"67","000","070","0007","01",2,764,78.52,"*"
"67","000","070","0007","01",3,63,6.47,NA
"67","000","070","0008","01",1,112,14.69,NA
"67","000","070","0008","01",2,603,79.13,"*"
"67","000","070","0008","01",3,47,6.16,NA
"67","000","070","0009","01",1,328,13.91,NA
"67","000","070","0009","01",2,1849,78.41,"*"
"67","000","070","0009","01",3,181,7.67,NA
"67","000","070","0010","01",1,58,7.79,NA
"67","000","070","0010","01",2,650,87.36,"*"
"67","000","070","0010","01",3,36,4.83,NA
"67","000","070","0011","01",1,320,17.29,NA
"67","000","070","0011","01",2,1369,74,"*"
"67","000","070","0011","01",3,161,8.7,NA
"67","000","070","0012","01",1,104,22.36,NA
"67","000","070","0012","01",2,329,70.75,"*"
"67","000","070","0012","01",3,32,6.88,NA
"67","000","070","0013","01",1,56,10.18,NA
"67","000","070","0013","01",2,468,85.09,"*"
"67","000","070","0013","01",3,26,4.72,NA
"67","000","070","0014","01",1,321,22.15,NA
"67","000","070","0014","01",2,989,68.25,"*"
"67","000","070","0014","01",3,139,9.59,NA
"67","000","070","0015","01",1,114,10.6,NA
"67","000","070","0015","01",2,893,83.06,"*"
"67","000","070","0015","01",3,68,6.32,NA
"67","000","070","0016","01",1,79,11.68,NA
"67","000","070","0016","01",2,553,81.8,"*"
"67","000","070","0016","01",3,44,6.5,NA
"67","000","070","0017","01",1,85,9.91,NA
"67","000","070","0017","01",2,730,85.18,"*"
"67","000","070","0017","01",3,42,4.9,NA
"67","000","070","0018","01",1,46,11.52,NA
"67","000","070","0018","01",2,325,81.45,"*"
"67","000","070","0018","01",3,28,7.01,NA
"67","000","070","0019","01",1,96,14.43,NA
"67","000","070","0019","01",2,531,79.84,"*"
"67","000","070","0019","01",3,38,5.71,NA
"67","000","070","0020","01",1,31,9.33,NA
"67","000","070","0020","01",2,270,81.32,"*"
"67","000","070","0020","01",3,31,9.33,NA
"67","000","070","0021","01",1,124,15.48,NA
"67","000","070","0021","01",2,620,77.4,"*"
"67","000","070","0021","01",3,57,7.11,NA
"67","000","070","0022","01",1,75,10.6,NA
"67","000","070","0022","01",2,584,82.6,"*"
"67","000","070","0022","01",3,48,6.78,NA
"67","000","070","0023","01",1,70,16.66,NA
"67","000","070","0023","01",2,326,77.61,"*"
"67","000","070","0023","01",3,24,5.71,NA
"67","000","070","0024","01",1,45,10.04,NA
"67","000","070","0024","01",2,378,84.37,"*"
"67","000","070","0024","01",3,25,5.58,NA
"67","000","070","0025","01",1,47,9.05,NA
"67","000","070","0025","01",2,452,87.09,"*"
"67","000","070","0025","01",3,20,3.85,NA
"67","000","070","0026","01",1,72,11.84,NA
"67","000","070","0026","01",2,505,83.05,"*"
"67","000","070","0026","01",3,31,5.09,NA
"67","000","070","0027","01",1,58,9.49,NA
"67","000","070","0027","01",2,517,84.61,"*"
"67","000","070","0027","01",3,36,5.89,NA
"67","000","070","0028","01",1,66,10.98,NA
"67","000","070","0028","01",2,493,82.02,"*"
"67","000","070","0028","01",3,42,6.98,NA
"67","000","070","0029","01",1,87,10.86,NA
"67","000","070","0029","01",2,666,83.14,"*"
"67","000","070","0029","01",3,48,5.99,NA
"67","000","080","0001","01",1,112,22.71,NA
"67","000","080","0001","01",2,328,66.53,"*"
"67","000","080","0001","01",3,53,10.75,NA
"67","000","080","0002","01",1,374,22.63,NA
"67","000","080","0002","01",2,1124,68.03,"*"
"67","000","080","0002","01",3,154,9.32,NA
"67","000","080","0003","01",1,194,30.55,NA
"67","000","080","0003","01",2,378,59.52,"*"
"67","000","080","0003","01",3,63,9.92,NA
"67","000","080","0004","01",1,253,27.14,NA
"67","000","080","0004","01",2,576,61.8,"*"
"67","000","080","0004","01",3,103,11.05,NA
"67","000","080","0005","01",1,316,22.78,NA
"67","000","080","0005","01",2,941,67.84,"*"
"67","000","080","0005","01",3,130,9.37,NA
"67","000","080","0006","01",1,303,22.93,NA
"67","000","080","0006","01",2,915,69.26,"*"
"67","000","080","0006","01",3,103,7.79,NA
"67","000","080","0007","01",1,87,17.02,NA
"67","000","080","0007","01",2,377,73.77,"*"
"67","000","080","0007","01",3,47,9.19,NA
"67","000","080","0008","01",1,89,19.64,NA
"67","000","080","0008","01",2,336,74.17,"*"
"67","000","080","0008","01",3,28,6.18,NA
"67","000","080","0009","01",1,127,16.17,NA
"67","000","080","0009","01",2,599,76.3,"*"
"67","000","080","0009","01",3,59,7.51,NA
"67","000","080","0010","01",1,115,16.61,NA
"67","000","080","0010","01",2,530,76.58,"*"
"67","000","080","0010","01",3,47,6.79,NA
"67","000","080","0011","01",1,217,16.91,NA
"67","000","080","0011","01",2,985,76.77,"*"
"67","000","080","0011","01",3,81,6.31,NA
"67","000","080","0012","01",1,72,11.78,NA
"67","000","080","0012","01",2,501,81.99,"*"
"67","000","080","0012","01",3,38,6.21,NA
"67","000","080","0013","01",1,104,13.84,NA
"67","000","080","0013","01",2,576,76.69,"*"
"67","000","080","0013","01",3,71,9.45,NA
"67","000","080","0014","01",1,96,13.65,NA
"67","000","080","0014","01",2,568,80.79,"*"
"67","000","080","0014","01",3,39,5.54,NA
"67","000","080","0015","01",1,96,12.76,NA
"67","000","080","0015","01",2,606,80.58,"*"
"67","000","080","0015","01",3,50,6.64,NA
"67","000","090","0001","01",1,359,19.92,NA
"67","000","090","0001","01",2,1282,71.14,"*"
"67","000","090","0001","01",3,161,8.93,NA
"67","000","090","0002","01",1,283,17.8,NA
"67","000","090","0002","01",2,1177,74.07,"*"
"67","000","090","0002","01",3,129,8.11,NA
"67","000","090","0003","01",1,161,18.96,NA
"67","000","090","0003","01",2,616,72.55,"*"
"67","000","090","0003","01",3,72,8.48,NA
"67","000","090","0004","01",1,95,15.17,NA
"67","000","090","0004","01",2,484,77.31,"*"
"67","000","090","0004","01",3,47,7.5,NA
"67","000","090","0005","01",1,75,12.6,NA
"67","000","090","0005","01",2,484,81.34,"*"
"67","000","090","0005","01",3,36,6.05,NA
"67","000","090","0006","01",1,354,17.59,NA
"67","000","090","0006","01",2,1473,73.21,"*"
"67","000","090","0006","01",3,185,9.19,NA
"67","000","090","0007","01",1,228,16.35,NA
"67","000","090","0007","01",2,1018,73.02,"*"
"67","000","090","0007","01",3,148,10.61,NA
"67","000","090","0008","01",1,200,19.74,NA
"67","000","090","0008","01",2,733,72.35,"*"
"67","000","090","0008","01",3,80,7.89,NA
"67","000","090","0009","01",1,147,20,NA
"67","000","090","0009","01",2,500,68.02,"*"
"67","000","090","0009","01",3,88,11.97,NA
"67","000","090","0010","01",1,69,17.92,NA
"67","000","090","0010","01",2,281,72.98,"*"
"67","000","090","0010","01",3,35,9.09,NA
"67","000","090","0011","01",1,68,16.38,NA
"67","000","090","0011","01",2,314,75.66,"*"
"67","000","090","0011","01",3,33,7.95,NA
"67","000","090","0012","01",1,68,20.29,NA
"67","000","090","0012","01",2,237,70.74,"*"
"67","000","090","0012","01",3,30,8.95,NA
"67","000","100","0001","01",1,267,19.6,NA
"67","000","100","0001","01",2,962,70.63,"*"
"67","000","100","0001","01",3,133,9.76,NA
"67","000","100","0002","01",1,198,10.49,NA
"67","000","100","0002","01",2,1564,82.88,"*"
"67","000","100","0002","01",3,125,6.62,NA
"67","000","100","0003","01",1,62,9.11,NA
"67","000","100","0003","01",2,579,85.14,"*"
"67","000","100","0003","01",3,39,5.73,NA
"67","000","100","0004","01",1,48,28.07,NA
"67","000","100","0004","01",2,106,61.98,"*"
"67","000","100","0004","01",3,17,9.94,NA
"67","000","100","0005","01",1,57,20.35,NA
"67","000","100","0005","01",2,203,72.5,"*"
"67","000","100","0005","01",3,20,7.14,NA
"67","000","100","0006","01",1,317,25.46,NA
"67","000","100","0006","01",2,810,65.06,"*"
"67","000","100","0006","01",3,118,9.47,NA
"67","000","100","0007","01",1,553,27.37,NA
"67","000","100","0007","01",2,1263,62.52,"*"
"67","000","100","0007","01",3,204,10.09,NA
"67","000","100","0008","01",1,100,13.79,NA
"67","000","100","0008","01",2,555,76.55,"*"
"67","000","100","0008","01",3,70,9.65,NA
"67","000","100","0009","01",1,43,4.8,NA
"67","000","100","0009","01",2,821,91.73,"*"
"67","000","100","0009","01",3,31,3.46,NA
"67","000","100","0010","01",1,16,3.72,NA
"67","000","100","0010","01",2,405,94.4,"*"
"67","000","100","0010","01",3,8,1.86,NA
"67","000","100","0011","01",1,64,19.16,NA
"67","000","100","0011","01",2,240,71.85,"*"
"67","000","100","0011","01",3,30,8.98,NA
"67","000","100","0012","01",1,233,16.47,NA
"67","000","100","0012","01",2,1057,74.75,"*"
"67","000","100","0012","01",3,124,8.76,NA
"67","000","100","0013","01",1,55,10,NA
"67","000","100","0013","01",2,471,85.63,"*"
"67","000","100","0013","01",3,24,4.36,NA
"67","000","110","0001","01",1,119,18.47,NA
"67","000","110","0001","01",2,471,73.13,"*"
"67","000","110","0001","01",3,54,8.38,NA
"67","000","110","0002","01",1,43,9.61,NA
"67","000","110","0002","01",2,363,81.2,"*"
"67","000","110","0002","01",3,41,9.17,NA
"67","000","110","0003","01",1,156,16.64,NA
"67","000","110","0003","01",2,707,75.45,"*"
"67","000","110","0003","01",3,74,7.89,NA
"67","000","110","0004","01",1,135,22.92,NA
"67","000","110","0004","01",2,402,68.25,"*"
"67","000","110","0004","01",3,52,8.82,NA
"67","000","110","0005","01",1,117,22.03,NA
"67","000","110","0005","01",2,368,69.3,"*"
"67","000","110","0005","01",3,46,8.66,NA
"67","000","110","0006","01",1,67,17.44,NA
"67","000","110","0006","01",2,289,75.26,"*"
"67","000","110","0006","01",3,28,7.29,NA
"67","000","110","0007","01",1,103,17.19,NA
"67","000","110","0007","01",2,441,73.62,"*"
"67","000","110","0007","01",3,55,9.18,NA
"67","000","110","0008","01",1,104,23.58,NA
"67","000","110","0008","01",2,273,61.9,"*"
"67","000","110","0008","01",3,64,14.51,NA
"67","000","110","0009","01",1,117,21.19,NA
"67","000","110","0009","01",2,374,67.75,"*"
"67","000","110","0009","01",3,61,11.05,NA
"67","000","110","0010","01",1,49,12.43,NA
"67","000","110","0010","01",2,296,75.12,"*"
"67","000","110","0010","01",3,49,12.43,NA
"67","000","120","0001","01",1,273,22.96,NA
"67","000","120","0001","01",2,802,67.45,"*"
"67","000","120","0001","01",3,114,9.58,NA
"67","000","120","0002","01",1,318,18.14,NA
"67","000","120","0002","01",2,1281,73.07,"*"
"67","000","120","0002","01",3,154,8.78,NA
"67","000","120","0003","01",1,688,19.29,NA
"67","000","120","0003","01",2,2539,71.2,"*"
"67","000","120","0003","01",3,339,9.5,NA
"67","000","120","0004","01",1,990,19.84,NA
"67","000","120","0004","01",2,3519,70.54,"*"
"67","000","120","0004","01",3,479,9.6,NA
"67","000","120","0005","01",1,1476,21.42,NA
"67","000","120","0005","01",2,4771,69.25,"*"
"67","000","120","0005","01",3,642,9.31,NA
"67","000","120","0006","01",1,555,23.11,NA
"67","000","120","0006","01",2,1620,67.47,"*"
"67","000","120","0006","01",3,226,9.41,NA
"67","000","120","0007","01",1,244,18.98,NA
"67","000","120","0007","01",2,949,73.85,"*"
"67","000","120","0007","01",3,92,7.15,NA
"67","000","120","0008","01",1,107,17.68,NA
"67","000","120","0008","01",2,456,75.37,"*"
"67","000","120","0008","01",3,42,6.94,NA
"67","000","120","0009","01",1,122,15.23,NA
"67","000","120","0009","01",2,619,77.27,"*"
"67","000","120","0009","01",3,60,7.49,NA
"67","000","120","0010","01",1,76,18.58,NA
"67","000","120","0010","01",2,307,75.06,"*"
"67","000","120","0010","01",3,26,6.35,NA
"67","000","120","0011","01",1,57,24.15,NA
"67","000","120","0011","01",2,163,69.06,"*"
"67","000","120","0011","01",3,16,6.77,NA
"67","000","120","0012","01",1,153,17.22,NA
"67","000","120","0012","01",2,648,72.97,"*"
"67","000","120","0012","01",3,87,9.79,NA
"67","000","120","0013","01",1,65,14.47,NA
"67","000","120","0013","01",2,347,77.28,"*"
"67","000","120","0013","01",3,37,8.24,NA
"67","000","120","0014","01",1,121,21.37,NA
"67","000","120","0014","01",2,381,67.31,"*"
"67","000","120","0014","01",3,64,11.3,NA
"67","000","120","0015","01",1,105,17.88,NA
"67","000","120","0015","01",2,454,77.34,"*"
"67","000","120","0015","01",3,28,4.77,NA
"67","000","120","0016","01",1,81,13,NA
"67","000","120","0016","01",2,499,80.09,"*"
"67","000","120","0016","01",3,43,6.9,NA
"67","000","120","0017","01",1,45,8.8,NA
"67","000","120","0017","01",2,427,83.56,"*"
"67","000","120","0017","01",3,39,7.63,NA
"67","000","120","0018","01",1,122,17.86,NA
"67","000","120","0018","01",2,516,75.54,"*"
"67","000","120","0018","01",3,45,6.58,NA
"67","000","120","0019","01",1,148,15.74,NA
"67","000","120","0019","01",2,737,78.4,"*"
"67","000","120","0019","01",3,55,5.85,NA
"67","000","120","0020","01",1,138,14.31,NA
"67","000","120","0020","01",2,771,79.97,"*"
"67","000","120","0020","01",3,55,5.7,NA
"67","000","120","0021","01",1,92,14.28,NA
"67","000","120","0021","01",2,512,79.5,"*"
"67","000","120","0021","01",3,40,6.21,NA
"67","000","130","0001","01",1,452,18.63,NA
"67","000","130","0001","01",2,1766,72.79,"*"
"67","000","130","0001","01",3,208,8.57,NA
"67","000","130","0002","01",1,198,15.1,NA
"67","000","130","0002","01",2,986,75.2,"*"
"67","000","130","0002","01",3,127,9.68,NA
"67","000","130","0003","01",1,88,11.79,NA
"67","000","130","0003","01",2,603,80.83,"*"
"67","000","130","0003","01",3,55,7.37,NA
"67","000","130","0004","01",1,71,14.54,NA
"67","000","130","0004","01",2,384,78.68,"*"
"67","000","130","0004","01",3,33,6.76,NA
"67","000","130","0005","01",1,288,23.31,NA
"67","000","130","0005","01",2,847,68.58,"*"
"67","000","130","0005","01",3,100,8.09,NA
"67","000","130","0006","01",1,265,17.89,NA
"67","000","130","0006","01",2,1096,74,"*"
"67","000","130","0006","01",3,120,8.1,NA
"67","000","130","0007","01",1,213,17.12,NA
"67","000","130","0007","01",2,946,76.04,"*"
"67","000","130","0007","01",3,85,6.83,NA
"67","000","130","0008","01",1,75,9.8,NA
"67","000","130","0008","01",2,629,82.22,"*"
"67","000","130","0008","01",3,61,7.97,NA
"67","000","130","0009","01",1,64,9.19,NA
"67","000","130","0009","01",2,604,86.78,"*"
"67","000","130","0009","01",3,28,4.02,NA
"67","000","130","0010","01",1,297,22.98,NA
"67","000","130","0010","01",2,903,69.89,"*"
"67","000","130","0010","01",3,92,7.12,NA
"67","000","130","0011","01",1,109,17.75,NA
"67","000","130","0011","01",2,452,73.61,"*"
"67","000","130","0011","01",3,53,8.63,NA
"67","000","130","0012","01",1,147,17.29,NA
"67","000","130","0012","01",2,638,75.05,"*"
"67","000","130","0012","01",3,65,7.64,NA
"67","000","130","0013","01",1,170,19.56,NA
"67","000","130","0013","01",2,631,72.61,"*"
"67","000","130","0013","01",3,68,7.82,NA
"67","000","140","0001","01",1,352,16.86,NA
"67","000","140","0001","01",2,1572,75.32,"*"
"67","000","140","0001","01",3,163,7.81,NA
"67","000","140","0002","01",1,213,13.99,NA
"67","000","140","0002","01",2,1223,80.35,"*"
"67","000","140","0002","01",3,86,5.65,NA
"67","000","140","0003","01",1,169,17.45,NA
"67","000","140","0003","01",2,716,73.96,"*"
"67","000","140","0003","01",3,83,8.57,NA
"67","000","140","0004","01",1,145,14.84,NA
"67","000","140","0004","01",2,760,77.78,"*"
"67","000","140","0004","01",3,72,7.36,NA
"67","000","140","0005","01",1,125,13.48,NA
"67","000","140","0005","01",2,750,80.9,"*"
"67","000","140","0005","01",3,52,5.6,NA
"67","000","140","0006","01",1,110,13.83,NA
"67","000","140","0006","01",2,619,77.86,"*"
"67","000","140","0006","01",3,66,8.3,NA
"67","000","140","0007","01",1,77,14.58,NA
"67","000","140","0007","01",2,419,79.35,"*"
"67","000","140","0007","01",3,32,6.06,NA
"67","000","140","0008","01",1,124,14.83,NA
"67","000","140","0008","01",2,663,79.3,"*"
"67","000","140","0008","01",3,49,5.86,NA
"67","000","140","0009","01",1,122,15.86,NA
"67","000","140","0009","01",2,592,76.98,"*"
"67","000","140","0009","01",3,55,7.15,NA
"67","000","140","0010","01",1,94,14.92,NA
"67","000","140","0010","01",2,501,79.52,"*"
"67","000","140","0010","01",3,35,5.55,NA
"67","000","140","0011","01",1,130,19.2,NA
"67","000","140","0011","01",2,475,70.16,"*"
"67","000","140","0011","01",3,72,10.63,NA
"67","000","140","0012","01",1,527,18.71,NA
"67","000","140","0012","01",2,2057,73.04,"*"
"67","000","140","0012","01",3,232,8.23,NA
"67","000","150","0001","01",1,58,15.54,NA
"67","000","150","0001","01",2,270,72.38,"*"
"67","000","150","0001","01",3,45,12.06,NA
"67","000","150","0002","01",1,68,16.83,NA
"67","000","150","0002","01",2,312,77.22,"*"
