"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"66","000","05","'0003","180",71.64
"66","000","05","'0004","180",85.31
"66","000","05","'0005","180",74.01
"66","000","05","'0006","180",81.82
"66","000","05","'0007","180",72.15
"66","000","05","'0008","180",72.34
"66","000","05","'0009","180",70.78
"66","000","05","'0010","180",75.64
"66","000","05","'0011","180",69.03
"66","000","05","'0012","180",69.66
"66","000","05","'0013","180",69.38
"66","000","05","'0014","180",68.39
"66","000","05","'0015","180",68.25
"66","000","06","'0001","060",71.45
"66","000","06","'0002","060",70.84
"66","000","06","'0003","060",57.03
"66","000","06","'0004","060",78.5
"66","000","06","'0005","060",68.41
"66","000","06","'0006","060",64.59
"66","000","06","'0007","060",69.12
"66","000","06","'0008","060",72.92
"66","000","06","'0009","060",67.18
"66","000","06","'0010","060",69.47
"66","000","06","'0011","060",72.61
"66","000","06","'0012","060",69.95
"66","000","06","'0013","060",72.79
"66","000","06","'0014","060",70.37
"66","000","06","'0015","060",76.06
"66","000","06","'0016","060",81.41
"66","000","06","'0017","060",70.6
"66","000","06","'0018","060",65.71
"66","000","06","'0019","060",68.33
"66","000","06","'0020","060",72.78
"66","000","06","'0021","060",69.51
"66","000","06","'0022","060",73.26
"66","000","06","'0023","060",67.93
"66","000","06","'0024","060",69.25
"66","000","06","'0025","060",70.07
"66","000","06","'0026","060",68.9
"66","000","06","'0027","060",66.64
"66","000","06","'0028","060",69.86
"66","000","06","'0029","060",72.59
"66","000","06","'0030","060",69.56
"66","000","06","'0031","060",66.58
"66","000","06","'0032","060",71.32
"66","000","06","'0033","060",75.23
"66","000","06","'0034","060",73.36
"66","000","06","'0035","060",64.99
"66","000","06","'0036","060",59.64
"66","000","06","'0037","060",61.87
"66","000","06","'0038","060",66.2
"66","000","06","'0039","060",70.67
"66","000","06","'9999","060",65.49
"66","000","07","'0001","070",71.76
"66","000","07","'0002","070",74.32
"66","000","07","'0003","070",77.31
"66","000","07","'0004","070",74.52
"66","000","07","'0005","070",67.91
"66","000","07","'0006","070",71.67
"66","000","07","'0007","070",68.94
"66","000","07","'0008","070",75.61
"66","000","07","'0009","070",71.98
"66","000","07","'0010","070",72.89
"66","000","07","'0011","070",72.8
"66","000","07","'0012","070",73.22
"66","000","07","'0013","070",74.71
"66","000","07","'0014","070",81.08
"66","000","07","'0015","070",70.86
"66","000","07","'0016","070",68.78
"66","000","07","'0017","070",69.71
"66","000","07","'0018","070",61.43
"66","000","07","'0019","070",69.8
"66","000","07","'0020","070",72.71
"66","000","07","'0021","070",68.84
"66","000","07","'0022","070",68.78
"66","000","07","'0023","070",67.5
"66","000","07","'0024","070",71.14
"66","000","07","'0025","070",68.87
"66","000","08","'0001","080",70.35
"66","000","08","'0002","080",69.37
"66","000","08","'0003","080",67.68
"66","000","08","'0004","080",69.37
"66","000","08","'0005","080",67.42
"66","000","08","'0006","080",71.25
"66","000","08","'0007","080",70.32
"66","000","08","'0008","080",70.74
"66","000","08","'0009","080",72.04
"66","000","08","'0010","080",73.71
"66","000","08","'0011","080",76.52
"66","000","08","'0012","080",70.11
"66","000","08","'0013","080",69.71
"66","000","08","'0014","080",69.79
"66","000","08","'0015","080",70.19
"66","000","08","'0016","080",68.87
"66","000","08","'0017","080",60.42
"66","000","08","'0018","080",75.12
"66","000","08","'0019","080",76.62
"66","000","08","'0020","080",71.81
"66","000","08","'0021","080",73.83
"66","000","08","'0022","080",66.97
"66","000","08","'0023","080",69.75
"66","000","08","'0024","080",70.67
"66","000","08","'0025","080",68.72
"66","000","08","'0026","080",68.38
"66","000","08","'0027","080",67.1
"66","000","08","'0028","080",67.87
"66","000","08","'0029","080",73.28
"66","000","08","'0030","080",71.11
"66","000","08","'0031","080",69.2
"66","000","08","'0032","080",67.79
"66","000","08","'0033","080",73.51
"66","000","08","'0034","080",70.88
"66","000","08","'0035","080",68.35
"66","000","08","'0036","080",69.1
"66","000","08","'0037","080",65.33
"66","000","08","'0038","080",68.5
"66","000","08","'0039","080",67.73
"66","000","08","'0040","080",65.93
"66","000","08","'0041","080",72.06
"66","000","08","'0042","080",69.71
"66","000","09","'0001","050",66.36
"66","000","09","'0002","050",70.46
"66","000","09","'0003","050",73.87
"66","000","09","'0004","050",65.89
"66","000","09","'0005","050",68.08
"66","000","09","'0006","050",69.46
"66","000","09","'0007","050",73.81
"66","000","09","'0008","050",70.13
"66","000","09","'0009","050",71.04
"66","000","09","'0010","050",68.21
"66","000","09","'0011","050",66.35
"66","000","09","'0012","050",71.88
"66","000","09","'0013","050",66.13
"66","000","09","'0014","050",67.74
"66","000","09","'0015","050",50.01
"66","000","09","'0016","050",70.2
"66","000","09","'0017","050",69.81
"66","000","09","'0018","050",68.57
"66","000","09","'0019","050",68.95
"66","000","09","'0020","050",64.64
"66","000","09","'0021","050",71.48
"66","000","09","'0022","050",68.85
"66","000","09","'0023","050",68.67
"66","000","09","'0024","050",62.79
"66","000","09","'0025","050",67.99
"66","000","09","'0026","050",71.7
"66","000","09","'0027","050",70.35
"66","000","09","'0028","050",69.45
"66","000","09","'0029","050",64.21
"66","000","09","'0030","050",74.15
"66","000","09","'0031","050",71.25
"66","000","09","'0032","050",68.16
"66","000","09","'0033","050",71.05
"66","000","09","'0034","050",68.23
"66","000","09","'0035","050",70.29
"66","000","09","'0036","050",70.12
"66","000","10","'0001","010",69.77
"66","000","10","'0002","010",65.63
"66","000","10","'0003","010",70.43
"66","000","10","'0004","010",63.72
"66","000","10","'0005","010",66.19
"66","000","10","'0006","010",62.39
"66","000","10","'0007","010",68.9
"66","000","10","'0008","010",66.49
"66","000","10","'0001","040",70.78
"66","000","10","'0002","040",69.55
"66","000","10","'0003","040",50.39
"66","000","10","'0004","040",73.77
"66","000","10","'0005","040",70.31
"66","000","10","'0006","040",67.82
"66","000","10","'0007","040",71.46
"66","000","10","'0008","040",73.2
"66","000","10","'0009","040",72.29
"66","000","10","'0010","040",70.95
"66","000","10","'0011","040",66.15
"66","000","10","'0012","040",69.62
"66","000","10","'0013","040",69.93
"66","000","10","'0014","040",69.29
"66","000","10","'0015","040",68.76
"66","000","10","'0016","040",66.37
"66","000","10","'0017","040",70.49
"66","000","10","'0018","040",71.85
"66","000","10","'0019","040",69.75
"66","000","10","'0020","040",72.22
"66","000","10","'0021","040",72.9
"66","000","10","'0022","040",68.13
"66","000","10","'0023","040",71.58
"66","000","10","'0024","040",70.66
"66","000","10","'0025","040",73.09
"66","000","11","'0001","020",61.81
"66","000","11","'0002","020",72.16
"66","000","11","'0003","020",72.43
"66","000","11","'0004","020",75.66
"66","000","11","'0005","020",72.65
"66","000","11","'0006","020",74.67
"66","000","11","'0007","020",75.97
"66","000","11","'0008","020",71.55
"66","000","11","'0009","020",77.64
"66","000","11","'0010","020",75.35
"66","000","11","'0011","020",73
"66","000","11","'0012","020",66.42
"66","000","11","'0013","020",68.8
"66","000","11","'0014","020",71.72
"66","000","11","'0015","020",67.37
"66","000","11","'0016","020",74.22
"66","000","11","'0017","020",73.4
"66","000","11","'0001","030",70.69
"66","000","11","'0002","030",71.88
"66","000","11","'0003","030",72.42
"66","000","11","'0004","030",72.44
"66","000","11","'0005","030",72.03
"66","000","11","'0006","030",76.12
"66","000","11","'0007","030",66.38
"66","000","11","'0008","030",76.09
"66","000","11","'0009","030",69.76
"66","000","11","'0010","030",66.91
"66","000","11","'0011","030",68.75
"66","000","11","'0012","030",69.27
"66","000","11","'0013","030",72.12
"66","000","11","'0014","030",69.39
"66","000","11","'0015","030",71.95
"66","000","11","'0016","030",74.3
"66","000","11","'0017","030",71.59
"66","000","11","'0018","030",73.34
"66","000","11","'0019","030",61.47
"66","000","11","'0020","030",70.88
"66","000","11","'0021","030",70.34
"66","000","11","'0022","030",71.49
"66","000","12","'0001","270",73.31
"66","000","12","'0002","270",74.54
"66","000","12","'0003","270",71.36
"66","000","12","'0004","270",71.53
"66","000","12","'0005","270",69.27
"66","000","12","'0006","270",71.77
"66","000","12","'0007","270",68.32
"66","000","12","'0008","270",57.41
"66","000","12","'0009","270",74.55
"66","000","12","'0010","270",69.7
"66","000","12","'0011","270",65.3
"66","000","12","'0012","270",70.25
"66","000","12","'0013","270",70.89
"66","000","12","'0014","270",70.76
"66","000","12","'0015","270",72.78
"66","000","12","'0016","270",77.74
"66","000","12","'0017","270",73.35
"66","000","12","'0018","270",68.78
"66","000","12","'0019","270",87.79
"66","000","12","'0020","270",67.24
"66","000","12","'0021","270",69.15
"66","000","12","'0022","270",66.89
"66","000","12","'0023","270",68.28
"66","000","12","'0024","270",70.7
"66","000","12","'0025","270",76.59
"66","000","12","'0026","270",70.47
"66","000","12","'0027","270",69.39
"66","000","12","'0028","270",68.46
"66","000","12","'0029","270",70.44
"66","000","12","'0030","270",62.58
"66","000","12","'0031","270",69.22
"66","000","12","'0032","270",69.07
"66","000","12","'0033","270",66.88
"66","000","12","'0034","270",74.07
"66","000","12","'0035","270",67.99
"66","000","12","'0036","270",73.69
"66","000","12","'0037","270",67.67
"66","000","12","'0038","270",72.99
"66","000","12","'0039","270",70.88
"66","000","13","'0001","260",79.14
"66","000","13","'0002","260",70.27
"66","000","13","'0003","260",69.49
"66","000","13","'0004","260",76.41
"66","000","13","'0005","260",78.2
"66","000","13","'0006","260",74.7
"66","000","13","'0007","260",73.53
"66","000","13","'0008","260",71.19
"66","000","13","'0009","260",74.69
"66","000","13","'0010","260",75.47
"66","000","13","'0011","260",82.01
"66","000","13","'0012","260",72.57
"66","000","13","'0013","260",83.25
"66","000","13","'0014","260",75.93
"66","000","13","'0015","260",76.61
"66","000","13","'0016","260",80.77
"66","000","13","'0017","260",78.43
"66","000","13","'0018","260",80.99
"66","000","13","'0019","260",77.8
"66","000","13","'0020","260",73.77
"66","000","13","'0001","280",75.13
"66","000","13","'0002","280",67.41
"66","000","13","'0003","280",75.71
"66","000","13","'0004","280",69.95
"66","000","13","'0005","280",67.58
"66","000","13","'0006","280",72.97
"66","000","13","'0007","280",66.66
"66","000","13","'0008","280",67.15
"66","000","13","'0009","280",71.83
"66","000","13","'0010","280",69.85
"66","000","13","'0011","280",71.76
"66","000","13","'0012","280",74.16
"66","000","13","'0013","280",77.18
"66","000","13","'0014","280",68.22
"66","000","13","'0015","280",69.11
"66","000","13","'0016","280",72.52
"66","000","13","'0017","280",71.09
"66","000","13","'0018","280",68.11
"66","000","13","'0019","280",65.54
"66","000","13","'0020","280",76.95
"66","000","13","'0021","280",71.49
"66","000","13","'0022","280",71.05
"66","000","13","'0023","280",73.82
"66","000","13","'0024","280",70.16
"66","000","13","'0025","280",68.18
"66","000","13","'0026","280",71.54
"66","000","13","'0027","280",70.93
"66","000","14","'0001","100",70.31
"66","000","14","'0002","100",73.38
"66","000","14","'0003","100",69.79
"66","000","14","'0004","100",77
"66","000","14","'0005","100",70.26
"66","000","14","'0006","100",76.01
"66","000","14","'0007","100",79.37
"66","000","14","'0008","100",71.88
"66","000","14","'0009","100",67.77
"66","000","14","'0010","100",69.6
"66","000","14","'0011","100",64.78
"66","000","14","'0012","100",67.42
"66","000","14","'0013","100",83.81
"66","000","14","'0014","100",86.34
"66","000","14","'0015","100",71.28
"66","000","14","'0016","100",75.18
"66","000","14","'0017","100",75.02
"66","000","14","'0018","100",75.67
"66","000","14","'0019","100",70.95
"66","000","14","'0020","100",70.34
"66","000","14","'0021","100",78.38
"66","000","14","'0022","100",77.47
"66","000","14","'0023","100",77.03
"66","000","14","'0024","100",76.47
"66","000","14","'0025","100",85.43
"66","000","14","'0001","190",75.07
"66","000","14","'0002","190",70.34
"66","000","14","'0003","190",82.22
"66","000","14","'0004","190",82.54
"66","000","14","'0005","190",81.4
"66","000","14","'0006","190",73.36
"66","000","14","'0007","190",77.12
"66","000","14","'0008","190",75.45
"66","000","14","'0009","190",79.5
"66","000","14","'0010","190",73.61
"66","000","14","'0011","190",70.81
"66","000","14","'0012","190",80.43
"66","000","14","'0013","190",76.91
"66","000","14","'0001","200",76.78
"66","000","14","'0002","200",77.21
"66","000","14","'0003","200",79.52
"66","000","14","'0004","200",77.89
"66","000","14","'0005","200",83.95
"66","000","14","'0006","200",81.61
"66","000","14","'0007","200",76.12
"66","000","14","'0008","200",70.39
"66","000","14","'0009","200",75.16
"66","000","14","'0010","200",70.03
"66","000","14","'0001","290",82.14
"66","000","14","'0002","290",71.78
"66","000","14","'0003","290",77.48
"66","000","14","'0004","290",86.47
"66","000","14","'0005","290",82.21
"66","000","14","'0006","290",83.49
"66","000","14","'0007","290",64.92
"66","000","14","'0008","290",77.11
"67","000","01","'0001","030",63.47
"67","000","01","'0002","030",69.9
"67","000","01","'0003","030",69.47
"67","000","01","'0004","030",63.2
"67","000","01","'0005","030",74.46
"67","000","01","'0006","030",58.33
"67","000","01","'0007","030",82.14
"67","000","01","'0008","030",83.44
"67","000","01","'0009","030",63.82
"67","000","01","'0010","030",54.88
"67","000","01","'0011","030",65.45
"67","000","01","'0012","030",56.65
"67","000","01","'0013","030",65.11
"67","000","01","'0014","030",71.11
"67","000","01","'0015","030",65.25
"67","000","01","'0016","030",76.35
"67","000","01","'0017","030",73.88
"67","000","01","'0018","030",64.28
"67","000","01","'0019","030",68.1
"67","000","01","'0020","030",73.66
"67","000","01","'0021","030",65.97
"67","000","01","'0022","030",77.89
"67","000","01","'0023","030",71.34
"67","000","01","'0024","030",57.24
"67","000","01","'0001","050",73.76
"67","000","01","'0002","050",69.49
"67","000","01","'0003","050",72.21
"67","000","01","'0004","050",76.05
"67","000","01","'0005","050",64.85
"67","000","01","'0006","050",74.61
"67","000","01","'0007","050",58.84
"67","000","01","'0008","050",82
"67","000","01","'0009","050",81.43
"67","000","01","'0010","050",79.27
"67","000","01","'0011","050",58.48
"67","000","01","'0012","050",73.36
"67","000","01","'0013","050",77.34
"67","000","01","'0014","050",69.47
"67","000","01","'0015","050",63.46
"67","000","01","'0016","050",57.37
"67","000","01","'0017","050",63.65
"67","000","01","'0018","050",70.74
"67","000","01","'0019","050",70.31
"67","000","01","'0020","050",82.33
"67","000","01","'0021","050",76.63
"67","000","01","'0001","060",68.2
"67","000","01","'0002","060",64.99
"67","000","01","'0003","060",58.73
"67","000","01","'0004","060",58.86
"67","000","01","'0005","060",65.62
"67","000","01","'0006","060",64.74
"67","000","01","'0007","060",59.19
"67","000","01","'0008","060",59.91
"67","000","01","'0009","060",52.61
"67","000","01","'0010","060",58.33
"67","000","01","'0011","060",59.98
"67","000","01","'0012","060",56.73
"67","000","01","'0013","060",79.41
"67","000","01","'0014","060",66.45
"67","000","01","'0015","060",61.88
"67","000","01","'0016","060",71.38
"67","000","02","'0001","010",61.63
"67","000","02","'0002","010",61.48
"67","000","02","'0003","010",66.19
"67","000","02","'0004","010",62.2
"67","000","02","'0005","010",60.77
"67","000","02","'0006","010",66.42
"67","000","02","'0007","010",58.68
"67","000","02","'0008","010",63.25
"67","000","02","'0009","010",61.06
"67","000","02","'0010","010",65.54
"67","000","02","'0011","010",67.81
"67","000","02","'0012","010",57.19
"67","000","02","'0013","010",66.13
"67","000","02","'0014","010",64.12
"67","000","02","'0015","010",65.24
"67","000","02","'0016","010",72.75
"67","000","02","'0017","010",64.13
"67","000","02","'0018","010",60.6
"67","000","02","'0019","010",59.02
"67","000","02","'0020","010",68.21
"67","000","02","'0021","010",69.63
"67","000","02","'0022","010",83.61
"67","000","02","'0023","010",72.97
"67","000","02","'0024","010",83.97
"67","000","02","'0025","010",63.89
"67","000","02","'0026","010",80.19
"67","000","02","'0027","010",63
"67","000","02","'0028","010",62.96
"67","000","02","'0029","010",62.81
"67","000","02","'0001","020",63.18
"67","000","02","'0002","020",69.65
"67","000","02","'0003","020",81.79
"67","000","02","'0004","020",72.35
"67","000","02","'0005","020",62.3
"67","000","02","'0006","020",63.47
"67","000","02","'0007","020",72.41
"67","000","02","'0008","020",62.61
"67","000","02","'0009","020",67.99
"67","000","02","'0010","020",71.91
"67","000","02","'0011","020",60.13
"67","000","02","'0012","020",72.94
"67","000","02","'0013","020",80.03
"67","000","02","'0014","020",72.96
"67","000","02","'0015","020",73.87
"67","000","02","'0016","020",68.17
"67","000","02","'0017","020",78.49
"67","000","02","'0018","020",79.72
"67","000","02","'0019","020",79.14
"67","000","02","'0020","020",84.99
"67","000","02","'0021","020",76.64
"67","000","02","'0022","020",72.43
"67","000","02","'0023","020",85.61
"67","000","02","'0024","020",83.79
"67","000","02","'0025","020",82.41
"67","000","02","'0001","040",62.19
"67","000","02","'0002","040",72.69
"67","000","02","'0003","040",74.71
"67","000","02","'0004","040",73.09
"67","000","02","'0005","040",75.46
"67","000","02","'0006","040",65.12
"67","000","02","'0007","040",78.7
"67","000","02","'0008","040",77.29
"67","000","02","'0009","040",77.9
"67","000","02","'0010","040",67.23
"67","000","02","'0011","040",66.02
"67","000","02","'0012","040",76.79
"67","000","02","'0013","040",80.69
"67","000","03","'0001","130",67.78
"67","000","03","'0002","130",68.8
"67","000","03","'0003","130",56.53
"67","000","03","'0004","130",79.49
"67","000","03","'0005","130",67.96
"67","000","03","'0006","130",63.9
"67","000","03","'0007","130",67.31
"67","000","03","'0008","130",67.66
"67","000","03","'0009","130",81.84
"67","000","03","'0010","130",60.74
"67","000","03","'0011","130",73.08
"67","000","03","'0012","130",59.11
"67","000","03","'0013","130",72.01
"67","000","03","'0001","160",71.09
"67","000","03","'0002","160",74.31
"67","000","03","'0003","160",80.99
"67","000","03","'0004","160",73.32
"67","000","03","'0005","160",65.44
"67","000","03","'0006","160",73.59
"67","000","03","'0007","160",75.41
"67","000","03","'0008","160",67.43
"67","000","03","'0009","160",64.3
"67","000","03","'0010","160",68.13
"67","000","03","'0011","160",65.08
"67","000","03","'0012","160",86.22
"67","000","03","'0013","160",76.97
"67","000","03","'0014","160",58.68
"67","000","03","'0015","160",64.98
"67","000","03","'0016","160",63.92
"67","000","03","'0017","160",67.05
"67","000","03","'0018","160",54.36
"67","000","03","'0001","170",68.94
"67","000","03","'0002","170",53.58
"67","000","03","'0003","170",60.48
"67","000","03","'0004","170",62.63
"67","000","03","'0005","170",79.45
"67","000","03","'0006","170",77.09
"67","000","03","'0007","170",79.98
"67","000","03","'0008","170",69.11
"67","000","03","'0009","170",74.11
"67","000","03","'0010","170",73.36
"67","000","03","'0011","170",61.47
"67","000","03","'0012","170",82.93
"67","000","03","'0013","170",51
"67","000","04","'0001","070",69.86
"67","000","04","'0002","070",74.95
"67","000","04","'0003","070",61.52
"67","000","04","'0004","070",69.07
"67","000","04","'0005","070",65.68
"67","000","04","'0006","070",68.82
"67","000","04","'0007","070",71.4
"67","000","04","'0008","070",71.9
"67","000","04","'0009","070",67.5
"67","000","04","'0010","070",69.15
"67","000","04","'0011","070",71.19
"67","000","04","'0012","070",71.7
"67","000","04","'0013","070",75.79
"67","000","04","'0014","070",68.29
"67","000","04","'0015","070",71.72
"67","000","04","'0016","070",77.23
"67","000","04","'0017","070",75.97
"67","000","04","'0018","070",71.7
"67","000","04","'0019","070",65.24
"67","000","04","'0020","070",70.41
"67","000","04","'0021","070",71.2
"67","000","04","'0022","070",76.96
"67","000","04","'0023","070",66.83
"67","000","04","'0024","070",76.71
"67","000","04","'0025","070",70.19
"67","000","04","'0026","070",77.54
"67","000","04","'0027","070",82.02
"67","000","04","'0028","070",67.24
"67","000","04","'0029","070",66.93
"67","000","04","'0001","080",64.12
"67","000","04","'0002","080",62.67
"67","000","04","'0003","080",67.56
"67","000","04","'0004","080",69.7
"67","000","04","'0005","080",74.83
"67","000","04","'0006","080",63.55
"67","000","04","'0007","080",68.27
"67","000","04","'0008","080",79.53
"67","000","04","'0009","080",79.51
"67","000","04","'0010","080",76.29
"67","000","04","'0011","080",65.62
"67","000","04","'0012","080",67.53
"67","000","04","'0013","080",65.19
"67","000","04","'0014","080",65.53
"67","000","04","'0015","080",78.6
"67","000","04","'0001","090",70.62
"67","000","04","'0002","090",66.85
"67","000","04","'0003","090",70.79
"67","000","04","'0004","090",69.21
"67","000","04","'0005","090",77.8
"67","000","04","'0006","090",67.09
"67","000","04","'0007","090",77.55
"67","000","04","'0008","090",72.49
"67","000","04","'0009","090",76.17
"67","000","04","'0010","090",82.69
"67","000","04","'0011","090",81.88
"67","000","04","'0012","090",78.4
"67","000","04","'0001","100",80.57
"67","000","04","'0002","100",67.38
"67","000","04","'0003","100",81.13
"67","000","04","'0004","100",65.17
"67","000","04","'0005","100",65.83
"67","000","04","'0006","100",70.8
"67","000","04","'0007","100",66.67
"67","000","04","'0008","100",81.32
"67","000","04","'0009","100",69.68
"67","000","04","'0010","100",67.67
"67","000","04","'0011","100",68.65
"67","000","04","'0012","100",70.69
"67","000","04","'0013","100",64.37
"67","000","05","'0001","120",73.63
"67","000","05","'0002","120",68.64
"67","000","05","'0003","120",68.56
"67","000","05","'0004","120",62.2
"67","000","05","'0005","120",64.97
"67","000","05","'0006","120",61.5
"67","000","05","'0007","120",74.54
"67","000","05","'0008","120",75.95
"67","000","05","'0009","120",68.56
"67","000","05","'0010","120",72.03
"67","000","05","'0011","120",72.37
"67","000","05","'0012","120",62.46
"67","000","05","'0013","120",77.01
"67","000","05","'0014","120",79.35
"67","000","05","'0015","120",77.5
"67","000","05","'0016","120",81.53
"67","000","05","'0017","120",68.58
"67","000","05","'0018","120",78.75
"67","000","05","'0019","120",77.43
"67","000","05","'0020","120",67.34
"67","000","05","'0021","120",74.36
"67","000","05","'0001","140",69.62
"67","000","05","'0002","140",70.89
"67","000","05","'0003","140",71.43
"67","000","05","'0004","140",73.44
"67","000","05","'0005","140",76.22
"67","000","05","'0006","140",74.15
"67","000","05","'0007","140",89.14
"67","000","05","'0008","140",79.15
"67","000","05","'0009","140",82.04
"67","000","05","'0010","140",79.26
"67","000","05","'0011","140",78.24
"67","000","05","'0012","140",68
"67","000","05","'0001","150",77.68
"67","000","05","'0002","150",79.28
"67","000","05","'0003","150",82.43
"67","000","05","'0004","150",63.94
"67","000","05","'0005","150",70.26
"67","000","05","'0006","150",66.94
"67","000","05","'0007","150",59.85
"67","000","05","'0008","150",68.86
"67","000","05","'0009","150",82.46
"67","000","05","'0010","150",82.52
"67","000","05","'0011","150",77.72
"67","000","05","'0012","150",64.76
"67","000","05","'0013","150",79.15
"67","000","05","'0014","150",84.49
"67","000","05","'0015","150",83.42
"67","000","05","'0016","150",84.57
"67","000","05","'0017","150",65.98
"67","000","05","'0018","150",83.77
"67","000","05","'0019","150",78.33
"67","000","05","'0020","150",68.02
"67","000","05","'0021","150",85.83
"67","000","05","'0022","150",73.35
"67","000","05","'0023","150",64.89
"67","000","06","'0001","190",66.06
"67","000","06","'0002","190",65.03
"67","000","06","'0003","190",67.71
"67","000","06","'0004","190",61.18
"67","000","06","'0005","190",71.74
"67","000","06","'0006","190",70.44
"67","000","06","'0007","190",67.78
"67","000","06","'0008","190",68.09
"67","000","06","'0009","190",70.64
"67","000","06","'0010","190",78.29
"67","000","06","'0011","190",76.86
"67","000","06","'0012","190",63.43
"67","000","06","'0013","190",76.87
"67","000","06","'0014","190",68.87
"67","000","06","'0015","190",78.12
"67","000","06","'0016","190",79.13
"67","000","06","'0017","190",77.38
"67","000","06","'0018","190",71.34
"67","000","06","'0019","190",77.83
"67","000","06","'0020","190",68.75
"67","000","06","'0021","190",62.45
"67","000","06","'0001","210",80.69
"67","000","06","'0002","210",74.5
"67","000","06","'0003","210",76.14
"67","000","06","'0004","210",76.77
"67","000","06","'0005","210",64.99
"67","000","06","'0006","210",81.21
"67","000","06","'0007","210",72.45
"67","000","06","'0008","210",65.43
"67","000","06","'0009","210",64.49
"67","000","06","'0010","210",73.56
"67","000","06","'0011","210",80.29
"67","000","06","'0012","210",75.52
"67","000","06","'0013","210",68.79
"67","000","06","'0014","210",73.12
"67","000","06","'0015","210",83.97
"67","000","06","'0016","210",71.53
"67","000","07","'0001","110",72.27
"67","000","07","'0002","110",85.21
"67","000","07","'0003","110",69.56
"67","000","07","'0004","110",73.32
"67","000","07","'0005","110",83.19
"67","000","07","'0006","110",63.68
"67","000","07","'0007","110",63.97
"67","000","07","'0008","110",83.18
"67","000","07","'0009","110",83.06
"67","000","07","'0010","110",74.96
"67","000","07","'0001","180",64.54
"67","000","07","'0002","180",66.54
"67","000","07","'0003","180",66.29
"67","000","07","'0004","180",68.25
"67","000","07","'0005","180",68.38
"67","000","07","'0006","180",70.32
"67","000","07","'0007","180",80.59
"67","000","07","'0008","180",80.88
"67","000","07","'0009","180",66.72
"67","000","07","'0010","180",75.2
"67","000","07","'0011","180",71.55
"67","000","07","'0012","180",68.68
"67","000","07","'0013","180",72
"67","000","07","'0014","180",66.9
"67","000","07","'0015","180",65.58
"67","000","07","'0016","180",67.53
"67","000","07","'0017","180",85.32
"67","000","07","'0018","180",64.54
"67","000","07","'0019","180",64.79
"67","000","07","'0020","180",65.64
"67","000","07","'0001","220",64.58
"67","000","07","'0002","220",69.11
"67","000","07","'0003","220",68.13
"67","000","07","'0004","220",86.06
"67","000","07","'0005","220",65.36
"67","000","07","'0006","220",65.88
"67","000","07","'0007","220",84.59
"67","000","08","'0001","230",67.17
"67","000","08","'0002","230",64.13
"67","000","08","'0003","230",67.15
"67","000","08","'0004","230",63.75
"67","000","08","'0005","230",67.01
"67","000","08","'0006","230",72.78
"67","000","08","'0007","230",68.05
"67","000","08","'0008","230",63.15
"67","000","08","'0009","230",79.15
"67","000","08","'0010","230",75.97
"67","000","08","'0001","240",60.69
"67","000","08","'0002","240",82.86
"67","000","08","'0003","240",84.01
"67","000","08","'0004","240",62.64
"67","000","08","'0005","240",64.59
"67","000","08","'0006","240",72.39
"67","000","08","'0007","240",62.44
"67","000","08","'0001","250",67.34
"67","000","08","'0002","250",81
"67","000","08","'0003","250",86.98
"67","000","08","'0004","250",72.54
"67","000","08","'0005","250",73.96
"67","000","08","'0006","250",75.56
"67","000","08","'0007","250",75.89
"67","000","08","'0008","250",63.48
"67","000","08","'0009","250",70.58
"67","000","08","'0001","260",76.43
"67","000","08","'0002","260",61.71
"67","000","08","'0003","260",60.8
"67","000","08","'0004","260",63.86
"67","000","08","'0005","260",90.08
"67","000","08","'0006","260",62.41
"67","000","08","'0007","260",63.35
"67","000","08","'0008","260",82.64
"67","000","08","'0009","260",88.68
"67","000","08","'0010","260",74.24
"67","000","09","'0001","200",67.69
"67","000","09","'0002","200",64.58
"67","000","09","'0003","200",68.44
"67","000","09","'0004","200",84.81
"67","000","09","'0005","200",67.9
"67","000","09","'0006","200",65.78
"67","000","09","'0007","200",75.88
"67","000","09","'0008","200",67.72
"67","000","09","'0009","200",71.55
"67","000","09","'0010","200",67.33
"67","000","09","'0011","200",73.32
"67","000","09","'0001","310",60.34
"67","000","09","'0002","310",62.55
"67","000","09","'0003","310",52.27
"67","000","09","'0004","310",60.81
"67","000","09","'0005","310",62.37
"67","000","09","'0006","310",73.29
"67","000","09","'0007","310",72.12
"67","000","09","'0008","310",75.95
"67","000","09","'0009","310",69.26
"67","000","09","'0010","310",61.85
"67","000","09","'0011","310",69.9
"67","000","09","'0012","310",71.78
"67","000","09","'0013","310",69.87
"67","000","09","'0014","310",67.26
"67","000","09","'0015","310",70.21
"67","000","09","'0016","310",65.77
"67","000","09","'0017","310",64.02
"67","000","09","'0018","310",80.65
"67","000","09","'0019","310",58.17
"67","000","09","'0020","310",57.35
"67","000","09","'0021","310",60.22
"67","000","09","'0022","310",56.54
"67","000","09","'0023","310",69.52
"67","000","09","'0024","310",57.53
"67","000","09","'0025","310",64.44
"67","000","09","'0026","310",58.42
"67","000","09","'0027","310",64.14
"67","000","09","'0028","310",66.07
"67","000","09","'0029","310",65.8
"67","000","09","'0030","310",58.98
"67","000","09","'0031","310",58.58
"67","000","09","'0032","310",62.88
"67","000","09","'0033","310",59.29
"67","000","09","'0034","310",54.77
