"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
67,0,3,"29",350,75.88
67,0,3,"33",350,76.69
67,0,3,"34",350,77.89
67,0,3,"35",350,77.25
67,0,3,"36",350,78.43
67,0,3,"19",350,78.57
NA,NA,3,NA,NA,76.22
NA,NA,3,NA,NA,74.68
NA,NA,3,NA,NA,78.09
67,0,3,"6",340,75.31
67,0,3,"5",340,77.44
67,0,3,"19",340,74.87
67,0,3,"4",340,76.99
67,0,3,"2",340,73.75
67,0,3,"31",340,75.03
67,0,3,"7",340,77
67,0,3,"8",340,75.52
67,0,3,"3",340,76.14
67,0,3,"32",340,72
67,0,3,"39",340,76.43
67,0,3,"14",340,73.8
67,0,3,"13",340,74.21
67,0,3,"12",340,75.58
67,0,3,"11",340,74
67,0,3,"9",340,71.74
67,0,3,"10",340,72.14
67,0,3,"17",340,73.65
67,0,3,"33",340,73.49
67,0,3,"15",340,78.28
67,0,3,"16",340,76.09
67,0,3,"30",340,79.26
67,0,3,"34",340,78.3
67,0,3,"23",340,68.8
67,0,3,"22",340,72.23
67,0,3,"21",340,73.01
67,0,3,"35",340,76.29
67,0,3,"36",340,74.43
67,0,3,"37",340,74.92
67,0,3,"24",340,75.89
67,0,3,"40",340,77.67
67,0,3,"20",340,69.71
67,0,3,"29",340,76.47
67,0,3,"25",340,74.79
67,0,3,"41",340,73.2
67,0,3,"28",340,75.36
67,0,3,"42",340,75.14
67,0,3,"26",340,74.8
NA,NA,4,NA,NA,76.83
NA,NA,4,NA,NA,75.01
67,0,4,"3",370,71.28
67,0,4,"10",370,75.82
67,0,4,"2",370,68.25
67,0,4,"6",370,75.33
67,0,4,"7",370,71.28
67,0,4,"4",370,73.44
67,0,4,"9",370,70.84
67,0,4,"8",370,76.42
67,0,4,"12",370,73.27
67,0,4,"13",370,74.92
67,0,4,"14",370,71.3
67,0,4,"15",370,76.73
67,0,4,"16",370,75.21
NA,NA,4,NA,NA,75.46
NA,NA,4,NA,NA,76.45
NA,NA,4,NA,NA,75.33
NA,NA,4,NA,NA,76.25
NA,NA,4,NA,NA,77.53
NA,NA,4,NA,NA,69.51
NA,NA,4,NA,NA,80.53
NA,NA,4,NA,NA,77.74
NA,NA,4,NA,NA,77.5
NA,NA,4,NA,NA,75.5
NA,NA,4,NA,NA,77.35
NA,NA,4,NA,NA,78.52
NA,NA,4,NA,NA,75.67
NA,NA,4,NA,NA,76.41
NA,NA,4,NA,NA,75.84
NA,NA,4,NA,NA,75.18
NA,NA,4,NA,NA,74.73
NA,NA,4,NA,NA,76.86
NA,NA,4,NA,NA,74
NA,NA,4,NA,NA,78.36
NA,NA,4,NA,NA,76.13
NA,NA,4,NA,NA,75.15
NA,NA,4,NA,NA,73.72
NA,NA,4,NA,NA,77.07
NA,NA,4,NA,NA,78.34
67,0,4,"9",360,62.43
67,0,4,"15",360,71.08
67,0,4,"8",360,72.66
67,0,4,"3",360,75.25
67,0,4,"1",360,73.8
67,0,4,"11",360,75.72
67,0,4,"6",360,76.14
67,0,4,"2",360,75.19
67,0,4,"5",360,77.85
67,0,4,"13",360,76.33
67,0,4,"10",360,76.34
67,0,4,"14",360,76.48
67,0,4,"7",360,76.63
67,0,4,"4",360,76.41
NA,NA,4,NA,NA,62.03
67,0,4,"40",320,76.94
67,0,4,"4",320,77.14
67,0,4,"32",320,76.7
67,0,4,"19",320,77
67,0,4,"35",320,77
67,0,4,"41",320,76.11
67,0,4,"33",320,73.84
67,0,4,"3",320,74.38
67,0,4,"26",320,72.53
67,0,4,"6",320,74.26
67,0,4,"14",320,75.79
67,0,4,"25",320,80.4
67,0,4,"43",320,77.11
67,0,4,"42",320,74.44
67,0,4,"13",320,74.13
67,0,4,"34",320,78.41
67,0,4,"17",320,79.07
67,0,4,"44",320,79.49
67,0,4,"45",320,75.91
67,0,4,"7",320,76.61
67,0,4,"8",320,75.75
67,0,4,"31",320,75.82
67,0,4,"27",320,75.75
67,0,4,"22",320,75.97
67,0,4,"23",320,74.28
67,0,4,"37",320,73.43
67,0,4,"36",320,77.04
67,0,4,"21",320,75.52
67,0,4,"10",320,72.66
67,0,4,"11",320,76.96
67,0,4,"9",320,76.45
67,0,4,"30",320,72.52
67,0,4,"18",320,76.74
67,0,4,"2",320,76.88
67,0,4,"20",320,73.22
67,0,4,"1",320,73.69
67,0,4,"29",320,76.59
67,0,4,"12",320,73.95
67,0,4,"28",320,74.46
67,0,4,"16",320,73.86
67,0,4,"15",320,72.73
67,0,4,"38",320,74.28
67,0,4,"5",320,75.68
67,0,4,"24",320,77.15
NA,NA,5,NA,NA,73.15
67,0,5,"23",330,72.95
67,0,5,"21",330,71.41
67,0,5,"22",330,75.22
67,0,5,"24",330,75.53
67,0,5,"1",330,66.62
67,0,5,"3",330,75.66
67,0,5,"2",330,75.83
67,0,5,"4",330,75.93
67,0,5,"8",330,77.7
67,0,5,"7",330,74.18
67,0,5,"25",330,70.92
67,0,5,"5",330,76.91
67,0,5,"6",330,80.2
67,0,5,"27",330,74.3
67,0,5,"35",330,76.29
67,0,5,"28",330,78.22
67,0,5,"9",330,78.13
67,0,5,"10",330,73.87
67,0,5,"11",330,76.09
67,0,5,"12",330,76.03
67,0,5,"13",330,75.51
67,0,5,"34",330,75.53
67,0,5,"26",330,77.5
67,0,5,"33",330,74.97
67,0,5,"32",330,77.02
67,0,5,"29",330,76.59
67,0,5,"39",330,76.36
67,0,5,"30",330,76.49
67,0,5,"31",330,74.04
67,0,5,"36",330,68.24
67,0,5,"15",330,74.9
67,0,5,"16",330,74.12
67,0,5,"14",330,74.11
67,0,5,"17",330,73.1
67,0,5,"38",330,75.19
67,0,5,"37",330,77.87
67,0,5,"20",330,76.29
67,0,5,"19",330,73.03
NA,NA,5,NA,NA,77.98
67,0,5,"1",270,79.84
67,0,5,"2",270,77.34
67,0,5,"3",270,74.7
67,0,5,"4",270,77.45
67,0,5,"5",270,78.56
67,0,5,"6",270,76.34
67,0,5,"7",270,76.45
67,0,5,"8",270,81.14
67,0,5,"9",270,82.83
67,0,5,"10",270,76.54
67,0,5,"11",270,76.92
67,0,5,"12",270,79.67
67,0,5,"13",270,76.55
67,0,5,"14",270,75.92
67,0,5,"15",270,78.31
67,0,5,"16",270,80.06
67,0,5,"17",270,79.18
NA,NA,5,NA,NA,76.78
67,0,5,"1",280,77.53
67,0,5,"18",280,71.9
67,0,5,"2",280,75.64
67,0,5,"20",280,76.49
67,0,5,"4",280,76.85
67,0,5,"21",280,76.2
67,0,5,"5",280,76.94
67,0,5,"19",280,76.61
67,0,5,"6",280,77.19
67,0,5,"7",280,78.39
67,0,5,"8",280,78.92
67,0,5,"9",280,74.01
67,0,5,"10",280,79.85
67,0,5,"11",280,61.28
67,0,5,"12",280,77.16
67,0,5,"3",280,75.21
67,0,5,"13",280,79.42
67,0,5,"14",280,76.14
67,0,5,"15",280,80.03
67,0,5,"16",280,77.71
NA,NA,5,NA,NA,79.26
67,0,5,"1",290,77.65
67,0,5,"2",290,80.26
67,0,5,"3",290,76.03
67,0,5,"4",290,76.73
67,0,5,"5",290,74.25
67,0,5,"6",290,78.22
67,0,5,"7",290,77.13
67,0,5,"8",290,78.04
67,0,5,"9",290,78.9
67,0,5,"10",290,77.05
67,0,5,"11",290,78.12
67,0,5,"12",290,78.05
67,0,5,"13",290,79
67,0,5,"14",290,80.4
67,0,5,"20",290,76.4
67,0,5,"16",290,78.59
NA,NA,5,NA,NA,76.03
67,0,5,"1",300,73.03
67,0,5,"2",300,67.93
67,0,5,"3",300,78.72
67,0,5,"4",300,77.88
67,0,5,"5",300,79.37
67,0,5,"6",300,80.09
67,0,5,"7",300,72.29
64,0,1,"1",370,47.22
64,0,1,"2",370,67.86
64,0,1,"3",370,67.8
64,0,1,"4",370,61.63
64,0,1,"5",370,38.89
64,0,1,"6",370,69.23
64,0,1,"7",370,64.29
64,0,1,"8",370,58.33
64,0,1,"1",380,59.82
64,0,1,"2",380,61.76
64,0,1,"3",380,74.61
64,0,1,"1",330,63.98
64,0,1,"2",330,76.03
64,0,1,"3",330,67.28
64,0,1,"4",330,65.57
64,0,1,"5",330,69.3
64,0,1,"6",330,68.28
64,0,1,"7",330,53.62
64,0,1,"1",320,73.05
64,0,1,"2",320,68.23
64,0,1,"3",320,77.74
64,0,1,"4",320,59.54
64,0,1,"5",320,64.3
64,0,1,"6",320,60.6
64,0,1,"7",320,72.67
64,0,1,"8",320,64.32
64,0,1,"9",320,68.76
64,0,1,"10",320,68.99
64,0,1,"11",320,66.87
64,0,1,"12",320,72.76
64,0,1,"1",340,68.29
64,0,1,"2",340,68.18
64,0,1,"3",340,64.07
64,0,1,"4",340,67.1
64,0,1,"5",340,68.21
64,0,1,"6",340,68.94
64,0,1,"7",340,72.5
64,0,1,"1",350,69.58
64,0,1,"2",350,71.47
64,0,1,"3",350,70.8
64,0,1,"4",350,76.57
64,0,1,"5",350,64.82
64,0,1,"6",350,73.39
64,0,1,"7",350,75.67
64,0,1,"8",350,72.14
64,0,1,"9",350,75.68
64,0,1,"10",350,76.17
64,0,1,"11",350,79.49
64,0,1,"12",350,76.87
64,0,1,"13",350,77.27
64,0,1,"14",350,75.88
64,0,1,"15",350,71.97
64,0,1,"16",350,70.27
64,0,1,"17",350,77.91
64,0,1,"18",350,76.27
64,0,1,"1",300,74.29
64,0,1,"2",300,75.14
64,0,1,"3",300,71.24
64,0,1,"4",300,70.27
64,0,1,"5",300,75.2
64,0,1,"6",300,66.81
64,0,1,"7",300,80.06
64,0,1,"8",300,78.97
64,0,1,"9",300,78.58
64,0,1,"10",300,77.5
64,0,1,"11",300,75.11
64,0,1,"12",300,75.54
64,0,1,"13",300,73.03
64,0,1,"14",300,75.05
64,0,1,"15",300,74.59
64,0,1,"16",300,71.78
64,0,1,"17",300,78.92
64,0,1,"18",300,78.28
64,0,1,"19",300,77.89
64,0,1,"20",300,79.87
64,0,1,"21",300,75.9
64,0,1,"1",310,73.61
64,0,1,"2",310,74.52
64,0,1,"3",310,73.54
64,0,1,"4",310,73.44
64,0,1,"5",310,76.3
64,0,1,"6",310,71.29
64,0,1,"7",310,75.72
64,0,1,"8",310,75.95
64,0,1,"9",310,74.08
64,0,1,"10",310,70.74
64,0,1,"11",310,71.87
64,0,1,"12",310,72.64
64,0,1,"13",310,73.03
64,0,1,"14",310,72.46
64,0,1,"15",310,74.74
64,0,1,"16",310,73.72
64,0,1,"17",310,72.97
64,0,1,"18",310,73.44
64,0,1,"19",310,70.83
64,0,1,"1",360,70
64,0,1,"2",360,43.75
64,0,1,"3",360,38.89
64,0,1,"1",260,72.95
64,0,1,"2",260,78.93
64,0,1,"3",260,76.88
64,0,1,"4",260,77.35
64,0,1,"5",260,78.52
64,0,1,"11",260,75.93
64,0,1,"12",260,75.51
64,0,1,"13",260,76.46
64,0,1,"14",260,77.1
64,0,1,"6",260,77.66
64,0,1,"7",260,78.2
64,0,1,"9",260,76.65
NA,NA,1,NA,NA,75.35
NA,NA,1,NA,NA,75.99
NA,NA,1,NA,NA,78.01
64,0,1,"1",250,76.2
64,0,1,"2",250,73.69
64,0,1,"3",250,79.04
64,0,1,"4",250,72.13
64,0,1,"5",250,73.4
64,0,1,"6",250,71.92
64,0,1,"7",250,81.22
NA,NA,1,NA,NA,75.05
NA,NA,1,NA,NA,80.03
NA,NA,1,NA,NA,77.18
NA,NA,1,NA,NA,79.05
NA,NA,1,NA,NA,77.25
NA,NA,1,NA,NA,77.07
NA,NA,1,NA,NA,79.43
64,0,1,"1",240,75.48
64,0,1,"2",240,75.87
64,0,1,"3",240,71.66
64,0,1,"4",240,76.58
NA,NA,1,NA,NA,75.13
NA,NA,1,NA,NA,77.16
NA,NA,1,NA,NA,76.98
NA,NA,1,NA,NA,78.11
NA,NA,1,NA,NA,79.47
NA,NA,1,NA,NA,78.96
NA,NA,1,NA,NA,77.19
NA,NA,1,NA,NA,77.97
NA,NA,1,NA,NA,79.65
NA,NA,1,NA,NA,76.97
NA,NA,1,NA,NA,75.56
NA,NA,1,NA,NA,80.06
NA,NA,1,NA,NA,79.48
NA,NA,1,NA,NA,78.13
NA,NA,1,NA,NA,76.18
NA,NA,1,NA,NA,78.9
NA,NA,1,NA,NA,80.74
NA,NA,1,NA,NA,78.49
NA,NA,1,NA,NA,78.37
NA,NA,1,NA,NA,79.65
NA,NA,1,NA,NA,76.73
NA,NA,1,NA,NA,82.69
NA,NA,1,NA,NA,76.89
NA,NA,1,NA,NA,74.54
NA,NA,1,NA,NA,79.48
NA,NA,1,NA,NA,78.48
NA,NA,1,NA,NA,81.34
NA,NA,2,NA,NA,78.31
NA,NA,2,NA,NA,74.89
NA,NA,2,NA,NA,76.84
NA,NA,2,NA,NA,73.87
NA,NA,2,NA,NA,70.83
NA,NA,2,NA,NA,74.6
NA,NA,2,NA,NA,73.07
NA,NA,2,NA,NA,72.03
NA,NA,2,NA,NA,72.93
NA,NA,2,NA,NA,73.96
NA,NA,2,NA,NA,75.75
64,0,2,"1",270,75.6
64,0,2,"2",270,72.43
64,0,2,"3",270,76.88
64,0,2,"4",270,72.55
NA,NA,2,NA,NA,78.96
NA,NA,2,NA,NA,75.37
64,0,2,"1",190,78.23
64,0,2,"2",190,76.84
64,0,2,"3",190,76.73
64,0,2,"4",190,77.6
64,0,2,"5",190,75.75
64,0,2,"6",190,76.11
64,0,2,"7",190,75.18
64,0,2,"8",190,78.36
64,0,2,"9",190,74.08
64,0,2,"10",190,72.31
64,0,2,"11",190,80.69
64,0,2,"12",190,74.74
NA,NA,2,NA,NA,76.31
NA,NA,2,NA,NA,75.4
NA,NA,2,NA,NA,78.61
NA,NA,2,NA,NA,80.51
NA,NA,2,NA,NA,81.34
NA,NA,2,NA,NA,77.38
NA,NA,2,NA,NA,76.19
NA,NA,2,NA,NA,75.92
NA,NA,2,NA,NA,75.51
NA,NA,2,NA,NA,75.55
NA,NA,2,NA,NA,77.31
NA,NA,2,NA,NA,78.66
NA,NA,2,NA,NA,77.23
NA,NA,2,NA,NA,78.32
NA,NA,2,NA,NA,79.68
NA,NA,2,NA,NA,78.44
NA,NA,2,NA,NA,79.81
NA,NA,2,NA,NA,77.03
NA,NA,2,NA,NA,76.97
NA,NA,2,NA,NA,76.83
NA,NA,2,NA,NA,76.22
NA,NA,2,NA,NA,75.83
NA,NA,2,NA,NA,75.33
NA,NA,2,NA,NA,74.09
NA,NA,2,NA,NA,80.01
NA,NA,2,NA,NA,76.66
NA,NA,2,NA,NA,77.74
NA,NA,2,NA,NA,73.3
NA,NA,2,NA,NA,78.74
NA,NA,2,NA,NA,75.81
NA,NA,2,NA,NA,76
NA,NA,2,NA,NA,79.84
NA,NA,2,NA,NA,78.79
NA,NA,2,NA,NA,84.14
NA,NA,2,NA,NA,78.23
NA,NA,2,NA,NA,81.68
NA,NA,2,NA,NA,78.77
NA,NA,2,NA,NA,77.18
NA,NA,2,NA,NA,77.45
NA,NA,2,NA,NA,85.86
NA,NA,2,NA,NA,78.61
NA,NA,2,NA,NA,78.12
NA,NA,2,NA,NA,77.03
NA,NA,2,NA,NA,77.9
64,0,2,"1",290,78.28
64,0,2,"2",290,77.42
64,0,2,"3",290,79.47
64,0,2,"4",290,79.82
64,0,2,"5",290,80.37
64,0,2,"10",290,80.04
64,0,2,"11",290,80.47
64,0,2,"6",290,78.34
64,0,2,"12",290,80.69
64,0,2,"13",290,83.76
64,0,2,"7",290,76.12
64,0,2,"8",290,77.28
64,0,2,"9",290,84.18
64,0,2,"14",290,77.89
64,0,2,"15",290,82.8
64,0,2,"1",200,80.63
64,0,2,"2",200,80.1
64,0,2,"3",200,79.93
64,0,2,"4",200,81.83
64,0,2,"5",200,82.45
64,0,2,"6",200,81.57
64,0,2,"7",200,82.03
64,0,2,"8",200,79.48
64,0,2,"9",200,79.82
64,0,2,"10",200,80.21
64,0,2,"11",200,82.19
64,0,2,"12",200,80.65
NA,NA,2,NA,NA,79.56
NA,NA,2,NA,NA,76.43
NA,NA,2,NA,NA,78.75
NA,NA,2,NA,NA,82.7
NA,NA,2,NA,NA,81.9
64,0,2,"1",40,81.76
64,0,2,"2",40,77.2
64,0,2,"3",40,80.12
64,0,2,"4",40,78.15
64,0,2,"5",40,78.74
64,0,2,"6",40,78.88
64,0,2,"7",40,76.69
64,0,2,"8",40,77.78
64,0,2,"9",40,79.44
64,0,2,"10",40,79.25
NA,NA,2,NA,NA,78.88
NA,NA,2,NA,NA,78.74
NA,NA,2,NA,NA,80.24
NA,NA,2,NA,NA,79.69
NA,NA,2,NA,NA,82.36
NA,NA,2,NA,NA,81.21
NA,NA,2,NA,NA,83.22
NA,NA,2,NA,NA,79.27
NA,NA,2,NA,NA,81.68
NA,NA,2,NA,NA,78.87
NA,NA,2,NA,NA,79.3
NA,NA,2,NA,NA,80.25
NA,NA,2,NA,NA,79.09
NA,NA,2,NA,NA,78.8
NA,NA,2,NA,NA,81.59
NA,NA,2,NA,NA,81.78
NA,NA,2,NA,NA,83.58
NA,NA,3,NA,NA,76.32
NA,NA,3,NA,NA,75.78
NA,NA,3,NA,NA,74.22
NA,NA,3,NA,NA,76.06
NA,NA,3,NA,NA,78.21
NA,NA,3,NA,NA,65.5
NA,NA,3,NA,NA,76.33
NA,NA,3,NA,NA,76.33
NA,NA,3,NA,NA,78.65
NA,NA,3,NA,NA,80.29
NA,NA,3,NA,NA,77.62
NA,NA,3,NA,NA,77.68
NA,NA,3,NA,NA,77.29
NA,NA,3,NA,NA,73.57
NA,NA,3,NA,NA,78.62
NA,NA,3,NA,NA,78.74
NA,NA,3,NA,NA,77.77
NA,NA,3,NA,NA,79.06
NA,NA,3,NA,NA,74.48
NA,NA,3,NA,NA,78.43
NA,NA,3,NA,NA,79.95
NA,NA,3,NA,NA,79.18
NA,NA,3,NA,NA,77.85
NA,NA,3,NA,NA,78.7
NA,NA,3,NA,NA,75.41
NA,NA,3,NA,NA,77.51
NA,NA,3,NA,NA,77.54
NA,NA,3,NA,NA,80.24
NA,NA,3,NA,NA,76.56
NA,NA,3,NA,NA,77.65
NA,NA,3,NA,NA,79.67
NA,NA,3,NA,NA,77.64
NA,NA,3,NA,NA,75.45
NA,NA,3,NA,NA,74.29
NA,NA,3,NA,NA,80.72
NA,NA,3,NA,NA,80.72
NA,NA,3,NA,NA,77.75
NA,NA,3,NA,NA,53.22
NA,NA,3,NA,NA,77.81
NA,NA,3,NA,NA,78.96
NA,NA,3,NA,NA,82.06
NA,NA,3,NA,NA,77.65
NA,NA,3,NA,NA,81.48
NA,NA,3,NA,NA,77.3
NA,NA,3,NA,NA,78.37
NA,NA,3,NA,NA,77.7
NA,NA,3,NA,NA,75.9
NA,NA,3,NA,NA,80
NA,NA,3,NA,NA,73.21
NA,NA,3,NA,NA,72.21
NA,NA,3,NA,NA,76.75
NA,NA,3,NA,NA,75.77
NA,NA,3,NA,NA,75.84
NA,NA,3,NA,NA,75.34
NA,NA,3,NA,NA,80.34
NA,NA,3,NA,NA,79.42
NA,NA,3,NA,NA,81.64
NA,NA,3,NA,NA,79.5
NA,NA,3,NA,NA,76.59
64,0,3,"1",170,79.46
64,0,3,"2",170,82.43
64,0,3,"3",170,77.14
64,0,3,"4",170,77.61
64,0,3,"5",170,75.2
64,0,3,"6",170,75.95
64,0,3,"7",170,78.4
64,0,3,"8",170,75.12
64,0,3,"9",170,78.17
64,0,3,"10",170,77.76
64,0,3,"11",170,77.82
64,0,3,"12",170,77.16
64,0,3,"13",170,77.55
64,0,3,"14",170,76.4
64,0,3,"15",170,78.97
64,0,3,"16",170,76.94
NA,NA,3,NA,NA,76.43
NA,NA,3,NA,NA,74.97
64,0,4,"3",180,75.23
64,0,4,"4",180,75.06
64,0,4,"5",180,77.14
64,0,4,"6",180,71.78
64,0,4,"7",180,70.97
NA,NA,4,NA,NA,74.19
NA,NA,4,NA,NA,75.82
NA,NA,4,NA,NA,79.57
NA,NA,4,NA,NA,76.34
NA,NA,4,NA,NA,78.01
NA,NA,4,NA,NA,76.23
NA,NA,4,NA,NA,74.18
NA,NA,4,NA,NA,74.2
NA,NA,4,NA,NA,77.07
NA,NA,4,NA,NA,77.62
NA,NA,4,NA,NA,78.79
64,0,4,"12",150,74.44
64,0,4,"13",150,77.1
64,0,4,"14",150,79.3
64,0,4,"15",150,76.18
64,0,4,"16",150,76.11
64,0,4,"17",150,75.88
64,0,4,"18",150,77.24
64,0,4,"1",20,76.03
64,0,4,"2",20,69.21
64,0,4,"3",20,71.85
64,0,4,"4",20,75.73
64,0,4,"5",20,74.96
64,0,4,"6",20,76.11
64,0,4,"7",20,78.35
64,0,4,"8",20,78.63
64,0,4,"9",20,73.74
64,0,4,"10",20,75.05
64,0,4,"11",20,74.92
64,0,4,"12",20,74.62
64,0,4,"13",20,74.3
64,0,4,"14",20,76.67
64,0,4,"15",20,73.19
64,0,4,"16",20,70.18
64,0,4,"17",20,74.48
64,0,4,"18",20,78.28
64,0,4,"19",20,74.87
64,0,4,"20",20,77.69
64,0,4,"21",20,75.92
64,0,4,"22",20,76.21
64,0,4,"23",20,72.12
64,0,4,"24",20,64.29
64,0,4,"25",20,76.06
NA,NA,4,NA,NA,72.89
NA,NA,4,NA,NA,73.44
NA,NA,4,NA,NA,73.45
NA,NA,4,NA,NA,71.46
NA,NA,4,NA,NA,74.46
NA,NA,4,NA,NA,72.53
NA,NA,4,NA,NA,73
NA,NA,4,NA,NA,73.97
NA,NA,4,NA,NA,73.22
NA,NA,4,NA,NA,75.65
NA,NA,4,NA,NA,65.47
NA,NA,4,NA,NA,73.16
NA,NA,4,NA,NA,73.47
64,0,4,"1",10,70.77
64,0,4,"2",10,75.78
64,0,4,"3",10,75.1
64,0,4,"4",10,72.73
64,0,4,"5",10,70.29
64,0,4,"6",10,74.17
64,0,4,"7",10,74.01
64,0,4,"8",10,76.03
64,0,4,"9",10,74.2
64,0,4,"10",10,68.69
64,0,4,"11",10,70.04
NA,NA,5,NA,NA,76.17
NA,NA,5,NA,NA,76.83
NA,NA,5,NA,NA,79.25
NA,NA,5,NA,NA,77.82
NA,NA,5,NA,NA,82.24
NA,NA,5,NA,NA,78.7
NA,NA,5,NA,NA,79.75
NA,NA,5,NA,NA,76.64
NA,NA,5,NA,NA,79.51
NA,NA,5,NA,NA,73.79
64,0,5,"1",100,77.6
64,0,5,"2",100,78
64,0,5,"3",100,80.41
64,0,5,"4",100,78.22
64,0,5,"5",100,75.22
64,0,5,"6",100,75.57
64,0,5,"7",100,74.86
64,0,5,"8",100,78.4
64,0,5,"9",100,76.92
64,0,5,"10",100,77.4
64,0,5,"11",100,74.1
64,0,5,"12",100,78.15
64,0,5,"13",100,56.38
NA,NA,5,NA,NA,75.17
NA,NA,5,NA,NA,74.6
NA,NA,5,NA,NA,75.02
NA,NA,5,NA,NA,76.78
NA,NA,5,NA,NA,75.02
NA,NA,5,NA,NA,67.88
NA,NA,5,NA,NA,72.31
NA,NA,5,NA,NA,74.11
NA,NA,5,NA,NA,75.24
NA,NA,5,NA,NA,77.13
NA,NA,5,NA,NA,73.68
NA,NA,5,NA,NA,74.15
NA,NA,5,NA,NA,73.51
NA,NA,5,NA,NA,75.05
NA,NA,5,NA,NA,73.84
64,0,5,"16",50,79.67
64,0,5,"17",50,76.79
64,0,5,"18",50,78.26
64,0,5,"19",50,74.91
64,0,5,"20",50,77.03
64,0,5,"21",50,79.37
64,0,5,"22",50,78.16
64,0,5,"23",50,78.13
64,0,5,"24",50,70.41
64,0,5,"25",50,77.48
64,0,5,"26",50,75.15
64,0,5,"27",50,74.08
64,0,5,"28",50,75.61
64,0,5,"29",50,73.97
64,0,5,"30",50,76.01
64,0,5,"31",50,74.74
64,0,5,"32",50,72.09
64,0,5,"33",50,76.01
64,0,5,"34",50,74.32
64,0,5,"35",50,80.13
64,0,5,"36",50,73.15
NA,NA,5,NA,NA,73.88
NA,NA,5,NA,NA,70.9
NA,NA,5,NA,NA,70.33
NA,NA,5,NA,NA,70.58
NA,NA,5,NA,NA,68.47
NA,NA,5,NA,NA,76.84
NA,NA,5,NA,NA,67.03
NA,NA,5,NA,NA,69.93
NA,NA,5,NA,NA,71.05
NA,NA,5,NA,NA,72.26
NA,NA,5,NA,NA,73.4
NA,NA,5,NA,NA,72.97
NA,NA,5,NA,NA,76.75
NA,NA,5,NA,NA,74.43
NA,NA,5,NA,NA,75.02
NA,NA,5,NA,NA,79.8
NA,NA,5,NA,NA,81.71
NA,NA,5,NA,NA,76.48
NA,NA,5,NA,NA,77.43
NA,NA,5,NA,NA,78.7
NA,NA,5,NA,NA,79.09
NA,NA,5,NA,NA,78.31
NA,NA,5,NA,NA,82.16
NA,NA,5,NA,NA,75.36
NA,NA,5,NA,NA,79.17
NA,NA,5,NA,NA,76.23
NA,NA,5,NA,NA,77.34
NA,NA,5,NA,NA,78.18
NA,NA,5,NA,NA,70.96
NA,NA,5,NA,NA,81.04
NA,NA,5,NA,NA,76.58
NA,NA,5,NA,NA,79.81
NA,NA,5,NA,NA,79.62
NA,NA,5,NA,NA,80.29
NA,NA,5,NA,NA,77.33
NA,NA,5,NA,NA,79.69
NA,NA,5,NA,NA,78.18
NA,NA,5,NA,NA,81.2
NA,NA,5,NA,NA,79.69
NA,NA,5,NA,NA,79.3
NA,NA,5,NA,NA,78.82
NA,NA,5,NA,NA,80.53
NA,NA,5,NA,NA,77.82
NA,NA,5,NA,NA,77.54
NA,NA,5,NA,NA,78.15
NA,NA,5,NA,NA,74.61
NA,NA,5,NA,NA,78.68
NA,NA,5,NA,NA,69.28
NA,NA,5,NA,NA,71.84
NA,NA,5,NA,NA,71.9
NA,NA,5,NA,NA,75.85
NA,NA,5,NA,NA,76.13
NA,NA,5,NA,NA,75.31
NA,NA,5,NA,NA,77.54
NA,NA,6,NA,NA,75.59
NA,NA,6,NA,NA,75.68
NA,NA,6,NA,NA,77.76
NA,NA,6,NA,NA,78.26
NA,NA,6,NA,NA,76.17
NA,NA,6,NA,NA,80.12
NA,NA,6,NA,NA,78.54
NA,NA,6,NA,NA,77.94
NA,NA,6,NA,NA,76.55
NA,NA,6,NA,NA,80.39
NA,NA,6,NA,NA,79.49
NA,NA,6,NA,NA,78
NA,NA,6,NA,NA,78.41
NA,NA,6,NA,NA,77.84
NA,NA,6,NA,NA,77.9
NA,NA,6,NA,NA,76.55
64,0,6,"1",60,76.01
64,0,6,"2",60,74.22
64,0,6,"3",60,78.05
64,0,6,"4",60,78.29
64,0,6,"5",60,76.13
64,0,6,"6",60,76.43
64,0,6,"7",60,76.12
64,0,6,"8",60,75.11
64,0,6,"9",60,76.42
64,0,6,"10",60,77.13
64,0,6,"11",60,74.83
64,0,6,"12",60,77.66
64,0,6,"13",60,64.03
64,0,6,"14",60,75.55
64,0,6,"15",60,74.92
64,0,6,"16",60,72.35
64,0,6,"17",60,72.95
64,0,6,"18",60,75.12
64,0,6,"19",60,78.8
64,0,6,"20",60,79.24
64,0,6,"21",60,71.85
64,0,6,"22",60,75.81
64,0,6,"23",60,78.28
64,0,6,"24",60,78.64
64,0,6,"25",60,77.22
64,0,6,"26",60,72.65
64,0,6,"27",60,75.54
64,0,6,"28",60,74.55
64,0,6,"29",60,75.6
NA,NA,7,NA,NA,76.63
NA,NA,7,NA,NA,76.01
NA,NA,7,NA,NA,76.35
64,0,7,"1",80,74.14
64,0,7,"2",80,76.84
64,0,7,"3",80,77.43
64,0,7,"4",80,75.63
64,0,7,"5",80,74.13
64,0,7,"6",80,71.62
64,0,7,"7",80,72.88
64,0,7,"8",80,72.87
64,0,7,"9",80,67.43
64,0,7,"10",80,75.38
64,0,7,"11",80,77.37
64,0,7,"12",80,74.45
64,0,7,"13",80,75.43
64,0,7,"14",80,76.08
64,0,7,"15",80,78.6
64,0,7,"16",80,79.89
64,0,7,"17",80,76.03
