"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"03","010","00","0000","016",5,0,0,NA
"03","010","00","0000","017",5,0,0,NA
"03","010","00","0000","018",5,1,20,NA
"03","011","00","0000","001",5,8,38.1,NA
"03","011","00","0000","002",5,2,50,NA
"03","011","00","0000","003",5,0,0,NA
"03","011","00","0000","004",5,1,33.33,NA
"03","011","00","0000","005",5,0,0,NA
"03","011","00","0000","006",5,0,0,NA
"03","011","00","0000","007",5,0,0,NA
"03","011","00","0000","008",5,0,0,NA
"03","011","00","0000","009",5,0,0,NA
"03","011","00","0000","010",5,5,33.33,NA
"03","011","00","0000","011",5,0,0,NA
"03","011","00","0000","012",5,5,41.67,NA
"03","011","00","0000","013",5,2,50,NA
"03","011","00","0000","014",5,0,0,NA
"03","011","00","0000","015",5,0,0,NA
"03","011","00","0000","016",5,1,50,NA
"03","011","00","0000","017",5,0,0,NA
"03","011","00","0000","018",5,1,9.09,NA
"03","011","00","0000","019",5,9,40.91,NA
"03","011","00","0000","020",5,4,44.44,NA
"03","011","00","0000","021",5,0,0,NA
"03","011","00","0000","022",5,1,100,NA
"03","011","00","0000","023",5,0,0,NA
"03","011","00","0000","024",5,1,100,NA
"03","011","00","0000","025",5,0,0,NA
"03","011","00","0000","026",5,0,0,NA
"03","011","00","0000","027",5,2,10,NA
"03","011","00","0000","028",5,4,36.36,NA
"03","011","00","0000","029",5,1,16.67,NA
"03","011","00","0000","030",5,0,0,NA
"03","011","00","0000","031",5,37,38.95,NA
"03","012","00","0000","001",5,34,14.47,NA
"03","012","00","0000","002",5,7,17.5,NA
"03","012","00","0000","003",5,19,19.39,NA
"03","012","00","0000","004",5,1,11.11,NA
"03","012","00","0000","005",5,3,42.86,NA
"03","012","00","0000","006",5,16,19.75,NA
"03","012","00","0000","007",5,2,22.22,NA
"03","012","00","0000","008",5,10,28.57,NA
"03","012","00","0000","009",5,1,11.11,NA
"03","012","00","0000","010",5,3,60,NA
"03","012","00","0000","011",5,0,0,NA
"03","012","00","0000","012",5,0,0,NA
"03","012","00","0000","013",5,3,27.27,NA
"03","012","00","0000","014",5,3,20,NA
"03","012","00","0000","015",5,0,0,NA
"03","012","00","0000","016",5,2,40,NA
"03","012","00","0000","017",5,1,14.29,NA
"03","012","00","0000","018",5,5,26.32,NA
"03","012","00","0000","019",5,2,40,NA
"03","012","00","0000","020",5,3,75,NA
"03","012","00","0000","021",5,0,0,NA
"03","012","00","0000","022",5,2,66.67,NA
"03","012","00","0000","023",5,0,0,NA
"03","012","00","0000","024",5,1,50,NA
"03","012","00","0000","025",5,2,20,NA
"03","012","00","0000","026",5,3,37.5,NA
"03","012","00","0000","027",5,2,40,NA
"03","013","00","0000","001",5,31,23.31,NA
"03","013","00","0000","002",5,4,21.05,NA
"03","013","00","0000","003",5,1,14.29,NA
"03","013","00","0000","004",5,16,25.4,NA
"03","013","00","0000","005",5,1,25,NA
"03","013","00","0000","006",5,1,11.11,NA
"03","013","00","0000","007",5,0,0,NA
"03","013","00","0000","008",5,3,75,NA
"03","013","00","0000","009",5,0,0,NA
"03","013","00","0000","010",5,0,0,NA
"03","013","00","0000","011",5,0,0,NA
"03","013","00","0000","012",5,2,11.11,NA
"03","013","00","0000","013",5,8,28.57,NA
"03","013","00","0000","014",5,1,33.33,NA
"03","013","00","0000","015",5,0,0,NA
"03","013","00","0000","016",5,3,20,NA
"03","013","00","0000","017",5,2,25,NA
"03","013","00","0000","018",5,0,0,NA
"03","013","00","0000","019",5,2,28.57,NA
"03","013","00","0000","020",5,0,0,NA
"03","013","00","0000","021",5,4,66.67,NA
"03","013","00","0000","022",5,3,60,NA
"03","013","00","0000","023",5,2,13.33,NA
"03","013","00","0000","024",5,69,15.54,NA
"03","013","00","0000","025",5,1,5.26,NA
"03","013","00","0000","026",5,7,63.64,NA
"03","013","00","0000","027",5,3,42.86,NA
"03","013","00","0000","028",5,3,17.65,NA
"03","013","00","0000","029",5,1,20,NA
"03","013","00","0000","030",5,6,35.29,NA
"03","013","00","0000","031",5,3,10.71,NA
"03","013","00","0000","032",5,2,18.18,NA
"03","013","00","0000","033",5,6,22.22,NA
"03","014","00","0000","001",5,2081,33.86,NA
"03","014","00","0000","002",5,711,21.26,NA
"03","014","00","0000","003",5,257,32.37,NA
"03","014","00","0000","004",5,643,32.97,NA
"03","014","00","0000","005",5,259,30.61,NA
"03","014","00","0000","006",5,151,22.67,NA
"03","014","00","0000","007",5,579,26.03,NA
"03","014","00","0000","008",5,421,19.29,NA
"03","014","00","0000","009",5,803,44.1,NA
"03","014","00","0000","010",5,362,31.26,NA
"03","014","00","0000","011",5,1,8.33,NA
"03","014","00","0000","012",5,36,58.06,NA
"03","014","00","0000","013",5,12,23.53,NA
"03","014","00","0000","014",5,36,38.3,NA
"03","014","00","0000","015",5,13,28.26,NA
"03","014","00","0000","016",5,4,19.05,NA
"03","015","00","0000","001",5,292,12.76,NA
"03","015","00","0000","002",5,34,5.08,NA
"03","015","00","0000","003",5,227,7.56,NA
"03","015","00","0000","004",5,128,10.33,NA
"03","015","00","0000","005",5,371,8.86,NA
"03","015","00","0000","006",5,164,6.75,NA
"03","015","00","0000","007",5,45,1.36,NA
"03","015","00","0000","008",5,58,3.14,NA
"03","015","00","0000","009",5,124,7.22,NA
"03","015","00","0000","010",5,42,7.47,NA
"03","015","00","0000","011",5,18,11.69,NA
"03","015","00","0000","012",5,5,14.29,NA
"03","015","00","0000","013",5,7,14.58,NA
"03","016","00","0000","001",5,6,35.29,NA
"03","016","00","0000","002",5,0,0,NA
"03","016","00","0000","003",5,0,0,NA
"03","016","00","0000","004",5,2,100,NA
"03","016","00","0000","005",5,0,0,NA
"03","016","00","0000","006",5,0,0,NA
"03","017","00","0000","001",5,257,23.05,NA
"03","017","00","0000","002",5,60,14.18,NA
"03","017","00","0000","003",5,22,20,NA
"03","017","00","0000","004",5,7,24.14,NA
"03","017","00","0000","005",5,14,24.14,NA
"03","017","00","0000","006",5,28,18.18,NA
"03","017","00","0000","007",5,33,26.4,NA
"03","018","00","0000","001",5,9,40.91,NA
"03","018","00","0000","002",5,18,25.35,NA
"03","018","00","0000","003",5,8,11.27,NA
"03","019","00","0000","001",5,0,0,NA
"03","019","00","0000","002",5,4,16.67,NA
"03","019","00","0000","003",5,8,17.39,NA
"03","019","00","0000","004",5,7,25.93,NA
"03","019","00","0000","005",5,13,23.21,NA
"03","019","00","0000","006",5,33,26.83,NA
"03","019","00","0000","007",5,26,35.62,NA
"03","019","00","0000","008",5,30,24.19,NA
"03","020","00","0000","001",5,4,25,NA
"03","020","00","0000","002",5,4,23.53,NA
"03","021","00","0000","001",5,16,40,NA
"03","021","00","0000","002",5,8,40,NA
"03","021","00","0000","003",5,2,25,NA
"03","021","00","0000","004",5,4,33.33,NA
"03","021","00","0000","005",5,1,14.29,NA
"03","021","00","0000","006",5,0,0,NA
"03","021","00","0000","007",5,3,15,NA
"04","001","00","0000","001",5,1,25,NA
"04","001","00","0000","002",5,0,0,NA
"04","001","00","0000","003",5,3,50,NA
"04","001","00","0000","004",5,0,0,NA
"04","001","00","0000","005",5,1,50,NA
"04","001","00","0000","006",5,0,0,NA
"04","002","00","0000","001",5,1,33.33,NA
"04","002","00","0000","002",5,0,0,NA
"04","002","00","0000","003",5,0,0,NA
"04","002","00","0000","004",5,0,0,NA
"01","000","00","0000","001",5,21,24.14,NA
"01","000","00","0000","002",5,24,24,NA
"01","000","00","0000","003",5,29,26.85,NA
"01","000","00","0000","004",5,18,18.75,NA
"01","000","00","0000","005",5,24,38.71,NA
"01","000","00","0000","006",5,17,35.42,NA
"01","000","00","0000","007",5,7,9.33,NA
"01","000","00","0000","008",5,41,17.67,NA
"01","000","00","0000","009",5,33,11.46,NA
"01","000","00","0000","010",5,60,14.12,NA
"01","000","00","0000","011",5,18,15.13,NA
"01","000","00","0000","012",5,22,15.38,NA
"02","000","00","0000","001",5,4,36.36,NA
"02","000","00","0000","002",5,9,23.68,NA
"02","000","00","0000","003",5,41,30.83,NA
"02","000","00","0000","004",5,31,21.23,NA
"02","000","00","0000","005",5,18,20.22,NA
"02","000","00","0000","006",5,5,45.45,NA
"02","000","00","0000","007",5,1,20,NA
"02","000","00","0000","008",5,9,15.52,NA
"02","000","00","0000","009",5,78,17.53,NA
"02","000","00","0000","010",5,0,0,NA
"02","000","00","0000","011",5,98,18.7,NA
"03","001","00","0000","001",6,49,10.17,NA
"03","001","00","0000","002",6,13,6.5,NA
"03","001","00","0000","003",6,44,13.25,NA
"03","001","00","0000","004",6,15,13.64,NA
"03","001","00","0000","005",6,74,11,NA
"03","001","00","0000","006",6,62,12.78,NA
"03","001","00","0000","007",6,98,9.7,NA
"03","001","00","0000","008",6,31,11.4,NA
"03","001","00","0000","009",6,26,10.97,NA
"03","001","00","0000","010",6,9,5.7,NA
"03","001","00","0000","011",6,306,28.6,NA
"03","001","00","0000","012",6,24,7.41,NA
"03","001","00","0000","013",6,76,8.98,NA
"03","001","00","0000","014",6,34,11.37,NA
"03","001","00","0000","015",6,8,4.52,NA
"03","001","00","0000","016",6,7,5.3,NA
"03","001","00","0000","017",6,14,8.75,NA
"03","001","00","0000","018",6,1,2.56,NA
"03","001","00","0000","019",6,0,0,NA
"03","001","00","0000","020",6,0,0,NA
"03","001","00","0000","021",6,4,10.26,NA
"03","001","00","0000","022",6,1,16.67,NA
"03","001","00","0000","023",6,3,4.76,NA
"03","001","00","0000","024",6,0,0,NA
"03","001","00","0000","025",6,0,0,NA
"03","001","00","0000","026",6,0,0,NA
"03","001","00","0000","027",6,0,0,NA
"03","001","00","0000","028",6,2,3.92,NA
"03","001","00","0000","029",6,2,5.26,NA
"03","002","00","0000","001",6,5,19.23,NA
"03","002","00","0000","002",6,1,3.45,NA
"03","002","00","0000","003",6,13,13.54,NA
"03","002","00","0000","004",6,7,23.33,NA
"03","002","00","0000","005",6,8,32,NA
"03","002","00","0000","006",6,0,0,NA
"03","002","00","0000","007",6,1,10,NA
"03","002","00","0000","008",6,1,4.35,NA
"03","002","00","0000","009",6,0,0,NA
"03","002","00","0000","010",6,6,14.63,NA
"03","002","00","0000","011",6,3,10.71,NA
"03","002","00","0000","012",6,2,5.26,NA
"03","003","00","0000","001",6,64,10.36,NA
"03","003","00","0000","002",6,40,6.68,NA
"03","003","00","0000","003",6,35,3.63,NA
"03","003","00","0000","004",6,18,6.77,NA
"03","003","00","0000","005",6,13,3.33,NA
"03","003","00","0000","006",6,48,9.01,NA
"03","003","00","0000","007",6,107,13.84,NA
"03","003","00","0000","008",6,48,5.28,NA
"03","003","00","0000","009",6,24,7.25,NA
"03","003","00","0000","010",6,45,6.99,NA
"03","003","00","0000","011",6,7,11.29,NA
"03","003","00","0000","012",6,7,11.29,NA
"03","003","00","0000","013",6,3,9.38,NA
"03","004","00","0000","001",6,0,0,NA
"03","004","00","0000","002",6,9,13.64,NA
"03","004","00","0000","003",6,0,0,NA
"03","004","00","0000","004",6,1,1.06,NA
"03","004","00","0000","005",6,2,4.26,NA
"03","004","00","0000","006",6,4,11.76,NA
"03","004","00","0000","007",6,1,7.14,NA
"03","004","00","0000","008",6,0,0,NA
"03","004","00","0000","009",6,0,0,NA
"03","004","00","0000","010",6,0,0,NA
"03","004","00","0000","011",6,0,0,NA
"03","004","00","0000","012",6,2,8.7,NA
"03","004","00","0000","013",6,0,0,NA
"03","005","00","0000","001",6,4,14.81,NA
"03","005","00","0000","002",6,2,40,NA
"03","005","00","0000","003",6,2,15.38,NA
"03","005","00","0000","004",6,1,3.85,NA
"03","005","00","0000","005",6,20,14.08,NA
"03","005","00","0000","006",6,0,0,NA
"03","005","00","0000","007",6,0,0,NA
"03","005","00","0000","008",6,0,0,NA
"03","005","00","0000","009",6,1,12.5,NA
"03","005","00","0000","010",6,0,0,NA
"03","005","00","0000","011",6,248,31.67,NA
"03","005","00","0000","012",6,0,0,NA
"03","005","00","0000","013",6,0,0,NA
"03","005","00","0000","014",6,0,0,NA
"03","005","00","0000","015",6,0,0,NA
"03","005","00","0000","016",6,1,16.67,NA
"03","005","00","0000","017",6,3,5.88,NA
"03","005","00","0000","018",6,1,10,NA
"03","006","00","0000","001",6,4,7.84,NA
"03","006","00","0000","002",6,0,0,NA
"03","006","00","0000","003",6,1,14.29,NA
"03","006","00","0000","004",6,0,0,NA
"03","006","00","0000","005",6,7,20.59,NA
"03","006","00","0000","006",6,5,4.63,NA
"03","006","00","0000","007",6,2,7.14,NA
"03","006","00","0000","008",6,3,6.82,NA
"03","006","00","0000","009",6,7,7,NA
"03","006","00","0000","010",6,3,2.22,NA
"03","006","00","0000","011",6,0,0,NA
"03","006","00","0000","012",6,0,0,NA
"03","006","00","0000","013",6,0,0,NA
"03","006","00","0000","014",6,1,33.33,NA
"03","006","00","0000","015",6,4,10.53,NA
"03","006","00","0000","016",6,11,8.87,NA
"03","006","00","0000","017",6,4,4.3,NA
"03","006","00","0000","018",6,2,3.51,NA
"03","006","00","0000","019",6,10,4.17,NA
"03","006","00","0000","020",6,2,2.53,NA
"03","006","00","0000","021",6,3,4.17,NA
"03","007","00","0000","001",6,20,20.62,NA
"03","007","00","0000","002",6,5,9.26,NA
"03","007","00","0000","003",6,7,17.95,NA
"03","007","00","0000","004",6,1,50,NA
"03","007","00","0000","005",6,1,33.33,NA
"03","007","00","0000","006",6,0,0,NA
"03","007","00","0000","007",6,0,0,NA
"03","007","00","0000","008",6,1,0.98,NA
"03","007","00","0000","009",6,1,12.5,NA
"03","007","00","0000","010",6,2,9.52,NA
"03","007","00","0000","011",6,2,25,NA
"03","007","00","0000","012",6,0,0,NA
"03","007","00","0000","013",6,0,0,NA
"03","007","00","0000","014",6,2,28.57,NA
"03","007","00","0000","015",6,0,0,NA
"03","007","00","0000","016",6,0,0,NA
"03","007","00","0000","017",6,1,16.67,NA
"03","007","00","0000","018",6,0,0,NA
"03","007","00","0000","019",6,0,0,NA
"03","007","00","0000","020",6,0,0,NA
"03","007","00","0000","021",6,0,0,NA
"03","007","00","0000","022",6,0,0,NA
"03","007","00","0000","023",6,0,0,NA
"03","007","00","0000","024",6,0,0,NA
"03","007","00","0000","025",6,0,0,NA
"03","007","00","0000","026",6,1,20,NA
"03","008","00","0000","001",6,1,2.63,NA
"03","008","00","0000","002",6,3,6.38,NA
"03","008","00","0000","003",6,0,0,NA
"03","008","00","0000","004",6,0,0,NA
"03","008","00","0000","005",6,0,0,NA
"03","008","00","0000","006",6,0,0,NA
"03","008","00","0000","007",6,0,0,NA
"03","008","00","0000","008",6,0,0,NA
"03","008","00","0000","009",6,5,5.1,NA
"03","008","00","0000","010",6,0,0,NA
"03","008","00","0000","011",6,0,0,NA
"03","008","00","0000","012",6,1,4.76,NA
"03","008","00","0000","013",6,1,4.17,NA
"03","009","00","0000","001",6,0,0,NA
"03","009","00","0000","002",6,1,14.29,NA
"03","009","00","0000","003",6,0,0,NA
"03","009","00","0000","004",6,0,0,NA
"03","009","00","0000","005",6,0,0,NA
"03","009","00","0000","006",6,0,0,NA
"03","009","00","0000","007",6,0,0,NA
"03","009","00","0000","008",6,0,0,NA
"03","009","00","0000","009",6,0,0,NA
"03","009","00","0000","010",6,0,0,NA
"03","009","00","0000","011",6,0,0,NA
"03","009","00","0000","012",6,0,0,NA
"03","009","00","0000","013",6,1,8.33,NA
"03","009","00","0000","014",6,0,0,NA
"03","009","00","0000","015",6,0,0,NA
"03","009","00","0000","016",6,2,33.33,NA
"03","009","00","0000","017",6,0,0,NA
"03","009","00","0000","018",6,0,0,NA
"03","009","00","0000","019",6,0,0,NA
"03","009","00","0000","020",6,0,0,NA
"03","010","00","0000","001",6,0,0,NA
"03","010","00","0000","002",6,0,0,NA
"03","010","00","0000","003",6,1,4.17,NA
"03","010","00","0000","004",6,0,0,NA
"03","010","00","0000","005",6,0,0,NA
"03","010","00","0000","006",6,0,0,NA
"03","010","00","0000","007",6,2,50,NA
"03","010","00","0000","008",6,0,0,NA
"03","010","00","0000","009",6,0,0,NA
"03","010","00","0000","010",6,0,0,NA
"03","010","00","0000","011",6,1,33.33,NA
"03","010","00","0000","012",6,1,6.67,NA
"03","010","00","0000","013",6,0,0,NA
"03","010","00","0000","014",6,0,0,NA
"03","010","00","0000","015",6,0,0,NA
"03","010","00","0000","016",6,0,0,NA
"03","010","00","0000","017",6,0,0,NA
"03","010","00","0000","018",6,0,0,NA
"03","011","00","0000","001",6,2,9.52,NA
"03","011","00","0000","002",6,0,0,NA
"03","011","00","0000","003",6,0,0,NA
"03","011","00","0000","004",6,0,0,NA
"03","011","00","0000","005",6,0,0,NA
"03","011","00","0000","006",6,0,0,NA
"03","011","00","0000","007",6,0,0,NA
"03","011","00","0000","008",6,0,0,NA
"03","011","00","0000","009",6,0,0,NA
"03","011","00","0000","010",6,0,0,NA
"03","011","00","0000","011",6,0,0,NA
"03","011","00","0000","012",6,0,0,NA
"03","011","00","0000","013",6,0,0,NA
"03","011","00","0000","014",6,0,0,NA
"03","011","00","0000","015",6,0,0,NA
"03","011","00","0000","016",6,0,0,NA
"03","011","00","0000","017",6,0,0,NA
"03","011","00","0000","018",6,0,0,NA
"03","011","00","0000","019",6,0,0,NA
"03","011","00","0000","020",6,0,0,NA
"03","011","00","0000","021",6,0,0,NA
"03","011","00","0000","022",6,0,0,NA
"03","011","00","0000","023",6,0,0,NA
"03","011","00","0000","024",6,0,0,NA
"03","011","00","0000","025",6,0,0,NA
"03","011","00","0000","026",6,0,0,NA
"03","011","00","0000","027",6,0,0,NA
"03","011","00","0000","028",6,0,0,NA
"03","011","00","0000","029",6,0,0,NA
"03","011","00","0000","030",6,0,0,NA
"03","011","00","0000","031",6,8,8.42,NA
"03","012","00","0000","001",6,30,12.77,NA
"03","012","00","0000","002",6,6,15,NA
"03","012","00","0000","003",6,15,15.31,NA
"03","012","00","0000","004",6,1,11.11,NA
"03","012","00","0000","005",6,0,0,NA
"03","012","00","0000","006",6,6,7.41,NA
"03","012","00","0000","007",6,0,0,NA
"03","012","00","0000","008",6,5,14.29,NA
"03","012","00","0000","009",6,1,11.11,NA
"03","012","00","0000","010",6,0,0,NA
"03","012","00","0000","011",6,0,0,NA
"03","012","00","0000","012",6,0,0,NA
"03","012","00","0000","013",6,0,0,NA
"03","012","00","0000","014",6,0,0,NA
"03","012","00","0000","015",6,0,0,NA
"03","012","00","0000","016",6,0,0,NA
"03","012","00","0000","017",6,0,0,NA
"03","012","00","0000","018",6,0,0,NA
"03","012","00","0000","019",6,0,0,NA
"03","012","00","0000","020",6,0,0,NA
"03","012","00","0000","021",6,0,0,NA
"03","012","00","0000","022",6,0,0,NA
"03","012","00","0000","023",6,0,0,NA
"03","012","00","0000","024",6,0,0,NA
"03","012","00","0000","025",6,1,10,NA
"03","012","00","0000","026",6,0,0,NA
"03","012","00","0000","027",6,0,0,NA
"03","013","00","0000","001",6,1,0.75,NA
"03","013","00","0000","002",6,0,0,NA
"03","013","00","0000","003",6,0,0,NA
"03","013","00","0000","004",6,2,3.17,NA
"03","013","00","0000","005",6,0,0,NA
"03","013","00","0000","006",6,0,0,NA
"03","013","00","0000","007",6,0,0,NA
"03","013","00","0000","008",6,0,0,NA
"03","013","00","0000","009",6,0,0,NA
"03","013","00","0000","010",6,0,0,NA
"03","013","00","0000","011",6,0,0,NA
"03","013","00","0000","012",6,1,5.56,NA
"03","013","00","0000","013",6,2,7.14,NA
"03","013","00","0000","014",6,0,0,NA
"03","013","00","0000","015",6,0,0,NA
"03","013","00","0000","016",6,1,6.67,NA
"03","013","00","0000","017",6,1,12.5,NA
"03","013","00","0000","018",6,0,0,NA
"03","013","00","0000","019",6,0,0,NA
"03","013","00","0000","020",6,0,0,NA
"03","013","00","0000","021",6,0,0,NA
"03","013","00","0000","022",6,0,0,NA
"03","013","00","0000","023",6,0,0,NA
"03","013","00","0000","024",6,2,0.45,NA
"03","013","00","0000","025",6,0,0,NA
"03","013","00","0000","026",6,1,9.09,NA
"03","013","00","0000","027",6,0,0,NA
"03","013","00","0000","028",6,1,5.88,NA
"03","013","00","0000","029",6,1,20,NA
"03","013","00","0000","030",6,0,0,NA
"03","013","00","0000","031",6,0,0,NA
"03","013","00","0000","032",6,0,0,NA
"03","013","00","0000","033",6,3,11.11,NA
"03","014","00","0000","001",6,67,1.09,NA
"03","014","00","0000","002",6,113,3.38,NA
"03","014","00","0000","003",6,11,1.39,NA
"03","014","00","0000","004",6,8,0.41,NA
"03","014","00","0000","005",6,27,3.19,NA
"03","014","00","0000","006",6,40,6.01,NA
"03","014","00","0000","007",6,12,0.54,NA
"03","014","00","0000","008",6,66,3.02,NA
"03","014","00","0000","009",6,32,1.76,NA
"03","014","00","0000","010",6,2,0.17,NA
"03","014","00","0000","011",6,0,0,NA
"03","014","00","0000","012",6,4,6.45,NA
"03","014","00","0000","013",6,0,0,NA
"03","014","00","0000","014",6,3,3.19,NA
"03","014","00","0000","015",6,3,6.52,NA
"03","014","00","0000","016",6,0,0,NA
"03","015","00","0000","001",6,312,13.64,NA
"03","015","00","0000","002",6,251,37.52,NA
"03","015","00","0000","003",6,480,15.98,NA
"03","015","00","0000","004",6,130,10.49,NA
"03","015","00","0000","005",6,519,12.4,NA
"03","015","00","0000","006",6,438,18.03,NA
"03","015","00","0000","007",6,1047,31.6,NA
"03","015","00","0000","008",6,647,34.99,NA
"03","015","00","0000","009",6,268,15.6,NA
"03","015","00","0000","010",6,72,12.81,NA
"03","015","00","0000","011",6,23,14.94,NA
"03","015","00","0000","012",6,10,28.57,NA
"03","015","00","0000","013",6,5,10.42,NA
"03","016","00","0000","001",6,1,5.88,NA
"03","016","00","0000","002",6,1,50,NA
"03","016","00","0000","003",6,0,0,NA
"03","016","00","0000","004",6,0,0,NA
"03","016","00","0000","005",6,0,0,NA
"03","016","00","0000","006",6,0,0,NA
"03","017","00","0000","001",6,112,10.04,NA
"03","017","00","0000","002",6,80,18.91,NA
"03","017","00","0000","003",6,19,17.27,NA
"03","017","00","0000","004",6,3,10.34,NA
"03","017","00","0000","005",6,8,13.79,NA
"03","017","00","0000","006",6,20,12.99,NA
"03","017","00","0000","007",6,7,5.6,NA
"03","018","00","0000","001",6,3,13.64,NA
"03","018","00","0000","002",6,3,4.23,NA
"03","018","00","0000","003",6,5,7.04,NA
"03","019","00","0000","001",6,0,0,NA
"03","019","00","0000","002",6,3,12.5,NA
"03","019","00","0000","003",6,5,10.87,NA
"03","019","00","0000","004",6,4,14.81,NA
"03","019","00","0000","005",6,3,5.36,NA
"03","019","00","0000","006",6,15,12.2,NA
"03","019","00","0000","007",6,1,1.37,NA
"03","019","00","0000","008",6,5,4.03,NA
"03","020","00","0000","001",6,1,6.25,NA
"03","020","00","0000","002",6,1,5.88,NA
"03","021","00","0000","001",6,3,7.5,NA
"03","021","00","0000","002",6,0,0,NA
"03","021","00","0000","003",6,0,0,NA
"03","021","00","0000","004",6,0,0,NA
"03","021","00","0000","005",6,0,0,NA
"03","021","00","0000","006",6,2,8.7,NA
"03","021","00","0000","007",6,1,5,NA
"04","001","00","0000","001",6,0,0,NA
"04","001","00","0000","002",6,1,33.33,NA
"04","001","00","0000","003",6,1,16.67,NA
"04","001","00","0000","004",6,1,100,NA
"04","001","00","0000","005",6,0,0,NA
"04","001","00","0000","006",6,0,0,NA
"04","002","00","0000","001",6,1,33.33,NA
"04","002","00","0000","002",6,0,0,NA
"04","002","00","0000","003",6,0,0,NA
"04","002","00","0000","004",6,0,0,NA
"01","000","00","0000","001",6,7,8.05,NA
"01","000","00","0000","002",6,10,10,NA
"01","000","00","0000","003",6,10,9.26,NA
"01","000","00","0000","004",6,8,8.33,NA
"01","000","00","0000","005",6,4,6.45,NA
"01","000","00","0000","006",6,1,2.08,NA
"01","000","00","0000","007",6,8,10.67,NA
"01","000","00","0000","008",6,15,6.47,NA
"01","000","00","0000","009",6,58,20.14,NA
"01","000","00","0000","010",6,46,10.82,NA
"01","000","00","0000","011",6,10,8.4,NA
"01","000","00","0000","012",6,8,5.59,NA
"02","000","00","0000","001",6,1,9.09,NA
"02","000","00","0000","002",6,8,21.05,NA
"02","000","00","0000","003",6,9,6.77,NA
"02","000","00","0000","004",6,10,6.85,NA
"02","000","00","0000","005",6,8,8.99,NA
"02","000","00","0000","006",6,0,0,NA
"02","000","00","0000","007",6,0,0,NA
"02","000","00","0000","008",6,1,1.72,NA
"02","000","00","0000","009",6,43,9.66,NA
"02","000","00","0000","010",6,0,0,NA
"02","000","00","0000","011",6,52,9.92,NA
"03","001","00","0000","001",7,36,7.47,NA
"03","001","00","0000","002",7,12,6,NA
"03","001","00","0000","003",7,14,4.22,NA
"03","001","00","0000","004",7,2,1.82,NA
"03","001","00","0000","005",7,22,3.27,NA
"03","001","00","0000","006",7,23,4.74,NA
"03","001","00","0000","007",7,46,4.55,NA
"03","001","00","0000","008",7,12,4.41,NA
"03","001","00","0000","009",7,12,5.06,NA
"03","001","00","0000","010",7,8,5.06,NA
"03","001","00","0000","011",7,57,5.33,NA
"03","001","00","0000","012",7,15,4.63,NA
"03","001","00","0000","013",7,78,9.22,NA
"03","001","00","0000","014",7,13,4.35,NA
"03","001","00","0000","015",7,3,1.69,NA
"03","001","00","0000","016",7,15,11.36,NA
"03","001","00","0000","017",7,4,2.5,NA
"03","001","00","0000","018",7,0,0,NA
"03","001","00","0000","019",7,0,0,NA
"03","001","00","0000","020",7,0,0,NA
"03","001","00","0000","021",7,2,5.13,NA
"03","001","00","0000","022",7,0,0,NA
"03","001","00","0000","023",7,1,1.59,NA
"03","001","00","0000","024",7,0,0,NA
"03","001","00","0000","025",7,0,0,NA
"03","001","00","0000","026",7,0,0,NA
"03","001","00","0000","027",7,0,0,NA
"03","001","00","0000","028",7,4,7.84,NA
"03","001","00","0000","029",7,3,7.89,NA
"03","002","00","0000","001",7,4,15.38,NA
"03","002","00","0000","002",7,4,13.79,NA
"03","002","00","0000","003",7,33,34.38,NA
"03","002","00","0000","004",7,11,36.67,NA
"03","002","00","0000","005",7,3,12,NA
"03","002","00","0000","006",7,1,14.29,NA
"03","002","00","0000","007",7,2,20,NA
"03","002","00","0000","008",7,7,30.43,NA
"03","002","00","0000","009",7,1,5.26,NA
"03","002","00","0000","010",7,3,7.32,NA
"03","002","00","0000","011",7,3,10.71,NA
"03","002","00","0000","012",7,4,10.53,NA
"03","003","00","0000","001",7,37,5.99,NA
"03","003","00","0000","002",7,12,2,NA
"03","003","00","0000","003",7,107,11.1,NA
"03","003","00","0000","004",7,9,3.38,NA
"03","003","00","0000","005",7,12,3.08,NA
"03","003","00","0000","006",7,6,1.13,NA
"03","003","00","0000","007",7,39,5.05,NA
"03","003","00","0000","008",7,56,6.16,NA
"03","003","00","0000","009",7,6,1.81,NA
"03","003","00","0000","010",7,87,13.51,NA
"03","003","00","0000","011",7,0,0,NA
"03","003","00","0000","012",7,2,3.23,NA
"03","003","00","0000","013",7,1,3.13,NA
"03","004","00","0000","001",7,1,3.45,NA
"03","004","00","0000","002",7,1,1.52,NA
"03","004","00","0000","003",7,1,8.33,NA
"03","004","00","0000","004",7,1,1.06,NA
"03","004","00","0000","005",7,1,2.13,NA
"03","004","00","0000","006",7,0,0,NA
"03","004","00","0000","007",7,0,0,NA
"03","004","00","0000","008",7,0,0,NA
"03","004","00","0000","009",7,0,0,NA
"03","004","00","0000","010",7,0,0,NA
"03","004","00","0000","011",7,0,0,NA
"03","004","00","0000","012",7,4,17.39,NA
"03","004","00","0000","013",7,3,14.29,NA
"03","005","00","0000","001",7,1,3.7,NA
"03","005","00","0000","002",7,0,0,NA
"03","005","00","0000","003",7,1,7.69,NA
"03","005","00","0000","004",7,1,3.85,NA
"03","005","00","0000","005",7,5,3.52,NA
"03","005","00","0000","006",7,1,12.5,NA
