"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,1,100,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,1,100,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,1,100,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,1,100,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,1,100,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,1,100,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,1,100,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,1,20,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,1,20,NA
NA,NA,1,NA,NA,6,1,20,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,2,40,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,2,50,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,1,25,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,1,25,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,1,33.33,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,1,33.33,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,1,33.33,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,2,100,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,1,100,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,1,100,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,1,50,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,1,50,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,1,50,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,1,50,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,1,100,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,2,100,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,1,33.33,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,1,33.33,"*"
NA,NA,1,NA,NA,10,1,33.33,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,1,33.33,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,1,33.33,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,1,33.33,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,1,50,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,1,50,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,1,50,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,1,50,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,1,33.33,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,1,33.33,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,1,33.33,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,3,75,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,1,25,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,2,100,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,1,100,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,1,33.33,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,2,66.66,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,1,100,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,1,100,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,1,100,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,4,66.66,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,2,33.33,NA
NA,NA,1,NA,NA,1,1,50,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
