"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"63","000","030","0049","00",3,374,15.05,NA
"63","000","030","0049","00",4,904,36.37,"*"
"63","000","030","0049","00",5,13,0.52,NA
"63","000","030","0050","00",1,5,0.16,NA
"63","000","030","0050","00",2,1476,47.61,NA
"63","000","030","0050","00",3,495,15.96,NA
"63","000","030","0050","00",4,1116,36,"*"
"63","000","030","0050","00",5,8,0.25,NA
"63","000","030","0051","00",1,10,0.3,NA
"63","000","030","0051","00",2,1414,43.2,NA
"63","000","030","0051","00",3,586,17.9,NA
"63","000","030","0051","00",4,1252,38.25,"*"
"63","000","030","0051","00",5,11,0.33,NA
"63","000","030","0052","00",1,5,0.2,NA
"63","000","030","0052","00",2,1136,46.23,NA
"63","000","030","0052","00",3,336,13.67,NA
"63","000","030","0052","00",4,972,39.56,"*"
"63","000","030","0052","00",5,8,0.32,NA
"63","000","030","0053","00",1,9,0.28,NA
"63","000","030","0053","00",2,1400,43.9,NA
"63","000","030","0053","00",3,530,16.61,NA
"63","000","030","0053","00",4,1244,39,"*"
"63","000","030","0053","00",5,6,0.18,NA
"63","000","030","0054","00",1,9,0.39,NA
"63","000","030","0054","00",2,1063,46.74,NA
"63","000","030","0054","00",3,335,14.73,NA
"63","000","030","0054","00",4,854,37.55,"*"
"63","000","030","0054","00",5,13,0.57,NA
"63","000","030","0055","00",1,14,0.42,NA
"63","000","030","0055","00",2,1522,46.64,NA
"63","000","030","0055","00",3,553,16.94,NA
"63","000","030","0055","00",4,1162,35.61,"*"
"63","000","030","0055","00",5,12,0.36,NA
"63","000","030","0056","00",1,11,0.26,NA
"63","000","030","0056","00",2,1863,45.28,NA
"63","000","030","0056","00",3,655,15.92,NA
"63","000","030","0056","00",4,1572,38.21,"*"
"63","000","030","0056","00",5,13,0.31,NA
"63","000","030","0057","00",1,12,0.77,NA
"63","000","030","0057","00",2,837,54.17,NA
"63","000","030","0057","00",3,222,14.36,NA
"63","000","030","0057","00",4,465,30.09,"*"
"63","000","030","0057","00",5,9,0.58,NA
"63","000","040","0001","00",1,7,0.38,NA
"63","000","040","0001","00",2,708,38.43,NA
"63","000","040","0001","00",3,348,18.89,NA
"63","000","040","0001","00",4,769,41.74,"*"
"63","000","040","0001","00",5,10,0.54,NA
"63","000","040","0002","00",1,12,0.44,NA
"63","000","040","0002","00",2,1133,41.6,NA
"63","000","040","0002","00",3,464,17.04,NA
"63","000","040","0002","00",4,1098,40.32,"*"
"63","000","040","0002","00",5,16,0.58,NA
"63","000","040","0003","00",1,7,0.35,NA
"63","000","040","0003","00",2,774,39.57,NA
"63","000","040","0003","00",3,339,17.33,NA
"63","000","040","0003","00",4,832,42.53,"*"
"63","000","040","0003","00",5,4,0.2,NA
"63","000","040","0004","00",1,11,0.4,NA
"63","000","040","0004","00",2,967,35.76,NA
"63","000","040","0004","00",3,619,22.89,NA
"63","000","040","0004","00",4,1098,40.6,"*"
"63","000","040","0004","00",5,9,0.33,NA
"63","000","040","0005","00",1,7,0.49,NA
"63","000","040","0005","00",2,624,44.09,NA
"63","000","040","0005","00",3,255,18.02,NA
"63","000","040","0005","00",4,527,37.24,"*"
"63","000","040","0005","00",5,2,0.14,NA
"63","000","040","0006","00",1,17,0.47,NA
"63","000","040","0006","00",2,1313,36.74,NA
"63","000","040","0006","00",3,718,20.09,NA
"63","000","040","0006","00",4,1501,42,"*"
"63","000","040","0006","00",5,24,0.67,NA
"63","000","040","0007","00",1,13,0.57,NA
"63","000","040","0007","00",2,942,41.68,NA
"63","000","040","0007","00",3,438,19.38,NA
"63","000","040","0007","00",4,859,38,"*"
"63","000","040","0007","00",5,8,0.35,NA
"63","000","040","0008","00",1,9,0.24,NA
"63","000","040","0008","00",2,1204,32.33,NA
"63","000","040","0008","00",3,831,22.32,NA
"63","000","040","0008","00",4,1659,44.56,"*"
"63","000","040","0008","00",5,20,0.53,NA
"63","000","040","0009","00",1,11,0.5,NA
"63","000","040","0009","00",2,814,37.23,NA
"63","000","040","0009","00",3,434,19.85,NA
"63","000","040","0009","00",4,911,41.67,"*"
"63","000","040","0009","00",5,16,0.73,NA
"63","000","040","0010","00",1,12,0.46,NA
"63","000","040","0010","00",2,958,37.5,NA
"63","000","040","0010","00",3,475,18.59,NA
"63","000","040","0010","00",4,1098,42.99,"*"
"63","000","040","0010","00",5,11,0.43,NA
"63","000","040","0011","00",1,4,0.14,NA
"63","000","040","0011","00",2,1128,40.15,NA
"63","000","040","0011","00",3,498,17.72,NA
"63","000","040","0011","00",4,1165,41.47,"*"
"63","000","040","0011","00",5,14,0.49,NA
"63","000","040","0012","00",1,11,0.47,NA
"63","000","040","0012","00",2,832,36.11,NA
"63","000","040","0012","00",3,490,21.26,NA
"63","000","040","0012","00",4,963,41.79,"*"
"63","000","040","0012","00",5,8,0.34,NA
"63","000","040","0013","00",1,4,0.19,NA
"63","000","040","0013","00",2,1317,65.52,NA
"63","000","040","0013","00",3,115,5.72,NA
"63","000","040","0013","00",4,564,28.05,"*"
"63","000","040","0013","00",5,10,0.49,NA
"63","000","040","0014","00",1,25,0.49,NA
"63","000","040","0014","00",2,2130,42.5,NA
"63","000","040","0014","00",3,791,15.78,NA
"63","000","040","0014","00",4,2052,40.94,"*"
"63","000","040","0014","00",5,13,0.25,NA
"63","000","040","0015","00",1,19,0.53,NA
"63","000","040","0015","00",2,1631,45.96,NA
"63","000","040","0015","00",3,578,16.29,NA
"63","000","040","0015","00",4,1300,36.64,"*"
"63","000","040","0015","00",5,20,0.56,NA
"63","000","040","0016","00",1,12,0.23,NA
"63","000","040","0016","00",2,2078,41.08,NA
"63","000","040","0016","00",3,898,17.75,NA
"63","000","040","0016","00",4,2050,40.52,"*"
"63","000","040","0016","00",5,20,0.39,NA
"63","000","040","0017","00",1,4,0.65,NA
"63","000","040","0017","00",2,170,28,NA
"63","000","040","0017","00",3,205,33.77,NA
"63","000","040","0017","00",4,225,37.06,"*"
"63","000","040","0017","00",5,3,0.49,NA
"63","000","040","0018","00",1,16,0.55,NA
"63","000","040","0018","00",2,941,32.59,NA
"63","000","040","0018","00",3,588,20.36,NA
"63","000","040","0018","00",4,1327,45.96,"*"
"63","000","040","0018","00",5,15,0.51,NA
"63","000","040","0019","00",1,16,0.54,NA
"63","000","040","0019","00",2,1033,34.93,NA
"63","000","040","0019","00",3,662,22.38,NA
"63","000","040","0019","00",4,1237,41.83,"*"
"63","000","040","0019","00",5,9,0.3,NA
"63","000","040","0020","00",1,12,0.42,NA
"63","000","040","0020","00",2,898,31.58,NA
"63","000","040","0020","00",3,661,23.25,NA
"63","000","040","0020","00",4,1261,44.35,"*"
"63","000","040","0020","00",5,11,0.38,NA
"63","000","040","0021","00",1,20,0.54,NA
"63","000","040","0021","00",2,1339,36.21,NA
"63","000","040","0021","00",3,756,20.44,NA
"63","000","040","0021","00",4,1572,42.52,"*"
"63","000","040","0021","00",5,10,0.27,NA
"63","000","040","0022","00",1,12,0.41,NA
"63","000","040","0022","00",2,974,34,NA
"63","000","040","0022","00",3,648,22.62,NA
"63","000","040","0022","00",4,1218,42.52,"*"
"63","000","040","0022","00",5,12,0.41,NA
"63","000","040","0023","00",1,12,0.44,NA
"63","000","040","0023","00",2,887,32.59,NA
"63","000","040","0023","00",3,626,23,NA
"63","000","040","0023","00",4,1178,43.29,"*"
"63","000","040","0023","00",5,18,0.66,NA
"63","000","040","0024","00",1,9,0.26,NA
"63","000","040","0024","00",2,1296,37.98,NA
"63","000","040","0024","00",3,706,20.69,NA
"63","000","040","0024","00",4,1384,40.56,"*"
"63","000","040","0024","00",5,17,0.49,NA
"63","000","040","0025","00",1,11,0.23,NA
"63","000","040","0025","00",2,1528,33.25,NA
"63","000","040","0025","00",3,1037,22.56,NA
"63","000","040","0025","00",4,1999,43.5,"*"
"63","000","040","0025","00",5,20,0.43,NA
"63","000","040","0026","00",1,12,0.51,NA
"63","000","040","0026","00",2,758,32.65,NA
"63","000","040","0026","00",3,496,21.37,NA
"63","000","040","0026","00",4,1048,45.15,"*"
"63","000","040","0026","00",5,7,0.3,NA
"63","000","040","0027","00",1,12,0.27,NA
"63","000","040","0027","00",2,1571,36.13,NA
"63","000","040","0027","00",3,914,21.02,NA
"63","000","040","0027","00",4,1833,42.15,"*"
"63","000","040","0027","00",5,18,0.41,NA
"63","000","040","0028","00",1,20,0.5,NA
"63","000","040","0028","00",2,1537,38.53,NA
"63","000","040","0028","00",3,730,18.3,NA
"63","000","040","0028","00",4,1687,42.29,"*"
"63","000","040","0028","00",5,15,0.37,NA
"63","000","040","0029","00",1,11,0.26,NA
"63","000","040","0029","00",2,1522,35.98,NA
"63","000","040","0029","00",3,919,21.73,NA
"63","000","040","0029","00",4,1766,41.75,"*"
"63","000","040","0029","00",5,11,0.26,NA
"63","000","040","0030","00",1,9,0.3,NA
"63","000","040","0030","00",2,952,31.96,NA
"63","000","040","0030","00",3,707,23.74,NA
"63","000","040","0030","00",4,1299,43.61,"*"
"63","000","040","0030","00",5,11,0.36,NA
"63","000","040","0031","00",1,2,0.06,NA
"63","000","040","0031","00",2,1060,35.53,NA
"63","000","040","0031","00",3,682,22.86,NA
"63","000","040","0031","00",4,1229,41.2,"*"
"63","000","040","0031","00",5,10,0.33,NA
"63","000","040","0032","00",1,12,0.4,NA
"63","000","040","0032","00",2,1011,34.49,NA
"63","000","040","0032","00",3,607,20.7,NA
"63","000","040","0032","00",4,1293,44.11,"*"
"63","000","040","0032","00",5,8,0.27,NA
"63","000","040","0033","00",1,8,0.39,NA
"63","000","040","0033","00",2,749,36.57,NA
"63","000","040","0033","00",3,359,17.52,NA
"63","000","040","0033","00",4,925,45.16,"*"
"63","000","040","0033","00",5,7,0.34,NA
"63","000","040","0034","00",1,13,0.4,NA
"63","000","040","0034","00",2,1299,40,NA
"63","000","040","0034","00",3,553,17.03,NA
"63","000","040","0034","00",4,1370,42.19,"*"
"63","000","040","0034","00",5,12,0.36,NA
"63","000","040","0035","00",1,12,0.39,NA
"63","000","040","0035","00",2,1681,55.75,NA
"63","000","040","0035","00",3,271,8.98,NA
"63","000","040","0035","00",4,1040,34.49,"*"
"63","000","040","0035","00",5,11,0.36,NA
"63","000","040","0036","00",1,5,0.19,NA
"63","000","040","0036","00",2,892,35.65,NA
"63","000","040","0036","00",3,492,19.66,NA
"63","000","040","0036","00",4,1104,44.12,"*"
"63","000","040","0036","00",5,9,0.35,NA
"63","000","040","0037","00",1,8,0.41,NA
"63","000","040","0037","00",2,775,40.05,NA
"63","000","040","0037","00",3,353,18.24,NA
"63","000","040","0037","00",4,787,40.67,"*"
"63","000","040","0037","00",5,12,0.62,NA
"63","000","040","0038","00",1,6,0.36,NA
"63","000","040","0038","00",2,600,36.8,NA
"63","000","040","0038","00",3,344,21.1,NA
"63","000","040","0038","00",4,673,41.28,"*"
"63","000","040","0038","00",5,7,0.42,NA
"63","000","040","0039","00",1,17,0.51,NA
"63","000","040","0039","00",2,1209,36.45,NA
"63","000","040","0039","00",3,711,21.44,NA
"63","000","040","0039","00",4,1371,41.34,"*"
"63","000","040","0039","00",5,8,0.24,NA
"63","000","040","0040","00",1,14,0.53,NA
"63","000","040","0040","00",2,1129,43.38,NA
"63","000","040","0040","00",3,414,15.91,NA
"63","000","040","0040","00",4,1036,39.81,"*"
"63","000","040","0040","00",5,9,0.34,NA
"63","000","040","0041","00",1,17,0.43,NA
"63","000","040","0041","00",2,1635,42.18,NA
"63","000","040","0041","00",3,541,13.95,NA
"63","000","040","0041","00",4,1672,43.13,"*"
"63","000","040","0041","00",5,11,0.28,NA
"63","000","040","0042","00",1,5,0.32,NA
"63","000","040","0042","00",2,733,47.38,NA
"63","000","040","0042","00",3,203,13.12,NA
"63","000","040","0042","00",4,602,38.91,"*"
"63","000","040","0042","00",5,4,0.25,NA
"63","000","050","0001","00",1,7,0.43,NA
"63","000","050","0001","00",2,671,41.52,NA
"63","000","050","0001","00",3,286,17.69,NA
"63","000","050","0001","00",4,643,39.78,"*"
"63","000","050","0001","00",5,9,0.55,NA
"63","000","050","0002","00",1,7,0.5,NA
"63","000","050","0002","00",2,665,47.94,NA
"63","000","050","0002","00",3,114,8.21,NA
"63","000","050","0002","00",4,594,42.82,"*"
"63","000","050","0002","00",5,7,0.5,NA
"63","000","050","0003","00",1,5,0.35,NA
"63","000","050","0003","00",2,589,42.07,NA
"63","000","050","0003","00",3,263,18.78,NA
"63","000","050","0003","00",4,532,38,"*"
"63","000","050","0003","00",5,11,0.78,NA
"63","000","050","0004","00",1,8,0.3,NA
"63","000","050","0004","00",2,1177,45.51,NA
"63","000","050","0004","00",3,361,13.95,NA
"63","000","050","0004","00",4,1026,39.67,"*"
"63","000","050","0004","00",5,14,0.54,NA
"63","000","050","0005","00",1,14,0.54,NA
"63","000","050","0005","00",2,1150,44.99,NA
"63","000","050","0005","00",3,369,14.43,NA
"63","000","050","0005","00",4,1016,39.74,"*"
"63","000","050","0005","00",5,7,0.27,NA
"63","000","050","0006","00",1,19,0.54,NA
"63","000","050","0006","00",2,1426,40.75,NA
"63","000","050","0006","00",3,571,16.31,NA
"63","000","050","0006","00",4,1466,41.89,"*"
"63","000","050","0006","00",5,17,0.48,NA
"63","000","050","0007","00",1,20,0.59,NA
"63","000","050","0007","00",2,1458,43.16,NA
"63","000","050","0007","00",3,508,15.03,NA
"63","000","050","0007","00",4,1379,40.82,"*"
"63","000","050","0007","00",5,13,0.38,NA
"63","000","050","0008","00",1,8,0.4,NA
"63","000","050","0008","00",2,874,44.59,NA
"63","000","050","0008","00",3,333,16.98,NA
"63","000","050","0008","00",4,740,37.75,"*"
"63","000","050","0008","00",5,5,0.25,NA
"63","000","050","0009","00",1,16,0.51,NA
"63","000","050","0009","00",2,1397,44.89,NA
"63","000","050","0009","00",3,455,14.62,NA
"63","000","050","0009","00",4,1227,39.42,"*"
"63","000","050","0009","00",5,17,0.54,NA
"63","000","050","0010","00",1,9,0.35,NA
"63","000","050","0010","00",2,1102,43.19,NA
"63","000","050","0010","00",3,418,16.38,NA
"63","000","050","0010","00",4,1013,39.7,"*"
"63","000","050","0010","00",5,9,0.35,NA
"63","000","050","0011","00",1,16,0.48,NA
"63","000","050","0011","00",2,1289,38.73,NA
"63","000","050","0011","00",3,641,19.26,NA
"63","000","050","0011","00",4,1368,41.1,"*"
"63","000","050","0011","00",5,14,0.42,NA
"63","000","050","0012","00",1,15,0.52,NA
"63","000","050","0012","00",2,1174,41.17,NA
"63","000","050","0012","00",3,555,19.46,NA
"63","000","050","0012","00",4,1093,38.33,"*"
"63","000","050","0012","00",5,14,0.49,NA
"63","000","050","0013","00",1,13,0.6,NA
"63","000","050","0013","00",2,797,36.94,NA
"63","000","050","0013","00",3,346,16.04,NA
"63","000","050","0013","00",4,991,45.94,"*"
"63","000","050","0013","00",5,10,0.46,NA
"63","000","050","0014","00",1,15,0.43,NA
"63","000","050","0014","00",2,1519,43.71,NA
"63","000","050","0014","00",3,554,15.94,NA
"63","000","050","0014","00",4,1364,39.25,"*"
"63","000","050","0014","00",5,23,0.66,NA
"63","000","050","0015","00",1,11,0.47,NA
"63","000","050","0015","00",2,856,36.86,NA
"63","000","050","0015","00",3,371,15.97,NA
"63","000","050","0015","00",4,1076,46.33,"*"
"63","000","050","0015","00",5,8,0.34,NA
"63","000","050","0016","00",1,3,0.17,NA
"63","000","050","0016","00",2,625,37.09,NA
"63","000","050","0016","00",3,295,17.5,NA
"63","000","050","0016","00",4,755,44.8,"*"
"63","000","050","0016","00",5,7,0.41,NA
"63","000","050","0017","00",1,5,0.32,NA
"63","000","050","0017","00",2,693,45.47,NA
"63","000","050","0017","00",3,199,13.05,NA
"63","000","050","0017","00",4,619,40.61,"*"
"63","000","050","0017","00",5,8,0.52,NA
"63","000","050","0018","00",1,5,0.28,NA
"63","000","050","0018","00",2,778,43.92,NA
"63","000","050","0018","00",3,248,14,NA
"63","000","050","0018","00",4,730,41.21,"*"
"63","000","050","0018","00",5,10,0.56,NA
"63","000","050","0019","00",1,24,0.43,NA
"63","000","050","0019","00",2,2253,40.58,NA
"63","000","050","0019","00",3,793,14.28,NA
"63","000","050","0019","00",4,2448,44.1,"*"
"63","000","050","0019","00",5,33,0.59,NA
"63","000","050","0020","00",1,16,0.55,NA
"63","000","050","0020","00",2,1155,40.11,NA
"63","000","050","0020","00",3,376,13.06,NA
"63","000","050","0020","00",4,1318,45.77,"*"
"63","000","050","0020","00",5,14,0.48,NA
"63","000","050","0021","00",1,16,0.35,NA
"63","000","050","0021","00",2,2000,43.75,NA
"63","000","050","0021","00",3,531,11.61,NA
"63","000","050","0021","00",4,2005,43.86,"*"
"63","000","050","0021","00",5,19,0.41,NA
"63","000","050","0022","00",1,1,0.12,NA
"63","000","050","0022","00",2,311,40.38,NA
"63","000","050","0022","00",3,97,12.59,NA
"63","000","050","0022","00",4,358,46.49,"*"
"63","000","050","0022","00",5,3,0.38,NA
"63","000","050","0023","00",1,13,0.64,NA
"63","000","050","0023","00",2,738,36.82,NA
"63","000","050","0023","00",3,331,16.51,NA
"63","000","050","0023","00",4,912,45.5,"*"
"63","000","050","0023","00",5,10,0.49,NA
"63","000","050","0024","00",1,8,0.49,NA
"63","000","050","0024","00",2,653,40.5,NA
"63","000","050","0024","00",3,225,13.95,NA
"63","000","050","0024","00",4,717,44.47,"*"
"63","000","050","0024","00",5,9,0.55,NA
"63","000","050","0025","00",1,5,0.29,NA
"63","000","050","0025","00",2,698,40.6,NA
"63","000","050","0025","00",3,308,17.91,NA
"63","000","050","0025","00",4,699,40.66,"*"
"63","000","050","0025","00",5,9,0.52,NA
"63","000","050","0026","00",1,15,0.6,NA
"63","000","050","0026","00",2,1056,42.68,NA
"63","000","050","0026","00",3,410,16.57,NA
"63","000","050","0026","00",4,982,39.69,"*"
"63","000","050","0026","00",5,11,0.44,NA
"63","000","050","0027","00",1,11,0.43,NA
"63","000","050","0027","00",2,1039,41.05,NA
"63","000","050","0027","00",3,489,19.32,NA
"63","000","050","0027","00",4,982,38.79,"*"
"63","000","050","0027","00",5,10,0.39,NA
"63","000","050","0028","00",1,11,0.51,NA
"63","000","050","0028","00",2,985,45.94,NA
"63","000","050","0028","00",3,306,14.27,NA
"63","000","050","0028","00",4,829,38.66,"*"
"63","000","050","0028","00",5,13,0.6,NA
"63","000","050","0029","00",1,13,0.43,NA
"63","000","050","0029","00",2,1236,41.81,NA
"63","000","050","0029","00",3,480,16.23,NA
"63","000","050","0029","00",4,1217,41.17,"*"
"63","000","050","0029","00",5,10,0.33,NA
"63","000","050","0030","00",1,17,0.41,NA
"63","000","050","0030","00",2,1646,40.66,NA
"63","000","050","0030","00",3,642,15.85,NA
"63","000","050","0030","00",4,1735,42.86,"*"
"63","000","050","0030","00",5,8,0.19,NA
"63","000","050","0031","00",1,26,0.56,NA
"63","000","050","0031","00",2,1886,40.93,NA
"63","000","050","0031","00",3,756,16.4,NA
"63","000","050","0031","00",4,1914,41.54,"*"
"63","000","050","0031","00",5,25,0.54,NA
"63","000","060","0001","00",1,5,0.3,NA
"63","000","060","0001","00",2,529,31.86,NA
"63","000","060","0001","00",3,347,20.9,NA
"63","000","060","0001","00",4,774,46.62,"*"
"63","000","060","0001","00",5,5,0.3,NA
"63","000","060","0002","00",1,6,0.32,NA
"63","000","060","0002","00",2,576,31.13,NA
"63","000","060","0002","00",3,409,22.1,NA
"63","000","060","0002","00",4,853,46.1,"*"
"63","000","060","0002","00",5,6,0.32,NA
"63","000","060","0003","00",1,16,0.61,NA
"63","000","060","0003","00",2,775,29.84,NA
"63","000","060","0003","00",3,634,24.41,NA
"63","000","060","0003","00",4,1163,44.78,"*"
"63","000","060","0003","00",5,9,0.34,NA
"63","000","060","0004","00",1,12,0.56,NA
"63","000","060","0004","00",2,600,28.3,NA
"63","000","060","0004","00",3,521,24.57,NA
"63","000","060","0004","00",4,978,46.13,"*"
"63","000","060","0004","00",5,9,0.42,NA
"63","000","060","0005","00",1,14,0.45,NA
"63","000","060","0005","00",2,807,25.98,NA
"63","000","060","0005","00",3,737,23.72,NA
"63","000","060","0005","00",4,1538,49.51,"*"
"63","000","060","0005","00",5,10,0.32,NA
"63","000","060","0006","00",1,8,0.3,NA
"63","000","060","0006","00",2,776,29.51,NA
"63","000","060","0006","00",3,587,22.32,NA
"63","000","060","0006","00",4,1247,47.43,"*"
"63","000","060","0006","00",5,11,0.41,NA
"63","000","060","0007","00",1,7,0.21,NA
"63","000","060","0007","00",2,1032,31.36,NA
"63","000","060","0007","00",3,700,21.27,NA
"63","000","060","0007","00",4,1540,46.8,"*"
"63","000","060","0007","00",5,11,0.33,NA
"63","000","060","0008","00",1,11,0.38,NA
