"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"65","000","04","0038","010",4,11,0.65,NA
"65","000","04","0038","010",5,175,10.47,"*"
"65","000","04","0038","010",6,123,7.36,"*"
"65","000","04","0038","010",7,54,3.23,NA
"65","000","04","0038","010",8,274,16.4,"*"
"65","000","04","0038","010",9,12,0.71,NA
"65","000","04","0038","010",10,105,6.28,"*"
"65","000","04","0038","010",11,178,10.65,"*"
"65","000","04","0038","010",12,10,0.59,NA
"65","000","04","0038","010",13,132,7.9,"*"
"65","000","04","0038","010",14,76,4.55,NA
"65","000","04","0038","010",15,38,2.27,NA
"65","000","04","0038","010",16,60,3.59,NA
"65","000","04","0039","010",1,67,2.57,"*"
"65","000","04","0039","010",2,559,21.48,"*"
"65","000","04","0039","010",3,117,4.49,"*"
"65","000","04","0039","010",4,11,0.42,NA
"65","000","04","0039","010",5,242,9.3,"*"
"65","000","04","0039","010",6,237,9.1,"*"
"65","000","04","0039","010",7,63,2.42,NA
"65","000","04","0039","010",8,404,15.52,"*"
"65","000","04","0039","010",9,34,1.3,NA
"65","000","04","0039","010",10,159,6.11,"*"
"65","000","04","0039","010",11,131,5.03,"*"
"65","000","04","0039","010",12,36,1.38,NA
"65","000","04","0039","010",13,224,8.6,"*"
"65","000","04","0039","010",14,131,5.03,NA
"65","000","04","0039","010",15,63,2.42,NA
"65","000","04","0039","010",16,124,4.76,NA
"65","000","04","0040","010",1,132,7.82,"*"
"65","000","04","0040","010",2,147,8.71,"*"
"65","000","04","0040","010",3,109,6.46,"*"
"65","000","04","0040","010",4,8,0.47,NA
"65","000","04","0040","010",5,140,8.3,"*"
"65","000","04","0040","010",6,74,4.38,"*"
"65","000","04","0040","010",7,75,4.44,NA
"65","000","04","0040","010",8,300,17.79,"*"
"65","000","04","0040","010",9,22,1.3,NA
"65","000","04","0040","010",10,221,13.1,"*"
"65","000","04","0040","010",11,91,5.39,"*"
"65","000","04","0040","010",12,30,1.77,NA
"65","000","04","0040","010",13,180,10.67,"*"
"65","000","04","0040","010",14,92,5.45,NA
"65","000","04","0040","010",15,27,1.6,NA
"65","000","04","0040","010",16,38,2.25,NA
"65","000","04","0041","010",1,62,3.21,"*"
"65","000","04","0041","010",2,228,11.83,"*"
"65","000","04","0041","010",3,175,9.08,"*"
"65","000","04","0041","010",4,12,0.62,NA
"65","000","04","0041","010",5,156,8.09,"*"
"65","000","04","0041","010",6,77,3.99,"*"
"65","000","04","0041","010",7,81,4.2,NA
"65","000","04","0041","010",8,316,16.4,"*"
"65","000","04","0041","010",9,30,1.55,NA
"65","000","04","0041","010",10,289,15,"*"
"65","000","04","0041","010",11,105,5.45,"*"
"65","000","04","0041","010",12,19,0.98,NA
"65","000","04","0041","010",13,178,9.24,"*"
"65","000","04","0041","010",14,119,6.17,NA
"65","000","04","0041","010",15,28,1.45,NA
"65","000","04","0041","010",16,51,2.64,NA
"65","000","04","0042","010",1,134,4.87,"*"
"65","000","04","0042","010",2,256,9.31,"*"
"65","000","04","0042","010",3,180,6.55,"*"
"65","000","04","0042","010",4,9,0.32,NA
"65","000","04","0042","010",5,292,10.62,"*"
"65","000","04","0042","010",6,243,8.84,"*"
"65","000","04","0042","010",7,76,2.76,NA
"65","000","04","0042","010",8,385,14.01,"*"
"65","000","04","0042","010",9,29,1.05,NA
"65","000","04","0042","010",10,367,13.35,"*"
"65","000","04","0042","010",11,178,6.47,"*"
"65","000","04","0042","010",12,32,1.16,NA
"65","000","04","0042","010",13,283,10.29,"*"
"65","000","04","0042","010",14,153,5.56,NA
"65","000","04","0042","010",15,44,1.6,NA
"65","000","04","0042","010",16,87,3.16,NA
"65","000","04","0043","010",1,74,4.03,"*"
"65","000","04","0043","010",2,209,11.4,"*"
"65","000","04","0043","010",3,64,3.49,"*"
"65","000","04","0043","010",4,15,0.81,NA
"65","000","04","0043","010",5,172,9.38,"*"
"65","000","04","0043","010",6,149,8.12,"*"
"65","000","04","0043","010",7,66,3.6,NA
"65","000","04","0043","010",8,268,14.62,"*"
"65","000","04","0043","010",9,23,1.25,NA
"65","000","04","0043","010",10,288,15.71,"*"
"65","000","04","0043","010",11,92,5.01,"*"
"65","000","04","0043","010",12,29,1.58,NA
"65","000","04","0043","010",13,180,9.81,"*"
"65","000","04","0043","010",14,101,5.51,NA
"65","000","04","0043","010",15,33,1.8,NA
"65","000","04","0043","010",16,70,3.81,NA
"65","000","04","0044","010",1,264,5.08,"*"
"65","000","04","0044","010",2,523,10.08,"*"
"65","000","04","0044","010",3,187,3.6,"*"
"65","000","04","0044","010",4,31,0.59,NA
"65","000","04","0044","010",5,346,6.66,"*"
"65","000","04","0044","010",6,389,7.49,"*"
"65","000","04","0044","010",7,126,2.42,NA
"65","000","04","0044","010",8,619,11.93,"*"
"65","000","04","0044","010",9,68,1.31,NA
"65","000","04","0044","010",10,1461,28.16,"*"
"65","000","04","0044","010",11,231,4.45,"*"
"65","000","04","0044","010",12,91,1.75,NA
"65","000","04","0044","010",13,362,6.97,"*"
"65","000","04","0044","010",14,312,6.01,NA
"65","000","04","0044","010",15,81,1.56,NA
"65","000","04","0044","010",16,97,1.86,NA
"65","000","04","0045","010",1,60,4.02,"*"
"65","000","04","0045","010",2,152,10.2,"*"
"65","000","04","0045","010",3,127,8.52,"*"
"65","000","04","0045","010",4,5,0.33,NA
"65","000","04","0045","010",5,167,11.21,"*"
"65","000","04","0045","010",6,128,8.59,"*"
"65","000","04","0045","010",7,46,3.08,NA
"65","000","04","0045","010",8,201,13.49,"*"
"65","000","04","0045","010",9,17,1.14,NA
"65","000","04","0045","010",10,171,11.48,"*"
"65","000","04","0045","010",11,86,5.77,"*"
"65","000","04","0045","010",12,9,0.6,NA
"65","000","04","0045","010",13,160,10.74,"*"
"65","000","04","0045","010",14,98,6.58,NA
"65","000","04","0045","010",15,19,1.27,NA
"65","000","04","0045","010",16,43,2.88,NA
"65","000","04","0046","010",1,114,5.6,"*"
"65","000","04","0046","010",2,154,7.57,"*"
"65","000","04","0046","010",3,193,9.48,"*"
"65","000","04","0046","010",4,13,0.63,NA
"65","000","04","0046","010",5,159,7.81,"*"
"65","000","04","0046","010",6,166,8.16,"*"
"65","000","04","0046","010",7,83,4.08,NA
"65","000","04","0046","010",8,333,16.37,"*"
"65","000","04","0046","010",9,22,1.08,NA
"65","000","04","0046","010",10,262,12.88,"*"
"65","000","04","0046","010",11,106,5.21,"*"
"65","000","04","0046","010",12,36,1.76,NA
"65","000","04","0046","010",13,148,7.27,"*"
"65","000","04","0046","010",14,146,7.17,NA
"65","000","04","0046","010",15,37,1.81,NA
"65","000","04","0046","010",16,62,3.04,NA
"65","000","04","0047","010",1,67,4.52,"*"
"65","000","04","0047","010",2,76,5.13,"*"
"65","000","04","0047","010",3,72,4.86,"*"
"65","000","04","0047","010",4,3,0.2,NA
"65","000","04","0047","010",5,140,9.45,"*"
"65","000","04","0047","010",6,176,11.89,"*"
"65","000","04","0047","010",7,48,3.24,NA
"65","000","04","0047","010",8,274,18.51,"*"
"65","000","04","0047","010",9,22,1.48,NA
"65","000","04","0047","010",10,188,12.7,"*"
"65","000","04","0047","010",11,91,6.14,"*"
"65","000","04","0047","010",12,15,1.01,NA
"65","000","04","0047","010",13,143,9.66,"*"
"65","000","04","0047","010",14,99,6.68,NA
"65","000","04","0047","010",15,16,1.08,NA
"65","000","04","0047","010",16,50,3.37,NA
"65","000","04","0048","010",1,268,8.8,"*"
"65","000","04","0048","010",2,282,9.26,"*"
"65","000","04","0048","010",3,145,4.76,"*"
"65","000","04","0048","010",4,14,0.46,NA
"65","000","04","0048","010",5,334,10.97,"*"
"65","000","04","0048","010",6,219,7.19,"*"
"65","000","04","0048","010",7,103,3.38,NA
"65","000","04","0048","010",8,475,15.6,"*"
"65","000","04","0048","010",9,41,1.34,NA
"65","000","04","0048","010",10,355,11.66,"*"
"65","000","04","0048","010",11,171,5.61,"*"
"65","000","04","0048","010",12,55,1.8,NA
"65","000","04","0048","010",13,262,8.6,"*"
"65","000","04","0048","010",14,220,7.22,NA
"65","000","04","0048","010",15,31,1.01,NA
"65","000","04","0048","010",16,68,2.23,NA
"65","000","04","0049","010",1,173,22.43,"*"
"65","000","04","0049","010",2,44,5.7,"*"
"65","000","04","0049","010",3,17,2.2,"*"
"65","000","04","0049","010",4,10,1.29,NA
"65","000","04","0049","010",5,70,9.07,"*"
"65","000","04","0049","010",6,43,5.57,"*"
"65","000","04","0049","010",7,35,4.53,NA
"65","000","04","0049","010",8,105,13.61,"*"
"65","000","04","0049","010",9,2,0.25,NA
"65","000","04","0049","010",10,62,8.04,"*"
"65","000","04","0049","010",11,45,5.83,"*"
"65","000","04","0049","010",12,13,1.68,NA
"65","000","04","0049","010",13,47,6.09,"*"
"65","000","04","0049","010",14,65,8.43,NA
"65","000","04","0049","010",15,22,2.85,NA
"65","000","04","0049","010",16,18,2.33,NA
"65","000","04","0050","010",1,375,11.1,"*"
"65","000","04","0050","010",2,300,8.88,"*"
"65","000","04","0050","010",3,115,3.4,"*"
"65","000","04","0050","010",4,25,0.74,NA
"65","000","04","0050","010",5,300,8.88,"*"
"65","000","04","0050","010",6,311,9.2,"*"
"65","000","04","0050","010",7,107,3.16,NA
"65","000","04","0050","010",8,531,15.72,"*"
"65","000","04","0050","010",9,34,1,NA
"65","000","04","0050","010",10,394,11.66,"*"
"65","000","04","0050","010",11,186,5.5,"*"
"65","000","04","0050","010",12,58,1.71,NA
"65","000","04","0050","010",13,287,8.49,"*"
"65","000","04","0050","010",14,207,6.12,NA
"65","000","04","0050","010",15,66,1.95,NA
"65","000","04","0050","010",16,81,2.39,NA
"65","000","04","0051","010",1,370,13.51,"*"
"65","000","04","0051","010",2,208,7.59,"*"
"65","000","04","0051","010",3,168,6.13,"*"
"65","000","04","0051","010",4,27,0.98,NA
"65","000","04","0051","010",5,195,7.12,"*"
"65","000","04","0051","010",6,220,8.03,"*"
"65","000","04","0051","010",7,136,4.96,NA
"65","000","04","0051","010",8,439,16.03,"*"
"65","000","04","0051","010",9,20,0.73,NA
"65","000","04","0051","010",10,240,8.76,"*"
"65","000","04","0051","010",11,171,6.24,"*"
"65","000","04","0051","010",12,45,1.64,NA
"65","000","04","0051","010",13,197,7.19,"*"
"65","000","04","0051","010",14,158,5.77,NA
"65","000","04","0051","010",15,34,1.24,NA
"65","000","04","0051","010",16,109,3.98,NA
"65","000","04","0052","010",1,226,9.04,"*"
"65","000","04","0052","010",2,158,6.32,"*"
"65","000","04","0052","010",3,188,7.52,"*"
"65","000","04","0052","010",4,23,0.92,NA
"65","000","04","0052","010",5,253,10.12,"*"
"65","000","04","0052","010",6,263,10.52,"*"
"65","000","04","0052","010",7,114,4.56,NA
"65","000","04","0052","010",8,379,15.16,"*"
"65","000","04","0052","010",9,20,0.8,NA
"65","000","04","0052","010",10,254,10.16,"*"
"65","000","04","0052","010",11,131,5.24,"*"
"65","000","04","0052","010",12,46,1.84,NA
"65","000","04","0052","010",13,168,6.72,"*"
"65","000","04","0052","010",14,173,6.92,NA
"65","000","04","0052","010",15,43,1.72,NA
"65","000","04","0052","010",16,60,2.4,NA
"65","000","04","0053","010",1,327,17.74,"*"
"65","000","04","0053","010",2,104,5.64,"*"
"65","000","04","0053","010",3,81,4.39,"*"
"65","000","04","0053","010",4,24,1.3,NA
"65","000","04","0053","010",5,164,8.89,"*"
"65","000","04","0053","010",6,197,10.68,"*"
"65","000","04","0053","010",7,96,5.2,NA
"65","000","04","0053","010",8,271,14.7,"*"
"65","000","04","0053","010",9,27,1.46,NA
"65","000","04","0053","010",10,146,7.92,"*"
"65","000","04","0053","010",11,107,5.8,"*"
"65","000","04","0053","010",12,34,1.84,NA
"65","000","04","0053","010",13,86,4.66,"*"
"65","000","04","0053","010",14,87,4.72,NA
"65","000","04","0053","010",15,38,2.06,NA
"65","000","04","0053","010",16,54,2.93,NA
"65","000","04","0054","010",1,369,11.13,"*"
"65","000","04","0054","010",2,229,6.91,"*"
"65","000","04","0054","010",3,182,5.49,"*"
"65","000","04","0054","010",4,29,0.87,NA
"65","000","04","0054","010",5,232,7,"*"
"65","000","04","0054","010",6,287,8.66,"*"
"65","000","04","0054","010",7,106,3.19,NA
"65","000","04","0054","010",8,639,19.28,"*"
"65","000","04","0054","010",9,32,0.96,NA
"65","000","04","0054","010",10,410,12.37,"*"
"65","000","04","0054","010",11,213,6.42,"*"
"65","000","04","0054","010",12,62,1.87,NA
"65","000","04","0054","010",13,206,6.21,"*"
"65","000","04","0054","010",14,165,4.97,NA
"65","000","04","0054","010",15,58,1.75,NA
"65","000","04","0054","010",16,95,2.86,NA
"65","000","04","0055","010",1,268,16.48,"*"
"65","000","04","0055","010",2,78,4.79,"*"
"65","000","04","0055","010",3,114,7.01,"*"
"65","000","04","0055","010",4,12,0.73,NA
"65","000","04","0055","010",5,119,7.31,"*"
"65","000","04","0055","010",6,112,6.88,"*"
"65","000","04","0055","010",7,106,6.51,NA
"65","000","04","0055","010",8,267,16.42,"*"
"65","000","04","0055","010",9,16,0.98,NA
"65","000","04","0055","010",10,146,8.97,"*"
"65","000","04","0055","010",11,101,6.21,"*"
"65","000","04","0055","010",12,35,2.15,NA
"65","000","04","0055","010",13,102,6.27,"*"
"65","000","04","0055","010",14,70,4.3,NA
"65","000","04","0055","010",15,34,2.09,NA
"65","000","04","0055","010",16,46,2.82,NA
"65","000","04","0056","010",1,262,13.76,"*"
"65","000","04","0056","010",2,132,6.93,"*"
"65","000","04","0056","010",3,182,9.55,"*"
"65","000","04","0056","010",4,27,1.41,NA
"65","000","04","0056","010",5,108,5.67,"*"
"65","000","04","0056","010",6,126,6.61,"*"
"65","000","04","0056","010",7,70,3.67,NA
"65","000","04","0056","010",8,241,12.65,"*"
"65","000","04","0056","010",9,18,0.94,NA
"65","000","04","0056","010",10,213,11.18,"*"
"65","000","04","0056","010",11,134,7.03,"*"
"65","000","04","0056","010",12,36,1.89,NA
"65","000","04","0056","010",13,154,8.08,"*"
"65","000","04","0056","010",14,112,5.88,NA
"65","000","04","0056","010",15,44,2.31,NA
"65","000","04","0056","010",16,45,2.36,NA
"65","000","04","0057","010",1,530,14.25,"*"
"65","000","04","0057","010",2,229,6.15,"*"
"65","000","04","0057","010",3,221,5.94,"*"
"65","000","04","0057","010",4,22,0.59,NA
"65","000","04","0057","010",5,309,8.31,"*"
"65","000","04","0057","010",6,259,6.96,"*"
"65","000","04","0057","010",7,101,2.71,NA
"65","000","04","0057","010",8,471,12.66,"*"
"65","000","04","0057","010",9,36,0.96,NA
"65","000","04","0057","010",10,528,14.2,"*"
"65","000","04","0057","010",11,259,6.96,"*"
"65","000","04","0057","010",12,72,1.93,NA
"65","000","04","0057","010",13,316,8.49,"*"
"65","000","04","0057","010",14,180,4.84,NA
"65","000","04","0057","010",15,93,2.5,NA
"65","000","04","0057","010",16,92,2.47,NA
"65","000","04","0058","010",1,256,15.62,"*"
"65","000","04","0058","010",2,95,5.79,"*"
"65","000","04","0058","010",3,184,11.23,"*"
"65","000","04","0058","010",4,12,0.73,NA
"65","000","04","0058","010",5,110,6.71,"*"
"65","000","04","0058","010",6,127,7.75,"*"
"65","000","04","0058","010",7,140,8.54,NA
"65","000","04","0058","010",8,208,12.69,"*"
"65","000","04","0058","010",9,17,1.03,NA
"65","000","04","0058","010",10,129,7.87,"*"
"65","000","04","0058","010",11,80,4.88,"*"
"65","000","04","0058","010",12,22,1.34,NA
"65","000","04","0058","010",13,101,6.16,"*"
"65","000","04","0058","010",14,77,4.7,NA
"65","000","04","0058","010",15,29,1.77,NA
"65","000","04","0058","010",16,51,3.11,NA
"65","000","04","0059","010",1,857,32.73,"*"
"65","000","04","0059","010",2,192,7.33,"*"
"65","000","04","0059","010",3,60,2.29,"*"
"65","000","04","0059","010",4,12,0.45,NA
"65","000","04","0059","010",5,162,6.18,"*"
"65","000","04","0059","010",6,138,5.27,"*"
"65","000","04","0059","010",7,65,2.48,NA
"65","000","04","0059","010",8,344,13.13,"*"
"65","000","04","0059","010",9,32,1.22,NA
"65","000","04","0059","010",10,209,7.98,"*"
"65","000","04","0059","010",11,93,3.55,"*"
"65","000","04","0059","010",12,34,1.29,NA
"65","000","04","0059","010",13,199,7.6,"*"
"65","000","04","0059","010",14,119,4.54,NA
"65","000","04","0059","010",15,34,1.29,NA
"65","000","04","0059","010",16,68,2.59,NA
"65","000","04","0060","010",1,344,21.45,"*"
"65","000","04","0060","010",2,112,6.98,"*"
"65","000","04","0060","010",3,74,4.61,"*"
"65","000","04","0060","010",4,17,1.06,NA
"65","000","04","0060","010",5,103,6.42,"*"
"65","000","04","0060","010",6,92,5.73,"*"
"65","000","04","0060","010",7,53,3.3,NA
"65","000","04","0060","010",8,263,16.4,"*"
"65","000","04","0060","010",9,17,1.06,NA
"65","000","04","0060","010",10,136,8.48,"*"
"65","000","04","0060","010",11,97,6.05,"*"
"65","000","04","0060","010",12,27,1.68,NA
"65","000","04","0060","010",13,147,9.17,"*"
"65","000","04","0060","010",14,60,3.74,NA
"65","000","04","0060","010",15,29,1.8,NA
"65","000","04","0060","010",16,32,1.99,NA
"65","000","04","0061","010",1,187,8.86,"*"
"65","000","04","0061","010",2,258,12.22,"*"
"65","000","04","0061","010",3,93,4.4,"*"
"65","000","04","0061","010",4,19,0.9,NA
"65","000","04","0061","010",5,153,7.25,"*"
"65","000","04","0061","010",6,162,7.67,"*"
"65","000","04","0061","010",7,55,2.6,NA
"65","000","04","0061","010",8,283,13.41,"*"
"65","000","04","0061","010",9,34,1.61,NA
"65","000","04","0061","010",10,262,12.41,"*"
"65","000","04","0061","010",11,113,5.35,"*"
"65","000","04","0061","010",12,31,1.46,NA
"65","000","04","0061","010",13,174,8.24,"*"
"65","000","04","0061","010",14,137,6.49,NA
"65","000","04","0061","010",15,59,2.79,NA
"65","000","04","0061","010",16,90,4.26,NA
"65","000","04","0062","010",1,152,8.49,"*"
"65","000","04","0062","010",2,209,11.67,"*"
"65","000","04","0062","010",3,134,7.48,"*"
"65","000","04","0062","010",4,10,0.55,NA
"65","000","04","0062","010",5,143,7.98,"*"
"65","000","04","0062","010",6,155,8.65,"*"
"65","000","04","0062","010",7,87,4.86,NA
"65","000","04","0062","010",8,257,14.35,"*"
"65","000","04","0062","010",9,17,0.94,NA
"65","000","04","0062","010",10,190,10.61,"*"
"65","000","04","0062","010",11,93,5.19,"*"
"65","000","04","0062","010",12,22,1.22,NA
"65","000","04","0062","010",13,147,8.21,"*"
"65","000","04","0062","010",14,92,5.13,NA
"65","000","04","0062","010",15,27,1.5,NA
"65","000","04","0062","010",16,55,3.07,NA
"65","000","04","0063","010",1,265,13.49,"*"
"65","000","04","0063","010",2,159,8.09,"*"
"65","000","04","0063","010",3,136,6.92,"*"
"65","000","04","0063","010",4,12,0.61,NA
"65","000","04","0063","010",5,139,7.08,"*"
"65","000","04","0063","010",6,159,8.09,"*"
"65","000","04","0063","010",7,141,7.18,NA
"65","000","04","0063","010",8,274,13.95,"*"
"65","000","04","0063","010",9,24,1.22,NA
"65","000","04","0063","010",10,178,9.06,"*"
"65","000","04","0063","010",11,103,5.24,"*"
"65","000","04","0063","010",12,27,1.37,NA
"65","000","04","0063","010",13,147,7.48,"*"
"65","000","04","0063","010",14,115,5.85,NA
"65","000","04","0063","010",15,22,1.12,NA
"65","000","04","0063","010",16,62,3.15,NA
"65","000","04","0064","010",1,289,15.31,"*"
"65","000","04","0064","010",2,134,7.1,"*"
"65","000","04","0064","010",3,112,5.93,"*"
"65","000","04","0064","010",4,13,0.68,NA
"65","000","04","0064","010",5,126,6.67,"*"
"65","000","04","0064","010",6,173,9.16,"*"
"65","000","04","0064","010",7,74,3.92,NA
"65","000","04","0064","010",8,264,13.99,"*"
"65","000","04","0064","010",9,16,0.84,NA
"65","000","04","0064","010",10,137,7.26,"*"
"65","000","04","0064","010",11,126,6.67,"*"
"65","000","04","0064","010",12,21,1.11,NA
"65","000","04","0064","010",13,174,9.22,"*"
"65","000","04","0064","010",14,133,7.04,NA
"65","000","04","0064","010",15,45,2.38,NA
"65","000","04","0064","010",16,50,2.64,NA
"65","000","04","0065","010",1,353,9.32,"*"
"65","000","04","0065","010",2,293,7.74,"*"
"65","000","04","0065","010",3,443,11.7,"*"
"65","000","04","0065","010",4,41,1.08,NA
"65","000","04","0065","010",5,256,6.76,"*"
"65","000","04","0065","010",6,266,7.02,"*"
"65","000","04","0065","010",7,57,1.5,NA
"65","000","04","0065","010",8,511,13.5,"*"
"65","000","04","0065","010",9,46,1.21,NA
"65","000","04","0065","010",10,481,12.71,"*"
"65","000","04","0065","010",11,306,8.08,"*"
"65","000","04","0065","010",12,107,2.82,NA
"65","000","04","0065","010",13,294,7.76,"*"
"65","000","04","0065","010",14,151,3.99,NA
"65","000","04","0065","010",15,104,2.74,NA
"65","000","04","0065","010",16,75,1.98,NA
"65","000","04","0066","010",1,233,10.86,"*"
"65","000","04","0066","010",2,146,6.8,"*"
"65","000","04","0066","010",3,177,8.25,"*"
"65","000","04","0066","010",4,11,0.51,NA
"65","000","04","0066","010",5,156,7.27,"*"
"65","000","04","0066","010",6,282,13.15,"*"
"65","000","04","0066","010",7,57,2.65,NA
"65","000","04","0066","010",8,259,12.08,"*"
"65","000","04","0066","010",9,18,0.83,NA
"65","000","04","0066","010",10,245,11.42,"*"
"65","000","04","0066","010",11,144,6.71,"*"
"65","000","04","0066","010",12,40,1.86,NA
"65","000","04","0066","010",13,174,8.11,"*"
"65","000","04","0066","010",14,102,4.75,NA
"65","000","04","0066","010",15,46,2.14,NA
"65","000","04","0066","010",16,54,2.51,NA
"65","000","04","0067","010",1,211,15.03,"*"
"65","000","04","0067","010",2,115,8.19,"*"
"65","000","04","0067","010",3,50,3.56,"*"
"65","000","04","0067","010",4,7,0.49,NA
"65","000","04","0067","010",5,87,6.2,"*"
"65","000","04","0067","010",6,102,7.27,"*"
"65","000","04","0067","010",7,34,2.42,NA
"65","000","04","0067","010",8,199,14.18,"*"
"65","000","04","0067","010",9,16,1.14,NA
"65","000","04","0067","010",10,188,13.39,"*"
"65","000","04","0067","010",11,85,6.05,"*"
"65","000","04","0067","010",12,26,1.85,NA
"65","000","04","0067","010",13,136,9.69,"*"
"65","000","04","0067","010",14,70,4.98,NA
"65","000","04","0067","010",15,33,2.35,NA
"65","000","04","0067","010",16,44,3.13,NA
"65","000","04","0068","010",1,371,16.01,"*"
"65","000","04","0068","010",2,190,8.2,"*"
"65","000","04","0068","010",3,79,3.4,"*"
"65","000","04","0068","010",4,18,0.77,NA
"65","000","04","0068","010",5,156,6.73,"*"
"65","000","04","0068","010",6,196,8.45,"*"
"65","000","04","0068","010",7,167,7.2,NA
"65","000","04","0068","010",8,338,14.58,"*"
"65","000","04","0068","010",9,18,0.77,NA
"65","000","04","0068","010",10,205,8.84,"*"
"65","000","04","0068","010",11,127,5.48,"*"
"65","000","04","0068","010",12,25,1.07,NA
"65","000","04","0068","010",13,208,8.97,"*"
"65","000","04","0068","010",14,117,5.04,NA
"65","000","04","0068","010",15,39,1.68,NA
"65","000","04","0068","010",16,63,2.71,NA
"65","000","04","0069","010",1,353,15.08,"*"
"65","000","04","0069","010",2,155,6.62,"*"
"65","000","04","0069","010",3,153,6.53,"*"
"65","000","04","0069","010",4,15,0.64,NA
"65","000","04","0069","010",5,153,6.53,"*"
"65","000","04","0069","010",6,227,9.7,"*"
"65","000","04","0069","010",7,61,2.6,NA
"65","000","04","0069","010",8,322,13.76,"*"
"65","000","04","0069","010",9,26,1.11,NA
"65","000","04","0069","010",10,245,10.47,"*"
"65","000","04","0069","010",11,170,7.26,"*"
"65","000","04","0069","010",12,55,2.35,NA
"65","000","04","0069","010",13,171,7.3,"*"
"65","000","04","0069","010",14,120,5.12,NA
"65","000","04","0069","010",15,47,2,NA
"65","000","04","0069","010",16,67,2.86,NA
"65","000","04","0070","010",1,132,6.21,"*"
"65","000","04","0070","010",2,162,7.62,"*"
"65","000","04","0070","010",3,195,9.17,"*"
"65","000","04","0070","010",4,16,0.75,NA
"65","000","04","0070","010",5,94,4.42,"*"
"65","000","04","0070","010",6,159,7.48,"*"
"65","000","04","0070","010",7,45,2.11,NA
"65","000","04","0070","010",8,306,14.4,"*"
"65","000","04","0070","010",9,28,1.31,NA
"65","000","04","0070","010",10,285,13.41,"*"
"65","000","04","0070","010",11,312,14.68,"*"
"65","000","04","0070","010",12,63,2.96,NA
"65","000","04","0070","010",13,130,6.11,"*"
"65","000","04","0070","010",14,76,3.57,NA
"65","000","04","0070","010",15,87,4.09,NA
"65","000","04","0070","010",16,35,1.64,NA
"65","000","04","0071","010",1,359,18.8,"*"
"65","000","04","0071","010",2,125,6.54,"*"
"65","000","04","0071","010",3,156,8.17,"*"
"65","000","04","0071","010",4,19,0.99,NA
"65","000","04","0071","010",5,150,7.85,"*"
"65","000","04","0071","010",6,100,5.23,"*"
"65","000","04","0071","010",7,61,3.19,NA
"65","000","04","0071","010",8,200,10.47,"*"
"65","000","04","0071","010",9,22,1.15,NA
"65","000","04","0071","010",10,207,10.84,"*"
"65","000","04","0071","010",11,162,8.48,"*"
"65","000","04","0071","010",12,40,2.09,NA
"65","000","04","0071","010",13,139,7.28,"*"
"65","000","04","0071","010",14,70,3.66,NA
"65","000","04","0071","010",15,65,3.4,NA
"65","000","04","0071","010",16,34,1.78,NA
"65","000","04","0072","010",1,245,10.52,"*"
"65","000","04","0072","010",2,161,6.91,"*"
"65","000","04","0072","010",3,168,7.21,"*"
"65","000","04","0072","010",4,15,0.64,NA
"65","000","04","0072","010",5,238,10.22,"*"
"65","000","04","0072","010",6,138,5.92,"*"
"65","000","04","0072","010",7,74,3.17,NA
"65","000","04","0072","010",8,333,14.3,"*"
"65","000","04","0072","010",9,28,1.2,NA
"65","000","04","0072","010",10,274,11.76,"*"
"65","000","04","0072","010",11,174,7.47,"*"
"65","000","04","0072","010",12,40,1.71,NA
"65","000","04","0072","010",13,183,7.86,"*"
"65","000","04","0072","010",14,110,4.72,NA
"65","000","04","0072","010",15,84,3.6,NA
"65","000","04","0072","010",16,63,2.7,NA
"65","000","04","0073","010",1,154,8.43,"*"
"65","000","04","0073","010",2,102,5.58,"*"
"65","000","04","0073","010",3,223,12.21,"*"
"65","000","04","0073","010",4,15,0.82,NA
"65","000","04","0073","010",5,141,7.72,"*"
"65","000","04","0073","010",6,143,7.83,"*"
"65","000","04","0073","010",7,46,2.51,NA
"65","000","04","0073","010",8,256,14.01,"*"
"65","000","04","0073","010",9,19,1.04,NA
"65","000","04","0073","010",10,184,10.07,"*"
"65","000","04","0073","010",11,189,10.35,"*"
"65","000","04","0073","010",12,37,2.02,NA
"65","000","04","0073","010",13,144,7.88,"*"
"65","000","04","0073","010",14,77,4.21,NA
"65","000","04","0073","010",15,57,3.12,NA
"65","000","04","0073","010",16,39,2.13,NA
"65","000","04","0074","010",1,330,11.88,"*"
"65","000","04","0074","010",2,196,7.05,"*"
"65","000","04","0074","010",3,301,10.83,"*"
"65","000","04","0074","010",4,20,0.72,NA
"65","000","04","0074","010",5,221,7.95,"*"
"65","000","04","0074","010",6,211,7.59,"*"
"65","000","04","0074","010",7,72,2.59,NA
"65","000","04","0074","010",8,381,13.71,"*"
"65","000","04","0074","010",9,16,0.57,NA
"65","000","04","0074","010",10,245,8.82,"*"
"65","000","04","0074","010",11,238,8.57,"*"
"65","000","04","0074","010",12,35,1.26,NA
"65","000","04","0074","010",13,242,8.71,"*"
"65","000","04","0074","010",14,130,4.68,NA
"65","000","04","0074","010",15,80,2.88,NA
"65","000","04","0074","010",16,59,2.12,NA
"65","000","04","0075","010",1,149,8.49,"*"
"65","000","04","0075","010",2,88,5.01,"*"
"65","000","04","0075","010",3,256,14.6,"*"
