"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"03","017","01","0151","007",4,1367,63.52,"*"
"03","017","01","0152","007",1,462,29.65,NA
"03","017","01","0152","007",2,14,0.89,NA
"03","017","01","0152","007",3,38,2.43,NA
"03","017","01","0152","007",4,1044,67,"*"
"03","017","01","0153","007",1,93,44.28,NA
"03","017","01","0153","007",2,3,1.42,NA
"03","017","01","0153","007",3,9,4.28,NA
"03","017","01","0153","007",4,105,50,"*"
"03","017","01","0154","007",1,45,32.84,NA
"03","017","01","0154","007",2,2,1.45,NA
"03","017","01","0154","007",3,1,0.72,NA
"03","017","01","0154","007",4,89,64.96,"*"
"03","017","01","0155","007",1,64,35.55,NA
"03","017","01","0155","007",2,2,1.11,NA
"03","017","01","0155","007",3,3,1.66,NA
"03","017","01","0155","007",4,111,61.66,"*"
"03","017","01","0156","007",1,246,29.89,NA
"03","017","01","0156","007",2,7,0.85,NA
"03","017","01","0156","007",3,17,2.06,NA
"03","017","01","0156","007",4,553,67.19,"*"
"03","017","01","0157","007",1,77,33.33,NA
"03","017","01","0157","007",2,5,2.16,NA
"03","017","01","0157","007",3,7,3.03,NA
"03","017","01","0157","007",4,142,61.47,"*"
"03","018","01","0001","001",1,297,56.57,"*"
"03","018","01","0001","001",2,219,41.71,NA
"03","018","01","0001","001",3,9,1.71,NA
"03","018","01","0002","001",1,666,79.47,"*"
"03","018","01","0002","001",2,164,19.57,NA
"03","018","01","0002","001",3,8,0.95,NA
"03","018","01","0003","001",1,191,44,"*"
"03","018","01","0003","001",2,236,54.37,NA
"03","018","01","0003","001",3,7,1.61,NA
"03","018","01","0004","001",1,189,45.54,"*"
"03","018","01","0004","001",2,222,53.49,NA
"03","018","01","0004","001",3,4,0.96,NA
"03","018","01","0005","001",1,125,53.41,"*"
"03","018","01","0005","001",2,108,46.15,NA
"03","018","01","0005","001",3,1,0.42,NA
"03","018","01","0006","001",1,135,47.03,"*"
"03","018","01","0006","001",2,146,50.87,NA
"03","018","01","0006","001",3,6,2.09,NA
"03","018","01","0007","001",1,793,77.06,"*"
"03","018","01","0007","001",2,229,22.25,NA
"03","018","01","0007","001",3,7,0.68,NA
"03","018","01","0008","001",1,1431,63.62,"*"
"03","018","01","0008","001",2,788,35.03,NA
"03","018","01","0008","001",3,30,1.33,NA
"03","018","01","0009","001",1,1466,60.4,"*"
"03","018","01","0009","001",2,935,38.52,NA
"03","018","01","0009","001",3,26,1.07,NA
"03","018","01","0010","001",1,1452,60.93,"*"
"03","018","01","0010","001",2,909,38.14,NA
"03","018","01","0010","001",3,22,0.92,NA
"03","018","01","0011","001",1,1335,55.85,"*"
"03","018","01","0011","001",2,1022,42.76,NA
"03","018","01","0011","001",3,33,1.38,NA
"03","018","01","0012","001",1,913,60.1,"*"
"03","018","01","0012","001",2,595,39.17,NA
"03","018","01","0012","001",3,11,0.72,NA
"03","018","01","0013","001",1,987,65.14,"*"
"03","018","01","0013","001",2,501,33.06,NA
"03","018","01","0013","001",3,27,1.78,NA
"03","018","01","0014","001",1,763,58.11,"*"
"03","018","01","0014","001",2,530,40.36,NA
"03","018","01","0014","001",3,20,1.52,NA
"03","018","01","0015","001",1,1257,69.25,"*"
"03","018","01","0015","001",2,534,29.42,NA
"03","018","01","0015","001",3,24,1.32,NA
"03","018","01","0016","001",1,2228,70.7,"*"
"03","018","01","0016","001",2,866,27.48,NA
"03","018","01","0016","001",3,57,1.8,NA
"03","018","01","0017","001",1,342,51.42,"*"
"03","018","01","0017","001",2,315,47.36,NA
"03","018","01","0017","001",3,8,1.2,NA
"03","018","01","0018","001",1,406,61.98,"*"
"03","018","01","0018","001",2,241,36.79,NA
"03","018","01","0018","001",3,8,1.22,NA
"03","018","01","0019","001",1,264,47.22,"*"
"03","018","01","0019","001",2,287,51.34,NA
"03","018","01","0019","001",3,8,1.43,NA
"03","018","01","0020","001",1,670,44.42,"*"
"03","018","01","0020","001",2,821,54.44,NA
"03","018","01","0020","001",3,17,1.12,NA
"03","018","01","0021","001",1,796,42.98,"*"
"03","018","01","0021","001",2,1029,55.56,NA
"03","018","01","0021","001",3,27,1.45,NA
"03","018","01","0022","001",1,684,63.09,"*"
"03","018","01","0022","001",2,395,36.43,NA
"03","018","01","0022","001",3,5,0.46,NA
"03","018","01","0023","001",1,1253,73.23,"*"
"03","018","01","0023","001",2,436,25.48,NA
"03","018","01","0023","001",3,22,1.28,NA
"03","018","01","0024","001",1,2304,92.53,"*"
"03","018","01","0024","001",2,163,6.54,NA
"03","018","01","0024","001",3,23,0.92,NA
"03","018","01","0025","001",1,1843,84.07,"*"
"03","018","01","0025","001",2,321,14.64,NA
"03","018","01","0025","001",3,28,1.27,NA
"03","018","01","0026","001",1,472,85.04,"*"
"03","018","01","0026","001",2,74,13.33,NA
"03","018","01","0026","001",3,9,1.62,NA
"03","018","01","0027","001",1,1211,85.64,"*"
"03","018","01","0027","001",2,192,13.57,NA
"03","018","01","0027","001",3,11,0.77,NA
"03","018","01","0028","001",1,1544,79.3,"*"
"03","018","01","0028","001",2,370,19,NA
"03","018","01","0028","001",3,33,1.69,NA
"03","018","01","0029","001",1,1208,69.94,"*"
"03","018","01","0029","001",2,491,28.43,NA
"03","018","01","0029","001",3,28,1.62,NA
"03","018","01","0030","001",1,2613,75.54,"*"
"03","018","01","0030","001",2,821,23.73,NA
"03","018","01","0030","001",3,25,0.72,NA
"03","018","01","0031","001",1,755,56.8,"*"
"03","018","01","0031","001",2,549,41.3,NA
"03","018","01","0031","001",3,25,1.88,NA
"03","018","01","0032","001",1,1786,72.16,"*"
"03","018","01","0032","001",2,669,27.03,NA
"03","018","01","0032","001",3,20,0.8,NA
"03","018","01","0033","001",1,1548,73.39,"*"
"03","018","01","0033","001",2,529,25.08,NA
"03","018","01","0033","001",3,32,1.51,NA
"03","018","01","0034","001",1,2039,76.33,"*"
"03","018","01","0034","001",2,604,22.61,NA
"03","018","01","0034","001",3,28,1.04,NA
"03","018","01","0035","001",1,1633,73.62,"*"
"03","018","01","0035","001",2,551,24.84,NA
"03","018","01","0035","001",3,34,1.53,NA
"03","018","01","0036","001",1,384,67.6,"*"
"03","018","01","0036","001",2,172,30.28,NA
"03","018","01","0036","001",3,12,2.11,NA
"03","018","01","0037","001",1,137,42.81,"*"
"03","018","01","0037","001",2,178,55.62,NA
"03","018","01","0037","001",3,5,1.56,NA
"03","018","01","0038","001",1,168,45.04,"*"
"03","018","01","0038","001",2,201,53.88,NA
"03","018","01","0038","001",3,4,1.07,NA
"03","018","01","0039","001",1,224,41.94,"*"
"03","018","01","0039","001",2,299,55.99,NA
"03","018","01","0039","001",3,11,2.05,NA
"03","018","01","0040","001",1,392,52.54,"*"
"03","018","01","0040","001",2,342,45.84,NA
"03","018","01","0040","001",3,12,1.6,NA
"03","018","01","0041","001",1,1562,61.18,"*"
"03","018","01","0041","001",2,948,37.13,NA
"03","018","01","0041","001",3,43,1.68,NA
"03","018","01","0042","001",1,933,53.65,"*"
"03","018","01","0042","001",2,789,45.37,NA
"03","018","01","0042","001",3,17,0.97,NA
"03","018","01","0043","001",1,188,46.88,"*"
"03","018","01","0043","001",2,207,51.62,NA
"03","018","01","0043","001",3,6,1.49,NA
"03","018","01","0044","001",1,210,45.35,"*"
"03","018","01","0044","001",2,250,53.99,NA
"03","018","01","0044","001",3,3,0.64,NA
"03","018","01","0045","001",1,212,63.66,"*"
"03","018","01","0045","001",2,119,35.73,NA
"03","018","01","0045","001",3,2,0.6,NA
"03","018","01","0046","001",1,920,54.66,"*"
"03","018","01","0046","001",2,738,43.85,NA
"03","018","01","0046","001",3,25,1.48,NA
"03","018","01","0047","001",1,401,48.48,"*"
"03","018","01","0047","001",2,413,49.93,NA
"03","018","01","0047","001",3,13,1.57,NA
"03","018","01","0048","001",1,1045,57.76,"*"
"03","018","01","0048","001",2,741,40.96,NA
"03","018","01","0048","001",3,23,1.27,NA
"03","018","01","0049","001",1,1024,59.6,"*"
"03","018","01","0049","001",2,659,38.35,NA
"03","018","01","0049","001",3,35,2.03,NA
"03","018","01","0050","001",1,1814,62.85,"*"
"03","018","01","0050","001",2,1029,35.65,NA
"03","018","01","0050","001",3,43,1.48,NA
"03","018","01","0051","001",1,1105,59.98,"*"
"03","018","01","0051","001",2,698,37.89,NA
"03","018","01","0051","001",3,39,2.11,NA
"03","018","01","0052","001",1,1501,67.3,"*"
"03","018","01","0052","001",2,683,30.62,NA
"03","018","01","0052","001",3,46,2.06,NA
"03","018","01","0053","001",1,1142,68.26,"*"
"03","018","01","0053","001",2,486,29.04,NA
"03","018","01","0053","001",3,45,2.68,NA
"03","018","01","0054","002",1,233,41.02,"*"
"03","018","01","0054","002",2,325,57.21,NA
"03","018","01","0054","002",3,10,1.76,NA
"03","018","01","0055","002",1,203,45.11,"*"
"03","018","01","0055","002",2,243,54,NA
"03","018","01","0055","002",3,4,0.88,NA
"03","018","01","0056","002",1,138,44.95,"*"
"03","018","01","0056","002",2,167,54.39,NA
"03","018","01","0056","002",3,2,0.65,NA
"03","018","01","0057","002",1,164,39.23,"*"
"03","018","01","0057","002",2,251,60.04,NA
"03","018","01","0057","002",3,3,0.71,NA
"03","018","01","0058","002",1,271,39.21,"*"
"03","018","01","0058","002",2,409,59.18,NA
"03","018","01","0058","002",3,11,1.59,NA
"03","018","01","0059","002",1,363,49.52,"*"
"03","018","01","0059","002",2,358,48.84,NA
"03","018","01","0059","002",3,12,1.63,NA
"03","018","01","0060","002",1,966,53.78,"*"
"03","018","01","0060","002",2,802,44.65,NA
"03","018","01","0060","002",3,28,1.55,NA
"03","018","01","0061","002",1,425,59.6,"*"
"03","018","01","0061","002",2,284,39.83,NA
"03","018","01","0061","002",3,4,0.56,NA
"03","018","01","0062","002",1,1699,65.47,"*"
"03","018","01","0062","002",2,857,33.02,NA
"03","018","01","0062","002",3,39,1.5,NA
"03","018","01","0063","002",1,711,46.22,"*"
"03","018","01","0063","002",2,813,52.86,NA
"03","018","01","0063","002",3,14,0.91,NA
"03","018","01","0064","002",1,648,49.57,"*"
"03","018","01","0064","002",2,648,49.57,NA
"03","018","01","0064","002",3,11,0.84,NA
"03","018","01","0065","002",1,822,41.45,"*"
"03","018","01","0065","002",2,1141,57.53,NA
"03","018","01","0065","002",3,20,1,NA
"03","018","01","0066","002",1,950,96.74,"*"
"03","018","01","0066","002",2,28,2.85,NA
"03","018","01","0066","002",3,4,0.4,NA
"03","018","01","0067","002",1,239,60.05,"*"
"03","018","01","0067","002",2,156,39.19,NA
"03","018","01","0067","002",3,3,0.75,NA
"03","018","01","0068","002",1,142,38.9,"*"
"03","018","01","0068","002",2,216,59.17,NA
"03","018","01","0068","002",3,7,1.91,NA
"03","018","01","0069","002",1,135,41.03,"*"
"03","018","01","0069","002",2,190,57.75,NA
"03","018","01","0069","002",3,4,1.21,NA
"03","018","01","0070","002",1,399,50.57,"*"
"03","018","01","0070","002",2,381,48.28,NA
"03","018","01","0070","002",3,9,1.14,NA
"03","018","01","0071","002",1,288,45.93,"*"
"03","018","01","0071","002",2,333,53.11,NA
"03","018","01","0071","002",3,6,0.95,NA
"03","018","01","0072","002",1,218,42.24,"*"
"03","018","01","0072","002",2,293,56.78,NA
"03","018","01","0072","002",3,5,0.96,NA
"03","018","01","0073","002",1,1162,50.39,"*"
"03","018","01","0073","002",2,1128,48.91,NA
"03","018","01","0073","002",3,16,0.69,NA
"03","018","01","0074","002",1,1379,53.84,"*"
"03","018","01","0074","002",2,1148,44.82,NA
"03","018","01","0074","002",3,34,1.32,NA
"03","018","01","0075","002",1,1103,49.5,"*"
"03","018","01","0075","002",2,1108,49.73,NA
"03","018","01","0075","002",3,17,0.76,NA
"03","018","01","0076","002",1,1100,55.22,"*"
"03","018","01","0076","002",2,876,43.97,NA
"03","018","01","0076","002",3,16,0.8,NA
"03","018","01","0077","002",1,871,56.48,"*"
"03","018","01","0077","002",2,652,42.28,NA
"03","018","01","0077","002",3,19,1.23,NA
"03","018","01","0078","002",1,699,56,"*"
"03","018","01","0078","002",2,536,42.94,NA
"03","018","01","0078","002",3,13,1.04,NA
"03","018","01","0079","002",1,1074,64.27,"*"
"03","018","01","0079","002",2,575,34.41,NA
"03","018","01","0079","002",3,22,1.31,NA
"03","018","01","0080","002",1,1419,61.29,"*"
"03","018","01","0080","002",2,856,36.97,NA
"03","018","01","0080","002",3,40,1.72,NA
"03","018","01","0081","002",1,503,61.04,"*"
"03","018","01","0081","002",2,306,37.13,NA
"03","018","01","0081","002",3,15,1.82,NA
"03","018","01","0082","002",1,488,62.4,"*"
"03","018","01","0082","002",2,288,36.82,NA
"03","018","01","0082","002",3,6,0.76,NA
"03","018","01","0083","002",1,536,57.38,"*"
"03","018","01","0083","002",2,383,41,NA
"03","018","01","0083","002",3,15,1.6,NA
"03","018","01","0084","002",1,2085,68.04,"*"
"03","018","01","0084","002",2,928,30.28,NA
"03","018","01","0084","002",3,51,1.66,NA
"03","018","01","0085","002",1,1627,58.21,"*"
"03","018","01","0085","002",2,1135,40.6,NA
"03","018","01","0085","002",3,33,1.18,NA
"03","018","01","0086","002",1,1595,64.36,"*"
"03","018","01","0086","002",2,848,34.22,NA
"03","018","01","0086","002",3,35,1.41,NA
"03","018","01","0087","002",1,2649,93.73,"*"
"03","018","01","0087","002",2,168,5.94,NA
"03","018","01","0087","002",3,9,0.31,NA
"03","018","01","0088","002",1,1076,59.67,"*"
"03","018","01","0088","002",2,708,39.26,NA
"03","018","01","0088","002",3,19,1.05,NA
"03","018","01","0089","002",1,1297,56.39,"*"
"03","018","01","0089","002",2,972,42.26,NA
"03","018","01","0089","002",3,31,1.34,NA
"03","018","01","0090","002",1,460,48.16,"*"
"03","018","01","0090","002",2,486,50.89,NA
"03","018","01","0090","002",3,9,0.94,NA
"03","018","01","0091","002",1,186,39.74,"*"
"03","018","01","0091","002",2,274,58.54,NA
"03","018","01","0091","002",3,8,1.7,NA
"03","018","01","0092","002",1,1101,52.2,"*"
"03","018","01","0092","002",2,989,46.89,NA
"03","018","01","0092","002",3,19,0.9,NA
"03","018","01","0093","002",1,565,54.8,"*"
"03","018","01","0093","002",2,456,44.22,NA
"03","018","01","0093","002",3,10,0.96,NA
"03","018","01","0094","002",1,452,48.34,"*"
"03","018","01","0094","002",2,476,50.9,NA
"03","018","01","0094","002",3,7,0.74,NA
"03","018","01","0095","002",1,545,49.63,"*"
"03","018","01","0095","002",2,544,49.54,NA
"03","018","01","0095","002",3,9,0.81,NA
"03","018","01","0096","002",1,283,41.07,"*"
"03","018","01","0096","002",2,403,58.49,NA
"03","018","01","0096","002",3,3,0.43,NA
"03","018","01","0097","002",1,161,56.09,"*"
"03","018","01","0097","002",2,125,43.55,NA
"03","018","01","0097","002",3,1,0.34,NA
"03","018","01","0098","003",1,776,53.37,"*"
"03","018","01","0098","003",2,661,45.46,NA
"03","018","01","0098","003",3,17,1.16,NA
"03","018","01","0099","003",1,1087,59.95,"*"
"03","018","01","0099","003",2,697,38.44,NA
"03","018","01","0099","003",3,29,1.59,NA
"03","018","01","0100","003",1,759,56.51,"*"
"03","018","01","0100","003",2,566,42.14,NA
"03","018","01","0100","003",3,18,1.34,NA
"03","018","01","0101","003",1,935,55.88,"*"
"03","018","01","0101","003",2,714,42.67,NA
"03","018","01","0101","003",3,24,1.43,NA
"03","018","01","0102","003",1,682,47.26,"*"
"03","018","01","0102","003",2,747,51.76,NA
"03","018","01","0102","003",3,14,0.97,NA
"03","018","01","0103","003",1,354,34.57,"*"
"03","018","01","0103","003",2,655,63.96,NA
"03","018","01","0103","003",3,15,1.46,NA
"03","018","01","0104","003",1,367,40.73,"*"
"03","018","01","0104","003",2,523,58.04,NA
"03","018","01","0104","003",3,11,1.22,NA
"03","018","01","0105","003",1,589,53.98,"*"
"03","018","01","0105","003",2,486,44.54,NA
"03","018","01","0105","003",3,16,1.46,NA
"03","018","01","0106","003",1,1243,51,"*"
"03","018","01","0106","003",2,1171,48.05,NA
"03","018","01","0106","003",3,23,0.94,NA
"03","018","01","0107","003",1,494,47.04,"*"
"03","018","01","0107","003",2,538,51.23,NA
"03","018","01","0107","003",3,18,1.71,NA
"03","018","01","0108","003",1,1084,69.17,"*"
"03","018","01","0108","003",2,459,29.29,NA
"03","018","01","0108","003",3,24,1.53,NA
"03","018","01","0109","003",1,694,57.83,"*"
"03","018","01","0109","003",2,493,41.08,NA
"03","018","01","0109","003",3,13,1.08,NA
"03","018","01","0110","003",1,898,56.37,"*"
"03","018","01","0110","003",2,680,42.68,NA
"03","018","01","0110","003",3,15,0.94,NA
"03","018","01","0111","003",1,636,51.58,"*"
"03","018","01","0111","003",2,583,47.28,NA
"03","018","01","0111","003",3,14,1.13,NA
"03","018","01","0112","003",1,282,49.38,"*"
"03","018","01","0112","003",2,284,49.73,NA
"03","018","01","0112","003",3,5,0.87,NA
"03","018","01","0113","003",1,505,53.15,"*"
"03","018","01","0113","003",2,437,46,NA
"03","018","01","0113","003",3,8,0.84,NA
"03","018","01","0114","003",1,582,55.74,"*"
"03","018","01","0114","003",2,444,42.52,NA
"03","018","01","0114","003",3,18,1.72,NA
"03","018","01","0115","003",1,356,51.81,"*"
"03","018","01","0115","003",2,318,46.28,NA
"03","018","01","0115","003",3,13,1.89,NA
"03","018","01","0116","003",1,1091,56.97,"*"
"03","018","01","0116","003",2,808,42.19,NA
"03","018","01","0116","003",3,16,0.83,NA
"03","018","01","0117","003",1,180,39.56,"*"
"03","018","01","0117","003",2,267,58.68,NA
"03","018","01","0117","003",3,8,1.75,NA
"03","018","01","0118","003",1,497,66.17,"*"
"03","018","01","0118","003",2,246,32.75,NA
"03","018","01","0118","003",3,8,1.06,NA
"03","018","01","0119","003",1,189,61.16,"*"
"03","018","01","0119","003",2,119,38.51,NA
"03","018","01","0119","003",3,1,0.32,NA
"03","018","01","0120","003",1,229,54.65,"*"
"03","018","01","0120","003",2,183,43.67,NA
"03","018","01","0120","003",3,7,1.67,NA
"03","018","01","0121","003",1,224,55.17,"*"
"03","018","01","0121","003",2,178,43.84,NA
"03","018","01","0121","003",3,4,0.98,NA
"03","019","01","0001","001",1,1044,44.12,NA
"03","019","01","0001","001",2,1322,55.87,"*"
"03","019","01","0002","001",1,672,36.48,NA
"03","019","01","0002","001",2,1170,63.51,"*"
"03","019","01","0003","001",1,770,27.46,NA
"03","019","01","0003","001",2,2034,72.53,"*"
"03","019","01","0004","001",1,952,46.71,NA
"03","019","01","0004","001",2,1086,53.28,"*"
"03","019","01","0005","001",1,783,48.21,NA
"03","019","01","0005","001",2,841,51.78,"*"
"03","019","01","0006","001",1,411,72.48,NA
"03","019","01","0006","001",2,156,27.51,"*"
"03","019","01","0007","001",1,1306,36.64,NA
"03","019","01","0007","001",2,2258,63.35,"*"
"03","019","01","0008","001",1,594,33,NA
"03","019","01","0008","001",2,1206,67,"*"
"03","019","01","0009","001",1,743,36.91,NA
"03","019","01","0009","001",2,1270,63.08,"*"
"03","019","01","0010","001",1,848,38.63,NA
"03","019","01","0010","001",2,1347,61.36,"*"
"03","019","01","0011","001",1,843,38.33,NA
"03","019","01","0011","001",2,1356,61.66,"*"
"03","019","01","0012","001",1,848,32.59,NA
"03","019","01","0012","001",2,1754,67.4,"*"
"03","019","01","0013","001",1,46,2.63,NA
"03","019","01","0013","001",2,1702,97.36,"*"
"03","019","01","0014","001",1,604,39.65,NA
"03","019","01","0014","001",2,919,60.34,"*"
"03","019","01","0015","001",1,782,42.06,NA
"03","019","01","0015","001",2,1077,57.93,"*"
"03","019","01","0016","001",1,745,35.99,NA
"03","019","01","0016","001",2,1325,64,"*"
"03","019","01","0017","001",1,1240,38.18,NA
"03","019","01","0017","001",2,2007,61.81,"*"
"03","019","01","0018","001",1,1081,44.63,NA
"03","019","01","0018","001",2,1341,55.36,"*"
"03","019","01","0019","001",1,1280,44.45,NA
"03","019","01","0019","001",2,1599,55.54,"*"
"03","019","01","0020","001",1,705,41.39,NA
"03","019","01","0020","001",2,998,58.6,"*"
"03","019","01","0021","001",1,949,42.04,NA
"03","019","01","0021","001",2,1308,57.95,"*"
"03","019","01","0022","001",1,1205,37.58,NA
"03","019","01","0022","001",2,2001,62.41,"*"
"03","019","01","0023","001",1,1042,50.28,NA
"03","019","01","0023","001",2,1030,49.71,"*"
"03","019","01","0024","001",1,64,10.81,NA
"03","019","01","0024","001",2,528,89.18,"*"
"03","019","01","0025","001",1,592,35,NA
"03","019","01","0025","001",2,1099,64.99,"*"
"03","019","01","0026","001",1,830,35.18,NA
"03","019","01","0026","001",2,1529,64.81,"*"
"03","019","01","0027","001",1,1095,46.1,NA
"03","019","01","0027","001",2,1280,53.89,"*"
"03","019","01","0028","001",1,713,53.68,NA
"03","019","01","0028","001",2,615,46.31,"*"
"03","019","01","0029","001",1,682,43.21,NA
"03","019","01","0029","001",2,896,56.78,"*"
"03","019","01","0030","001",1,1371,31.72,NA
"03","019","01","0030","001",2,2950,68.27,"*"
"03","019","01","0031","001",1,469,38.03,NA
"03","019","01","0031","001",2,764,61.96,"*"
"03","019","01","0032","001",1,745,33.24,NA
"03","019","01","0032","001",2,1496,66.75,"*"
"03","019","01","0033","001",1,792,31.07,NA
"03","019","01","0033","001",2,1757,68.92,"*"
"03","019","01","0034","001",1,294,26.55,NA
"03","019","01","0034","001",2,813,73.44,"*"
"03","019","01","0035","001",1,333,33.94,NA
"03","019","01","0035","001",2,648,66.05,"*"
"03","019","01","0036","001",1,836,45.58,NA
"03","019","01","0036","001",2,998,54.41,"*"
"03","019","01","0037","001",1,521,36.63,NA
"03","019","01","0037","001",2,901,63.36,"*"
"03","019","01","0038","001",1,323,31.66,NA
"03","019","01","0038","001",2,697,68.33,"*"
"03","019","01","0039","001",1,374,39.91,NA
"03","019","01","0039","001",2,563,60.08,"*"
"03","019","01","0040","001",1,895,45.75,NA
"03","019","01","0040","001",2,1061,54.24,"*"
"03","019","01","0041","002",1,1476,44.57,NA
"03","019","01","0041","002",2,1835,55.42,"*"
"03","019","01","0042","002",1,1888,44.47,NA
"03","019","01","0042","002",2,2357,55.52,"*"
"03","019","01","0043","002",1,1200,45.85,NA
"03","019","01","0043","002",2,1417,54.14,"*"
"03","019","01","0044","002",1,1112,46.76,NA
"03","019","01","0044","002",2,1266,53.23,"*"
"03","019","01","0045","002",1,520,59.29,NA
"03","019","01","0045","002",2,357,40.7,"*"
"03","019","01","0046","002",1,989,48.81,NA
"03","019","01","0046","002",2,1037,51.18,"*"
"03","019","01","0047","002",1,882,33.13,NA
"03","019","01","0047","002",2,1780,66.86,"*"
"03","019","01","0048","002",1,105,22.34,NA
"03","019","01","0048","002",2,365,77.65,"*"
"03","019","01","0049","002",1,1170,38.48,NA
"03","019","01","0049","002",2,1870,61.51,"*"
"03","019","01","0050","002",1,759,43.44,NA
"03","019","01","0050","002",2,988,56.55,"*"
"03","019","01","0051","002",1,446,57.54,NA
"03","019","01","0051","002",2,329,42.45,"*"
"03","019","01","0052","002",1,851,30.9,NA
"03","019","01","0052","002",2,1903,69.09,"*"
"03","019","01","0053","002",1,963,28.6,NA
"03","019","01","0053","002",2,2404,71.39,"*"
"03","019","01","0054","002",1,1080,37.94,NA
"03","019","01","0054","002",2,1766,62.05,"*"
"03","019","01","0055","002",1,786,30.84,NA
"03","019","01","0055","002",2,1762,69.15,"*"
"03","019","01","0056","002",1,627,37.38,NA
"03","019","01","0056","002",2,1050,62.61,"*"
"03","019","01","0057","002",1,1203,43.76,NA
"03","019","01","0057","002",2,1546,56.23,"*"
"03","019","01","0058","002",1,676,39.37,NA
"03","019","01","0058","002",2,1041,60.62,"*"
"03","019","01","0059","002",1,889,37.94,NA
"03","019","01","0059","002",2,1454,62.05,"*"
"03","019","01","0060","002",1,828,41.96,NA
"03","019","01","0060","002",2,1145,58.03,"*"
"03","019","01","0061","002",1,966,42.57,NA
"03","019","01","0061","002",2,1303,57.42,"*"
"03","019","01","0062","002",1,578,40.61,NA
"03","019","01","0062","002",2,845,59.38,"*"
"03","019","01","0063","002",1,1065,37.22,NA
"03","019","01","0063","002",2,1796,62.77,"*"
"03","019","01","0064","002",1,1002,40.22,NA
"03","019","01","0064","002",2,1489,59.77,"*"
"03","019","01","0065","002",1,988,34.72,NA
"03","019","01","0065","002",2,1857,65.27,"*"
"03","019","02","0066","003",1,7,0.36,NA
"03","019","02","0066","003",2,143,7.46,NA
"03","019","02","0066","003",3,639,33.35,NA
"03","019","02","0066","003",4,1127,58.82,"*"
"03","019","02","0067","003",1,12,0.63,NA
"03","019","02","0067","003",2,105,5.58,NA
"03","019","02","0067","003",3,741,39.41,NA
"03","019","02","0067","003",4,1022,54.36,"*"
"03","019","02","0068","003",1,5,0.26,NA
"03","019","02","0068","003",2,123,6.64,NA
"03","019","02","0068","003",3,690,37.25,NA
"03","019","02","0068","003",4,1034,55.83,"*"
"03","019","02","0069","003",1,18,0.51,NA
"03","019","02","0069","003",2,190,5.45,NA
"03","019","02","0069","003",3,1261,36.17,NA
"03","019","02","0069","003",4,2017,57.86,"*"
"03","019","02","0070","003",1,11,0.38,NA
"03","019","02","0070","003",2,147,5.15,NA
"03","019","02","0070","003",3,993,34.82,NA
"03","019","02","0070","003",4,1700,59.62,"*"
"03","019","02","0071","003",1,13,0.55,NA
"03","019","02","0071","003",2,154,6.6,NA
"03","019","02","0071","003",3,931,39.95,NA
"03","019","02","0071","003",4,1232,52.87,"*"
"03","019","02","0072","003",1,24,0.49,NA
"03","019","02","0072","003",2,317,6.55,NA
"03","019","02","0072","003",3,2030,41.99,NA
"03","019","02","0072","003",4,2463,50.95,"*"
"03","019","02","0073","003",1,22,0.47,NA
"03","019","02","0073","003",2,311,6.7,NA
"03","019","02","0073","003",3,2039,43.99,NA
"03","019","02","0073","003",4,2263,48.82,"*"
"03","019","02","0074","003",1,13,0.38,NA
"03","019","02","0074","003",2,258,7.66,NA
"03","019","02","0074","003",3,1533,45.54,NA
"03","019","02","0074","003",4,1562,46.4,"*"
"03","019","02","0075","003",1,3,0.29,NA
"03","019","02","0075","003",2,87,8.47,NA
"03","019","02","0075","003",3,500,48.68,NA
"03","019","02","0075","003",4,437,42.55,"*"
"03","019","02","0076","003",1,2,0.36,NA
"03","019","02","0076","003",2,54,9.83,NA
"03","019","02","0076","003",3,248,45.17,NA
"03","019","02","0076","003",4,245,44.62,"*"
"03","019","02","0077","003",1,2,0.17,NA
"03","019","02","0077","003",2,84,7.53,NA
"03","019","02","0077","003",3,614,55.06,NA
"03","019","02","0077","003",4,415,37.21,"*"
"03","019","02","0078","003",1,3,0.28,NA
"03","019","02","0078","003",2,134,12.68,NA
"03","019","02","0078","003",3,469,44.41,NA
"03","019","02","0078","003",4,450,42.61,"*"
"03","019","02","0079","003",1,3,0.59,NA
"03","019","02","0079","003",2,66,13.12,NA
"03","019","02","0079","003",3,231,45.92,NA
"03","019","02","0079","003",4,203,40.35,"*"
"03","019","02","0080","003",1,18,0.49,NA
"03","019","02","0080","003",2,274,7.49,NA
"03","019","02","0080","003",3,1610,44.02,NA
"03","019","02","0080","003",4,1755,47.99,"*"
"03","019","02","0081","003",1,5,0.19,NA
"03","019","02","0081","003",2,199,7.84,NA
"03","019","02","0081","003",3,763,30.08,NA
"03","019","02","0081","003",4,1569,61.86,"*"
"03","019","02","0082","003",1,15,0.63,NA
"03","019","02","0082","003",2,168,7.11,NA
"03","019","02","0082","003",3,809,34.26,NA
"03","019","02","0082","003",4,1369,57.98,"*"
"03","019","02","0083","003",1,20,0.79,NA
"03","019","02","0083","003",2,227,8.99,NA
"03","019","02","0083","003",3,826,32.73,NA
"03","019","02","0083","003",4,1450,57.47,"*"
"03","019","02","0084","003",1,13,0.55,NA
"03","019","02","0084","003",2,174,7.42,NA
"03","019","02","0084","003",3,826,35.26,NA
