"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"03","013","01","0251","013",1,1383,65.91,"*"
"03","013","01","0251","013",2,715,34.08,NA
"03","013","01","0252","013",1,1136,63.96,"*"
"03","013","01","0252","013",2,640,36.03,NA
"03","013","01","0253","013",1,699,75.32,"*"
"03","013","01","0253","013",2,229,24.67,NA
"03","013","01","0254","013",1,277,71.02,"*"
"03","013","01","0254","013",2,113,28.97,NA
"03","013","01","0255","013",1,953,67.49,"*"
"03","013","01","0255","013",2,459,32.5,NA
"03","013","01","0256","013",1,1055,68.72,"*"
"03","013","01","0256","013",2,480,31.27,NA
"03","013","01","0257","013",1,1806,65.17,"*"
"03","013","01","0257","013",2,965,34.82,NA
"03","013","01","0258","013",1,1063,66.47,"*"
"03","013","01","0258","013",2,536,33.52,NA
"03","013","01","0259","013",1,789,68.66,"*"
"03","013","01","0259","013",2,360,31.33,NA
"03","013","01","0260","013",1,875,72.61,"*"
"03","013","01","0260","013",2,330,27.38,NA
"03","013","01","0261","013",1,716,73.13,"*"
"03","013","01","0261","013",2,263,26.86,NA
"03","013","01","0262","013",1,1433,74.98,"*"
"03","013","01","0262","013",2,478,25.01,NA
"03","013","01","0263","013",1,462,72.41,"*"
"03","013","01","0263","013",2,176,27.58,NA
"03","013","01","0264","013",1,502,69.81,"*"
"03","013","01","0264","013",2,217,30.18,NA
"03","013","01","0265","013",1,944,64.52,"*"
"03","013","01","0265","013",2,519,35.47,NA
"03","013","01","0266","013",1,710,71.35,"*"
"03","013","01","0266","013",2,285,28.64,NA
"03","013","01","0267","013",1,821,52.72,"*"
"03","013","01","0267","013",2,736,47.27,NA
"03","013","01","0268","013",1,632,43.11,"*"
"03","013","01","0268","013",2,834,56.88,NA
"03","013","01","0269","013",1,302,53.26,"*"
"03","013","01","0269","013",2,265,46.73,NA
"03","013","01","0270","013",1,701,62.36,"*"
"03","013","01","0270","013",2,423,37.63,NA
"03","013","01","0271","013",1,1010,69.17,"*"
"03","013","01","0271","013",2,450,30.82,NA
"03","013","01","0272","013",1,432,58.45,"*"
"03","013","01","0272","013",2,307,41.54,NA
"03","013","01","0273","013",1,343,62.82,"*"
"03","013","01","0273","013",2,203,37.17,NA
"03","013","01","0274","014",1,720,66.23,"*"
"03","013","01","0274","014",2,367,33.76,NA
"03","013","01","0275","014",1,472,75.88,"*"
"03","013","01","0275","014",2,150,24.11,NA
"03","013","01","0276","014",1,362,66.3,"*"
"03","013","01","0276","014",2,184,33.69,NA
"03","013","01","0277","014",1,316,69.29,"*"
"03","013","01","0277","014",2,140,30.7,NA
"03","013","01","0278","014",1,681,69.13,"*"
"03","013","01","0278","014",2,304,30.86,NA
"03","013","01","0279","014",1,506,67.1,"*"
"03","013","01","0279","014",2,248,32.89,NA
"03","013","01","0280","014",1,340,71.27,"*"
"03","013","01","0280","014",2,137,28.72,NA
"03","013","01","0281","014",1,279,78.37,"*"
"03","013","01","0281","014",2,77,21.62,NA
"03","013","01","0282","014",1,1276,67.65,"*"
"03","013","01","0282","014",2,610,32.34,NA
"03","013","01","0283","014",1,270,73.77,"*"
"03","013","01","0283","014",2,96,26.22,NA
"03","013","01","0284","014",1,324,69.67,"*"
"03","013","01","0284","014",2,141,30.32,NA
"03","013","01","0285","014",1,390,63,"*"
"03","013","01","0285","014",2,229,36.99,NA
"03","013","01","0286","014",1,461,62.63,"*"
"03","013","01","0286","014",2,275,37.36,NA
"03","013","01","0287","014",1,513,61.88,"*"
"03","013","01","0287","014",2,316,38.11,NA
"03","013","01","0288","014",1,442,52.8,"*"
"03","013","01","0288","014",2,395,47.19,NA
"03","013","01","0289","015",1,906,57.48,"*"
"03","013","01","0289","015",2,670,42.51,NA
"03","013","01","0290","015",1,527,62.21,"*"
"03","013","01","0290","015",2,320,37.78,NA
"03","013","01","0291","015",1,455,58.1,"*"
"03","013","01","0291","015",2,328,41.89,NA
"03","013","01","0292","015",1,358,61.72,"*"
"03","013","01","0292","015",2,222,38.27,NA
"03","013","01","0293","015",1,727,54.74,"*"
"03","013","01","0293","015",2,601,45.25,NA
"03","013","01","0294","015",1,572,56.52,"*"
"03","013","01","0294","015",2,440,43.47,NA
"03","013","01","0295","015",1,377,47.78,"*"
"03","013","01","0295","015",2,412,52.21,NA
"03","013","01","0296","016",1,401,50.31,"*"
"03","013","01","0296","016",2,396,49.68,NA
"03","013","01","0297","016",1,224,40.07,"*"
"03","013","01","0297","016",2,335,59.92,NA
"03","013","01","0298","016",1,430,61.42,"*"
"03","013","01","0298","016",2,270,38.57,NA
"03","013","01","0299","016",1,280,56.68,"*"
"03","013","01","0299","016",2,214,43.31,NA
"03","013","01","0300","016",1,643,53.14,"*"
"03","013","01","0300","016",2,567,46.85,NA
"03","013","01","0301","016",1,1605,58.96,"*"
"03","013","01","0301","016",2,1117,41.03,NA
"03","013","01","0302","016",1,861,58.41,"*"
"03","013","01","0302","016",2,613,41.58,NA
"03","013","01","0303","016",1,686,57.5,"*"
"03","013","01","0303","016",2,507,42.49,NA
"03","013","01","0304","016",1,838,54.87,"*"
"03","013","01","0304","016",2,689,45.12,NA
"03","013","01","0305","016",1,284,63.82,"*"
"03","013","01","0305","016",2,161,36.17,NA
"03","013","01","0306","016",1,246,43.77,"*"
"03","013","01","0306","016",2,316,56.22,NA
"03","013","01","0307","016",1,1078,55.5,"*"
"03","013","01","0307","016",2,864,44.49,NA
"03","013","01","0308","016",1,219,53.67,"*"
"03","013","01","0308","016",2,189,46.32,NA
"03","013","01","0309","016",1,315,51.55,"*"
"03","013","01","0309","016",2,296,48.44,NA
"03","013","01","0310","016",1,157,56.27,"*"
"03","013","01","0310","016",2,122,43.72,NA
"03","013","01","0311","017",1,881,66.04,"*"
"03","013","01","0311","017",2,453,33.95,NA
"03","013","01","0312","017",1,1047,55.25,"*"
"03","013","01","0312","017",2,848,44.74,NA
"03","013","01","0313","017",1,933,55.43,"*"
"03","013","01","0313","017",2,750,44.56,NA
"03","013","01","0314","017",1,381,57.03,"*"
"03","013","01","0314","017",2,287,42.96,NA
"03","013","01","0315","017",1,375,57.33,"*"
"03","013","01","0315","017",2,279,42.66,NA
"03","013","01","0316","017",1,812,47.12,"*"
"03","013","01","0316","017",2,911,52.87,NA
"03","013","01","0317","017",1,854,52.78,"*"
"03","013","01","0317","017",2,764,47.21,NA
"03","013","01","0318","017",1,842,47.01,"*"
"03","013","01","0318","017",2,949,52.98,NA
"03","013","01","0319","017",1,1368,62.55,"*"
"03","013","01","0319","017",2,819,37.44,NA
"03","013","01","0320","017",1,569,55.72,"*"
"03","013","01","0320","017",2,452,44.27,NA
"03","013","01","0321","017",1,1016,58.02,"*"
"03","013","01","0321","017",2,735,41.97,NA
"03","013","01","0322","017",1,863,66.69,"*"
"03","013","01","0322","017",2,431,33.3,NA
"03","013","01","0323","017",1,714,65.02,"*"
"03","013","01","0323","017",2,384,34.97,NA
"03","013","01","0324","017",1,2241,68.7,"*"
"03","013","01","0324","017",2,1021,31.29,NA
"03","013","01","0325","017",1,1110,62.46,"*"
"03","013","01","0325","017",2,667,37.53,NA
"03","013","01","0326","018",1,1008,60.94,"*"
"03","013","01","0326","018",2,646,39.05,NA
"03","013","01","0327","018",1,772,64.11,"*"
"03","013","01","0327","018",2,432,35.88,NA
"03","013","01","0328","018",1,652,69.21,"*"
"03","013","01","0328","018",2,290,30.78,NA
"03","013","01","0329","018",1,577,66.16,"*"
"03","013","01","0329","018",2,295,33.83,NA
"03","013","01","0330","018",1,539,69.01,"*"
"03","013","01","0330","018",2,242,30.98,NA
"03","013","01","0331","018",1,822,71.72,"*"
"03","013","01","0331","018",2,324,28.27,NA
"03","013","01","0332","018",1,396,61.87,"*"
"03","013","01","0332","018",2,244,38.12,NA
"03","013","01","0333","018",1,970,68.64,"*"
"03","013","01","0333","018",2,443,31.35,NA
"03","013","01","0334","019",1,769,78.15,"*"
"03","013","01","0334","019",2,215,21.84,NA
"03","013","01","0335","019",1,759,70.53,"*"
"03","013","01","0335","019",2,317,29.46,NA
"03","013","01","0336","019",1,388,69.78,"*"
"03","013","01","0336","019",2,168,30.21,NA
"03","013","01","0337","019",1,1636,73.16,"*"
"03","013","01","0337","019",2,600,26.83,NA
"03","013","01","0338","019",1,861,78.2,"*"
"03","013","01","0338","019",2,240,21.79,NA
"03","013","01","0339","019",1,430,68.25,"*"
"03","013","01","0339","019",2,200,31.74,NA
"03","013","01","0340","019",1,523,69.64,"*"
"03","013","01","0340","019",2,228,30.35,NA
"03","013","01","0341","019",1,744,64.41,"*"
"03","013","01","0341","019",2,411,35.58,NA
"03","013","01","0342","019",1,916,53.44,"*"
"03","013","01","0342","019",2,798,46.55,NA
"03","013","01","0343","019",1,513,69.13,"*"
"03","013","01","0343","019",2,229,30.86,NA
"03","013","01","0344","020",1,725,65.13,"*"
"03","013","01","0344","020",2,388,34.86,NA
"03","013","01","0345","020",1,414,62.72,"*"
"03","013","01","0345","020",2,246,37.27,NA
"03","013","01","0346","020",1,236,70.87,"*"
"03","013","01","0346","020",2,97,29.12,NA
"03","013","01","0347","020",1,192,41.55,"*"
"03","013","01","0347","020",2,270,58.44,NA
"03","013","01","0348","020",1,456,63.15,"*"
"03","013","01","0348","020",2,266,36.84,NA
"03","013","01","0349","020",1,455,65.65,"*"
"03","013","01","0349","020",2,238,34.34,NA
"03","013","01","0350","020",1,422,61.78,"*"
"03","013","01","0350","020",2,261,38.21,NA
"03","013","01","0351","020",1,529,75.89,"*"
"03","013","01","0351","020",2,168,24.1,NA
"03","013","01","0352","020",1,439,71.73,"*"
"03","013","01","0352","020",2,173,28.26,NA
"03","013","01","0353","020",1,319,75.77,"*"
"03","013","01","0353","020",2,102,24.22,NA
"03","013","01","0354","021",1,674,70.28,"*"
"03","013","01","0354","021",2,285,29.71,NA
"03","013","01","0355","021",1,577,61.9,"*"
"03","013","01","0355","021",2,355,38.09,NA
"03","013","01","0356","021",1,370,68.64,"*"
"03","013","01","0356","021",2,169,31.35,NA
"03","013","01","0357","021",1,749,70.52,"*"
"03","013","01","0357","021",2,313,29.47,NA
"03","013","01","0358","021",1,986,78.94,"*"
"03","013","01","0358","021",2,263,21.05,NA
"03","013","01","0359","021",1,965,75.09,"*"
"03","013","01","0359","021",2,320,24.9,NA
"03","013","01","0360","021",1,562,71.59,"*"
"03","013","01","0360","021",2,223,28.4,NA
"03","013","01","0361","021",1,366,70.11,"*"
"03","013","01","0361","021",2,156,29.88,NA
"03","013","01","0362","021",1,570,70.98,"*"
"03","013","01","0362","021",2,233,29.01,NA
"03","013","01","0363","021",1,490,73.13,"*"
"03","013","01","0363","021",2,180,26.86,NA
"03","013","01","0364","021",1,424,60.83,"*"
"03","013","01","0364","021",2,273,39.16,NA
"03","013","01","0365","021",1,695,49.82,"*"
"03","013","01","0365","021",2,700,50.17,NA
"03","013","01","0366","022",1,801,56.13,"*"
"03","013","01","0366","022",2,626,43.86,NA
"03","013","01","0367","022",1,385,48.91,"*"
"03","013","01","0367","022",2,402,51.08,NA
"03","013","01","0368","022",1,279,42.72,"*"
"03","013","01","0368","022",2,374,57.27,NA
"03","013","01","0369","022",1,355,35.57,"*"
"03","013","01","0369","022",2,643,64.42,NA
"03","013","01","0370","022",1,296,43.21,"*"
"03","013","01","0370","022",2,389,56.78,NA
"03","013","01","0371","022",1,256,43.02,"*"
"03","013","01","0371","022",2,339,56.97,NA
"03","013","01","0372","022",1,417,44.98,"*"
"03","013","01","0372","022",2,510,55.01,NA
"03","013","01","0373","022",1,203,41.34,"*"
"03","013","01","0373","022",2,288,58.65,NA
"03","013","01","0374","023",1,547,60.91,"*"
"03","013","01","0374","023",2,351,39.08,NA
"03","013","01","0375","023",1,315,77.01,"*"
"03","013","01","0375","023",2,94,22.98,NA
"03","013","01","0376","023",1,241,59.8,"*"
"03","013","01","0376","023",2,162,40.19,NA
"03","013","01","0377","023",1,308,66.09,"*"
"03","013","01","0377","023",2,158,33.9,NA
"03","013","01","0378","023",1,141,56.85,"*"
"03","013","01","0378","023",2,107,43.14,NA
"03","013","01","0379","023",1,412,63.28,"*"
"03","013","01","0379","023",2,239,36.71,NA
"03","013","01","0380","023",1,534,66.5,"*"
"03","013","01","0380","023",2,269,33.49,NA
"03","013","01","0381","023",1,211,72.5,"*"
"03","013","01","0381","023",2,80,27.49,NA
"03","013","01","0382","023",1,154,54.22,"*"
"03","013","01","0382","023",2,130,45.77,NA
"03","013","01","0383","023",1,186,53.91,"*"
"03","013","01","0383","023",2,159,46.08,NA
"03","013","01","0384","023",1,180,62.93,"*"
"03","013","01","0384","023",2,106,37.06,NA
"03","013","01","0385","024",1,634,56.25,"*"
"03","013","01","0385","024",2,493,43.74,NA
"03","013","01","0386","024",1,149,46.13,"*"
"03","013","01","0386","024",2,174,53.86,NA
"03","013","01","0387","024",1,504,49.5,"*"
"03","013","01","0387","024",2,514,50.49,NA
"03","013","01","0388","024",1,612,60.47,"*"
"03","013","01","0388","024",2,400,39.52,NA
"03","013","01","0389","024",1,279,66.9,"*"
"03","013","01","0389","024",2,138,33.09,NA
"03","013","01","0390","024",1,384,41.55,"*"
"03","013","01","0390","024",2,540,58.44,NA
"03","013","01","0391","024",1,118,56.45,"*"
"03","013","01","0391","024",2,91,43.54,NA
"03","013","01","0392","024",1,112,43.24,"*"
"03","013","01","0392","024",2,147,56.75,NA
"03","013","01","0393","025",1,819,53.7,"*"
"03","013","01","0393","025",2,706,46.29,NA
"03","013","01","0394","025",1,444,52.29,"*"
"03","013","01","0394","025",2,405,47.7,NA
"03","013","01","0395","025",1,460,59.27,"*"
"03","013","01","0395","025",2,316,40.72,NA
"03","013","01","0396","025",1,439,63.53,"*"
"03","013","01","0396","025",2,252,36.46,NA
"03","013","01","0397","026",1,86,31.73,"*"
"03","013","01","0397","026",2,185,68.26,NA
"03","013","01","0398","026",1,171,29.63,"*"
"03","013","01","0398","026",2,406,70.36,NA
"03","013","01","0399","026",1,188,23.79,"*"
"03","013","01","0399","026",2,602,76.2,NA
"03","013","01","0400","026",1,316,49.14,"*"
"03","013","01","0400","026",2,327,50.85,NA
"03","013","01","0401","026",1,106,35.45,"*"
"03","013","01","0401","026",2,193,64.54,NA
"03","013","01","0402","026",1,438,29.93,"*"
"03","013","01","0402","026",2,1025,70.06,NA
"03","013","01","0403","027",1,200,35.77,"*"
"03","013","01","0403","027",2,359,64.22,NA
"03","013","01","0404","027",1,161,28.09,"*"
"03","013","01","0404","027",2,412,71.9,NA
"03","013","01","0405","027",1,173,44.7,"*"
"03","013","01","0405","027",2,214,55.29,NA
"03","013","01","0406","027",1,55,20.14,"*"
"03","013","01","0406","027",2,218,79.85,NA
"03","013","01","0407","027",1,77,18.96,"*"
"03","013","01","0407","027",2,329,81.03,NA
"03","013","01","0408","027",1,75,15.36,"*"
"03","013","01","0408","027",2,413,84.63,NA
"03","013","01","0409","028",1,312,48.59,"*"
"03","013","01","0409","028",2,330,51.4,NA
"03","013","01","0410","028",1,67,17.31,"*"
"03","013","01","0410","028",2,320,82.68,NA
"03","013","01","0411","028",1,125,26.26,"*"
"03","013","01","0411","028",2,351,73.73,NA
"03","013","01","0412","028",1,170,24.39,"*"
"03","013","01","0412","028",2,527,75.6,NA
"03","013","01","0413","028",1,153,23.14,"*"
"03","013","01","0413","028",2,508,76.85,NA
"03","013","01","0414","028",1,101,14.38,"*"
"03","013","01","0414","028",2,601,85.61,NA
"03","013","01","0415","028",1,123,16.03,"*"
"03","013","01","0415","028",2,644,83.96,NA
"03","013","01","0416","029",1,64,13.03,"*"
"03","013","01","0416","029",2,427,86.96,NA
"03","013","01","0417","029",1,66,16.92,"*"
"03","013","01","0417","029",2,324,83.07,NA
"03","013","01","0418","029",1,43,22.51,"*"
"03","013","01","0418","029",2,148,77.48,NA
"03","013","01","0419","029",1,45,12.82,"*"
"03","013","01","0419","029",2,306,87.17,NA
"03","013","01","0420","029",1,65,13.13,"*"
"03","013","01","0420","029",2,430,86.86,NA
"03","013","01","0421","029",1,34,13.49,"*"
"03","013","01","0421","029",2,218,86.5,NA
"03","013","01","0422","030",1,149,28.43,"*"
"03","013","01","0422","030",2,375,71.56,NA
"03","013","01","0423","030",1,127,24.56,"*"
"03","013","01","0423","030",2,390,75.43,NA
"03","013","01","0424","030",1,123,26.91,"*"
"03","013","01","0424","030",2,334,73.08,NA
"03","013","01","0425","030",1,35,23.02,"*"
"03","013","01","0425","030",2,117,76.97,NA
"03","013","01","0426","030",1,73,39.67,"*"
"03","013","01","0426","030",2,111,60.32,NA
"03","013","01","0427","030",1,81,28.52,"*"
"03","013","01","0427","030",2,203,71.47,NA
"03","013","01","0428","030",1,60,16.17,"*"
"03","013","01","0428","030",2,311,83.82,NA
"03","013","01","0429","030",1,38,16.23,"*"
"03","013","01","0429","030",2,196,83.76,NA
"03","013","01","0430","031",1,349,32.98,"*"
"03","013","01","0430","031",2,709,67.01,NA
"03","013","01","0431","031",1,96,20.42,"*"
"03","013","01","0431","031",2,374,79.57,NA
"03","013","01","0432","031",1,101,38.25,"*"
"03","013","01","0432","031",2,163,61.74,NA
"03","013","01","0433","031",1,55,25.34,"*"
"03","013","01","0433","031",2,162,74.65,NA
"03","013","01","0434","031",1,163,38.71,"*"
"03","013","01","0434","031",2,258,61.28,NA
"03","013","01","0435","031",1,85,27.5,"*"
"03","013","01","0435","031",2,224,72.49,NA
"03","013","01","0436","032",1,146,37.24,"*"
"03","013","01","0436","032",2,246,62.75,NA
"03","013","01","0437","032",1,199,49.5,"*"
"03","013","01","0437","032",2,203,50.49,NA
"03","013","01","0438","032",1,78,31.07,"*"
"03","013","01","0438","032",2,173,68.92,NA
"03","013","01","0439","032",1,295,27.18,"*"
"03","013","01","0439","032",2,790,72.81,NA
"03","013","01","0440","032",1,196,38.58,"*"
"03","013","01","0440","032",2,312,61.41,NA
"03","013","01","0441","032",1,140,32.86,"*"
"03","013","01","0441","032",2,286,67.13,NA
"03","013","01","0442","032",1,73,27.44,"*"
"03","013","01","0442","032",2,193,72.55,NA
"03","013","01","0443","032",1,115,36.05,"*"
"03","013","01","0443","032",2,204,63.94,NA
"03","013","01","0444","032",1,153,31.28,"*"
"03","013","01","0444","032",2,336,68.71,NA
"03","013","01","0445","032",1,112,22.67,"*"
"03","013","01","0445","032",2,382,77.32,NA
"03","013","01","0446","033",1,356,39.64,"*"
"03","013","01","0446","033",2,542,60.35,NA
"03","013","01","0447","033",1,31,36.47,"*"
"03","013","01","0447","033",2,54,63.52,NA
"03","013","01","0448","033",1,43,23.11,"*"
"03","013","01","0448","033",2,143,76.88,NA
"03","013","01","0449","033",1,129,43.14,"*"
"03","013","01","0449","033",2,170,56.85,NA
"03","013","01","0450","033",1,81,32.92,"*"
"03","013","01","0450","033",2,165,67.07,NA
"03","013","01","0451","033",1,177,56.73,"*"
"03","013","01","0451","033",2,135,43.26,NA
"03","014","01","0001","001",1,254,54.62,NA
"03","014","01","0001","001",2,211,45.37,"*"
"03","014","01","0002","001",1,526,56.8,NA
"03","014","01","0002","001",2,400,43.19,"*"
"03","014","01","0003","001",1,1205,52.16,NA
"03","014","01","0003","001",2,1105,47.83,"*"
"03","014","01","0004","001",1,1012,56,NA
"03","014","01","0004","001",2,795,43.99,"*"
"03","014","01","0005","001",1,302,55.82,NA
"03","014","01","0005","001",2,239,44.17,"*"
"03","014","01","0006","001",1,286,53.06,NA
"03","014","01","0006","001",2,253,46.93,"*"
"03","014","01","0007","001",1,153,42.5,NA
"03","014","01","0007","001",2,207,57.5,"*"
"03","014","01","0008","001",1,570,56.43,NA
"03","014","01","0008","001",2,440,43.56,"*"
"03","014","01","0009","001",1,241,49.89,NA
"03","014","01","0009","001",2,242,50.1,"*"
"03","014","01","0010","001",1,240,56.2,NA
"03","014","01","0010","001",2,187,43.79,"*"
"03","014","01","0011","001",1,296,57.25,NA
"03","014","01","0011","001",2,221,42.74,"*"
"03","014","01","0012","001",1,332,60.91,NA
"03","014","01","0012","001",2,213,39.08,"*"
"03","014","01","0013","001",1,476,55.47,NA
"03","014","01","0013","001",2,382,44.52,"*"
"03","014","01","0014","001",1,323,59.92,NA
"03","014","01","0014","001",2,216,40.07,"*"
"03","014","01","0015","001",1,295,59.95,NA
"03","014","01","0015","001",2,197,40.04,"*"
"03","014","01","0016","001",1,303,60.84,NA
"03","014","01","0016","001",2,195,39.15,"*"
"03","014","01","0017","001",1,162,58.9,NA
"03","014","01","0017","001",2,113,41.09,"*"
"03","014","01","0018","001",1,942,54.35,NA
"03","014","01","0018","001",2,791,45.64,"*"
"03","014","01","0019","001",1,215,49.08,NA
"03","014","01","0019","001",2,223,50.91,"*"
"03","014","01","0020","001",1,125,47.52,NA
"03","014","01","0020","001",2,138,52.47,"*"
"03","014","01","0021","001",1,319,50.63,NA
"03","014","01","0021","001",2,311,49.36,"*"
"03","014","01","0022","001",1,1845,53.13,NA
"03","014","01","0022","001",2,1627,46.86,"*"
"03","014","01","0023","001",1,908,53.06,NA
"03","014","01","0023","001",2,803,46.93,"*"
"03","014","01","0024","001",1,851,51.73,NA
"03","014","01","0024","001",2,794,48.26,"*"
"03","014","01","0025","001",1,621,50.28,NA
"03","014","01","0025","001",2,614,49.71,"*"
"03","014","01","0026","001",1,699,47.71,NA
"03","014","01","0026","001",2,766,52.28,"*"
"03","014","01","0027","001",1,437,50.63,NA
"03","014","01","0027","001",2,426,49.36,"*"
"03","014","01","0028","001",1,594,53.61,NA
"03","014","01","0028","001",2,514,46.38,"*"
"03","014","01","0029","001",1,503,57.48,NA
"03","014","01","0029","001",2,372,42.51,"*"
"03","014","01","0030","001",1,2037,50.32,NA
"03","014","01","0030","001",2,2011,49.67,"*"
"03","014","01","0031","001",1,1288,48.38,NA
"03","014","01","0031","001",2,1374,51.61,"*"
"03","014","01","0032","001",1,838,59.81,NA
"03","014","01","0032","001",2,563,40.18,"*"
"03","014","01","0033","001",1,466,63.66,NA
"03","014","01","0033","001",2,266,36.33,"*"
"03","014","01","0034","001",1,410,43.71,NA
"03","014","01","0034","001",2,528,56.28,"*"
"03","014","01","0035","001",1,197,43.01,NA
"03","014","01","0035","001",2,261,56.98,"*"
"03","014","01","0036","001",1,585,44.75,NA
"03","014","01","0036","001",2,722,55.24,"*"
"03","014","01","0037","001",1,407,47.76,NA
"03","014","01","0037","001",2,445,52.23,"*"
"03","014","01","0038","001",1,989,60.89,NA
"03","014","01","0038","001",2,635,39.1,"*"
"03","014","01","0039","001",1,694,47.4,NA
"03","014","01","0039","001",2,770,52.59,"*"
"03","014","01","0040","001",1,715,59.78,NA
"03","014","01","0040","001",2,481,40.21,"*"
"03","014","01","0041","001",1,453,53.16,NA
"03","014","01","0041","001",2,399,46.83,"*"
"03","014","01","0042","001",1,343,43.58,NA
"03","014","01","0042","001",2,444,56.41,"*"
"03","014","01","0043","001",1,391,62.96,NA
"03","014","01","0043","001",2,230,37.03,"*"
"03","014","01","0044","001",1,436,55.25,NA
"03","014","01","0044","001",2,353,44.74,"*"
"03","014","01","0045","001",1,419,52.57,NA
"03","014","01","0045","001",2,378,47.42,"*"
"03","014","01","0046","001",1,345,36.81,NA
"03","014","01","0046","001",2,592,63.18,"*"
"03","014","01","0047","002",1,357,40.29,NA
"03","014","01","0047","002",2,529,59.7,"*"
"03","014","01","0048","002",1,122,34.07,NA
"03","014","01","0048","002",2,236,65.92,"*"
"03","014","01","0049","002",1,454,49.18,NA
"03","014","01","0049","002",2,469,50.81,"*"
"03","014","01","0050","002",1,387,39.93,NA
"03","014","01","0050","002",2,582,60.06,"*"
"03","014","01","0051","002",1,370,51.82,NA
"03","014","01","0051","002",2,344,48.17,"*"
"03","014","01","0052","002",1,606,42.31,NA
"03","014","01","0052","002",2,826,57.68,"*"
"03","014","01","0053","002",1,267,35.5,NA
"03","014","01","0053","002",2,485,64.49,"*"
"03","014","01","0054","002",1,211,37.67,NA
"03","014","01","0054","002",2,349,62.32,"*"
"03","014","01","0055","002",1,107,33.54,NA
"03","014","01","0055","002",2,212,66.45,"*"
"03","014","01","0056","003",1,476,46.57,NA
"03","014","01","0056","003",2,546,53.42,"*"
"03","014","01","0057","003",1,314,55.08,NA
"03","014","01","0057","003",2,256,44.91,"*"
"03","014","01","0058","003",1,270,52.94,NA
"03","014","01","0058","003",2,240,47.05,"*"
"03","014","01","0059","003",1,331,49.47,NA
"03","014","01","0059","003",2,338,50.52,"*"
"03","014","01","0060","003",1,200,47.96,NA
"03","014","01","0060","003",2,217,52.03,"*"
"03","014","01","0061","003",1,435,43.41,NA
"03","014","01","0061","003",2,567,56.58,"*"
"03","014","01","0062","003",1,111,33.63,NA
"03","014","01","0062","003",2,219,66.36,"*"
"03","014","01","0063","004",1,646,54.24,NA
"03","014","01","0063","004",2,545,45.75,"*"
"03","014","01","0064","004",1,326,60.93,NA
"03","014","01","0064","004",2,209,39.06,"*"
"03","014","01","0065","004",1,407,49.39,NA
"03","014","01","0065","004",2,417,50.6,"*"
"03","014","01","0066","004",1,392,57.64,NA
"03","014","01","0066","004",2,288,42.35,"*"
"03","014","01","0067","004",1,106,40.76,NA
"03","014","01","0067","004",2,154,59.23,"*"
"03","014","01","0068","004",1,667,43.25,NA
"03","014","01","0068","004",2,875,56.74,"*"
"03","014","01","0069","004",1,229,40.1,NA
"03","014","01","0069","004",2,342,59.89,"*"
"03","014","01","0070","004",1,218,36.15,NA
"03","014","01","0070","004",2,385,63.84,"*"
"03","014","01","0071","004",1,176,30.5,NA
"03","014","01","0071","004",2,401,69.49,"*"
"03","014","01","0072","004",1,378,63.1,NA
"03","014","01","0072","004",2,221,36.89,"*"
"03","014","01","0073","004",1,146,53.47,NA
"03","014","01","0073","004",2,127,46.52,"*"
"03","014","01","0074","004",1,150,67.87,NA
"03","014","01","0074","004",2,71,32.12,"*"
"03","014","01","0075","004",1,99,44.79,NA
"03","014","01","0075","004",2,122,55.2,"*"
"03","014","01","0076","005",1,334,51.07,NA
"03","014","01","0076","005",2,320,48.92,"*"
"03","014","01","0077","005",1,393,57.45,NA
"03","014","01","0077","005",2,291,42.54,"*"
"03","014","01","0078","005",1,360,45.28,NA
"03","014","01","0078","005",2,435,54.71,"*"
"03","014","01","0079","005",1,211,40.11,NA
"03","014","01","0079","005",2,315,59.88,"*"
"03","014","01","0080","005",1,207,44.23,NA
"03","014","01","0080","005",2,261,55.76,"*"
"03","014","01","0081","005",1,161,45.86,NA
"03","014","01","0081","005",2,190,54.13,"*"
"03","014","01","0082","005",1,406,68.23,NA
"03","014","01","0082","005",2,189,31.76,"*"
"03","014","01","0083","006",1,606,50.83,NA
"03","014","01","0083","006",2,586,49.16,"*"
"03","014","01","0084","006",1,328,45.55,NA
"03","014","01","0084","006",2,392,54.44,"*"
"03","014","01","0085","006",1,200,44.34,NA
"03","014","01","0085","006",2,251,55.65,"*"
"03","014","01","0086","006",1,60,33.7,NA
"03","014","01","0086","006",2,118,66.29,"*"
"03","014","01","0087","006",1,206,43.27,NA
"03","014","01","0087","006",2,270,56.72,"*"
"03","014","01","0088","006",1,238,48.57,NA
"03","014","01","0088","006",2,252,51.42,"*"
"03","014","01","0089","006",1,99,45.62,NA
"03","014","01","0089","006",2,118,54.37,"*"
"03","014","01","0090","006",1,122,58.93,NA
"03","014","01","0090","006",2,85,41.06,"*"
"03","014","01","0091","006",1,89,37.71,NA
"03","014","01","0091","006",2,147,62.28,"*"
"03","014","01","0092","006",1,72,34.12,NA
"03","014","01","0092","006",2,139,65.87,"*"
"03","014","01","0093","007",1,653,47.97,NA
"03","014","01","0093","007",2,708,52.02,"*"
"03","014","01","0094","007",1,296,49.66,NA
"03","014","01","0094","007",2,300,50.33,"*"
"03","014","01","0095","007",1,136,40.47,NA
"03","014","01","0095","007",2,200,59.52,"*"
