"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"01","007","000","0000","06",1,11402,19.73,"*"
"01","007","000","0000","06",2,3595,6.22,"!"
"01","007","000","0000","06",3,9596,16.61,"*"
"01","007","000","0000","06",4,6612,11.44,"0"
"01","007","000","0000","06",5,1800,3.11,NA
"01","007","000","0000","06",6,11784,20.39,"*"
"01","007","000","0000","06",7,12593,21.79,"*"
"01","007","000","0000","06",8,301,0.52,NA
"01","007","000","0000","06",9,103,0.18,NA
"01","007","000","0000","07",1,13269,21.17,"*"
"01","007","000","0000","07",2,2364,3.77,NA
"01","007","000","0000","07",3,11819,18.86,"*"
"01","007","000","0000","07",4,3794,6.05,NA
"01","007","000","0000","07",5,13252,21.15,"*"
"01","007","000","0000","07",6,7206,11.5,"*"
"01","007","000","0000","07",7,4861,7.76,"!"
"01","007","000","0000","07",8,6102,9.74,"0"
"01","007","000","0000","08",1,10530,14.54,"*"
"01","007","000","0000","08",2,9283,12.82,"*"
"01","007","000","0000","08",3,3104,4.29,NA
"01","007","000","0000","08",4,10763,14.86,"*"
"01","007","000","0000","08",5,8244,11.38,NA
"01","007","000","0000","08",6,129,0.18,NA
"01","007","000","0000","08",7,9746,13.46,"*"
"01","007","000","0000","08",8,10041,13.86,"*"
"01","007","000","0000","08",9,10591,14.62,"*"
"01","008","000","0000","01",1,2296,3.25,NA
"01","008","000","0000","01",2,5673,8.02,"*"
"01","008","000","0000","01",3,4187,5.92,"*"
"01","008","000","0000","01",4,2044,2.89,NA
"01","008","000","0000","01",5,2123,3,NA
"01","008","000","0000","01",6,3547,5.02,NA
"01","008","000","0000","01",7,5194,7.34,"*"
"01","008","000","0000","01",8,5666,8.01,"*"
"01","008","000","0000","01",9,2013,2.85,NA
"01","008","000","0000","01",10,3868,5.47,"0"
"01","008","000","0000","01",11,3887,5.5,"*"
"01","008","000","0000","01",12,5727,8.1,"*"
"01","008","000","0000","01",13,2347,3.32,NA
"01","008","000","0000","01",14,3587,5.07,"!"
"01","008","000","0000","01",15,4375,6.19,"*"
"01","008","000","0000","01",16,6650,9.4,"*"
"01","008","000","0000","01",17,6044,8.55,"*"
"01","008","000","0000","01",18,1488,2.1,NA
"01","008","000","0000","02",1,6220,11.62,"*"
"01","008","000","0000","02",2,5816,10.87,"*"
"01","008","000","0000","02",3,4346,8.12,"*"
"01","008","000","0000","02",4,1627,3.04,NA
"01","008","000","0000","02",5,635,1.19,NA
"01","008","000","0000","02",6,5673,10.6,"*"
"01","008","000","0000","02",7,4619,8.63,"*"
"01","008","000","0000","02",8,6123,11.44,"*"
"01","008","000","0000","02",9,3002,5.61,NA
"01","008","000","0000","02",10,3318,6.2,NA
"01","008","000","0000","02",11,607,1.13,NA
"01","008","000","0000","02",12,174,0.33,NA
"01","008","000","0000","02",13,4870,9.1,"*"
"01","008","000","0000","02",14,4474,8.36,"*"
"01","008","000","0000","02",15,2020,3.77,NA
"01","008","000","0000","03",1,3330,11.08,NA
"01","008","000","0000","03",2,3649,12.14,NA
"01","008","000","0000","03",3,2483,8.26,NA
"01","008","000","0000","03",4,893,2.97,NA
"01","008","000","0000","03",5,5183,17.25,"*"
"01","008","000","0000","03",6,1201,4,NA
"01","008","000","0000","03",7,3966,13.2,"*"
"01","008","000","0000","03",8,4010,13.34,"*"
"01","008","000","0000","03",9,5337,17.76,"*"
"01","008","000","0000","04",1,2128,5.5,NA
"01","008","000","0000","04",2,7730,19.97,"*"
"01","008","000","0000","04",3,3860,9.97,NA
"01","008","000","0000","04",4,7098,18.34,"*"
"01","008","000","0000","04",5,6401,16.54,"*"
"01","008","000","0000","04",6,5949,15.37,"*"
"01","008","000","0000","04",7,5543,14.32,"*"
"01","008","000","0000","05",1,4189,8.47,"*"
"01","008","000","0000","05",2,4328,8.75,"*"
"01","008","000","0000","05",3,1277,2.58,NA
"01","008","000","0000","05",4,2723,5.51,"*"
"01","008","000","0000","05",5,4423,8.94,"*"
"01","008","000","0000","05",6,2371,4.79,NA
"01","008","000","0000","05",7,6633,13.41,"*"
"01","008","000","0000","05",8,2446,4.95,NA
"01","008","000","0000","05",9,1220,2.47,NA
"01","008","000","0000","05",10,371,0.75,NA
"01","008","000","0000","05",11,4438,8.97,"*"
"01","008","000","0000","05",12,2122,4.29,NA
"01","008","000","0000","05",13,1054,2.13,NA
"01","008","000","0000","05",14,4545,9.19,"*"
"01","008","000","0000","05",15,643,1.3,NA
"01","008","000","0000","05",16,1829,3.7,NA
"01","008","000","0000","05",17,4023,8.13,"*"
"01","008","000","0000","05",18,826,1.67,NA
"01","009","000","0000","01",1,661,0.88,NA
"01","009","000","0000","01",2,1079,1.43,NA
"01","009","000","0000","01",3,4593,6.09,NA
"01","009","000","0000","01",4,5286,7.01,"*"
"01","009","000","0000","01",5,4578,6.07,NA
"01","009","000","0000","01",6,1208,1.6,NA
"01","009","000","0000","01",7,5871,7.78,"*"
"01","009","000","0000","01",8,3714,4.92,NA
"01","009","000","0000","01",9,6101,8.09,"*"
"01","009","000","0000","01",10,2571,3.41,NA
"01","009","000","0000","01",11,7151,9.48,"*"
"01","009","000","0000","01",12,5626,7.46,"*"
"01","009","000","0000","01",13,889,1.18,NA
"01","009","000","0000","01",14,4982,6.6,"*"
"01","009","000","0000","01",15,3079,4.08,NA
"01","009","000","0000","01",16,288,0.38,NA
"01","009","000","0000","01",17,7012,9.29,"*"
"01","009","000","0000","01",18,5147,6.82,"*"
"01","009","000","0000","01",19,5611,7.44,"*"
"01","009","000","0000","02",1,2354,4.2,NA
"01","009","000","0000","02",2,10057,17.93,"*"
"01","009","000","0000","02",3,5316,9.48,"0"
"01","009","000","0000","02",4,713,1.27,NA
"01","009","000","0000","02",5,6669,11.89,"*"
"01","009","000","0000","02",6,8583,15.31,"*"
"01","009","000","0000","02",7,8032,14.32,"*"
"01","009","000","0000","02",8,5718,10.2,"*"
"01","009","000","0000","02",9,3560,6.35,NA
"01","009","000","0000","02",10,5075,9.05,"!"
"01","009","000","0000","03",1,7996,10.68,"*"
"01","009","000","0000","03",2,6186,8.26,"*"
"01","009","000","0000","03",3,7354,9.83,"*"
"01","009","000","0000","03",4,7634,10.2,"*"
"01","009","000","0000","03",5,4939,6.6,NA
"01","009","000","0000","03",6,10799,14.43,"*"
"01","009","000","0000","03",7,6773,9.05,"*"
"01","009","000","0000","03",8,4114,5.5,NA
"01","009","000","0000","03",9,4404,5.88,NA
"01","009","000","0000","03",10,7643,10.21,"*"
"01","009","000","0000","03",11,7007,9.36,"*"
"01","009","000","0000","04",1,5175,8.72,NA
"01","009","000","0000","04",2,2876,4.85,NA
"01","009","000","0000","04",3,4353,7.34,NA
"01","009","000","0000","04",4,4541,7.66,NA
"01","009","000","0000","04",5,5308,8.95,"*"
"01","009","000","0000","04",6,7205,12.15,"*"
"01","009","000","0000","04",7,7482,12.61,"*"
"01","009","000","0000","04",8,5691,9.59,"*"
"01","009","000","0000","04",9,8821,14.87,"*"
"01","009","000","0000","04",10,833,1.4,NA
"01","009","000","0000","04",11,389,0.66,NA
"01","009","000","0000","04",12,1390,2.34,NA
"01","009","000","0000","04",13,5256,8.86,"*"
"01","009","000","0000","05",1,5307,8.4,NA
"01","009","000","0000","05",2,6340,10.03,"*"
"01","009","000","0000","05",3,6598,10.44,"*"
"01","009","000","0000","05",4,2323,3.68,NA
"01","009","000","0000","05",5,8772,13.88,"*"
"01","009","000","0000","05",6,5442,8.61,"*"
"01","009","000","0000","05",7,612,0.97,NA
"01","009","000","0000","05",8,411,0.65,NA
"01","009","000","0000","05",9,5658,8.95,"*"
"01","009","000","0000","05",10,7032,11.13,"*"
"01","009","000","0000","05",11,2284,3.61,NA
"01","009","000","0000","05",12,71,0.11,NA
"01","009","000","0000","05",13,4812,7.61,NA
"01","009","000","0000","05",14,7543,11.93,"*"
"01","009","000","0000","06",1,1220,1.91,NA
"01","009","000","0000","06",2,5849,9.16,"*"
"01","009","000","0000","06",3,3397,5.32,NA
"01","009","000","0000","06",4,6460,10.12,"*"
"01","009","000","0000","06",5,707,1.11,NA
"01","009","000","0000","06",6,647,1.01,NA
"01","009","000","0000","06",7,6916,10.83,"*"
"01","009","000","0000","06",8,5884,9.22,"*"
"01","009","000","0000","06",9,5555,8.7,"0"
"01","009","000","0000","06",10,5304,8.31,NA
"01","009","000","0000","06",11,4716,7.39,NA
"01","009","000","0000","06",12,6626,10.38,"*"
"01","009","000","0000","06",13,7139,11.18,"*"
"01","009","000","0000","06",14,3426,5.37,"!"
"01","010","000","0000","01",1,4666,8.57,NA
"01","010","000","0000","01",2,8015,14.72,"*"
"01","010","000","0000","01",3,5611,10.31,"*"
"01","010","000","0000","01",4,6646,12.21,"*"
"01","010","000","0000","01",5,7273,13.36,"*"
"01","010","000","0000","01",6,905,1.66,NA
"01","010","000","0000","01",7,3721,6.83,NA
"01","010","000","0000","01",8,6368,11.7,"*"
"01","010","000","0000","01",9,6337,11.64,"*"
"01","010","000","0000","01",10,4904,9.01,NA
"01","010","000","0000","02",1,7096,13.42,"*"
"01","010","000","0000","02",2,5175,9.79,"*"
"01","010","000","0000","02",3,5205,9.85,"*"
"01","010","000","0000","02",4,6674,12.63,"*"
"01","010","000","0000","02",5,4156,7.86,NA
"01","010","000","0000","02",6,5436,10.28,"*"
"01","010","000","0000","02",7,281,0.53,NA
"01","010","000","0000","02",8,5215,9.87,"*"
"01","010","000","0000","02",9,87,0.16,NA
"01","010","000","0000","02",10,4355,8.24,NA
"01","010","000","0000","02",11,334,0.63,NA
"01","010","000","0000","02",12,4260,8.06,NA
"01","010","000","0000","02",13,4589,8.68,"*"
"01","010","000","0000","03",1,6997,16.73,"*"
"01","010","000","0000","03",2,4733,11.32,NA
"01","010","000","0000","03",3,6267,14.98,"*"
"01","010","000","0000","03",4,4901,11.72,"*"
"01","010","000","0000","03",5,8257,19.74,"*"
"01","010","000","0000","03",6,6991,16.71,"*"
"01","010","000","0000","03",7,3679,8.8,NA
"01","010","000","0000","04",1,5917,11.2,"*"
"01","010","000","0000","04",2,3952,7.48,NA
"01","010","000","0000","04",3,4138,7.83,"*"
"01","010","000","0000","04",4,7824,14.81,"*"
"01","010","000","0000","04",5,1549,2.93,NA
"01","010","000","0000","04",6,6709,12.7,"*"
"01","010","000","0000","04",7,9155,17.32,"*"
"01","010","000","0000","04",8,6987,13.22,"*"
"01","010","000","0000","04",9,6613,12.51,"*"
"01","010","000","0000","05",1,8215,23.88,"*"
"01","010","000","0000","05",2,5019,14.59,NA
"01","010","000","0000","05",3,8361,24.31,"*"
"01","010","000","0000","05",4,68,0.2,NA
"01","010","000","0000","05",5,5147,14.96,"*"
"01","010","000","0000","05",6,7584,22.05,"*"
"01","010","000","0000","06",1,6991,13.19,"*"
"01","010","000","0000","06",2,4713,8.89,"*"
"01","010","000","0000","06",3,4104,7.74,NA
"01","010","000","0000","06",4,6580,12.42,"*"
"01","010","000","0000","06",5,8917,16.83,"*"
"01","010","000","0000","06",6,184,0.35,NA
"01","010","000","0000","06",7,1989,3.75,NA
"01","010","000","0000","06",8,7013,13.23,"*"
"01","010","000","0000","06",9,4986,9.41,"*"
"01","010","000","0000","06",10,2681,5.06,NA
"01","010","000","0000","06",11,233,0.44,NA
"01","010","000","0000","06",12,4600,8.68,"*"
"01","011","000","0000","01",1,6461,10.66,"*"
"01","011","000","0000","01",2,4012,6.62,NA
"01","011","000","0000","01",3,221,0.36,NA
"01","011","000","0000","01",4,6438,10.62,"*"
"01","011","000","0000","01",5,8369,13.81,"*"
"01","011","000","0000","01",6,2498,4.12,NA
"01","011","000","0000","01",7,7931,13.09,"*"
"01","011","000","0000","01",8,9000,14.85,"*"
"01","011","000","0000","01",9,5746,9.48,NA
"01","011","000","0000","01",10,4016,6.63,NA
"01","011","000","0000","01",11,5908,9.75,"*"
"01","011","000","0000","02",1,9396,19.58,"*"
"01","011","000","0000","02",2,6980,14.55,NA
"01","011","000","0000","02",3,9274,19.33,"*"
"01","011","000","0000","02",4,9513,19.82,"*"
"01","011","000","0000","02",5,2801,5.84,NA
"01","011","000","0000","02",6,10022,20.89,"*"
"01","011","000","0000","03",1,8768,13.39,"*"
"01","011","000","0000","03",2,6799,10.38,"*"
"01","011","000","0000","03",3,6764,10.33,NA
"01","011","000","0000","03",4,825,1.26,NA
"01","011","000","0000","03",5,6822,10.42,"*"
"01","011","000","0000","03",6,6617,10.11,NA
"01","011","000","0000","03",7,3090,4.72,"*"
"01","011","000","0000","03",8,9473,14.47,"*"
"01","011","000","0000","03",9,2651,4.05,NA
"01","011","000","0000","03",10,6944,10.6,"*"
"01","011","000","0000","03",11,153,0.23,NA
"01","011","000","0000","03",12,6576,10.04,NA
"01","011","000","0000","04",1,1349,2.4,NA
"01","011","000","0000","04",2,4715,8.38,"!"
"01","011","000","0000","04",3,7286,12.96,"*"
"01","011","000","0000","04",4,2775,4.93,NA
"01","011","000","0000","04",5,7839,13.94,"*"
"01","011","000","0000","04",6,6986,12.42,"*"
"01","011","000","0000","04",7,5267,9.37,NA
"01","011","000","0000","04",8,3985,7.09,NA
"01","011","000","0000","04",9,7203,12.81,"*"
"01","011","000","0000","04",10,6284,11.17,"0"
"01","011","000","0000","04",11,2550,4.53,NA
"01","011","000","0000","05",1,9705,25.18,"*"
"01","011","000","0000","05",2,5736,14.88,"*"
"01","011","000","0000","05",3,12073,31.33,"*"
"01","011","000","0000","05",4,2471,6.41,NA
"01","011","000","0000","05",5,3200,8.3,NA
"01","011","000","0000","05",6,5352,13.89,NA
"01","011","000","0000","06",1,6371,18.69,"*"
"01","011","000","0000","06",2,5478,16.07,NA
"01","011","000","0000","06",3,6671,19.57,"*"
"01","011","000","0000","06",4,900,2.64,NA
"01","011","000","0000","06",5,5464,16.03,NA
"01","011","000","0000","06",6,5699,16.72,"*"
"01","011","000","0000","06",7,3509,10.29,NA
"01","011","000","0000","07",1,8614,23.59,"*"
"01","011","000","0000","07",2,7518,20.59,"*"
"01","011","000","0000","07",3,6062,16.6,NA
"01","011","000","0000","07",4,3987,10.92,NA
"01","011","000","0000","07",5,10335,28.3,"*"
"01","011","000","0000","08",1,8787,31.56,"*"
"01","011","000","0000","08",2,7902,28.38,"*"
"01","011","000","0000","08",3,4097,14.72,NA
"01","011","000","0000","08",4,7056,25.34,NA
"01","011","000","0000","09",1,7119,8.51,"*"
"01","011","000","0000","09",2,3928,4.7,NA
"01","011","000","0000","09",3,7221,8.63,"*"
"01","011","000","0000","09",4,3702,4.43,NA
"01","011","000","0000","09",5,5472,6.54,"*"
"01","011","000","0000","09",6,4391,5.25,NA
"01","011","000","0000","09",7,1092,1.31,NA
"01","011","000","0000","09",8,7964,9.52,"*"
"01","011","000","0000","09",9,5099,6.1,NA
"01","011","000","0000","09",10,5883,7.03,"*"
"01","011","000","0000","09",11,8474,10.13,"*"
"01","011","000","0000","09",12,653,0.78,NA
"01","011","000","0000","09",13,4039,4.83,NA
"01","011","000","0000","09",14,4508,5.39,NA
"01","011","000","0000","09",15,1043,1.25,NA
"01","011","000","0000","09",16,5700,6.82,"*"
"01","011","000","0000","09",17,7342,8.78,"*"
"01","011","000","0000","10",1,350,0.48,NA
"01","011","000","0000","10",2,4652,6.37,"*"
"01","011","000","0000","10",3,1508,2.07,NA
"01","011","000","0000","10",4,5104,6.99,"*"
"01","011","000","0000","10",5,3605,4.94,"*"
"01","011","000","0000","10",6,2268,3.11,NA
"01","011","000","0000","10",7,364,0.5,NA
"01","011","000","0000","10",8,5766,7.9,"*"
"01","011","000","0000","10",9,5392,7.39,"*"
"01","011","000","0000","10",10,1348,1.85,NA
"01","011","000","0000","10",11,8365,11.46,"*"
"01","011","000","0000","10",12,5968,8.18,"*"
"01","011","000","0000","10",13,6862,9.4,"*"
"01","011","000","0000","10",14,2964,4.06,NA
"01","011","000","0000","10",15,2589,3.55,NA
"01","011","000","0000","10",16,1404,1.92,NA
"01","011","000","0000","10",17,2160,2.96,NA
"01","011","000","0000","10",18,6628,9.08,"*"
"01","011","000","0000","10",19,5680,7.78,"*"
"01","012","000","0000","01",1,1091,0.88,NA
"01","012","000","0000","01",2,2227,1.8,NA
"01","012","000","0000","01",3,4357,3.53,NA
"01","012","000","0000","01",4,6187,5.01,"*"
"01","012","000","0000","01",5,5433,4.4,"*"
"01","012","000","0000","01",6,7604,6.16,"*"
"01","012","000","0000","01",7,1947,1.58,NA
"01","012","000","0000","01",8,4081,3.31,NA
"01","012","000","0000","01",9,4178,3.39,NA
"01","012","000","0000","01",10,2574,2.09,NA
"01","012","000","0000","01",11,959,0.78,NA
"01","012","000","0000","01",12,6557,5.31,"*"
"01","012","000","0000","01",13,3903,3.16,NA
"01","012","000","0000","01",14,2685,2.18,NA
"01","012","000","0000","01",15,5135,4.16,"*"
"01","012","000","0000","01",16,2605,2.11,NA
"01","012","000","0000","01",17,4971,4.03,"*"
"01","012","000","0000","01",18,7766,6.29,"*"
"01","012","000","0000","01",19,5275,4.27,"*"
"01","012","000","0000","01",20,1428,1.16,NA
"01","012","000","0000","01",21,299,0.24,NA
"01","012","000","0000","01",22,4578,3.71,NA
"01","012","000","0000","01",23,4987,4.04,"*"
"01","012","000","0000","01",24,10900,8.83,"*"
"01","012","000","0000","01",25,1454,1.18,NA
"01","012","000","0000","01",26,4962,4.02,"*"
"01","012","000","0000","01",27,2172,1.76,NA
"01","012","000","0000","01",28,260,0.21,NA
"01","012","000","0000","01",29,5924,4.8,"*"
"01","012","000","0000","01",30,6921,5.61,"*"
"01","012","000","0000","02",1,5126,6.08,"!"
"01","012","000","0000","02",2,332,0.39,NA
"01","012","000","0000","02",3,1484,1.76,NA
"01","012","000","0000","02",4,9602,11.39,"*"
"01","012","000","0000","02",5,10895,12.92,"*"
"01","012","000","0000","02",6,4197,4.98,NA
"01","012","000","0000","02",7,8777,10.41,"*"
"01","012","000","0000","02",8,3446,4.09,NA
"01","012","000","0000","02",9,7609,9.02,"*"
"01","012","000","0000","02",10,5163,6.12,NA
"01","012","000","0000","02",11,7340,8.7,"*"
"01","012","000","0000","02",12,6674,7.91,"0"
"01","012","000","0000","02",13,1318,1.56,NA
"01","012","000","0000","02",14,3936,4.67,NA
"01","012","000","0000","02",15,8423,9.99,"*"
"01","012","000","0000","03",1,2836,3.04,NA
"01","012","000","0000","03",2,1451,1.55,NA
"01","012","000","0000","03",3,746,0.8,NA
"01","012","000","0000","03",4,8026,8.59,"*"
"01","012","000","0000","03",5,6901,7.39,NA
"01","012","000","0000","03",6,4644,4.97,NA
"01","012","000","0000","03",7,3165,3.39,NA
"01","012","000","0000","03",8,7053,7.55,"*"
"01","012","000","0000","03",9,7712,8.25,"*"
"01","012","000","0000","03",10,7074,7.57,"*"
"01","012","000","0000","03",11,3977,4.26,NA
"01","012","000","0000","03",12,6862,7.34,NA
"01","012","000","0000","03",13,564,0.6,NA
"01","012","000","0000","03",14,1269,1.36,NA
"01","012","000","0000","03",15,7704,8.25,"*"
"01","012","000","0000","03",16,4483,4.8,"!"
"01","012","000","0000","03",17,3868,4.14,NA
"01","012","000","0000","03",18,6911,7.4,"0"
"01","012","000","0000","03",19,8189,8.76,"*"
"01","012","000","0000","04",1,2367,3.06,NA
"01","012","000","0000","04",2,5746,7.44,NA
"01","012","000","0000","04",3,7094,9.18,"*"
"01","012","000","0000","04",4,12636,16.35,"*"
"01","012","000","0000","04",5,6091,7.88,"0"
"01","012","000","0000","04",6,4831,6.25,"!"
"01","012","000","0000","04",7,10133,13.11,"*"
"01","012","000","0000","04",8,3938,5.1,NA
"01","012","000","0000","04",9,9023,11.68,"*"
"01","012","000","0000","04",10,6311,8.17,"*"
"01","012","000","0000","04",11,398,0.52,NA
"01","012","000","0000","04",12,7433,9.62,"*"
"01","012","000","0000","04",13,1270,1.64,NA
"01","012","000","0000","05",1,10789,52.34,"*"
"01","012","000","0000","05",2,9825,47.66,"*"
"01","012","000","0000","06",1,8342,7.82,"*"
"01","012","000","0000","06",2,7230,6.78,"!"
"01","012","000","0000","06",3,2343,2.2,NA
"01","012","000","0000","06",4,5784,5.42,NA
"01","012","000","0000","06",5,624,0.58,NA
"01","012","000","0000","06",6,8236,7.72,"*"
"01","012","000","0000","06",7,108,0.1,NA
"01","012","000","0000","06",8,7379,6.92,NA
"01","012","000","0000","06",9,10526,9.87,"*"
"01","012","000","0000","06",10,9424,8.83,"*"
"01","012","000","0000","06",11,3300,3.09,NA
"01","012","000","0000","06",12,7706,7.22,"0"
"01","012","000","0000","06",13,7713,7.23,"*"
"01","012","000","0000","06",14,11879,11.13,"*"
"01","012","000","0000","06",15,7092,6.65,NA
"01","012","000","0000","06",16,9006,8.44,"*"
"01","012","000","0000","07",1,9954,19.99,"*"
"01","012","000","0000","07",2,7247,14.55,NA
"01","012","000","0000","07",3,5244,10.53,NA
"01","012","000","0000","07",4,96,0.19,NA
