"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"10","010","01","0013","120",33.33
"10","010","01","0014","120",0
"10","010","01","0015","120",50
"10","010","01","0016","120",66.67
"10","010","01","0017","120",70
"10","010","01","0018","120",88.89
"10","010","01","0019","120",100
"10","010","01","0020","120",75
"10","010","01","0021","120",50
"10","010","01","0022","120",0
"10","010","01","0023","120",33.33
"10","010","01","0024","120",0
"10","010","01","0025","120",50
"10","010","01","0026","120",40
"10","010","01","0001","130",0
"10","010","01","0002","130",100
"10","010","01","0003","130",0
"10","010","01","0004","130",0
"10","010","01","0005","130",0
"10","010","01","0006","130",50
"10","010","01","0007","130",66.67
"10","010","01","0008","130",80
"10","010","01","0009","130",75
"10","010","01","0010","130",33.33
"10","010","01","0011","130",50
"10","010","01","0012","130",0
"10","010","01","0013","130",0
"10","010","01","0014","130",0
"10","010","01","0015","130",0
"10","010","01","0016","130",100
"10","010","01","0017","130",0
"10","010","01","0018","130",100
"10","010","01","0019","130",0
"10","010","01","0020","130",0
"10","010","01","0021","130",0
"10","010","01","0022","130",0
"10","010","01","0001","140",66.67
"10","010","01","0002","140",0
"10","010","01","0003","140",0
"10","010","01","0004","140",100
"10","010","01","0005","140",100
"10","010","01","0006","140",0
"10","010","01","0007","140",100
"10","010","01","0008","140",66.67
"10","010","01","0009","140",0
"10","010","01","0010","140",100
"10","010","01","0011","140",60
"10","010","01","0012","140",0
"10","010","01","0013","140",0
"10","010","01","0014","140",0
"10","010","01","0015","140",100
"10","010","01","0016","140",100
"10","010","01","0017","140",0
"10","010","01","0018","140",0
"10","010","01","0019","140",100
"10","010","01","0020","140",0
"10","010","01","0021","140",0
"10","010","01","0022","140",0
"10","010","01","0023","140",100
"10","010","01","0024","140",0
"10","010","01","0001","150",50
"10","010","01","0002","150",100
"10","010","01","0003","150",0
"10","010","01","0004","150",0
"10","010","01","0005","150",100
"10","010","01","0006","150",0
"10","010","01","0007","150",0
"10","010","01","0008","150",0
"10","010","01","0009","150",50
"10","010","01","0010","150",0
"10","010","01","0011","150",100
"10","010","01","0012","150",0
"10","010","01","0013","150",0
"10","010","01","0014","150",0
"10","010","01","0015","150",0
"10","010","01","0016","150",0
"10","010","01","0017","150",50
"10","010","01","0018","150",0
"10","010","01","0001","160",14.29
"10","010","01","0002","160",0
"10","010","01","0003","160",100
"10","010","01","0004","160",33.33
"10","010","01","0005","160",100
"10","010","01","0006","160",0
"10","010","01","0007","160",60
"10","010","01","0008","160",0
"10","010","01","0009","160",50
"10","010","01","0010","160",100
"10","010","01","0011","160",0
"10","010","01","0001","170",50
"10","010","01","0002","170",0
"10","010","01","0003","170",0
"10","010","01","0004","170",0
"10","010","01","0005","170",0
"10","010","01","0001","180",0
"10","010","01","0002","180",100
"10","010","01","0003","180",0
"10","010","01","0004","180",0
"10","010","01","0005","180",0
"10","010","01","0006","180",0
"10","010","01","0007","180",50
"10","010","01","0008","180",75
"10","010","01","0009","180",0
"10","010","01","0010","180",100
"10","010","01","0011","180",66.67
"10","010","01","0012","180",100
"10","013","01","A001","010",50
"10","013","01","A002","010",0
"10","013","01","A003","010",100
"10","013","01","A008","010",50
"10","013","01","A010","010",0
"10","013","01","0012","010",100
"10","013","01","A013","010",100
"10","013","01","A015","010",50
"10","013","01","A018","010",100
"10","013","01","0020","010",55.56
"10","013","01","0021","010",100
"10","013","01","0022","010",100
"10","013","01","0023","010",71.43
"10","013","01","0024","010",85.71
"10","013","01","0025","010",87.5
"10","013","01","0026","010",75.86
"10","013","01","0027","010",0
"10","013","01","0028","010",0
"10","013","01","0029","010",100
"10","013","01","0030","010",85.37
"10","013","01","0031","010",68.75
"10","013","01","0032","010",0
"10","013","01","0033","010",100
"10","013","01","0034","010",100
"10","013","01","0035","010",0
"10","013","01","0036","010",100
"10","013","01","0037","010",0
"10","013","01","0038","010",0
"10","013","01","0039","010",0
"10","013","01","0040","010",61.54
"10","013","01","0041","010",86.67
"10","013","01","0042","010",100
"10","013","01","0043","010",50
"10","013","01","0044","010",0
"10","013","01","0045","010",100
"10","013","01","0046","010",0
"10","013","01","A047","010",100
"10","013","01","0049","010",33.33
"10","013","01","0050","010",100
"10","013","01","0051","010",100
"10","013","01","0053","010",41.38
"10","013","01","0054","010",77.78
"10","013","01","0055","010",90
"10","013","01","0056","010",16.67
"10","013","01","A057","010",100
"10","013","01","0059","010",100
"10","013","01","0060","010",63.33
"10","013","01","0061","010",0
"10","013","01","0062","010",0
"10","013","01","0063","010",0
"10","013","01","0064","010",84.62
"10","013","01","0065","010",37.04
"10","013","01","0066","010",66.67
"10","013","01","0067","010",80
"10","013","01","0068","010",100
"10","013","01","0069","010",72.22
"10","013","01","0070","010",80
"10","013","01","0071","010",100
"10","013","01","0073","010",61.11
"10","013","01","0074","010",0
"10","013","01","0075","010",72.5
"10","013","01","0076","010",0
"10","013","01","0077","010",100
"10","013","01","0078","010",0
"10","013","01","0079","010",0
"10","013","01","0080","010",0
"10","013","01","0081","010",68.18
"10","013","01","0001","020",0
"10","013","01","0002","020",0
"10","013","01","0003","020",0
"10","013","01","0004","020",100
"10","013","01","0005","020",65
"10","013","01","0006","020",100
"10","013","01","0007","020",42.11
"10","013","01","0008","020",68.18
"10","013","01","0009","020",66.67
"10","013","01","0010","020",100
"10","013","01","0011","020",75
"10","013","01","0012","020",50
"10","013","01","0013","020",79.31
"10","013","01","0014","020",66.67
"10","013","01","0015","020",50
"10","013","01","0016","020",66.67
"10","013","01","0017","020",100
"10","013","01","0018","020",33.33
"10","013","01","0019","020",100
"10","013","01","0020","020",62.5
"10","013","01","0021","020",100
"10","013","01","0001","030",0
"10","013","01","0002","030",100
"10","013","01","0003","030",0
"10","013","01","0004","030",75
"10","013","01","0005","030",0
"10","013","01","0006","030",33.33
"10","013","01","0007","030",75
"10","013","01","0008","030",0
"10","013","01","0009","030",100
"10","013","01","0010","030",0
"10","013","01","0011","030",100
"10","013","01","0012","030",0
"10","013","01","0013","030",100
"10","013","01","0014","030",0
"10","013","01","0015","030",50
"10","013","01","0016","030",71.43
"10","013","01","0017","030",0
"10","013","01","0018","030",33.33
"10","013","01","0019","030",87.5
"10","013","01","0020","030",100
"10","013","01","0021","030",71.43
"10","013","01","0022","030",85.71
"10","013","01","0001","040",85.71
"10","013","01","0002","040",73.33
"10","013","01","0003","040",64.71
"10","013","01","0004","040",71.43
"10","013","01","0005","040",77.08
"10","013","01","0006","040",50
"10","013","01","0007","040",100
"10","013","01","0008","040",75
"10","013","01","0009","040",52.63
"10","013","01","0010","040",100
"10","013","01","0011","040",66.67
"10","013","01","0012","040",100
"10","013","01","0013","040",52.38
"10","013","01","0014","040",57.14
"10","013","01","0015","040",66.67
"10","013","01","0016","040",70.83
"10","013","01","0017","040",57.14
"10","013","01","0001","050",50
"10","013","01","0002","050",0
"10","013","01","0003","050",0
"10","013","01","0004","050",0
"10","013","01","0005","050",100
"10","013","01","0006","050",0
"10","013","01","0007","050",0
"10","013","01","0008","050",0
"10","013","01","0009","050",100
"10","013","01","0010","050",0
"10","013","01","0011","050",100
"10","013","01","0012","050",0
"10","013","01","0013","050",0
"10","013","01","0014","050",100
"10","013","01","0015","050",0
"10","013","01","0016","050",25
"10","013","01","0017","050",0
"10","013","01","0018","050",0
"10","013","01","0019","050",100
"10","013","01","0020","050",0
"10","013","01","0021","050",80
"10","013","01","0022","050",0
"10","013","01","0023","050",66.67
"10","013","01","0024","050",100
"10","013","01","0025","050",100
"10","013","01","0026","050",0
"10","013","01","0027","050",0
"10","013","01","0028","050",100
"10","013","01","0029","050",0
"10","013","01","0030","050",100
"10","013","01","0001","060",75
"10","013","01","0002","060",80
"10","013","01","0003","060",100
"10","013","01","0004","060",50
"10","013","01","0005","060",100
"10","013","01","0006","060",100
"10","013","01","0007","060",0
"10","013","01","0008","060",33.33
"10","013","01","0009","060",100
"10","013","01","0010","060",0
"10","013","01","0011","060",0
"10","013","01","0012","060",66.67
"10","013","01","0013","060",66.67
"10","013","01","0014","060",0
"10","013","01","0015","060",33.33
"10","013","01","0016","060",0
"10","013","01","0001","070",66.67
"10","013","01","0002","070",0
"10","013","01","0003","070",0
"10","013","01","0004","070",100
"10","013","01","0005","070",100
"10","013","01","0006","070",33.33
"10","013","01","0007","070",0
"10","013","01","0001","080",66.67
"10","013","01","0002","080",0
"10","013","01","0003","080",0
"10","013","01","0004","080",33.33
"10","013","01","0005","080",0
"10","013","01","0006","080",50
"10","013","01","0007","080",0
"10","013","01","0008","080",100
"10","013","01","0009","080",0
"10","013","01","0010","080",50
"10","013","01","0011","080",100
"10","013","01","0001","090",66.67
"10","013","01","0002","090",0
"10","013","01","0003","090",0
"10","013","01","0004","090",0
"10","013","01","0005","090",100
"10","013","01","0006","090",0
"10","013","01","0007","090",50
"10","013","01","0008","090",40
"10","013","01","0009","090",100
"10","013","01","0010","090",0
"10","013","01","0011","090",100
"10","013","01","0012","090",100
"10","013","01","0013","090",0
"10","013","01","0014","090",0
"10","013","01","0001","100",0
"10","013","01","0002","100",88.89
"10","013","01","0003","100",0
"10","013","01","0004","100",75
"10","013","01","0005","100",0
"10","013","01","0006","100",100
"10","013","01","0007","100",50
"10","013","01","0008","100",0
"10","013","01","0009","100",100
"10","013","01","0010","100",66.67
"10","013","01","0011","100",100
"10","013","01","0012","100",0
"10","013","01","0001","110",50
"10","013","01","0002","110",0
"10","013","01","0003","110",0
"10","013","01","0004","110",0
"10","013","01","0005","110",0
"10","013","01","0006","110",0
"10","013","01","0007","110",100
"10","013","01","0008","110",0
"10","013","01","0009","110",0
"10","013","01","0010","110",66.67
"10","013","01","0011","110",100
"10","013","01","0012","110",0
"10","013","01","0013","110",0
"10","013","01","0014","110",0
"10","013","01","0015","110",0
"10","013","01","0016","110",0
"10","013","01","0017","110",33.33
"10","013","01","0018","110",100
"10","013","01","0019","110",75
"10","013","01","0001","120",0
"10","013","01","0002","120",0
"10","013","01","0003","120",60
"10","013","01","0004","120",100
"10","013","01","0005","120",100
"10","013","01","0006","120",100
"10","013","01","0007","120",75
"10","013","01","0008","120",100
"10","013","01","0009","120",100
"10","013","01","0010","120",66.67
"10","013","01","0011","120",0
"10","013","01","0012","120",100
"10","013","01","0013","120",50
"10","013","01","0014","120",80
"10","013","01","0001","130",70
"10","013","01","0002","130",66.67
"10","013","01","0003","130",0
"10","013","01","0004","130",0
"10","013","01","0005","130",75
"10","013","01","0006","130",90
"10","013","01","0007","130",60
"10","013","01","0008","130",85.71
"10","013","01","0009","130",100
"10","013","01","0010","130",100
"10","013","01","0011","130",90
"10","013","01","0012","130",66.67
"10","013","01","0013","130",100
"10","013","01","0014","130",0
"10","013","01","0015","130",50
"10","013","01","0016","130",66.67
"10","013","01","0017","130",88.89
"10","013","01","0018","130",81.82
"10","013","01","0019","130",0
"10","013","01","0020","130",42.86
"10","013","01","0021","130",50
"10","013","01","0022","130",36.36
"10","013","01","0023","130",37.5
"10","013","01","0001","140",100
"10","013","01","0002","140",50
"10","013","01","0003","140",0
"10","013","01","0004","140",50
"10","013","01","0005","140",75
"10","013","01","0006","140",0
"10","013","01","0007","140",0
"10","013","01","0008","140",0
"10","013","01","0009","140",100
"10","013","01","0010","140",0
"10","013","01","0011","140",0
"10","013","01","0012","140",0
"10","013","01","0013","140",60
"10","013","01","0014","140",0
"10","013","01","0015","140",100
"10","013","01","0001","150",50
"10","013","01","0002","150",50
"10","013","01","0003","150",100
"10","013","01","0004","150",0
"10","013","01","0005","150",37.5
"10","013","01","0006","150",0
"10","013","01","0007","150",100
"10","013","01","0001","160",100
"10","013","01","0002","160",100
"10","013","01","0003","160",0
"10","013","01","0004","160",0
"10","013","01","0005","160",100
"10","013","01","0006","160",56.25
"10","013","01","0007","160",50
"10","013","01","0008","160",100
"10","013","01","0009","160",100
"10","013","01","0010","160",0
"10","013","01","0011","160",100
"10","013","01","0012","160",100
"10","013","01","0013","160",44.44
"10","013","01","0014","160",100
"10","013","01","0015","160",60
"10","013","01","0001","170",100
"10","013","01","0002","170",0
"10","013","01","0003","170",66.67
"10","013","01","0004","170",0
"10","013","01","0005","170",0
"10","013","01","0006","170",0
"10","013","01","0007","170",40
"10","013","01","0008","170",0
"10","013","01","0009","170",85.71
"10","013","01","0010","170",33.33
"10","013","01","0011","170",100
"10","013","01","0012","170",50
"10","013","01","0013","170",80
"10","013","01","0014","170",75
"10","013","01","0015","170",50
"10","013","01","0001","180",75
"10","013","01","0002","180",57.14
"10","013","01","0003","180",0
"10","013","01","0004","180",50
"10","013","01","0005","180",50
"10","013","01","0006","180",0
"10","013","01","0007","180",0
"10","013","01","0008","180",60
"10","013","01","0001","190",0
"10","013","01","0002","190",83.33
"10","013","01","0003","190",100
"10","013","01","0004","190",100
"10","013","01","0005","190",20
"10","013","01","0006","190",71.43
"10","013","01","0007","190",100
"10","013","01","0008","190",75
"10","013","01","0009","190",0
"10","013","01","0010","190",33.33
"10","013","01","0001","200",100
"10","013","01","0002","200",0
"10","013","01","0003","200",0
"10","013","01","0004","200",0
"10","013","01","0005","200",83.33
"10","013","01","0006","200",0
"10","013","01","0007","200",66.67
"10","013","01","0008","200",0
"10","013","01","0009","200",66.67
"10","013","01","0010","200",50
"10","013","01","0001","210",80
"10","013","01","0002","210",100
"10","013","01","0003","210",0
"10","013","01","0004","210",60
"10","013","01","0005","210",85.71
"10","013","01","0006","210",100
"10","013","01","0007","210",100
"10","013","01","0008","210",0
"10","013","01","0009","210",100
"10","013","01","0010","210",100
"10","013","01","0011","210",50
"10","013","01","0012","210",80
"10","013","01","0001","220",73.68
"10","013","01","0002","220",0
"10","013","01","0003","220",0
"10","013","01","0004","220",50
"10","013","01","0005","220",0
"10","013","01","0006","220",100
"10","013","01","0007","220",0
"10","013","01","0008","220",0
"10","013","01","0001","230",50
"10","013","01","0002","230",100
"10","013","01","0003","230",50
"10","013","01","0004","230",85.71
"10","013","01","0005","230",0
"10","013","01","0006","230",75
"10","013","01","0007","230",57.58
"10","013","01","0008","230",100
"10","013","01","0009","230",0
"10","013","01","0010","230",80
"10","013","01","0011","230",0
"10","013","01","0001","240",66.67
"10","013","01","0002","240",59.06
"10","013","01","0003","240",52.98
"10","013","01","0004","240",64.2
"10","013","01","0005","240",60.42
"10","013","01","0006","240",55.87
"10","013","01","0007","240",55.26
"10","013","01","0008","240",58.06
"10","013","01","0001","250",66.67
"10","013","01","0002","250",77.78
"10","013","01","0003","250",100
"10","013","01","0004","250",75
"10","013","01","0001","260",60
"10","013","01","0002","260",50
"10","013","01","0003","260",50
"10","013","01","0004","260",66.67
"10","013","01","0005","260",63.64
"10","013","01","0006","260",20
"10","013","01","0007","260",100
"10","013","01","0008","260",66.67
"10","013","01","0009","260",33.33
"10","013","01","0010","260",100
"10","013","01","0001","270",90
"10","013","01","0002","270",0
"10","013","01","0003","270",100
"10","013","01","0004","270",60
"10","013","01","0005","270",60
"10","013","01","0006","270",66.67
"10","013","01","0001","280",66.67
"10","013","01","0002","280",83.33
"10","013","01","0003","280",80
"10","013","01","0004","280",85.71
"10","013","01","0005","280",100
"10","013","01","0006","280",68.42
"10","013","01","0001","290",85.71
"10","013","01","0002","290",75
"10","013","01","0003","290",77.78
"10","013","01","0004","290",0
"10","013","01","0005","290",40
"10","013","01","0006","290",71.43
"10","013","01","0001","300",88.89
"10","013","01","0002","300",66.67
"10","013","01","0003","300",87.5
"10","013","01","0004","300",70
"10","013","01","0005","300",64.29
"10","013","01","0006","300",80
"10","013","01","0007","300",77.78
"10","013","01","0001","310",76.92
"10","013","01","0002","310",57.14
"10","013","01","0003","310",100
"10","013","01","0004","310",47.5
"10","013","01","0005","310",58.33
"10","013","01","0006","310",50
"10","013","01","0001","320",66.67
"10","013","01","0002","320",63.16
"10","013","01","0003","320",53.33
"10","013","01","0004","320",0
"10","013","01","0005","320",50
"10","013","01","0006","320",80
"10","013","01","0007","320",90.91
"10","013","01","0008","320",37.5
"10","013","01","0001","330",64.71
"10","013","01","0002","330",80
"10","013","01","0003","330",100
"10","013","01","0004","330",70.83
"10","013","01","0005","330",66.67
"10","013","01","0006","330",40.74
"10","014","01","0001","010",56.97
"10","014","01","0002","010",56.38
"10","014","01","0003","010",60.34
"10","014","01","0004","010",67.83
"10","014","01","0005","010",63.16
"10","014","01","0006","010",59.49
"10","014","01","0007","010",61.61
"10","014","01","0008","010",70.68
"10","014","01","0009","010",70.33
"10","014","01","0010","010",70.04
"10","014","01","0011","010",62.56
"10","014","01","0012","010",59.18
"10","014","01","0013","010",70.97
"10","014","01","0014","010",61.19
"10","014","01","0015","010",57.62
"10","014","01","0016","010",43.48
"10","014","01","0017","010",66.67
"10","014","01","0018","010",64.81
"10","014","01","0019","010",63.64
"10","014","01","0020","010",80
"10","014","01","0021","010",66.67
"10","014","01","0022","010",55.56
"10","014","01","0023","010",32.35
"10","014","01","0024","010",77.78
"10","014","01","0025","010",58.82
"10","014","01","0026","010",74.19
"10","014","01","0027","010",56.67
"10","014","01","0028","010",75
"10","014","01","0029","010",74.07
"10","014","01","0030","010",66.52
"10","014","01","0031","010",59.43
"10","014","01","0032","010",69.35
"10","014","01","0033","010",61.62
"10","014","01","0034","010",53.47
"10","014","01","0035","010",66.45
"10","014","01","0036","010",70.49
"10","014","01","0037","010",62.16
"10","014","01","0038","010",60.8
"10","014","01","0039","010",61.34
"10","014","01","0040","010",55.32
"10","014","01","0041","010",47.24
"10","014","01","0042","010",72.76
"10","014","01","0043","010",67.42
"10","014","01","0044","010",68.99
"10","014","01","0045","010",71.09
"10","014","01","0046","010",63.51
"10","014","01","0001","020",57.58
"10","014","01","0002","020",51.86
"10","014","01","0003","020",48.31
"10","014","01","0004","020",53.39
"10","014","01","0005","020",48.22
"10","014","01","0006","020",51.71
"10","014","01","0007","020",50.94
"10","014","01","0008","020",53.98
"10","014","01","0001","030",56.2
"10","014","01","0002","030",60
"10","014","01","0003","030",48.66
"10","014","01","0004","030",78.57
"10","014","01","0005","030",48.17
"10","014","01","0006","030",55.29
"10","014","01","0007","030",43.48
"10","014","01","0001","040",59.42
"10","014","01","0002","040",67
"10","014","01","0003","040",54.97
"10","014","01","0004","040",42.86
"10","014","01","0005","040",55.47
"10","014","01","0006","040",68.14
"10","014","01","0007","040",58.89
"10","014","01","0008","040",64.93
"10","014","01","0009","040",64.02
"10","014","01","0010","040",62.67
"10","014","01","0011","040",69.41
"10","014","01","0012","040",70.15
"10","014","01","0013","040",73.86
"10","014","01","0001","050",46.06
"10","014","01","0002","050",75.61
"10","014","01","0003","050",53.89
"10","014","01","0004","050",60.41
"10","014","01","0005","050",57.35
"10","014","01","0006","050",58.5
"10","014","01","0007","050",63.64
"10","014","01","0001","060",47.45
"10","014","01","0002","060",56.25
"10","014","01","0003","060",46.32
"10","014","01","0004","060",47.79
"10","014","01","0005","060",58.39
"10","014","01","0006","060",25
"10","014","01","0007","060",60.15
"10","014","01","0008","060",78.26
"10","014","01","0009","060",59.48
"10","014","01","0010","060",39.87
"10","014","01","0001","070",50
"10","014","01","0002","070",43.96
"10","014","01","0003","070",57.29
"10","014","01","0004","070",50
"10","014","01","0005","070",60.25
"10","014","01","0006","070",53.99
"10","014","01","0007","070",65.2
"10","014","01","0001","080",55.16
"10","014","01","0002","080",55.3
"10","014","01","0003","080",45.3
"10","014","01","0004","080",57.28
"10","014","01","0005","080",53.56
"10","014","01","0006","080",55.27
"10","014","01","0001","090",56.74
"10","014","01","0002","090",80
"10","014","01","0003","090",85.71
"10","014","01","0004","090",63.55
"10","014","01","0005","090",57.35
"10","014","01","0006","090",68.19
"10","014","01","0007","090",58.93
"10","014","01","0008","090",67.19
"10","014","01","0009","090",59.97
"10","014","01","0001","100",61.64
"10","014","01","0002","100",62.35
"10","014","01","0003","100",57.34
"10","014","01","0004","100",50.41
"10","014","01","0005","100",66.67
"10","014","01","0001","110",57.58
"10","014","01","0002","110",50
"10","014","01","0003","110",46.67
"10","014","01","0001","120",73.08
"10","014","01","0002","120",44.44
"10","014","01","0003","120",66.67
"10","014","01","0004","120",64.44
"10","014","01","0005","120",66.67
"10","014","01","0006","120",62.5
"10","014","01","0001","130",70.59
"10","014","01","0002","130",61.9
"10","014","01","0003","130",62.5
"10","014","01","0004","130",67.57
"10","014","01","0005","130",64.62
"10","014","01","0001","140",69.81
"10","014","01","0002","140",60
"10","014","01","0003","140",68.12
"10","014","01","0004","140",81.58
"10","014","01","0005","140",84.62
"10","014","01","0001","150",59.26
"10","014","01","0002","150",48.15
"10","014","01","0003","150",72.73
"10","014","01","0004","150",60.78
"10","014","01","0005","150",50
"10","014","01","0006","150",40
"10","014","01","0001","160",14.29
"10","014","01","0002","160",27.27
"10","014","01","0003","160",42.86
"10","014","01","0004","160",30.77
"10","015","01","0001","010",61.86
"10","015","01","0002","010",67.74
"10","015","01","0003","010",86.67
"10","015","01","0004","010",62.5
"10","015","01","0005","010",78.26
"10","015","01","0006","010",62.82
"10","015","01","0007","010",44.33
"10","015","01","0008","010",76.53
"10","015","01","0009","010",77.78
"10","015","01","0010","010",65.6
"10","015","01","0012","010",75
"10","015","01","0013","010",56.25
"10","015","01","0014","010",68.08
"10","015","01","0015","010",69.05
"10","015","01","0016","010",58.45
"10","015","01","0017","010",71.52
"10","015","01","0018","010",75
"10","015","01","0019","010",72.5
"10","015","01","0020","010",75
"10","015","01","0021","010",63.51
"10","015","01","0022","010",64.81
"10","015","01","0023","010",62.6
"10","015","01","0024","010",64.57
"10","015","01","0025","010",67.65
"10","015","01","0026","010",71.72
"10","015","01","0027","010",56.41
"10","015","01","0028","010",59.09
"10","015","01","0029","010",62.5
"10","015","01","0030","010",65.71
"10","015","01","0031","010",71.05
"10","015","01","0032","010",67.08
"10","015","01","0033","010",70.45
"10","015","01","0034","010",62.5
"10","015","01","0035","010",70.59
"10","015","01","0036","010",47.73
"10","015","01","0037","010",69.17
"10","015","01","0038","010",70.15
"10","015","01","0039","010",78.57
"10","015","01","0040","010",62.97
"10","015","01","0041","010",65.45
"10","015","01","0042","010",62.79
"10","015","01","0043","010",61.97
"10","015","01","0044","010",64.08
"10","015","01","0045","010",66.45
"10","015","01","0001","020",64.71
"10","015","01","0002","020",72
"10","015","01","0003","020",50
"10","015","01","0004","020",61.67
"10","015","01","0005","020",65.48
"10","015","01","0006","020",66.48
"10","015","01","0007","020",60
"10","015","01","0008","020",60
"10","015","01","0009","020",54.55
"10","015","01","0010","020",74.07
"10","015","01","0011","020",63.96
"10","015","01","0012","020",64.86
"10","015","01","0001","030",62.53
"10","015","01","0002","030",55.95
"10","015","01","0003","030",57.87
"10","015","01","0004","030",57.66
"10","015","01","0005","030",55.77
"10","015","01","0006","030",56.11
"10","015","01","0007","030",53.75
"10","015","01","0008","030",54.36
"10","015","01","0009","030",59.31
"10","015","01","0010","030",54.77
"10","015","01","0011","030",48.4
"10","015","01","0012","030",57.88
"10","015","01","0013","030",58.14
"10","015","01","0014","030",55.22
"10","015","01","0015","030",57.35
"10","015","01","0001","040",62.67
"10","015","01","0002","040",68.25
"10","015","01","0003","040",65.76
"10","015","01","0004","040",61.2
"10","015","01","0005","040",67.68
"10","015","01","0006","040",67.15
"10","015","01","0007","040",70.57
"10","015","01","0008","040",67.24
"10","015","01","0001","050",66.48
"10","015","01","0002","050",68.84
"10","015","01","0003","050",63.88
"10","015","01","0004","050",68.97
"10","015","01","0005","050",67.36
"10","015","01","0006","050",57.55
"10","015","01","0007","050",67.69
"10","015","01","0008","050",68.37
"10","015","01","0009","050",50.71
"10","015","01","0010","050",65.64
"10","015","01","0011","050",71.76
"10","015","01","0012","050",68.45
"10","015","01","0013","050",68.57
"10","015","01","0014","050",70.23
"10","015","01","0015","050",69.77
"10","015","01","0016","050",62.73
"10","015","01","0017","050",65.46
"10","015","01","0018","050",66.67
"10","015","01","0001","060",76.74
"10","015","01","0002","060",73.9
"10","015","01","0003","060",54.59
"10","015","01","0004","060",65.03
"10","015","01","0005","060",59.8
"10","015","01","0006","060",73.13
"10","015","01","0007","060",65.41
"10","015","01","0008","060",73.59
"10","015","01","0009","060",68.51
"10","015","01","0010","060",67.55
"10","015","01","0011","060",68.62
"10","015","01","0012","060",59.56
"10","015","01","0013","060",64.84
"10","015","01","0014","060",64.78
"10","015","01","0015","060",62.43
"10","015","01","0001","070",56.72
"10","015","01","0002","070",61.4
"10","015","01","0003","070",64.39
"10","015","01","0004","070",63.64
"10","015","01","0005","070",66.49
"10","015","01","0006","070",68.18
"10","015","01","0007","070",58.12
"10","015","01","0008","070",57.51
"10","015","01","0009","070",65.22
"10","015","01","0010","070",66.67
"10","015","01","0011","070",62.14
"10","015","01","0012","070",65.99
"10","015","01","0013","070",64.24
"10","015","01","0014","070",64.94
"10","015","01","0001","080",57.5
"10","015","01","0002","080",50.28
"10","015","01","0003","080",57.97
"10","015","01","0004","080",64.2
"10","015","01","0005","080",52.9
"10","015","01","0001","090",52.71
"10","015","01","0002","090",59.05
"10","015","01","0003","090",68.6
"10","015","01","0004","090",61.64
"10","015","01","0005","090",53.52
"10","015","01","0006","090",61.43
"10","015","01","0007","090",55.78
"10","015","01","0008","090",49.07
"10","015","01","0009","090",50.2
"10","015","01","0010","090",54.21
"10","015","01","0011","090",57.42
"10","015","01","0001","100",46.24
"10","015","01","0002","100",52.94
"10","015","01","0003","100",56.08
"10","015","01","0004","100",46.51
"10","015","01","0005","100",54.88
"10","015","01","0006","100",60
"10","015","01","0007","100",60.87
"10","015","01","0008","100",47.37
"10","015","01","0009","100",63.41
"10","015","01","0010","100",40
"10","015","01","0011","100",53.02
"10","015","01","0012","100",52.63
"10","015","01","0013","100",48.54
"10","015","01","0001","110",59.32
"10","015","01","0002","110",67.9
"10","015","01","0003","110",52.56
"10","015","01","0004","110",78.72
"10","015","01","0005","110",70
"10","015","01","0006","110",86.84
"10","015","01","0007","110",68.04
"10","015","01","0008","110",69.53
"10","015","01","0009","110",62.67
"10","015","01","0001","120",61.11
"10","015","01","0002","120",66.67
"10","015","01","0003","120",50
"10","015","01","0004","120",35.48
"10","015","01","0005","120",53.13
"10","015","01","0006","120",62.86
"10","015","01","0001","130",46.15
"10","015","01","0002","130",62.5
"10","015","01","0003","130",53.33
"10","015","01","0004","130",67.65
"10","015","01","0005","130",55.56
"10","015","01","0006","130",66.67
"10","016","01","0002","010",0
"10","016","01","0003","010",0
"10","016","01","0004","010",0
"10","016","01","0005","010",0
"10","016","01","0006","010",0
"10","016","01","0007","010",0
"10","016","01","0008","010",0
"10","016","01","0009","010",0
"10","016","01","0010","010",62.5
"10","016","01","0011","010",0
"10","016","01","0012","010",0
"10","016","01","0013","010",0
"10","016","01","0014","010",0
"10","016","01","0015","010",0
"10","016","01","0016","010",0
"10","016","01","0017","010",0
"10","016","01","0018","010",66.22
"10","016","01","0019","010",0
"10","016","01","0020","010",0
"10","016","01","0021","010",0
"10","016","01","0022","010",0
"10","016","01","0023","010",0
"10","016","01","0024","010",0
"10","016","01","0025","010",0
"10","016","01","0026","010",67.74
"10","016","01","0027","010",0
"10","016","01","0028","010",0
"10","016","01","0029","010",0
"10","016","01","0030","010",0
"10","016","01","0031","010",0
"10","016","01","0032","010",0
"10","016","01","0033","010",0
"10","016","01","0034","010",0
"10","016","01","0001","020",28
"10","016","01","0002","020",0
"10","016","01","0003","020",0
"10","016","01","0004","020",0
"10","016","01","0005","020",0
"10","016","01","0006","020",0
"10","016","01","0007","020",0
"10","016","01","0008","020",0
"10","016","01","0009","020",0
"10","016","01","0010","020",0
"10","016","01","0011","020",0
"10","016","01","0012","020",0
"10","016","01","0013","020",60
"10","016","01","0014","020",0
"10","016","01","0015","020",0
"10","016","01","0016","020",0
"10","016","01","0017","020",0
"10","016","01","0018","020",0
"10","016","01","0019","020",0
"10","016","01","0020","020",0
"10","016","01","0021","020",0
