"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"63","000","02","0000","060",4,397,0.52,NA
"63","000","02","0000","060",5,25473,33.5,NA
"63","000","02","0000","060",6,936,1.23,NA
"63","000","02","0000","110",1,74738,61.95,"*"
"63","000","02","0000","110",2,252,0.21,NA
"63","000","02","0000","110",3,245,0.2,NA
"63","000","02","0000","110",4,795,0.66,NA
"63","000","02","0000","110",5,43194,35.8,NA
"63","000","02","0000","110",6,1424,1.18,NA
"63","000","03","0000","010",1,1798,2.3,NA
"63","000","03","0000","010",2,32783,41.88,NA
"63","000","03","0000","010",3,443,0.57,NA
"63","000","03","0000","010",4,43251,55.26,"*"
"63","000","03","0000","040",1,3932,2.79,NA
"63","000","03","0000","040",2,66756,47.35,NA
"63","000","03","0000","040",3,766,0.54,NA
"63","000","03","0000","040",4,69533,49.32,"*"
"63","000","04","0000","090",1,305,0.41,NA
"63","000","04","0000","090",2,36230,48.77,NA
"63","000","04","0000","090",3,75,0.1,NA
"63","000","04","0000","090",4,440,0.59,NA
"63","000","04","0000","090",5,36303,48.87,"*"
"63","000","04","0000","090",6,115,0.15,NA
"63","000","04","0000","090",7,821,1.11,NA
"63","000","04","0000","100",1,757,0.43,NA
"63","000","04","0000","100",2,82202,46.87,NA
"63","000","04","0000","100",3,171,0.1,NA
"63","000","04","0000","100",4,1156,0.66,NA
"63","000","04","0000","100",5,88835,50.66,"*"
"63","000","04","0000","100",6,223,0.13,NA
"63","000","04","0000","100",7,2025,1.15,NA
"63","000","05","0000","050",1,142,0.22,NA
"63","000","05","0000","050",2,7248,11.09,NA
"63","000","05","0000","050",3,29579,45.27,NA
"63","000","05","0000","050",4,162,0.25,NA
"63","000","05","0000","050",5,230,0.35,NA
"63","000","05","0000","050",6,27798,42.54,"*"
"63","000","05","0000","050",7,130,0.2,NA
"63","000","05","0000","050",8,51,0.08,NA
"63","000","05","0000","070",1,210,0.18,NA
"63","000","05","0000","070",2,14960,12.8,NA
"63","000","05","0000","070",3,46858,40.08,NA
"63","000","05","0000","070",4,223,0.19,NA
"63","000","05","0000","070",5,321,0.27,NA
"63","000","05","0000","070",6,54055,46.24,"*"
"63","000","05","0000","070",7,195,0.17,NA
"63","000","05","0000","070",8,83,0.07,NA
"63","000","06","0000","030",1,1267,0.71,NA
"63","000","06","0000","030",2,964,0.54,NA
"63","000","06","0000","030",3,93785,52.41,"*"
"63","000","06","0000","030",4,739,0.41,NA
"63","000","06","0000","030",5,677,0.38,NA
"63","000","06","0000","030",6,75718,42.32,NA
"63","000","06","0000","030",7,177,0.1,NA
"63","000","06","0000","030",8,3507,1.96,NA
"63","000","06","0000","030",9,589,0.33,NA
"63","000","06","0000","030",10,1508,0.84,NA
"63","000","07","0000","010",1,494,1.06,NA
"63","000","07","0000","010",2,4639,9.96,NA
"63","000","07","0000","010",3,20304,43.59,"*"
"63","000","07","0000","010",4,21068,45.23,NA
"63","000","07","0000","010",5,79,0.17,NA
"63","000","07","0000","020",1,1485,1.08,NA
"63","000","07","0000","020",2,12796,9.32,NA
"63","000","07","0000","020",3,64778,47.19,"*"
"63","000","07","0000","020",4,57989,42.25,NA
"63","000","07","0000","020",5,211,0.15,NA
"63","000","08","0000","050",1,100,0.37,NA
"63","000","08","0000","050",2,821,3.03,NA
"63","000","08","0000","050",3,193,0.71,NA
"63","000","08","0000","050",4,387,1.43,NA
"63","000","08","0000","050",5,9982,36.82,NA
"63","000","08","0000","050",6,13166,48.57,"*"
"63","000","08","0000","050",7,724,2.67,NA
"63","000","08","0000","050",8,169,0.62,NA
"63","000","08","0000","050",9,1567,5.78,NA
"63","000","08","0000","080",1,374,0.23,NA
"63","000","08","0000","080",2,6839,4.13,NA
"63","000","08","0000","080",3,1131,0.68,NA
"63","000","08","0000","080",4,1637,0.99,NA
"63","000","08","0000","080",5,57488,34.69,NA
"63","000","08","0000","080",6,83211,50.21,"*"
"63","000","08","0000","080",7,3606,2.18,NA
"63","000","08","0000","080",8,895,0.54,NA
"63","000","08","0000","080",9,10544,6.36,NA
"65","000","01","0000","100",1,401,0.38,NA
"65","000","01","0000","100",2,1349,1.28,NA
"65","000","01","0000","100",3,10110,9.62,NA
"65","000","01","0000","100",4,240,0.23,NA
"65","000","01","0000","100",5,1606,1.53,NA
"65","000","01","0000","100",6,41022,39.03,NA
"65","000","01","0000","100",7,50264,47.82,"*"
"65","000","01","0000","100",8,123,0.12,NA
"65","000","01","0000","160",1,137,0.3,NA
"65","000","01","0000","160",2,313,0.69,NA
"65","000","01","0000","160",3,3026,6.63,NA
"65","000","01","0000","160",4,113,0.25,NA
"65","000","01","0000","160",5,575,1.26,NA
"65","000","01","0000","160",6,22458,49.22,NA
"65","000","01","0000","160",7,18898,41.42,"*"
"65","000","01","0000","160",8,107,0.23,NA
"65","000","01","0000","170",1,226,0.35,NA
"65","000","01","0000","170",2,421,0.66,NA
"65","000","01","0000","170",3,3940,6.19,NA
"65","000","01","0000","170",4,130,0.2,NA
"65","000","01","0000","170",5,1079,1.69,NA
"65","000","01","0000","170",6,27020,42.44,NA
"65","000","01","0000","170",7,30777,48.34,"*"
"65","000","01","0000","170",8,73,0.11,NA
"65","000","01","0000","210",1,41,0.31,NA
"65","000","01","0000","210",2,146,1.1,NA
"65","000","01","0000","210",3,894,6.76,NA
"65","000","01","0000","210",4,47,0.36,NA
"65","000","01","0000","210",5,109,0.82,NA
"65","000","01","0000","210",6,5870,44.38,NA
"65","000","01","0000","210",7,6104,46.15,"*"
"65","000","01","0000","210",8,15,0.11,NA
"65","000","01","0000","220",1,16,0.23,NA
"65","000","01","0000","220",2,70,1.01,NA
"65","000","01","0000","220",3,400,5.8,NA
"65","000","01","0000","220",4,19,0.28,NA
"65","000","01","0000","220",5,49,0.71,NA
"65","000","01","0000","220",6,3131,45.4,NA
"65","000","01","0000","220",7,3197,46.35,"*"
"65","000","01","0000","220",8,15,0.22,NA
"65","000","01","0000","230",1,71,0.31,NA
"65","000","01","0000","230",2,280,1.23,NA
"65","000","01","0000","230",3,1271,5.58,NA
"65","000","01","0000","230",4,55,0.24,NA
"65","000","01","0000","230",5,245,1.08,NA
"65","000","01","0000","230",6,10661,46.81,NA
"65","000","01","0000","230",7,10161,44.61,"*"
"65","000","01","0000","230",8,33,0.14,NA
"65","000","02","0000","020",1,27293,64.09,"*"
"65","000","02","0000","020",2,481,1.13,NA
"65","000","02","0000","020",3,14811,34.78,NA
"65","000","02","0000","140",1,73927,62.12,"*"
"65","000","02","0000","140",2,1152,0.97,NA
"65","000","02","0000","140",3,43920,36.91,NA
"65","000","02","0000","150",1,31371,61.5,"*"
"65","000","02","0000","150",2,743,1.46,NA
"65","000","02","0000","150",3,18894,37.04,NA
"65","000","03","0000","020",1,2390,1.22,NA
"65","000","03","0000","020",2,63832,32.45,NA
"65","000","03","0000","020",3,447,0.23,NA
"65","000","03","0000","020",4,35843,18.22,NA
"65","000","03","0000","020",5,437,0.22,NA
"65","000","03","0000","020",6,90022,45.77,"*"
"65","000","03","0000","020",7,3731,1.9,NA
"65","000","04","0000","050",1,1469,0.68,NA
"65","000","04","0000","050",2,637,0.29,NA
"65","000","04","0000","050",3,119461,55.13,"*"
"65","000","04","0000","050",4,887,0.41,NA
"65","000","04","0000","050",5,3389,1.56,NA
"65","000","04","0000","050",6,2729,1.26,NA
"65","000","04","0000","050",7,80455,37.13,NA
"65","000","04","0000","050",8,7025,3.24,NA
"65","000","04","0000","050",9,623,0.29,NA
"65","000","05","0000","050",1,17173,58.28,"*"
"65","000","05","0000","050",2,12014,40.77,NA
"65","000","05","0000","050",3,280,0.95,NA
"65","000","05","0000","070",1,60282,56.54,"*"
"65","000","05","0000","070",2,45228,42.42,NA
"65","000","05","0000","070",3,1101,1.03,NA
"65","000","05","0000","080",1,28913,57.59,"*"
"65","000","05","0000","080",2,20677,41.18,NA
"65","000","05","0000","080",3,618,1.23,NA
"65","000","06","0000","010",1,88236,54.35,"*"
"65","000","06","0000","010",2,570,0.35,NA
"65","000","06","0000","010",3,4362,2.69,NA
"65","000","06","0000","010",4,69178,42.61,NA
"65","000","07","0000","010",1,907,0.51,NA
"65","000","07","0000","010",2,70659,40.08,NA
"65","000","07","0000","010",3,235,0.13,NA
"65","000","07","0000","010",4,927,0.53,NA
"65","000","07","0000","010",5,20579,11.67,NA
"65","000","07","0000","010",6,224,0.13,NA
"65","000","07","0000","010",7,82764,46.95,"*"
"65","000","08","0000","030",1,95471,44.6,NA
"65","000","08","0000","030",2,739,0.35,NA
"65","000","08","0000","030",3,2977,1.39,NA
"65","000","08","0000","030",4,574,0.27,NA
"65","000","08","0000","030",5,101068,47.22,"*"
"65","000","08","0000","030",6,13226,6.18,NA
"65","000","09","0000","030",1,1302,2.9,NA
"65","000","09","0000","030",2,507,1.13,NA
"65","000","09","0000","030",3,16498,36.7,NA
"65","000","09","0000","030",4,25494,56.72,"*"
"65","000","09","0000","030",5,239,0.53,NA
"65","000","09","0000","030",6,911,2.03,NA
"65","000","09","0000","040",1,3579,2.63,NA
"65","000","09","0000","040",2,1343,0.99,NA
"65","000","09","0000","040",3,51708,38.01,NA
"65","000","09","0000","040",4,76614,56.31,"*"
"65","000","09","0000","040",5,661,0.49,NA
"65","000","09","0000","040",6,2142,1.57,NA
"65","000","10","0000","090",1,22776,35.17,NA
"65","000","10","0000","090",2,28225,43.59,"*"
"65","000","10","0000","090",3,13185,20.36,NA
"65","000","10","0000","090",4,161,0.25,NA
"65","000","10","0000","090",5,405,0.63,NA
"65","000","10","0000","130",1,50910,35.8,NA
"65","000","10","0000","130",2,64440,45.31,"*"
"65","000","10","0000","130",3,25792,18.14,NA
"65","000","10","0000","130",4,315,0.22,NA
"65","000","10","0000","130",5,761,0.54,NA
"65","000","11","0000","060",1,2827,1.5,NA
"65","000","11","0000","060",2,1254,0.67,NA
"65","000","11","0000","060",3,112568,59.83,"*"
"65","000","11","0000","060",4,6490,3.45,NA
"65","000","11","0000","060",5,469,0.25,NA
"65","000","11","0000","060",6,2474,1.31,NA
"65","000","11","0000","060",7,62079,32.99,NA
"65","000","11","0000","180",1,119,0.81,NA
"65","000","11","0000","180",2,98,0.67,NA
"65","000","11","0000","180",3,7205,49.32,"*"
"65","000","11","0000","180",4,563,3.85,NA
"65","000","11","0000","180",5,30,0.21,NA
"65","000","11","0000","180",6,186,1.27,NA
"65","000","11","0000","180",7,6409,43.87,NA
"65","000","11","0000","190",1,51,1.1,NA
"65","000","11","0000","190",2,24,0.52,NA
"65","000","11","0000","190",3,2082,44.86,"*"
"65","000","11","0000","190",4,134,2.89,NA
"65","000","11","0000","190",5,21,0.45,NA
"65","000","11","0000","190",6,68,1.47,NA
"65","000","11","0000","190",7,2261,48.72,NA
"65","000","11","0000","200",1,60,1.47,NA
"65","000","11","0000","200",2,27,0.66,NA
"65","000","11","0000","200",3,1796,43.87,"*"
"65","000","11","0000","200",4,125,3.05,NA
"65","000","11","0000","200",5,13,0.32,NA
"65","000","11","0000","200",6,56,1.37,NA
"65","000","11","0000","200",7,2017,49.27,NA
"65","000","11","0000","290",1,25,1.16,NA
"65","000","11","0000","290",2,11,0.51,NA
"65","000","11","0000","290",3,1063,49.17,"*"
"65","000","11","0000","290",4,51,2.36,NA
"65","000","11","0000","290",5,1,0.05,NA
"65","000","11","0000","290",6,22,1.02,NA
"65","000","11","0000","290",7,989,45.74,NA
"65","000","12","0000","110",1,9810,7.96,NA
"65","000","12","0000","110",2,1098,0.89,NA
"65","000","12","0000","110",3,1102,0.89,NA
"65","000","12","0000","110",4,54588,44.3,NA
"65","000","12","0000","110",5,163,0.13,NA
"65","000","12","0000","110",6,54216,43.99,"*"
"65","000","12","0000","110",7,2259,1.83,NA
"65","000","12","0000","120",1,1438,6.36,NA
"65","000","12","0000","120",2,200,0.88,NA
"65","000","12","0000","120",3,197,0.87,NA
"65","000","12","0000","120",4,10633,47.03,NA
"65","000","12","0000","120",5,41,0.18,NA
"65","000","12","0000","120",6,9842,43.54,"*"
"65","000","12","0000","120",7,256,1.13,NA
"65","000","12","0000","240",1,122,4.32,NA
"65","000","12","0000","240",2,18,0.64,NA
"65","000","12","0000","240",3,20,0.71,NA
"65","000","12","0000","240",4,1360,48.11,NA
"65","000","12","0000","240",5,13,0.46,NA
"65","000","12","0000","240",6,1273,45.03,"*"
"65","000","12","0000","240",7,21,0.74,NA
"65","000","12","0000","250",1,239,4.67,NA
"65","000","12","0000","250",2,41,0.8,NA
"65","000","12","0000","250",3,36,0.7,NA
"65","000","12","0000","250",4,2292,44.77,NA
"65","000","12","0000","250",5,23,0.45,NA
"65","000","12","0000","250",6,2429,47.45,"*"
"65","000","12","0000","250",7,59,1.15,NA
"65","000","12","0000","260",1,284,4.07,NA
"65","000","12","0000","260",2,63,0.9,NA
"65","000","12","0000","260",3,44,0.63,NA
"65","000","12","0000","260",4,2457,35.25,NA
"65","000","12","0000","260",5,16,0.23,NA
"65","000","12","0000","260",6,4058,58.21,"*"
"65","000","12","0000","260",7,49,0.7,NA
"65","000","12","0000","270",1,876,6.92,NA
"65","000","12","0000","270",2,104,0.82,NA
"65","000","12","0000","270",3,121,0.96,NA
"65","000","12","0000","270",4,4906,38.74,NA
"65","000","12","0000","270",5,29,0.23,NA
"65","000","12","0000","270",6,6492,51.27,"*"
"65","000","12","0000","270",7,135,1.07,NA
"65","000","12","0000","280",1,794,6.3,NA
"65","000","12","0000","280",2,114,0.9,NA
"65","000","12","0000","280",3,100,0.79,NA
"65","000","12","0000","280",4,5377,42.64,NA
"65","000","12","0000","280",5,31,0.25,NA
"65","000","12","0000","280",6,6083,48.24,"*"
"65","000","12","0000","280",7,110,0.87,NA
"68","000","01","0000","010",1,20169,44.23,NA
"68","000","01","0000","010",2,20375,44.68,"*"
"68","000","01","0000","010",3,410,0.9,NA
"68","000","01","0000","010",4,4532,9.94,NA
"68","000","01","0000","010",5,118,0.26,NA
"68","000","01","0000","050",1,38762,42.64,NA
"68","000","01","0000","050",2,43091,47.41,"*"
"68","000","01","0000","050",3,750,0.83,NA
"68","000","01","0000","050",4,8034,8.84,NA
"68","000","01","0000","050",5,258,0.28,NA
"68","000","01","0000","070",1,38856,42.88,NA
"68","000","01","0000","070",2,41269,45.55,"*"
"68","000","01","0000","070",3,871,0.96,NA
"68","000","01","0000","070",4,9385,10.36,NA
"68","000","01","0000","070",5,225,0.25,NA
"68","000","02","0000","040",1,44021,45.67,"*"
"68","000","02","0000","040",2,1704,1.77,NA
"68","000","02","0000","040",3,315,0.33,NA
"68","000","02","0000","040",4,383,0.4,NA
"68","000","02","0000","040",5,49963,51.84,NA
"68","000","02","0000","060",1,28039,54.04,"*"
"68","000","02","0000","060",2,1249,2.41,NA
"68","000","02","0000","060",3,217,0.42,NA
"68","000","02","0000","060",4,215,0.41,NA
"68","000","02","0000","060",5,22168,42.72,NA
"68","000","02","0000","110",1,18284,60.33,"*"
"68","000","02","0000","110",2,355,1.17,NA
"68","000","02","0000","110",3,115,0.38,NA
"68","000","02","0000","110",4,86,0.28,NA
"68","000","02","0000","110",5,11466,37.83,NA
"68","000","02","0000","120",1,21619,56.55,"*"
"68","000","02","0000","120",2,645,1.69,NA
"68","000","02","0000","120",3,153,0.4,NA
"68","000","02","0000","120",4,129,0.34,NA
"68","000","02","0000","120",5,15684,41.03,NA
"68","000","03","0000","020",1,1296,0.61,NA
"68","000","03","0000","020",2,100463,47.46,"*"
"68","000","03","0000","020",3,535,0.25,NA
"68","000","03","0000","020",4,90148,42.59,NA
"68","000","03","0000","020",5,17512,8.27,NA
"68","000","03","0000","020",6,1727,0.82,NA
"68","000","04","0000","010",1,5523,2.64,NA
"68","000","04","0000","010",2,2100,1,NA
"68","000","04","0000","010",3,1569,0.75,NA
"68","000","04","0000","010",4,102763,49.11,"*"
"68","000","04","0000","010",5,97316,46.5,NA
"68","000","05","0000","090",1,34573,48.71,"*"
"68","000","05","0000","090",2,484,0.68,NA
"68","000","05","0000","090",3,4101,5.78,NA
"68","000","05","0000","090",4,1222,1.72,NA
"68","000","05","0000","090",5,30598,43.11,NA
"68","000","05","0000","100",1,59645,45.64,"*"
"68","000","05","0000","100",2,1018,0.78,NA
"68","000","05","0000","100",3,9432,7.22,NA
"68","000","05","0000","100",4,1561,1.19,NA
"68","000","05","0000","100",5,59031,45.17,NA
"68","000","06","0000","020",1,14918,52.98,NA
"68","000","06","0000","020",2,13238,47.02,"*"
"68","000","06","0000","030",1,20133,38.39,NA
"68","000","06","0000","030",2,32317,61.61,"*"
"68","000","06","0000","080",1,46154,40.15,NA
"68","000","06","0000","080",2,68804,59.85,"*"
"68","000","06","0000","130",1,947,45.44,NA
"68","000","06","0000","130",2,1137,54.56,"*"
"66","000","01","0000","110",1,29849,67.19,"*"
"66","000","01","0000","110",2,12989,29.24,NA
"66","000","01","0000","110",3,1585,3.57,NA
"66","000","01","0000","120",1,34734,67.8,"*"
"66","000","01","0000","120",2,14434,28.17,NA
"66","000","01","0000","120",3,2065,4.03,NA
"66","000","01","0000","140",1,22250,66.89,"*"
"66","000","01","0000","140",2,9685,29.12,NA
"66","000","01","0000","140",3,1329,4,NA
"66","000","01","0000","210",1,11827,61.91,"*"
"66","000","01","0000","210",2,6519,34.13,NA
"66","000","01","0000","210",3,757,3.96,NA
"66","000","01","0000","220",1,7716,67.16,"*"
"66","000","01","0000","220",2,3423,29.79,NA
"66","000","01","0000","220",3,350,3.05,NA
"66","000","02","0000","130",1,26985,49.2,NA
"66","000","02","0000","130",2,27863,50.8,"*"
"66","000","02","0000","230",1,21446,47.11,NA
"66","000","02","0000","230",2,24079,52.89,"*"
"66","000","02","0000","240",1,17133,49.89,NA
"66","000","02","0000","240",2,17207,50.11,"*"
"66","000","02","0000","250",1,22812,49.9,NA
"66","000","02","0000","250",2,22900,50.1,"*"
"66","000","02","0000","260",1,19390,48.26,NA
"66","000","02","0000","260",2,20790,51.74,"*"
"66","000","03","0000","150",1,50,0.15,NA
"66","000","03","0000","150",2,42,0.13,NA
"66","000","03","0000","150",3,16193,48.6,NA
"66","000","03","0000","150",4,1507,4.52,NA
"66","000","03","0000","150",5,45,0.14,NA
"66","000","03","0000","150",6,15479,46.46,"*"
"66","000","03","0000","160",1,57,0.14,NA
"66","000","03","0000","160",2,72,0.18,NA
"66","000","03","0000","160",3,20096,49.49,NA
"66","000","03","0000","160",4,2630,6.48,NA
"66","000","03","0000","160",5,73,0.18,NA
"66","000","03","0000","160",6,17680,43.54,"*"
"66","000","03","0000","170",1,121,0.18,NA
"66","000","03","0000","170",2,68,0.1,NA
"66","000","03","0000","170",3,30721,46.22,NA
"66","000","03","0000","170",4,4775,7.18,NA
"66","000","03","0000","170",5,108,0.16,NA
"66","000","03","0000","170",6,30674,46.15,"*"
"66","000","03","0000","180",1,95,0.17,NA
"66","000","03","0000","180",2,65,0.11,NA
"66","000","03","0000","180",3,23203,40.99,NA
"66","000","03","0000","180",4,5788,10.23,NA
"66","000","03","0000","180",5,105,0.19,NA
"66","000","03","0000","180",6,27349,48.32,"*"
"66","000","04","0000","060",1,384,0.29,NA
"66","000","04","0000","060",2,1610,1.2,NA
"66","000","04","0000","060",3,56728,42.15,NA
"66","000","04","0000","060",4,263,0.2,NA
"66","000","04","0000","060",5,7433,5.52,NA
"66","000","04","0000","060",6,67488,50.14,"*"
"66","000","04","0000","060",7,241,0.18,NA
"66","000","04","0000","060",8,444,0.33,NA
"66","000","04","0000","070",1,328,0.32,NA
"66","000","04","0000","070",2,1451,1.44,NA
"66","000","04","0000","070",3,39732,39.36,NA
"66","000","04","0000","070",4,219,0.22,NA
"66","000","04","0000","070",5,6001,5.94,NA
"66","000","04","0000","070",6,52398,51.9,"*"
"66","000","04","0000","070",7,205,0.2,NA
"66","000","04","0000","070",8,617,0.61,NA
"66","000","05","0000","050",1,1349,1.51,NA
"66","000","05","0000","050",2,39514,44.32,"*"
"66","000","05","0000","050",3,38272,42.92,NA
"66","000","05","0000","050",4,188,0.21,NA
"66","000","05","0000","050",5,78,0.09,NA
"66","000","05","0000","050",6,1839,2.06,NA
"66","000","05","0000","050",7,132,0.15,NA
"66","000","05","0000","050",8,1009,1.13,NA
"66","000","05","0000","050",9,6781,7.61,NA
"66","000","05","0000","080",1,3876,2.31,NA
"66","000","05","0000","080",2,75224,44.8,"*"
"66","000","05","0000","080",3,71194,42.4,NA
"66","000","05","0000","080",4,373,0.22,NA
"66","000","05","0000","080",5,133,0.08,NA
"66","000","05","0000","080",6,3261,1.94,NA
"66","000","05","0000","080",7,207,0.12,NA
"66","000","05","0000","080",8,1648,0.98,NA
"66","000","05","0000","080",9,11987,7.14,NA
"66","000","06","0000","010",1,195,1.97,NA
"66","000","06","0000","010",2,5617,56.88,"*"
"66","000","06","0000","010",3,189,1.91,NA
"66","000","06","0000","010",4,32,0.32,NA
"66","000","06","0000","010",5,3842,38.91,NA
"66","000","06","0000","020",1,960,2.04,NA
"66","000","06","0000","020",2,26659,56.65,"*"
"66","000","06","0000","020",3,795,1.69,NA
"66","000","06","0000","020",4,121,0.26,NA
"66","000","06","0000","020",5,18523,39.36,NA
"66","000","06","0000","030",1,1654,2.17,NA
"66","000","06","0000","030",2,41568,54.43,"*"
"66","000","06","0000","030",3,1403,1.84,NA
"66","000","06","0000","030",4,220,0.29,NA
"66","000","06","0000","030",5,31519,41.27,NA
"66","000","06","0000","040",1,1469,2.13,NA
"66","000","06","0000","040",2,39284,56.91,"*"
"66","000","06","0000","040",3,1495,2.17,NA
"66","000","06","0000","040",4,185,0.27,NA
"66","000","06","0000","040",5,26594,38.53,NA
"66","000","07","0000","270",1,68848,61.42,"*"
"66","000","07","0000","270",2,1535,1.37,NA
"66","000","07","0000","270",3,599,0.53,NA
"66","000","07","0000","270",4,40299,35.95,NA
"66","000","07","0000","270",5,807,0.72,NA
"66","000","07","0000","280",1,80690,64.99,"*"
"66","000","07","0000","280",2,1801,1.45,NA
"66","000","07","0000","280",3,881,0.71,NA
"66","000","07","0000","280",4,39701,31.98,NA
"66","000","07","0000","280",5,1076,0.87,NA
"66","000","08","0000","090",1,44439,43.81,NA
"66","000","08","0000","090",2,54775,54,"*"
"66","000","08","0000","090",3,1829,1.8,NA
"66","000","08","0000","090",4,389,0.38,NA
"66","000","08","0000","100",1,9278,30.25,NA
"66","000","08","0000","100",2,20839,67.94,"*"
"66","000","08","0000","100",3,414,1.35,NA
"66","000","08","0000","100",4,142,0.46,NA
"66","000","08","0000","190",1,4490,29.91,NA
"66","000","08","0000","190",2,10259,68.34,"*"
"66","000","08","0000","190",3,197,1.31,NA
"66","000","08","0000","190",4,65,0.43,NA
"66","000","08","0000","200",1,3081,32.89,NA
"66","000","08","0000","200",2,6111,65.24,"*"
"66","000","08","0000","200",3,129,1.38,NA
"66","000","08","0000","200",4,46,0.49,NA
"66","000","08","0000","290",1,1183,29.46,NA
"66","000","08","0000","290",2,2766,68.87,"*"
"66","000","08","0000","290",3,45,1.12,NA
"66","000","08","0000","290",4,22,0.55,NA
"67","000","01","0000","010",1,62,0.14,NA
"67","000","01","0000","010",2,3004,6.59,NA
"67","000","01","0000","010",3,20714,45.45,"*"
"67","000","01","0000","010",4,119,0.26,NA
"67","000","01","0000","010",5,130,0.29,NA
"67","000","01","0000","010",6,68,0.15,NA
"67","000","01","0000","010",7,21476,47.12,NA
"67","000","01","0000","020",1,21,0.14,NA
"67","000","01","0000","020",2,649,4.24,NA
"67","000","01","0000","020",3,7819,51.05,"*"
"67","000","01","0000","020",4,56,0.37,NA
"67","000","01","0000","020",5,22,0.14,NA
"67","000","01","0000","020",6,37,0.24,NA
"67","000","01","0000","020",7,6712,43.82,NA
"67","000","01","0000","030",1,35,0.21,NA
"67","000","01","0000","030",2,628,3.77,NA
"67","000","01","0000","030",3,10228,61.36,"*"
"67","000","01","0000","030",4,62,0.37,NA
"67","000","01","0000","030",5,36,0.22,NA
"67","000","01","0000","030",6,50,0.3,NA
"67","000","01","0000","030",7,5630,33.78,NA
"67","000","01","0000","040",1,19,0.14,NA
"67","000","01","0000","040",2,613,4.59,NA
"67","000","01","0000","040",3,6708,50.21,"*"
"67","000","01","0000","040",4,43,0.32,NA
"67","000","01","0000","040",5,28,0.21,NA
"67","000","01","0000","040",6,26,0.19,NA
"67","000","01","0000","040",7,5924,44.34,NA
"67","000","01","0000","050",1,23,0.16,NA
"67","000","01","0000","050",2,649,4.5,NA
"67","000","01","0000","050",3,8418,58.37,"*"
"67","000","01","0000","050",4,36,0.25,NA
"67","000","01","0000","050",5,34,0.24,NA
"67","000","01","0000","050",6,43,0.3,NA
"67","000","01","0000","050",7,5220,36.19,NA
"67","000","01","0000","060",1,30,0.25,NA
"67","000","01","0000","060",2,470,3.99,NA
"67","000","01","0000","060",3,6506,55.18,"*"
"67","000","01","0000","060",4,42,0.36,NA
"67","000","01","0000","060",5,23,0.2,NA
"67","000","01","0000","060",6,27,0.23,NA
"67","000","01","0000","060",7,4693,39.8,NA
"67","000","01","0000","080",1,22,0.15,NA
"67","000","01","0000","080",2,726,5,NA
"67","000","01","0000","080",3,8809,60.63,"*"
"67","000","01","0000","080",4,56,0.39,NA
"67","000","01","0000","080",5,22,0.15,NA
"67","000","01","0000","080",6,67,0.46,NA
"67","000","01","0000","080",7,4827,33.22,NA
"67","000","01","0000","090",1,20,0.15,NA
"67","000","01","0000","090",2,588,4.49,NA
"67","000","01","0000","090",3,8265,63.07,"*"
"67","000","01","0000","090",4,50,0.38,NA
"67","000","01","0000","090",5,32,0.24,NA
"67","000","01","0000","090",6,34,0.26,NA
"67","000","01","0000","090",7,4116,31.41,NA
"67","000","01","0000","130",1,33,0.21,NA
"67","000","01","0000","130",2,791,5.05,NA
"67","000","01","0000","130",3,10095,64.45,"*"
"67","000","01","0000","130",4,54,0.34,NA
"67","000","01","0000","130",5,24,0.15,NA
"67","000","01","0000","130",6,88,0.56,NA
"67","000","01","0000","130",7,4579,29.23,NA
"67","000","01","0000","160",1,25,0.21,NA
"67","000","01","0000","160",2,369,3.13,NA
"67","000","01","0000","160",3,7856,66.6,"*"
"67","000","01","0000","160",4,78,0.66,NA
"67","000","01","0000","160",5,22,0.19,NA
"67","000","01","0000","160",6,66,0.56,NA
"67","000","01","0000","160",7,3379,28.65,NA
"67","000","01","0000","170",1,16,0.25,NA
"67","000","01","0000","170",2,306,4.84,NA
"67","000","01","0000","170",3,3926,62.08,"*"
"67","000","01","0000","170",4,20,0.32,NA
"67","000","01","0000","170",5,16,0.25,NA
"67","000","01","0000","170",6,28,0.44,NA
"67","000","01","0000","170",7,2012,31.82,NA
"67","000","02","0000","070",1,178,0.64,NA
"67","000","02","0000","070",2,8855,31.67,NA
"67","000","02","0000","070",3,18926,67.69,"*"
"67","000","02","0000","100",1,100,0.74,NA
"67","000","02","0000","100",2,4324,32.18,NA
"67","000","02","0000","100",3,9012,67.07,"*"
"67","000","02","0000","110",1,37,0.61,NA
"67","000","02","0000","110",2,2177,36.05,NA
"67","000","02","0000","110",3,3824,63.33,"*"
"67","000","02","0000","120",1,208,0.57,NA
"67","000","02","0000","120",2,12790,35.25,NA
"67","000","02","0000","120",3,23281,64.17,"*"
"67","000","02","0000","140",1,106,0.68,NA
"67","000","02","0000","140",2,5254,33.8,NA
"67","000","02","0000","140",3,10186,65.52,"*"
"67","000","02","0000","150",1,122,0.9,NA
"67","000","02","0000","150",2,4823,35.41,NA
"67","000","02","0000","150",3,8677,63.7,"*"
"67","000","02","0000","190",1,241,0.82,NA
"67","000","02","0000","190",2,9488,32.15,NA
"67","000","02","0000","190",3,19782,67.03,"*"
"67","000","02","0000","210",1,173,0.91,NA
"67","000","02","0000","210",2,6312,33.18,NA
"67","000","02","0000","210",3,12540,65.91,"*"
