"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"10","015","00","0002","010",3,44,3.73,NA
"10","015","00","0003","010",1,171,62.86,"*"
"10","015","00","0003","010",2,89,32.72,NA
"10","015","00","0003","010",3,12,4.41,NA
"10","015","00","0004","010",1,214,61.84,"*"
"10","015","00","0004","010",2,130,37.57,NA
"10","015","00","0004","010",3,2,0.57,NA
"10","015","00","0005","010",1,206,57.38,"*"
"10","015","00","0005","010",2,140,38.99,NA
"10","015","00","0005","010",3,13,3.62,NA
"10","015","00","0006","010",1,1203,64.4,"*"
"10","015","00","0006","010",2,617,33.02,NA
"10","015","00","0006","010",3,48,2.56,NA
"10","015","00","0007","010",1,480,59.47,"*"
"10","015","00","0007","010",2,308,38.16,NA
"10","015","00","0007","010",3,19,2.35,NA
"10","015","00","0008","010",1,1294,65.28,"*"
"10","015","00","0008","010",2,621,31.33,NA
"10","015","00","0008","010",3,67,3.38,NA
"10","015","00","0009","010",1,572,63.06,"*"
"10","015","00","0009","010",2,295,32.52,NA
"10","015","00","0009","010",3,40,4.41,NA
"10","015","00","0010","010",1,967,83.14,"*"
"10","015","00","0010","010",2,181,15.56,NA
"10","015","00","0010","010",3,15,1.28,NA
"10","015","00","0012","010",1,210,63.25,"*"
"10","015","00","0012","010",2,117,35.24,NA
"10","015","00","0012","010",3,5,1.5,NA
"10","015","00","0013","010",1,198,58.4,"*"
"10","015","00","0013","010",2,130,38.34,NA
"10","015","00","0013","010",3,11,3.24,NA
"10","015","00","0014","010",1,1397,65.8,"*"
"10","015","00","0014","010",2,668,31.46,NA
"10","015","00","0014","010",3,58,2.73,NA
"10","015","00","0015","010",1,340,62.73,"*"
"10","015","00","0015","010",2,183,33.76,NA
"10","015","00","0015","010",3,19,3.5,NA
"10","015","00","0016","010",1,1851,64.44,"*"
"10","015","00","0016","010",2,922,32.1,NA
"10","015","00","0016","010",3,99,3.44,NA
"10","015","00","0017","010",1,1475,68.03,"*"
"10","015","00","0017","010",2,616,28.41,NA
"10","015","00","0017","010",3,77,3.55,NA
"10","015","00","0018","010",1,1265,69.88,"*"
"10","015","00","0018","010",2,481,26.57,NA
"10","015","00","0018","010",3,64,3.53,NA
"10","015","00","0019","010",1,366,58.37,"*"
"10","015","00","0019","010",2,246,39.23,NA
"10","015","00","0019","010",3,15,2.39,NA
"10","015","00","0020","010",1,203,52.18,"*"
"10","015","00","0020","010",2,176,45.24,NA
"10","015","00","0020","010",3,10,2.57,NA
"10","015","00","0021","010",1,703,62.04,"*"
"10","015","00","0021","010",2,379,33.45,NA
"10","015","00","0021","010",3,51,4.5,NA
"10","015","00","0022","010",1,442,65.19,"*"
"10","015","00","0022","010",2,219,32.3,NA
"10","015","00","0022","010",3,17,2.5,NA
"10","015","00","0023","010",1,936,60.93,"*"
"10","015","00","0023","010",2,546,35.54,NA
"10","015","00","0023","010",3,54,3.51,NA
"10","015","00","0024","010",1,714,67.1,"*"
"10","015","00","0024","010",2,317,29.79,NA
"10","015","00","0024","010",3,33,3.1,NA
"10","015","00","0025","010",1,346,61.34,"*"
"10","015","00","0025","010",2,188,33.33,NA
"10","015","00","0025","010",3,30,5.31,NA
"10","015","00","0026","010",1,236,67.62,"*"
"10","015","00","0026","010",2,105,30.08,NA
"10","015","00","0026","010",3,8,2.29,NA
"10","015","00","0027","010",1,225,69.65,"*"
"10","015","00","0027","010",2,88,27.24,NA
"10","015","00","0027","010",3,10,3.09,NA
"10","015","00","0028","010",1,315,60.11,"*"
"10","015","00","0028","010",2,190,36.25,NA
"10","015","00","0028","010",3,19,3.62,NA
"10","015","00","0029","010",1,891,59.87,"*"
"10","015","00","0029","010",2,543,36.49,NA
"10","015","00","0029","010",3,54,3.62,NA
"10","015","00","0030","010",1,205,64.46,"*"
"10","015","00","0030","010",2,101,31.76,NA
"10","015","00","0030","010",3,12,3.77,NA
"10","015","00","0031","010",1,708,63.44,"*"
"10","015","00","0031","010",2,369,33.06,NA
"10","015","00","0031","010",3,39,3.49,NA
"10","015","00","0032","010",1,417,61.41,"*"
"10","015","00","0032","010",2,231,34.02,NA
"10","015","00","0032","010",3,31,4.56,NA
"10","015","00","0033","010",1,1202,72.62,"*"
"10","015","00","0033","010",2,401,24.22,NA
"10","015","00","0033","010",3,52,3.14,NA
"10","015","00","0034","010",1,244,61.77,"*"
"10","015","00","0034","010",2,131,33.16,NA
"10","015","00","0034","010",3,20,5.06,NA
"10","015","00","0035","010",1,187,74.2,"*"
"10","015","00","0035","010",2,54,21.42,NA
"10","015","00","0035","010",3,11,4.36,NA
"10","015","00","0036","010",1,290,61.96,"*"
"10","015","00","0036","010",2,157,33.54,NA
"10","015","00","0036","010",3,21,4.48,NA
"10","015","00","0037","010",1,1993,65.99,"*"
"10","015","00","0037","010",2,934,30.92,NA
"10","015","00","0037","010",3,93,3.07,NA
"10","015","00","0038","010",1,858,65.49,"*"
"10","015","00","0038","010",2,402,30.68,NA
"10","015","00","0038","010",3,50,3.81,NA
"10","015","00","0039","010",1,304,64.54,"*"
"10","015","00","0039","010",2,151,32.05,NA
"10","015","00","0039","010",3,16,3.39,NA
"10","015","00","0040","010",1,621,72.04,"*"
"10","015","00","0040","010",2,210,24.36,NA
"10","015","00","0040","010",3,31,3.59,NA
"10","015","00","0041","010",1,1657,67.66,"*"
"10","015","00","0041","010",2,715,29.19,NA
"10","015","00","0041","010",3,77,3.14,NA
"10","015","00","0042","010",1,929,67.22,"*"
"10","015","00","0042","010",2,405,29.3,NA
"10","015","00","0042","010",3,48,3.47,NA
"10","015","00","0043","010",1,1299,68.91,"*"
"10","015","00","0043","010",2,531,28.16,NA
"10","015","00","0043","010",3,55,2.91,NA
"10","015","00","0044","010",1,1534,68.39,"*"
"10","015","00","0044","010",2,621,27.68,NA
"10","015","00","0044","010",3,88,3.92,NA
"10","015","00","0045","010",1,1493,72.37,"*"
"10","015","00","0045","010",2,504,24.43,NA
"10","015","00","0045","010",3,66,3.19,NA
"10","015","00","0001","020",1,624,74.19,"*"
"10","015","00","0001","020",2,201,23.9,NA
"10","015","00","0001","020",3,16,1.9,NA
"10","015","00","0002","020",1,355,84.32,"*"
"10","015","00","0002","020",2,64,15.2,NA
"10","015","00","0002","020",3,2,0.47,NA
"10","015","00","0003","020",1,317,70.13,"*"
"10","015","00","0003","020",2,123,27.21,NA
"10","015","00","0003","020",3,12,2.65,NA
"10","015","00","0004","020",1,649,78.19,"*"
"10","015","00","0004","020",2,160,19.27,NA
"10","015","00","0004","020",3,21,2.53,NA
"10","015","00","0005","020",1,687,78.06,"*"
"10","015","00","0005","020",2,173,19.65,NA
"10","015","00","0005","020",3,20,2.27,NA
"10","015","00","0006","020",1,305,84.95,"*"
"10","015","00","0006","020",2,43,11.97,NA
"10","015","00","0006","020",3,11,3.06,NA
"10","015","00","0007","020",1,607,74.47,"*"
"10","015","00","0007","020",2,188,23.06,NA
"10","015","00","0007","020",3,20,2.45,NA
"10","015","00","0008","020",1,261,68.68,"*"
"10","015","00","0008","020",2,116,30.52,NA
"10","015","00","0008","020",3,3,0.78,NA
"10","015","00","0009","020",1,242,70.34,"*"
"10","015","00","0009","020",2,91,26.45,NA
"10","015","00","0009","020",3,11,3.19,NA
"10","015","00","0010","020",1,430,78.46,"*"
"10","015","00","0010","020",2,107,19.52,NA
"10","015","00","0010","020",3,11,2,NA
"10","015","00","0011","020",1,455,74.34,"*"
"10","015","00","0011","020",2,149,24.34,NA
"10","015","00","0011","020",3,8,1.3,NA
"10","015","00","0012","020",1,59,93.65,"*"
"10","015","00","0012","020",2,3,4.76,NA
"10","015","00","0012","020",3,1,1.58,NA
"10","015","00","0001","030",1,2249,70.9,"*"
"10","015","00","0001","030",2,853,26.89,NA
"10","015","00","0001","030",3,70,2.2,NA
"10","015","00","0002","030",1,739,77.7,"*"
"10","015","00","0002","030",2,194,20.39,NA
"10","015","00","0002","030",3,18,1.89,NA
"10","015","00","0003","030",1,540,78.03,"*"
"10","015","00","0003","030",2,142,20.52,NA
"10","015","00","0003","030",3,10,1.44,NA
"10","015","00","0004","030",1,465,80.17,"*"
"10","015","00","0004","030",2,103,17.75,NA
"10","015","00","0004","030",3,12,2.06,NA
"10","015","00","0005","030",1,551,69.22,"*"
"10","015","00","0005","030",2,224,28.14,NA
"10","015","00","0005","030",3,21,2.63,NA
"10","015","00","0006","030",1,595,77.37,"*"
"10","015","00","0006","030",2,161,20.93,NA
"10","015","00","0006","030",3,13,1.69,NA
"10","015","00","0007","030",1,344,83.29,"*"
"10","015","00","0007","030",2,66,15.98,NA
"10","015","00","0007","030",3,3,0.72,NA
"10","015","00","0008","030",1,444,80.43,"*"
"10","015","00","0008","030",2,101,18.29,NA
"10","015","00","0008","030",3,7,1.26,NA
"10","015","00","0009","030",1,252,82.62,"*"
"10","015","00","0009","030",2,48,15.73,NA
"10","015","00","0009","030",3,5,1.63,NA
"10","015","00","0010","030",1,672,78.87,"*"
"10","015","00","0010","030",2,155,18.19,NA
"10","015","00","0010","030",3,25,2.93,NA
"10","015","00","0011","030",1,625,81.8,"*"
"10","015","00","0011","030",2,126,16.49,NA
"10","015","00","0011","030",3,13,1.7,NA
"10","015","00","0012","030",1,385,78.09,"*"
"10","015","00","0012","030",2,100,20.28,NA
"10","015","00","0012","030",3,8,1.62,NA
"10","015","00","0013","030",1,405,79.1,"*"
"10","015","00","0013","030",2,96,18.75,NA
"10","015","00","0013","030",3,11,2.14,NA
"10","015","00","0014","030",1,398,70.19,"*"
"10","015","00","0014","030",2,160,28.21,NA
"10","015","00","0014","030",3,9,1.58,NA
"10","015","00","0015","030",1,529,80.39,"*"
"10","015","00","0015","030",2,117,17.78,NA
"10","015","00","0015","030",3,12,1.82,NA
"10","015","00","0001","040",1,610,69.55,"*"
"10","015","00","0001","040",2,246,28.05,NA
"10","015","00","0001","040",3,21,2.39,NA
"10","015","00","0002","040",1,317,53.09,"*"
"10","015","00","0002","040",2,267,44.72,NA
"10","015","00","0002","040",3,13,2.17,NA
"10","015","00","0003","040",1,1069,68.26,"*"
"10","015","00","0003","040",2,442,28.22,NA
"10","015","00","0003","040",3,55,3.51,NA
"10","015","00","0004","040",1,1676,71.5,"*"
"10","015","00","0004","040",2,605,25.81,NA
"10","015","00","0004","040",3,63,2.68,NA
"10","015","00","0005","040",1,434,71.49,"*"
"10","015","00","0005","040",2,154,25.37,NA
"10","015","00","0005","040",3,19,3.13,NA
"10","015","00","0006","040",1,1681,74.31,"*"
"10","015","00","0006","040",2,505,22.32,NA
"10","015","00","0006","040",3,76,3.35,NA
"10","015","00","0007","040",1,613,78.08,"*"
"10","015","00","0007","040",2,155,19.74,NA
"10","015","00","0007","040",3,17,2.16,NA
"10","015","00","0008","040",1,1151,74.93,"*"
"10","015","00","0008","040",2,342,22.26,NA
"10","015","00","0008","040",3,43,2.79,NA
"10","015","00","0001","050",1,2583,63.66,"*"
"10","015","00","0001","050",2,1341,33.05,NA
"10","015","00","0001","050",3,133,3.27,NA
"10","015","00","0002","050",1,1764,60.3,"*"
"10","015","00","0002","050",2,1048,35.82,NA
"10","015","00","0002","050",3,113,3.86,NA
"10","015","00","0003","050",1,1424,66.44,"*"
"10","015","00","0003","050",2,669,31.21,NA
"10","015","00","0003","050",3,50,2.33,NA
"10","015","00","0004","050",1,1622,66.85,"*"
"10","015","00","0004","050",2,719,29.63,NA
"10","015","00","0004","050",3,85,3.5,NA
"10","015","00","0005","050",1,2735,68.28,"*"
"10","015","00","0005","050",2,1142,28.51,NA
"10","015","00","0005","050",3,128,3.19,NA
"10","015","00","0006","050",1,2033,68.06,"*"
"10","015","00","0006","050",2,867,29.02,NA
"10","015","00","0006","050",3,87,2.91,NA
"10","015","00","0007","050",1,1181,65.79,"*"
"10","015","00","0007","050",2,563,31.36,NA
"10","015","00","0007","050",3,51,2.84,NA
"10","015","00","0008","050",1,489,57.25,"*"
"10","015","00","0008","050",2,349,40.86,NA
"10","015","00","0008","050",3,16,1.87,NA
"10","015","00","0009","050",1,550,79.82,"*"
"10","015","00","0009","050",2,124,17.99,NA
"10","015","00","0009","050",3,15,2.17,NA
"10","015","00","0010","050",1,1231,71.4,"*"
"10","015","00","0010","050",2,445,25.81,NA
"10","015","00","0010","050",3,48,2.78,NA
"10","015","00","0011","050",1,1354,70.11,"*"
"10","015","00","0011","050",2,520,26.92,NA
"10","015","00","0011","050",3,57,2.95,NA
"10","015","00","0012","050",1,1653,72.15,"*"
"10","015","00","0012","050",2,557,24.31,NA
"10","015","00","0012","050",3,81,3.53,NA
"10","015","00","0013","050",1,1547,70,"*"
"10","015","00","0013","050",2,600,27.14,NA
"10","015","00","0013","050",3,63,2.85,NA
"10","015","00","0014","050",1,2495,69.53,"*"
"10","015","00","0014","050",2,987,27.5,NA
"10","015","00","0014","050",3,106,2.95,NA
"10","015","00","0015","050",1,2279,74.04,"*"
"10","015","00","0015","050",2,712,23.13,NA
"10","015","00","0015","050",3,87,2.82,NA
"10","015","00","0016","050",1,939,68.74,"*"
"10","015","00","0016","050",2,385,28.18,NA
"10","015","00","0016","050",3,42,3.07,NA
"10","015","00","0017","050",1,1744,72.6,"*"
"10","015","00","0017","050",2,585,24.35,NA
"10","015","00","0017","050",3,73,3.03,NA
"10","015","00","0018","050",1,887,77.53,"*"
"10","015","00","0018","050",2,232,20.27,NA
"10","015","00","0018","050",3,25,2.18,NA
"10","015","00","0001","060",1,180,74.38,"*"
"10","015","00","0001","060",2,58,23.96,NA
"10","015","00","0001","060",3,4,1.65,NA
"10","015","00","0002","060",1,483,76.06,"*"
"10","015","00","0002","060",2,146,22.99,NA
"10","015","00","0002","060",3,6,0.94,NA
"10","015","00","0003","060",1,849,68.85,"*"
"10","015","00","0003","060",2,361,29.27,NA
"10","015","00","0003","060",3,23,1.86,NA
"10","015","00","0004","060",1,680,72.88,"*"
"10","015","00","0004","060",2,231,24.75,NA
"10","015","00","0004","060",3,22,2.35,NA
"10","015","00","0005","060",1,445,77.25,"*"
"10","015","00","0005","060",2,114,19.79,NA
"10","015","00","0005","060",3,17,2.95,NA
"10","015","00","0006","060",1,349,73.01,"*"
"10","015","00","0006","060",2,116,24.26,NA
"10","015","00","0006","060",3,13,2.71,NA
"10","015","00","0007","060",1,768,71.17,"*"
"10","015","00","0007","060",2,288,26.69,NA
"10","015","00","0007","060",3,23,2.13,NA
"10","015","00","0008","060",1,450,79.08,"*"
"10","015","00","0008","060",2,97,17.04,NA
"10","015","00","0008","060",3,22,3.86,NA
"10","015","00","0009","060",1,358,71.74,"*"
"10","015","00","0009","060",2,122,24.44,NA
"10","015","00","0009","060",3,19,3.8,NA
"10","015","00","0010","060",1,585,63.51,"*"
"10","015","00","0010","060",2,319,34.63,NA
"10","015","00","0010","060",3,17,1.84,NA
"10","015","00","0011","060",1,1051,63.23,"*"
"10","015","00","0011","060",2,570,34.29,NA
"10","015","00","0011","060",3,41,2.46,NA
"10","015","00","0012","060",1,154,81.48,"*"
"10","015","00","0012","060",2,31,16.4,NA
"10","015","00","0012","060",3,4,2.11,NA
"10","015","00","0013","060",1,479,87.09,"*"
"10","015","00","0013","060",2,66,12,NA
"10","015","00","0013","060",3,5,0.9,NA
"10","015","00","0014","060",1,379,76.72,"*"
"10","015","00","0014","060",2,110,22.26,NA
"10","015","00","0014","060",3,5,1.01,NA
"10","015","00","0015","060",1,228,67.25,"*"
"10","015","00","0015","060",2,103,30.38,NA
"10","015","00","0015","060",3,8,2.35,NA
"10","015","00","0001","070",1,414,69.81,"*"
"10","015","00","0001","070",2,155,26.13,NA
"10","015","00","0001","070",3,24,4.04,NA
"10","015","00","0002","070",1,565,67.9,"*"
"10","015","00","0002","070",2,246,29.56,NA
"10","015","00","0002","070",3,21,2.52,NA
"10","015","00","0003","070",1,503,79.46,"*"
"10","015","00","0003","070",2,122,19.27,NA
"10","015","00","0003","070",3,8,1.26,NA
"10","015","00","0004","070",1,527,79.12,"*"
"10","015","00","0004","070",2,130,19.51,NA
"10","015","00","0004","070",3,9,1.35,NA
"10","015","00","0005","070",1,510,74.45,"*"
"10","015","00","0005","070",2,160,23.35,NA
"10","015","00","0005","070",3,15,2.18,NA
"10","015","00","0006","070",1,244,75.77,"*"
"10","015","00","0006","070",2,66,20.49,NA
"10","015","00","0006","070",3,12,3.72,NA
"10","015","00","0007","070",1,385,75.78,"*"
"10","015","00","0007","070",2,113,22.24,NA
"10","015","00","0007","070",3,10,1.96,NA
"10","015","00","0008","070",1,287,82.7,"*"
"10","015","00","0008","070",2,54,15.56,NA
"10","015","00","0008","070",3,6,1.72,NA
"10","015","00","0009","070",1,141,63.22,"*"
"10","015","00","0009","070",2,75,33.63,NA
"10","015","00","0009","070",3,7,3.13,NA
"10","015","00","0010","070",1,207,69.69,"*"
"10","015","00","0010","070",2,78,26.26,NA
"10","015","00","0010","070",3,12,4.04,NA
"10","015","00","0011","070",1,551,86.63,"*"
"10","015","00","0011","070",2,74,11.63,NA
"10","015","00","0011","070",3,11,1.72,NA
"10","015","00","0012","070",1,514,82.5,"*"
"10","015","00","0012","070",2,104,16.69,NA
"10","015","00","0012","070",3,5,0.8,NA
"10","015","00","0013","070",1,469,83.15,"*"
"10","015","00","0013","070",2,89,15.78,NA
"10","015","00","0013","070",3,6,1.06,NA
"10","015","00","0014","070",1,513,84.51,"*"
"10","015","00","0014","070",2,87,14.33,NA
"10","015","00","0014","070",3,7,1.15,NA
"10","015","00","0001","080",1,1017,78.83,"*"
"10","015","00","0001","080",2,244,18.91,NA
"10","015","00","0001","080",3,29,2.24,NA
"10","015","00","0002","080",1,406,81.03,"*"
"10","015","00","0002","080",2,81,16.16,NA
"10","015","00","0002","080",3,14,2.79,NA
"10","015","00","0003","080",1,289,76.86,"*"
"10","015","00","0003","080",2,79,21.01,NA
"10","015","00","0003","080",3,8,2.12,NA
"10","015","00","0004","080",1,372,70.58,"*"
"10","015","00","0004","080",2,139,26.37,NA
"10","015","00","0004","080",3,16,3.03,NA
"10","015","00","0005","080",1,387,79.62,"*"
"10","015","00","0005","080",2,86,17.69,NA
"10","015","00","0005","080",3,13,2.67,NA
"10","015","00","0001","090",1,874,70.31,"*"
"10","015","00","0001","090",2,337,27.11,NA
"10","015","00","0001","090",3,32,2.57,NA
"10","015","00","0002","090",1,855,72.27,"*"
"10","015","00","0002","090",2,310,26.2,NA
"10","015","00","0002","090",3,18,1.52,NA
"10","015","00","0003","090",1,274,72.1,"*"
"10","015","00","0003","090",2,97,25.52,NA
"10","015","00","0003","090",3,9,2.36,NA
"10","015","00","0004","090",1,452,69.32,"*"
"10","015","00","0004","090",2,188,28.83,NA
"10","015","00","0004","090",3,12,1.84,NA
"10","015","00","0005","090",1,300,82.64,"*"
"10","015","00","0005","090",2,61,16.8,NA
"10","015","00","0005","090",3,2,0.55,NA
"10","015","00","0006","090",1,473,76.91,"*"
"10","015","00","0006","090",2,129,20.97,NA
"10","015","00","0006","090",3,13,2.11,NA
"10","015","00","0007","090",1,473,85.53,"*"
"10","015","00","0007","090",2,78,14.1,NA
"10","015","00","0007","090",3,2,0.36,NA
"10","015","00","0008","090",1,183,90.59,"*"
"10","015","00","0008","090",2,18,8.91,NA
"10","015","00","0008","090",3,1,0.49,NA
"10","015","00","0009","090",1,373,76.12,"*"
"10","015","00","0009","090",2,103,21.02,NA
"10","015","00","0009","090",3,14,2.85,NA
"10","015","00","0010","090",1,457,88.91,"*"
"10","015","00","0010","090",2,51,9.92,NA
"10","015","00","0010","090",3,6,1.16,NA
"10","015","00","0011","090",1,296,71.15,"*"
"10","015","00","0011","090",2,115,27.64,NA
"10","015","00","0011","090",3,5,1.2,NA
"10","015","00","0001","100",1,235,77.81,"*"
"10","015","00","0001","100",2,60,19.86,NA
"10","015","00","0001","100",3,7,2.31,NA
"10","015","00","0002","100",1,476,75.55,"*"
"10","015","00","0002","100",2,147,23.33,NA
"10","015","00","0002","100",3,7,1.11,NA
"10","015","00","0003","100",1,348,84.67,"*"
"10","015","00","0003","100",2,55,13.38,NA
"10","015","00","0003","100",3,8,1.94,NA
"10","015","00","0004","100",1,308,77.77,"*"
"10","015","00","0004","100",2,84,21.21,NA
"10","015","00","0004","100",3,4,1.01,NA
"10","015","00","0005","100",1,621,79.41,"*"
"10","015","00","0005","100",2,148,18.92,NA
"10","015","00","0005","100",3,13,1.66,NA
"10","015","00","0006","100",1,248,80.78,"*"
"10","015","00","0006","100",2,54,17.58,NA
"10","015","00","0006","100",3,5,1.62,NA
"10","015","00","0007","100",1,478,80.33,"*"
"10","015","00","0007","100",2,112,18.82,NA
"10","015","00","0007","100",3,5,0.84,NA
"10","015","00","0008","100",1,204,79.37,"*"
"10","015","00","0008","100",2,51,19.84,NA
"10","015","00","0008","100",3,2,0.77,NA
"10","015","00","0009","100",1,606,73.27,"*"
"10","015","00","0009","100",2,205,24.78,NA
"10","015","00","0009","100",3,16,1.93,NA
"10","015","00","0010","100",1,253,80.57,"*"
"10","015","00","0010","100",2,58,18.47,NA
"10","015","00","0010","100",3,3,0.95,NA
"10","015","00","0011","100",1,302,82.28,"*"
"10","015","00","0011","100",2,57,15.53,NA
"10","015","00","0011","100",3,8,2.17,NA
"10","015","00","0012","100",1,239,77.09,"*"
"10","015","00","0012","100",2,67,21.61,NA
"10","015","00","0012","100",3,4,1.29,NA
"10","015","00","0013","100",1,310,68.88,"*"
"10","015","00","0013","100",2,131,29.11,NA
"10","015","00","0013","100",3,9,2,NA
"10","015","00","0001","110",1,841,88.06,"*"
"10","015","00","0001","110",2,111,11.62,NA
"10","015","00","0001","110",3,3,0.31,NA
"10","015","00","0002","110",1,838,71.74,"*"
"10","015","00","0002","110",2,317,27.14,NA
"10","015","00","0002","110",3,13,1.11,NA
"10","015","00","0003","110",1,942,77.72,"*"
"10","015","00","0003","110",2,260,21.45,NA
"10","015","00","0003","110",3,10,0.82,NA
"10","015","00","0004","110",1,713,83.58,"*"
"10","015","00","0004","110",2,134,15.7,NA
"10","015","00","0004","110",3,6,0.7,NA
"10","015","00","0005","110",1,745,84.37,"*"
"10","015","00","0005","110",2,130,14.72,NA
"10","015","00","0005","110",3,8,0.9,NA
"10","015","00","0006","110",1,655,83.86,"*"
"10","015","00","0006","110",2,118,15.1,NA
"10","015","00","0006","110",3,8,1.02,NA
"10","015","00","0007","110",1,962,79.76,"*"
"10","015","00","0007","110",2,233,19.32,NA
"10","015","00","0007","110",3,11,0.91,NA
"10","015","00","0008","110",1,573,84.63,"*"
"10","015","00","0008","110",2,93,13.73,NA
"10","015","00","0008","110",3,11,1.62,NA
"10","015","00","0009","110",1,805,76.88,"*"
"10","015","00","0009","110",2,233,22.25,NA
"10","015","00","0009","110",3,9,0.85,NA
"10","015","00","0001","120",1,607,82.58,"*"
"10","015","00","0001","120",2,117,15.91,NA
"10","015","00","0001","120",3,11,1.49,NA
"10","015","00","0002","120",1,368,87.41,"*"
"10","015","00","0002","120",2,50,11.87,NA
"10","015","00","0002","120",3,3,0.71,NA
"10","015","00","0003","120",1,500,86.95,"*"
"10","015","00","0003","120",2,70,12.17,NA
"10","015","00","0003","120",3,5,0.86,NA
"10","015","00","0004","120",1,400,84.03,"*"
"10","015","00","0004","120",2,73,15.33,NA
"10","015","00","0004","120",3,3,0.63,NA
"10","015","00","0005","120",1,657,82.84,"*"
"10","015","00","0005","120",2,122,15.38,NA
"10","015","00","0005","120",3,14,1.76,NA
"10","015","00","0006","120",1,673,81.18,"*"
"10","015","00","0006","120",2,135,16.28,NA
"10","015","00","0006","120",3,21,2.53,NA
"10","015","00","0001","130",1,330,88.94,"*"
"10","015","00","0001","130",2,38,10.24,NA
"10","015","00","0001","130",3,3,0.8,NA
"10","015","00","0002","130",1,671,84.08,"*"
"10","015","00","0002","130",2,116,14.53,NA
"10","015","00","0002","130",3,11,1.37,NA
"10","015","00","0003","130",1,407,91.66,"*"
"10","015","00","0003","130",2,33,7.43,NA
"10","015","00","0003","130",3,4,0.9,NA
"10","015","00","0004","130",1,421,87.16,"*"
"10","015","00","0004","130",2,54,11.18,NA
"10","015","00","0004","130",3,8,1.65,NA
"10","015","00","0005","130",1,603,91.36,"*"
"10","015","00","0005","130",2,50,7.57,NA
"10","015","00","0005","130",3,7,1.06,NA
"10","015","00","0006","130",1,565,87.46,"*"
"10","015","00","0006","130",2,72,11.14,NA
"10","015","00","0006","130",3,9,1.39,NA
"10","016","00","0002","010",1,7,2.91,NA
"10","016","00","0002","010",2,12,5,NA
"10","016","00","0002","010",3,16,6.66,NA
"10","016","00","0002","010",4,17,7.08,NA
"10","016","00","0002","010",5,109,45.41,"*"
"10","016","00","0002","010",6,74,30.83,NA
"10","016","00","0002","010",7,5,2.08,NA
"10","016","00","0003","010",1,13,3.77,NA
"10","016","00","0003","010",2,15,4.36,NA
"10","016","00","0003","010",3,39,11.33,NA
"10","016","00","0003","010",4,12,3.48,NA
"10","016","00","0003","010",5,142,41.27,"*"
"10","016","00","0003","010",6,122,35.46,NA
"10","016","00","0003","010",7,1,0.29,NA
"10","016","00","0004","010",1,7,2.24,NA
"10","016","00","0004","010",2,15,4.8,NA
"10","016","00","0004","010",3,23,7.37,NA
"10","016","00","0004","010",4,15,4.8,NA
"10","016","00","0004","010",5,125,40.06,"*"
"10","016","00","0004","010",6,124,39.74,NA
"10","016","00","0004","010",7,3,0.96,NA
"10","016","00","0005","010",1,17,2.92,NA
"10","016","00","0005","010",2,34,5.84,NA
"10","016","00","0005","010",3,56,9.62,NA
"10","016","00","0005","010",4,32,5.49,NA
"10","016","00","0005","010",5,240,41.23,"*"
"10","016","00","0005","010",6,194,33.33,NA
"10","016","00","0005","010",7,9,1.54,NA
"10","016","00","0006","010",1,15,2.3,NA
"10","016","00","0006","010",2,43,6.6,NA
"10","016","00","0006","010",3,70,10.75,NA
"10","016","00","0006","010",4,34,5.22,NA
"10","016","00","0006","010",5,270,41.47,"*"
"10","016","00","0006","010",6,214,32.87,NA
"10","016","00","0006","010",7,5,0.76,NA
"10","016","00","0007","010",1,9,1.98,NA
"10","016","00","0007","010",2,30,6.62,NA
"10","016","00","0007","010",3,53,11.69,NA
"10","016","00","0007","010",4,14,3.09,NA
"10","016","00","0007","010",5,218,48.12,"*"
"10","016","00","0007","010",6,123,27.15,NA
"10","016","00","0007","010",7,6,1.32,NA
"10","016","00","0008","010",1,35,3.03,NA
"10","016","00","0008","010",2,63,5.46,NA
"10","016","00","0008","010",3,112,9.72,NA
"10","016","00","0008","010",4,62,5.38,NA
"10","016","00","0008","010",5,527,45.74,"*"
"10","016","00","0008","010",6,342,29.68,NA
"10","016","00","0008","010",7,11,0.95,NA
"10","016","00","0009","010",1,55,2.28,NA
"10","016","00","0009","010",2,133,5.51,NA
"10","016","00","0009","010",3,234,9.7,NA
"10","016","00","0009","010",4,109,4.52,NA
"10","016","00","0009","010",5,1347,55.86,"*"
"10","016","00","0009","010",6,519,21.52,NA
"10","016","00","0009","010",7,14,0.58,NA
"10","016","00","0010","010",1,15,2.29,NA
"10","016","00","0010","010",2,33,5.03,NA
"10","016","00","0010","010",3,83,12.67,NA
"10","016","00","0010","010",4,30,4.58,NA
"10","016","00","0010","010",5,322,49.16,"*"
"10","016","00","0010","010",6,170,25.95,NA
"10","016","00","0010","010",7,2,0.3,NA
"10","016","00","0011","010",1,71,2.33,NA
"10","016","00","0011","010",2,241,7.94,NA
"10","016","00","0011","010",3,321,10.57,NA
"10","016","00","0011","010",4,137,4.51,NA
"10","016","00","0011","010",5,1316,43.36,"*"
"10","016","00","0011","010",6,917,30.21,NA
"10","016","00","0011","010",7,32,1.05,NA
"10","016","00","0012","010",1,22,1.6,NA
"10","016","00","0012","010",2,76,5.53,NA
"10","016","00","0012","010",3,123,8.95,NA
"10","016","00","0012","010",4,73,5.31,NA
