"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"10","009","090","0011","02",4,788,70.04,"*"
"10","009","090","0012","02",1,45,4.87,NA
"10","009","090","0012","02",2,11,1.19,NA
"10","009","090","0012","02",3,201,21.75,NA
"10","009","090","0012","02",4,667,72.18,"*"
"10","009","090","0013","02",1,28,3.56,NA
"10","009","090","0013","02",2,5,0.63,NA
"10","009","090","0013","02",3,122,15.52,NA
"10","009","090","0013","02",4,631,80.27,"*"
"10","009","090","0014","02",1,32,2.83,NA
"10","009","090","0014","02",2,17,1.5,NA
"10","009","090","0014","02",3,192,17.02,NA
"10","009","090","0014","02",4,887,78.63,"*"
"10","009","100","0001","02",1,27,4.36,NA
"10","009","100","0001","02",2,11,1.77,NA
"10","009","100","0001","02",3,186,30.04,NA
"10","009","100","0001","02",4,395,63.81,"*"
"10","009","100","0002","02",1,84,3.85,NA
"10","009","100","0002","02",2,32,1.46,NA
"10","009","100","0002","02",3,579,26.59,NA
"10","009","100","0002","02",4,1482,68.07,"*"
"10","009","100","0003","02",1,49,3.58,NA
"10","009","100","0003","02",2,20,1.46,NA
"10","009","100","0003","02",3,325,23.75,NA
"10","009","100","0003","02",4,974,71.19,"*"
"10","009","100","0004","02",1,14,4.41,NA
"10","009","100","0004","02",2,7,2.2,NA
"10","009","100","0004","02",3,85,26.81,NA
"10","009","100","0004","02",4,211,66.56,"*"
"10","009","100","0005","02",1,11,2.14,NA
"10","009","100","0005","02",2,4,0.77,NA
"10","009","100","0005","02",3,140,27.23,NA
"10","009","100","0005","02",4,359,69.84,"*"
"10","009","100","0006","02",1,33,2.14,NA
"10","009","100","0006","02",2,26,1.68,NA
"10","009","100","0006","02",3,383,24.83,NA
"10","009","100","0006","02",4,1100,71.33,"*"
"10","009","100","0007","02",1,23,5.46,NA
"10","009","100","0007","02",2,8,1.9,NA
"10","009","100","0007","02",3,102,24.22,NA
"10","009","100","0007","02",4,288,68.4,"*"
"10","009","100","0008","02",1,21,3.01,NA
"10","009","100","0008","02",2,14,2.01,NA
"10","009","100","0008","02",3,177,25.43,NA
"10","009","100","0008","02",4,484,69.54,"*"
"10","009","100","0009","02",1,21,3.23,NA
"10","009","100","0009","02",2,20,3.08,NA
"10","009","100","0009","02",3,188,28.96,NA
"10","009","100","0009","02",4,420,64.71,"*"
"10","009","100","0010","02",1,54,4.67,NA
"10","009","100","0010","02",2,28,2.42,NA
"10","009","100","0010","02",3,202,17.47,NA
"10","009","100","0010","02",4,872,75.43,"*"
"10","009","110","0001","02",1,40,4.81,NA
"10","009","110","0001","02",2,14,1.68,NA
"10","009","110","0001","02",3,221,26.59,NA
"10","009","110","0001","02",4,556,66.9,"*"
"10","009","110","0002","02",1,35,3.43,NA
"10","009","110","0002","02",2,15,1.47,NA
"10","009","110","0002","02",3,258,25.31,NA
"10","009","110","0002","02",4,711,69.77,"*"
"10","009","110","0003","02",1,41,4.36,NA
"10","009","110","0003","02",2,13,1.38,NA
"10","009","110","0003","02",3,120,12.76,NA
"10","009","110","0003","02",4,766,81.48,"*"
"10","009","110","0004","02",1,29,3.2,NA
"10","009","110","0004","02",2,15,1.65,NA
"10","009","110","0004","02",3,151,16.66,NA
"10","009","110","0004","02",4,711,78.47,"*"
"10","009","110","0005","02",1,39,5.58,NA
"10","009","110","0005","02",2,7,1,NA
"10","009","110","0005","02",3,173,24.78,NA
"10","009","110","0005","02",4,479,68.62,"*"
"10","009","110","0006","02",1,47,4.13,NA
"10","009","110","0006","02",2,12,1.05,NA
"10","009","110","0006","02",3,239,21.03,NA
"10","009","110","0006","02",4,838,73.76,"*"
"10","009","110","0007","02",1,27,4.83,NA
"10","009","110","0007","02",2,3,0.53,NA
"10","009","110","0007","02",3,103,18.45,NA
"10","009","110","0007","02",4,425,76.16,"*"
"10","009","110","0008","02",1,24,4.58,NA
"10","009","110","0008","02",2,3,0.57,NA
"10","009","110","0008","02",3,48,9.17,NA
"10","009","110","0008","02",4,448,85.65,"*"
"10","009","110","0009","02",1,7,1.49,NA
"10","009","110","0009","02",2,2,0.42,NA
"10","009","110","0009","02",3,51,10.87,NA
"10","009","110","0009","02",4,409,87.2,"*"
"10","009","110","0010","02",1,30,3.17,NA
"10","009","110","0010","02",2,20,2.11,NA
"10","009","110","0010","02",3,101,10.69,NA
"10","009","110","0010","02",4,793,84,"*"
"10","009","110","0011","02",1,24,2.1,NA
"10","009","110","0011","02",2,20,1.75,NA
"10","009","110","0011","02",3,161,14.13,NA
"10","009","110","0011","02",4,934,82,"*"
"10","009","110","0012","02",1,15,3.11,NA
"10","009","110","0012","02",2,8,1.65,NA
"10","009","110","0012","02",3,70,14.52,NA
"10","009","110","0012","02",4,389,80.7,"*"
"10","009","110","0013","02",1,37,3.52,NA
"10","009","110","0013","02",2,9,0.85,NA
"10","009","110","0013","02",3,241,22.93,NA
"10","009","110","0013","02",4,764,72.69,"*"
"10","009","110","0014","02",1,31,4.17,NA
"10","009","110","0014","02",2,11,1.48,NA
"10","009","110","0014","02",3,102,13.74,NA
"10","009","110","0014","02",4,598,80.59,"*"
"10","009","110","0015","02",1,16,3.23,NA
"10","009","110","0015","02",2,6,1.21,NA
"10","009","110","0015","02",3,71,14.37,NA
"10","009","110","0015","02",4,401,81.17,"*"
"10","009","110","0016","02",1,15,3.19,NA
"10","009","110","0016","02",2,8,1.7,NA
"10","009","110","0016","02",3,69,14.68,NA
"10","009","110","0016","02",4,378,80.42,"*"
"10","009","110","0017","02",1,15,2.53,NA
"10","009","110","0017","02",2,8,1.35,NA
"10","009","110","0017","02",3,80,13.51,NA
"10","009","110","0017","02",4,489,82.6,"*"
"10","009","110","0018","02",1,28,3.13,NA
"10","009","110","0018","02",2,12,1.34,NA
"10","009","110","0018","02",3,167,18.7,NA
"10","009","110","0018","02",4,686,76.81,"*"
"10","009","120","0001","02",1,36,4.86,NA
"10","009","120","0001","02",2,11,1.48,NA
"10","009","120","0001","02",3,226,30.54,NA
"10","009","120","0001","02",4,467,63.1,"*"
"10","009","120","0002","02",1,33,4,NA
"10","009","120","0002","02",2,20,2.42,NA
"10","009","120","0002","02",3,236,28.6,NA
"10","009","120","0002","02",4,536,64.96,"*"
"10","009","120","0003","02",1,52,3.71,NA
"10","009","120","0003","02",2,23,1.64,NA
"10","009","120","0003","02",3,444,31.73,NA
"10","009","120","0003","02",4,880,62.9,"*"
"10","009","120","0004","02",1,41,3.57,NA
"10","009","120","0004","02",2,12,1.04,NA
"10","009","120","0004","02",3,230,20.06,NA
"10","009","120","0004","02",4,863,75.3,"*"
"10","009","120","0005","02",1,46,3.72,NA
"10","009","120","0005","02",2,16,1.29,NA
"10","009","120","0005","02",3,280,22.69,NA
"10","009","120","0005","02",4,892,72.28,"*"
"10","009","120","0006","02",1,33,4.3,NA
"10","009","120","0006","02",2,13,1.69,NA
"10","009","120","0006","02",3,118,15.38,NA
"10","009","120","0006","02",4,603,78.61,"*"
"10","009","120","0007","02",1,49,4.41,NA
"10","009","120","0007","02",2,24,2.16,NA
"10","009","120","0007","02",3,270,24.32,NA
"10","009","120","0007","02",4,767,69.09,"*"
"10","009","120","0008","02",1,16,3.73,NA
"10","009","120","0008","02",2,8,1.86,NA
"10","009","120","0008","02",3,198,46.26,NA
"10","009","120","0008","02",4,206,48.13,"*"
"10","009","120","0009","02",1,37,4.31,NA
"10","009","120","0009","02",2,20,2.33,NA
"10","009","120","0009","02",3,183,21.35,NA
"10","009","120","0009","02",4,617,71.99,"*"
"10","009","120","0010","02",1,40,4.21,NA
"10","009","120","0010","02",2,15,1.58,NA
"10","009","120","0010","02",3,207,21.83,NA
"10","009","120","0010","02",4,686,72.36,"*"
"10","009","120","0011","02",1,42,5.3,NA
"10","009","120","0011","02",2,12,1.51,NA
"10","009","120","0011","02",3,201,25.37,NA
"10","009","120","0011","02",4,537,67.8,"*"
"10","009","120","0012","02",1,19,3.32,NA
"10","009","120","0012","02",2,12,2.1,NA
"10","009","120","0012","02",3,115,20.14,NA
"10","009","120","0012","02",4,425,74.43,"*"
"10","009","120","0013","02",1,24,3.13,NA
"10","009","120","0013","02",2,9,1.17,NA
"10","009","120","0013","02",3,114,14.88,NA
"10","009","120","0013","02",4,619,80.8,"*"
"10","009","120","0014","02",1,19,3.74,NA
"10","009","120","0014","02",2,16,3.15,NA
"10","009","120","0014","02",3,109,21.49,NA
"10","009","120","0014","02",4,363,71.59,"*"
"10","010","010","0001","01",1,30,2.14,NA
"10","010","010","0001","01",2,644,46.03,"*"
"10","010","010","0001","01",3,725,51.82,NA
"10","010","010","0002","01",1,8,2.44,NA
"10","010","010","0002","01",2,202,61.77,"*"
"10","010","010","0002","01",3,117,35.77,NA
"10","010","010","0003","01",1,23,2.15,NA
"10","010","010","0003","01",2,585,54.87,"*"
"10","010","010","0003","01",3,458,42.96,NA
"10","010","010","0004","01",1,14,1.28,NA
"10","010","010","0004","01",2,646,59.15,"*"
"10","010","010","0004","01",3,432,39.56,NA
"10","010","010","0005","01",1,16,2.01,NA
"10","010","010","0005","01",2,372,46.85,"*"
"10","010","010","0005","01",3,406,51.13,NA
"10","010","010","0006","01",1,14,2.23,NA
"10","010","010","0006","01",2,371,59.17,"*"
"10","010","010","0006","01",3,242,38.59,NA
"10","010","010","0007","01",1,4,0.64,NA
"10","010","010","0007","01",2,251,40.54,"*"
"10","010","010","0007","01",3,364,58.8,NA
"10","010","010","0008","01",1,20,1.88,NA
"10","010","010","0008","01",2,515,48.53,"*"
"10","010","010","0008","01",3,526,49.57,NA
"10","010","010","0009","01",1,12,1.37,NA
"10","010","010","0009","01",2,454,52.18,"*"
"10","010","010","0009","01",3,404,46.43,NA
"10","010","010","0010","01",1,26,1.96,NA
"10","010","010","0010","01",2,663,50.07,"*"
"10","010","010","0010","01",3,635,47.96,NA
"10","010","010","0011","01",1,6,1.21,NA
"10","010","010","0011","01",2,196,39.67,"*"
"10","010","010","0011","01",3,292,59.1,NA
"10","010","010","0012","01",1,10,2.25,NA
"10","010","010","0012","01",2,241,54.27,"*"
"10","010","010","0012","01",3,193,43.46,NA
"10","010","010","0013","01",1,28,1.48,NA
"10","010","010","0013","01",2,1211,64.34,"*"
"10","010","010","0013","01",3,643,34.16,NA
"10","010","010","0014","01",1,68,2.61,NA
"10","010","010","0014","01",2,1496,57.56,"*"
"10","010","010","0014","01",3,1035,39.82,NA
"10","010","010","0015","01",1,19,1.54,NA
"10","010","010","0015","01",2,773,62.99,"*"
"10","010","010","0015","01",3,435,35.45,NA
"10","010","010","0016","01",1,47,2.56,NA
"10","010","010","0016","01",2,1105,60.34,"*"
"10","010","010","0016","01",3,679,37.08,NA
"10","010","010","0017","01",1,10,1.99,NA
"10","010","010","0017","01",2,261,52.09,"*"
"10","010","010","0017","01",3,230,45.9,NA
"10","010","010","0018","01",1,32,2.11,NA
"10","010","010","0018","01",2,723,47.78,"*"
"10","010","010","0018","01",3,758,50.09,NA
"10","010","020","0001","01",1,20,1.7,NA
"10","010","020","0001","01",2,547,46.67,"*"
"10","010","020","0001","01",3,605,51.62,NA
"10","010","020","0002","01",1,18,1.3,NA
"10","010","020","0002","01",2,762,55.25,"*"
"10","010","020","0002","01",3,599,43.43,NA
"10","010","020","0003","01",1,14,2.04,NA
"10","010","020","0003","01",2,464,67.63,"*"
"10","010","020","0003","01",3,208,30.32,NA
"10","010","020","0004","01",1,4,1.38,NA
"10","010","020","0004","01",2,176,61.11,"*"
"10","010","020","0004","01",3,108,37.5,NA
"10","010","020","0005","01",1,8,1.88,NA
"10","010","020","0005","01",2,218,51.41,"*"
"10","010","020","0005","01",3,198,46.69,NA
"10","010","020","0006","01",1,5,1.05,NA
"10","010","020","0006","01",2,262,55.5,"*"
"10","010","020","0006","01",3,205,43.43,NA
"10","010","020","0007","01",1,7,1.46,NA
"10","010","020","0007","01",2,267,55.97,"*"
"10","010","020","0007","01",3,203,42.55,NA
"10","010","020","0008","01",1,12,1.02,NA
"10","010","020","0008","01",2,677,57.61,"*"
"10","010","020","0008","01",3,486,41.36,NA
"10","010","020","0009","01",1,24,1.51,NA
"10","010","020","0009","01",2,892,56.38,"*"
"10","010","020","0009","01",3,666,42.09,NA
"10","010","020","0010","01",1,45,1.69,NA
"10","010","020","0010","01",2,1437,54,"*"
"10","010","020","0010","01",3,1179,44.3,NA
"10","010","020","0011","01",1,7,1.51,NA
"10","010","020","0011","01",2,229,49.67,"*"
"10","010","020","0011","01",3,225,48.8,NA
"10","010","020","0012","01",1,5,1.17,NA
"10","010","020","0012","01",2,236,55.39,"*"
"10","010","020","0012","01",3,185,43.42,NA
"10","010","020","0013","01",1,4,0.74,NA
"10","010","020","0013","01",2,282,52.31,"*"
"10","010","020","0013","01",3,253,46.93,NA
"10","010","020","0014","01",1,11,1.53,NA
"10","010","020","0014","01",2,416,58.1,"*"
"10","010","020","0014","01",3,289,40.36,NA
"10","010","020","0015","01",1,24,2.47,NA
"10","010","020","0015","01",2,534,55.05,"*"
"10","010","020","0015","01",3,412,42.47,NA
"10","010","020","0016","01",1,43,2.15,NA
"10","010","020","0016","01",2,1099,54.97,"*"
"10","010","020","0016","01",3,857,42.87,NA
"10","010","020","0017","01",1,23,1.29,NA
"10","010","020","0017","01",2,970,54.58,"*"
"10","010","020","0017","01",3,784,44.11,NA
"10","010","020","0018","01",1,9,1.89,NA
"10","010","020","0018","01",2,235,49.47,"*"
"10","010","020","0018","01",3,231,48.63,NA
"10","010","020","0019","01",1,6,0.9,NA
"10","010","020","0019","01",2,360,54.46,"*"
"10","010","020","0019","01",3,295,44.62,NA
"10","010","020","0020","01",1,7,1.19,NA
"10","010","020","0020","01",2,340,58.21,"*"
"10","010","020","0020","01",3,237,40.58,NA
"10","010","020","0021","01",1,4,2.56,NA
"10","010","020","0021","01",2,88,56.41,"*"
"10","010","020","0021","01",3,64,41.02,NA
"10","010","020","0022","01",1,9,1.77,NA
"10","010","020","0022","01",2,265,52.16,"*"
"10","010","020","0022","01",3,234,46.06,NA
"10","010","020","0023","01",1,9,1.69,NA
"10","010","020","0023","01",2,248,46.7,"*"
"10","010","020","0023","01",3,274,51.6,NA
"10","010","020","0024","01",1,10,2.11,NA
"10","010","020","0024","01",2,247,52.21,"*"
"10","010","020","0024","01",3,216,45.66,NA
"10","010","020","0025","01",1,5,0.71,NA
"10","010","020","0025","01",2,409,58.76,"*"
"10","010","020","0025","01",3,282,40.51,NA
"10","010","020","0026","01",1,12,1.45,NA
"10","010","020","0026","01",2,507,61.38,"*"
"10","010","020","0026","01",3,307,37.16,NA
"10","010","020","0027","01",1,6,1.7,NA
"10","010","020","0027","01",2,237,67.32,"*"
"10","010","020","0027","01",3,109,30.96,NA
"10","010","030","0001","01",1,4,0.96,NA
"10","010","030","0001","01",2,187,45.16,"*"
"10","010","030","0001","01",3,223,53.86,NA
"10","010","030","0002","01",1,3,1.23,NA
"10","010","030","0002","01",2,111,45.67,"*"
"10","010","030","0002","01",3,129,53.08,NA
"10","010","030","0003","01",1,16,1.16,NA
"10","010","030","0003","01",2,606,44,"*"
"10","010","030","0003","01",3,755,54.82,NA
"10","010","030","0004","01",1,8,1.01,NA
"10","010","030","0004","01",2,396,50.25,"*"
"10","010","030","0004","01",3,384,48.73,NA
"10","010","030","0005","01",1,18,1.46,NA
"10","010","030","0005","01",2,569,46.29,"*"
"10","010","030","0005","01",3,642,52.23,NA
"10","010","030","0006","01",1,9,1.47,NA
"10","010","030","0006","01",2,336,55.08,"*"
"10","010","030","0006","01",3,265,43.44,NA
"10","010","030","0007","01",1,5,1.1,NA
"10","010","030","0007","01",2,226,49.88,"*"
"10","010","030","0007","01",3,222,49,NA
"10","010","030","0008","01",1,6,1.15,NA
"10","010","030","0008","01",2,269,51.73,"*"
"10","010","030","0008","01",3,245,47.11,NA
"10","010","030","0009","01",1,9,1.32,NA
"10","010","030","0009","01",2,448,66.07,"*"
"10","010","030","0009","01",3,221,32.59,NA
"10","010","030","0010","01",1,11,1.26,NA
"10","010","030","0010","01",2,430,49.36,"*"
"10","010","030","0010","01",3,430,49.36,NA
"10","010","030","0011","01",1,17,1.02,NA
"10","010","030","0011","01",2,860,51.96,"*"
"10","010","030","0011","01",3,778,47,NA
"10","010","030","0012","01",1,7,1.04,NA
"10","010","030","0012","01",2,349,51.93,"*"
"10","010","030","0012","01",3,316,47.02,NA
"10","010","030","0013","01",1,11,1.53,NA
"10","010","030","0013","01",2,369,51.46,"*"
"10","010","030","0013","01",3,337,47,NA
"10","010","030","0014","01",1,21,1.66,NA
"10","010","030","0014","01",2,664,52.57,"*"
"10","010","030","0014","01",3,578,45.76,NA
"10","010","030","0015","01",1,6,2.84,NA
"10","010","030","0015","01",2,118,55.92,"*"
"10","010","030","0015","01",3,87,41.23,NA
"10","010","030","0016","01",1,3,1.06,NA
"10","010","030","0016","01",2,135,47.7,"*"
"10","010","030","0016","01",3,145,51.23,NA
"10","010","030","0017","01",1,2,1.04,NA
"10","010","030","0017","01",2,104,54.16,"*"
"10","010","030","0017","01",3,86,44.79,NA
"10","010","030","0018","01",1,10,1.93,NA
"10","010","030","0018","01",2,239,46.13,"*"
"10","010","030","0018","01",3,269,51.93,NA
"10","010","030","0019","01",1,8,0.97,NA
"10","010","030","0019","01",2,432,52.49,"*"
"10","010","030","0019","01",3,383,46.53,NA
"10","010","030","0020","01",1,7,0.75,NA
"10","010","030","0020","01",2,579,62.05,"*"
"10","010","030","0020","01",3,347,37.19,NA
"10","010","030","0021","01",1,17,1.78,NA
"10","010","030","0021","01",2,547,57.27,"*"
"10","010","030","0021","01",3,391,40.94,NA
"10","010","030","0022","01",1,4,1.09,NA
"10","010","030","0022","01",2,166,45.47,"*"
"10","010","030","0022","01",3,195,53.42,NA
"10","010","030","0023","01",1,6,1.27,NA
"10","010","030","0023","01",2,247,52.44,"*"
"10","010","030","0023","01",3,218,46.28,NA
"10","010","080","0001","01",1,4,0.5,NA
"10","010","080","0001","01",2,368,46.7,"*"
"10","010","080","0001","01",3,416,52.79,NA
"10","010","080","0002","01",1,4,0.72,NA
"10","010","080","0002","01",2,289,52.73,"*"
"10","010","080","0002","01",3,255,46.53,NA
"10","010","080","0003","01",1,6,1,NA
"10","010","080","0003","01",2,331,55.25,"*"
"10","010","080","0003","01",3,262,43.73,NA
"10","010","080","0004","01",1,2,1.29,NA
"10","010","080","0004","01",2,79,51.29,"*"
"10","010","080","0004","01",3,73,47.4,NA
"10","010","080","0005","01",1,9,1.07,NA
"10","010","080","0005","01",2,386,46.22,"*"
"10","010","080","0005","01",3,440,52.69,NA
"10","010","080","0006","01",1,16,1.92,NA
"10","010","080","0006","01",2,349,41.99,"*"
"10","010","080","0006","01",3,466,56.07,NA
"10","010","080","0007","01",1,10,1.71,NA
"10","010","080","0007","01",2,298,51.11,"*"
"10","010","080","0007","01",3,275,47.16,NA
"10","010","080","0008","01",1,3,0.73,NA
"10","010","080","0008","01",2,252,61.46,"*"
"10","010","080","0008","01",3,155,37.8,NA
"10","010","080","0009","01",1,7,1.41,NA
"10","010","080","0009","01",2,275,55.44,"*"
"10","010","080","0009","01",3,214,43.14,NA
"10","010","080","0010","01",1,3,0.61,NA
"10","010","080","0010","01",2,290,59.91,"*"
"10","010","080","0010","01",3,191,39.46,NA
"10","010","080","0011","01",1,9,1.18,NA
"10","010","080","0011","01",2,347,45.59,"*"
"10","010","080","0011","01",3,405,53.21,NA
"10","010","080","0012","01",1,11,1.76,NA
"10","010","080","0012","01",2,277,44.53,"*"
"10","010","080","0012","01",3,334,53.69,NA
"10","010","080","0013","01",1,19,2.6,NA
"10","010","080","0013","01",2,436,59.72,"*"
"10","010","080","0013","01",3,275,37.67,NA
"10","010","080","0014","01",1,12,1.17,NA
"10","010","080","0014","01",2,524,51.22,"*"
"10","010","080","0014","01",3,487,47.6,NA
"10","010","080","0015","01",1,2,0.51,NA
"10","010","080","0015","01",2,237,61.39,"*"
"10","010","080","0015","01",3,147,38.08,NA
"10","010","080","0016","01",1,3,0.98,NA
"10","010","080","0016","01",2,186,61.18,"*"
"10","010","080","0016","01",3,115,37.82,NA
"10","010","080","0017","01",1,3,0.69,NA
"10","010","080","0017","01",2,229,52.76,"*"
"10","010","080","0017","01",3,202,46.54,NA
"10","010","080","0018","01",1,7,1.28,NA
"10","010","080","0018","01",2,287,52.75,"*"
"10","010","080","0018","01",3,250,45.95,NA
"10","010","080","0019","01",1,15,1.52,NA
"10","010","080","0019","01",2,555,56.45,"*"
"10","010","080","0019","01",3,413,42.01,NA
"10","010","080","0020","01",1,10,2.32,NA
"10","010","080","0020","01",2,261,60.69,"*"
"10","010","080","0020","01",3,159,36.97,NA
