"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
67,0,1,"33",350,76.66
67,0,1,"34",350,77.86
67,0,1,"35",350,77.21
67,0,1,"36",350,78.35
67,0,1,"19",350,78.46
NA,NA,1,NA,NA,76.18
NA,NA,1,NA,NA,74.65
NA,NA,1,NA,NA,77.99
67,0,1,"6",340,75.41
67,0,1,"5",340,77.34
67,0,1,"19",340,75.02
67,0,1,"4",340,76.84
67,0,1,"2",340,73.59
67,0,1,"31",340,74.76
67,0,1,"7",340,77.12
67,0,1,"8",340,75.37
67,0,1,"3",340,76.05
67,0,1,"32",340,71.95
67,0,1,"39",340,76.57
67,0,1,"14",340,73.72
67,0,1,"13",340,73.9
67,0,1,"12",340,75.23
67,0,1,"11",340,73.92
67,0,1,"9",340,71.72
67,0,1,"10",340,72.12
67,0,1,"17",340,73.51
67,0,1,"33",340,73.35
67,0,1,"15",340,78.2
67,0,1,"16",340,75.95
67,0,1,"30",340,79.24
67,0,1,"34",340,78.34
67,0,1,"23",340,68.58
67,0,1,"22",340,72.02
67,0,1,"21",340,72.81
67,0,1,"35",340,76.05
67,0,1,"36",340,74.55
67,0,1,"37",340,74.78
67,0,1,"24",340,76.04
67,0,1,"40",340,77.66
67,0,1,"20",340,69.63
67,0,1,"29",340,76.31
67,0,1,"25",340,74.5
67,0,1,"41",340,73.03
67,0,1,"28",340,75.31
67,0,1,"42",340,74.96
67,0,1,"26",340,74.8
NA,NA,1,NA,NA,76.7
NA,NA,1,NA,NA,74.72
67,0,1,"3",370,71.04
67,0,1,"10",370,75.44
67,0,1,"2",370,67.91
67,0,1,"6",370,75.21
67,0,1,"7",370,71.02
67,0,1,"4",370,73.38
67,0,1,"9",370,70.41
67,0,1,"8",370,76.25
67,0,1,"12",370,73.16
67,0,1,"13",370,74.79
67,0,1,"14",370,71
67,0,1,"15",370,76.4
67,0,1,"16",370,74.78
NA,NA,1,NA,NA,75.39
NA,NA,1,NA,NA,76.12
NA,NA,1,NA,NA,75.27
NA,NA,1,NA,NA,76.08
NA,NA,1,NA,NA,77.34
NA,NA,1,NA,NA,69.49
NA,NA,1,NA,NA,80.53
NA,NA,1,NA,NA,77.76
NA,NA,1,NA,NA,77.37
NA,NA,1,NA,NA,75.59
NA,NA,1,NA,NA,77.24
NA,NA,1,NA,NA,78.14
NA,NA,1,NA,NA,75.73
NA,NA,1,NA,NA,76.37
NA,NA,1,NA,NA,75.58
NA,NA,1,NA,NA,75.15
NA,NA,1,NA,NA,74.68
NA,NA,1,NA,NA,76.84
NA,NA,1,NA,NA,73.84
NA,NA,1,NA,NA,78.07
NA,NA,1,NA,NA,75.87
NA,NA,1,NA,NA,74.95
NA,NA,1,NA,NA,73.53
NA,NA,1,NA,NA,76.89
NA,NA,1,NA,NA,78.28
67,0,1,"9",360,62.34
67,0,1,"15",360,70.85
67,0,1,"8",360,72.52
67,0,1,"3",360,75.13
67,0,1,"1",360,73.54
67,0,1,"11",360,75.72
67,0,1,"6",360,75.9
67,0,1,"2",360,75.1
67,0,1,"5",360,77.87
67,0,1,"13",360,75.95
67,0,1,"10",360,76.18
67,0,1,"14",360,76.38
67,0,1,"7",360,76.57
67,0,1,"4",360,76.32
NA,NA,1,NA,NA,62.05
67,0,1,"40",320,76.59
67,0,1,"4",320,76.95
67,0,1,"32",320,76.38
67,0,1,"19",320,76.81
67,0,1,"35",320,76.85
67,0,1,"41",320,76.02
67,0,1,"33",320,73.74
67,0,1,"3",320,74.04
67,0,1,"26",320,72.18
67,0,1,"6",320,74.05
67,0,1,"14",320,75.65
67,0,1,"25",320,80.27
67,0,1,"43",320,76.84
67,0,1,"42",320,74.18
67,0,1,"13",320,74.19
67,0,1,"34",320,78.28
67,0,1,"17",320,78.83
67,0,1,"44",320,79.23
67,0,1,"45",320,75.77
67,0,1,"7",320,76.5
67,0,1,"8",320,75.57
67,0,1,"31",320,75.81
67,0,1,"27",320,75.56
67,0,1,"22",320,76.14
67,0,1,"23",320,74.22
67,0,1,"37",320,73.18
67,0,1,"36",320,76.99
67,0,1,"21",320,75.36
67,0,1,"10",320,72.57
67,0,1,"11",320,76.74
67,0,1,"9",320,76.22
67,0,1,"30",320,72.36
67,0,1,"18",320,76.56
67,0,1,"2",320,76.78
67,0,1,"20",320,73.19
67,0,1,"1",320,73.51
67,0,1,"29",320,76.57
67,0,1,"12",320,73.94
67,0,1,"28",320,74.31
67,0,1,"16",320,73.6
67,0,1,"15",320,72.68
67,0,1,"38",320,74.26
67,0,1,"5",320,75.48
67,0,1,"24",320,76.88
NA,NA,1,NA,NA,72.93
67,0,1,"23",330,72.57
67,0,1,"21",330,71.21
67,0,1,"22",330,75.13
67,0,1,"24",330,75.36
67,0,1,"1",330,66.63
67,0,1,"3",330,75.3
67,0,1,"2",330,75.71
67,0,1,"4",330,75.65
67,0,1,"8",330,77.38
67,0,1,"7",330,74.07
67,0,1,"25",330,70.55
67,0,1,"5",330,76.63
67,0,1,"6",330,80.18
67,0,1,"27",330,74.03
67,0,1,"35",330,76.01
67,0,1,"28",330,77.72
67,0,1,"9",330,78.11
67,0,1,"10",330,73.68
67,0,1,"11",330,75.96
67,0,1,"12",330,75.88
67,0,1,"13",330,75.38
67,0,1,"34",330,75.56
67,0,1,"26",330,77.44
67,0,1,"33",330,74.8
67,0,1,"32",330,76.92
67,0,1,"29",330,76.43
67,0,1,"39",330,76.23
67,0,1,"30",330,76.28
67,0,1,"31",330,73.44
67,0,1,"36",330,68.63
67,0,1,"15",330,74.93
67,0,1,"16",330,74.03
67,0,1,"14",330,73.77
67,0,1,"17",330,73.38
67,0,1,"38",330,75.26
67,0,1,"37",330,77.69
67,0,1,"20",330,76.31
67,0,1,"19",330,72.92
NA,NA,1,NA,NA,77.77
67,0,1,"1",270,79.68
67,0,1,"2",270,77.36
67,0,1,"3",270,74.49
67,0,1,"4",270,77.27
67,0,1,"5",270,78.26
67,0,1,"6",270,76.14
67,0,1,"7",270,76.35
67,0,1,"8",270,80.91
67,0,1,"9",270,82.59
67,0,1,"10",270,76.2
67,0,1,"11",270,76.94
67,0,1,"12",270,79.84
67,0,1,"13",270,76.39
67,0,1,"14",270,75.76
67,0,1,"15",270,78.22
67,0,1,"16",270,80.06
67,0,1,"17",270,79.11
NA,NA,1,NA,NA,76.68
67,0,1,"1",280,77.43
67,0,1,"18",280,71.76
67,0,1,"2",280,75.49
67,0,1,"20",280,76.38
67,0,1,"4",280,76.27
67,0,1,"21",280,76.24
67,0,1,"5",280,76.88
67,0,1,"19",280,76.54
67,0,1,"6",280,77.24
67,0,1,"7",280,78.35
67,0,1,"8",280,78.82
67,0,1,"9",280,72.78
67,0,1,"10",280,79.74
67,0,1,"11",280,59.92
67,0,1,"12",280,77.08
67,0,1,"3",280,75.22
67,0,1,"13",280,79.19
67,0,1,"14",280,76.01
67,0,1,"15",280,79.8
67,0,1,"16",280,77.68
NA,NA,1,NA,NA,79.17
67,0,1,"1",290,77.66
67,0,1,"2",290,80.19
67,0,1,"3",290,76.01
67,0,1,"4",290,76.8
67,0,1,"5",290,74.25
67,0,1,"6",290,78.21
67,0,1,"7",290,77.12
67,0,1,"8",290,78.02
67,0,1,"9",290,78.87
67,0,1,"10",290,77.02
67,0,1,"11",290,78.16
67,0,1,"12",290,78.02
67,0,1,"13",290,78.92
67,0,1,"14",290,80.12
67,0,1,"20",290,76.28
67,0,1,"16",290,78.87
NA,NA,1,NA,NA,76.03
67,0,1,"1",300,72.67
67,0,1,"2",300,67.93
67,0,1,"3",300,78.78
67,0,1,"4",300,77.88
67,0,1,"5",300,79.43
67,0,1,"6",300,80.09
67,0,1,"7",300,72.29
64,0,1,"1",370,51.75
64,0,1,"2",370,55.24
64,0,1,"3",370,62.41
64,0,1,"4",370,56.4
64,0,1,"5",370,59.54
64,0,1,"6",370,58.21
64,0,1,"7",370,56.25
64,0,1,"8",370,60.56
64,0,1,"1",380,57.91
64,0,1,"2",380,62.84
64,0,1,"3",380,65.81
64,0,1,"1",330,63.14
64,0,1,"2",330,75.89
64,0,1,"3",330,67.31
64,0,1,"4",330,65.45
64,0,1,"5",330,69.29
64,0,1,"6",330,68.09
64,0,1,"7",330,53.42
64,0,1,"1",320,73.12
64,0,1,"2",320,68.06
64,0,1,"3",320,77.69
64,0,1,"4",320,59.1
64,0,1,"5",320,63.52
64,0,1,"6",320,59.46
64,0,1,"7",320,72.22
64,0,1,"8",320,64.29
64,0,1,"9",320,68.56
64,0,1,"10",320,68.5
64,0,1,"11",320,66.64
64,0,1,"12",320,71.83
64,0,1,"1",340,68.09
64,0,1,"2",340,67.99
64,0,1,"3",340,63.97
64,0,1,"4",340,66.95
64,0,1,"5",340,67.99
64,0,1,"6",340,67.86
64,0,1,"7",340,72.45
64,0,1,"1",350,69.37
64,0,1,"2",350,71.47
64,0,1,"3",350,70.62
64,0,1,"4",350,76.44
64,0,1,"5",350,64.82
64,0,1,"6",350,73.15
64,0,1,"7",350,75.51
64,0,1,"8",350,72.19
64,0,1,"9",350,75.53
64,0,1,"10",350,76.05
64,0,1,"11",350,79.42
64,0,1,"12",350,76.68
64,0,1,"13",350,77.21
64,0,1,"14",350,75.88
64,0,1,"15",350,71.88
64,0,1,"16",350,70.22
64,0,1,"17",350,77.74
64,0,1,"18",350,76.27
64,0,1,"1",300,74.04
64,0,1,"2",300,74.99
64,0,1,"3",300,71.19
64,0,1,"4",300,70.25
64,0,1,"5",300,75.15
64,0,1,"6",300,66.76
64,0,1,"7",300,79.87
64,0,1,"8",300,78.84
64,0,1,"9",300,78.43
64,0,1,"10",300,77.5
64,0,1,"11",300,75
64,0,1,"12",300,75.29
64,0,1,"13",300,73.05
64,0,1,"14",300,74.75
64,0,1,"15",300,74.53
64,0,1,"16",300,71.84
64,0,1,"17",300,78.97
64,0,1,"18",300,78.16
64,0,1,"19",300,77.91
64,0,1,"20",300,79.76
64,0,1,"21",300,75.76
64,0,1,"1",310,73.39
64,0,1,"2",310,74.52
64,0,1,"3",310,73.47
64,0,1,"4",310,73.39
64,0,1,"5",310,76.2
64,0,1,"6",310,71.37
64,0,1,"7",310,75.37
64,0,1,"8",310,75.53
64,0,1,"9",310,73.99
64,0,1,"10",310,70.78
64,0,1,"11",310,71.77
64,0,1,"12",310,72.44
64,0,1,"13",310,72.8
64,0,1,"14",310,72.25
64,0,1,"15",310,74.5
64,0,1,"16",310,73.56
64,0,1,"17",310,72.69
64,0,1,"18",310,73.11
64,0,1,"19",310,70.8
64,0,1,"1",360,69.39
64,0,1,"2",360,71.38
64,0,1,"3",360,67.61
64,0,1,"1",260,73.02
64,0,1,"2",260,78.96
64,0,1,"3",260,76.61
64,0,1,"4",260,77.28
64,0,1,"5",260,78.47
64,0,1,"11",260,75.85
64,0,1,"12",260,75.42
64,0,1,"13",260,76.47
64,0,1,"14",260,76.88
64,0,1,"6",260,77.56
64,0,1,"7",260,78.32
64,0,1,"9",260,76.57
NA,NA,1,NA,NA,75.49
NA,NA,1,NA,NA,75.94
NA,NA,1,NA,NA,77.72
64,0,1,"1",250,76.2
64,0,1,"2",250,73.59
64,0,1,"3",250,79.06
64,0,1,"4",250,72.13
64,0,1,"5",250,73.22
64,0,1,"6",250,71.99
64,0,1,"7",250,81.22
NA,NA,1,NA,NA,75
NA,NA,1,NA,NA,79.8
NA,NA,1,NA,NA,77.13
NA,NA,1,NA,NA,78.96
NA,NA,1,NA,NA,77.18
NA,NA,1,NA,NA,76.91
NA,NA,1,NA,NA,79.21
64,0,1,"1",240,75.3
64,0,1,"2",240,75.6
64,0,1,"3",240,71.08
64,0,1,"4",240,76.62
NA,NA,1,NA,NA,75
NA,NA,1,NA,NA,76.76
NA,NA,1,NA,NA,76.43
NA,NA,1,NA,NA,77.77
NA,NA,1,NA,NA,79.37
NA,NA,1,NA,NA,78.97
NA,NA,1,NA,NA,76.95
NA,NA,1,NA,NA,77.89
NA,NA,1,NA,NA,79.5
NA,NA,1,NA,NA,76.74
NA,NA,1,NA,NA,75.31
NA,NA,1,NA,NA,79.75
NA,NA,1,NA,NA,79.41
NA,NA,1,NA,NA,78.08
NA,NA,1,NA,NA,75.96
NA,NA,1,NA,NA,78.84
NA,NA,1,NA,NA,80.51
NA,NA,1,NA,NA,78.42
NA,NA,1,NA,NA,78.21
NA,NA,1,NA,NA,79.51
NA,NA,1,NA,NA,76.66
NA,NA,1,NA,NA,82.48
NA,NA,1,NA,NA,76.79
NA,NA,1,NA,NA,74.32
NA,NA,1,NA,NA,78.92
NA,NA,1,NA,NA,78.37
NA,NA,1,NA,NA,81.03
NA,NA,1,NA,NA,78.24
NA,NA,1,NA,NA,74.67
NA,NA,1,NA,NA,76.73
NA,NA,1,NA,NA,73.81
NA,NA,1,NA,NA,70.88
NA,NA,1,NA,NA,74.49
NA,NA,1,NA,NA,73.06
NA,NA,1,NA,NA,71.96
NA,NA,1,NA,NA,72.73
NA,NA,1,NA,NA,74
NA,NA,1,NA,NA,75.64
64,0,1,"1",270,75.53
64,0,1,"2",270,72.28
64,0,1,"3",270,76.74
64,0,1,"4",270,72.27
NA,NA,1,NA,NA,78.98
NA,NA,1,NA,NA,75.27
64,0,1,"1",190,78.06
64,0,1,"2",190,76.8
64,0,1,"3",190,76.43
64,0,1,"4",190,77.17
64,0,1,"5",190,75.69
64,0,1,"6",190,75.96
64,0,1,"7",190,75.18
64,0,1,"8",190,78.33
64,0,1,"9",190,74.12
64,0,1,"10",190,72.22
64,0,1,"11",190,80.83
64,0,1,"12",190,74.11
NA,NA,1,NA,NA,76.3
NA,NA,1,NA,NA,75.44
NA,NA,1,NA,NA,78.53
NA,NA,1,NA,NA,80.49
NA,NA,1,NA,NA,81.39
NA,NA,1,NA,NA,77.26
NA,NA,1,NA,NA,76.1
NA,NA,1,NA,NA,75.97
NA,NA,1,NA,NA,75.54
NA,NA,1,NA,NA,75.52
NA,NA,1,NA,NA,77.21
NA,NA,1,NA,NA,78.63
NA,NA,1,NA,NA,77.15
NA,NA,1,NA,NA,78.14
NA,NA,1,NA,NA,79.73
NA,NA,1,NA,NA,78.3
NA,NA,1,NA,NA,79.87
NA,NA,1,NA,NA,76.65
NA,NA,1,NA,NA,76.84
NA,NA,1,NA,NA,76.82
NA,NA,1,NA,NA,75.58
NA,NA,1,NA,NA,75.64
NA,NA,1,NA,NA,75.26
NA,NA,1,NA,NA,74.09
NA,NA,1,NA,NA,79.94
NA,NA,1,NA,NA,76.57
NA,NA,1,NA,NA,77.71
NA,NA,1,NA,NA,73.13
NA,NA,1,NA,NA,78.6
NA,NA,1,NA,NA,75.71
NA,NA,1,NA,NA,75.78
NA,NA,1,NA,NA,79.58
NA,NA,1,NA,NA,78.71
NA,NA,1,NA,NA,84.14
NA,NA,1,NA,NA,78.04
NA,NA,1,NA,NA,81.62
NA,NA,1,NA,NA,78.52
NA,NA,1,NA,NA,77.08
NA,NA,1,NA,NA,77.22
NA,NA,1,NA,NA,85.88
NA,NA,1,NA,NA,78.66
NA,NA,1,NA,NA,77.88
NA,NA,1,NA,NA,76.69
NA,NA,1,NA,NA,77.77
64,0,1,"1",290,77.97
64,0,1,"2",290,77.23
64,0,1,"3",290,79.52
64,0,1,"4",290,79.66
64,0,1,"5",290,80.33
64,0,1,"10",290,79.88
64,0,1,"11",290,80.41
64,0,1,"6",290,78.15
64,0,1,"12",290,80.59
64,0,1,"13",290,83.68
64,0,1,"7",290,77.56
64,0,1,"8",290,77.16
64,0,1,"9",290,84.26
64,0,1,"14",290,77.68
64,0,1,"15",290,82.87
64,0,1,"1",200,80.32
64,0,1,"2",200,79.98
64,0,1,"3",200,79.96
64,0,1,"4",200,81.9
64,0,1,"5",200,82.48
64,0,1,"6",200,81.45
64,0,1,"7",200,81.69
64,0,1,"8",200,79.41
64,0,1,"9",200,79.8
64,0,1,"10",200,80.21
64,0,1,"11",200,82.18
64,0,1,"12",200,80.59
NA,NA,1,NA,NA,79.59
NA,NA,1,NA,NA,76.1
NA,NA,1,NA,NA,78.71
NA,NA,1,NA,NA,82.67
NA,NA,1,NA,NA,81.95
64,0,1,"1",40,81.33
64,0,1,"2",40,77.21
64,0,1,"3",40,80.27
64,0,1,"4",40,78.11
64,0,1,"5",40,78.25
64,0,1,"6",40,78.75
64,0,1,"7",40,76.3
64,0,1,"8",40,77.75
64,0,1,"9",40,79.37
64,0,1,"10",40,79.08
NA,NA,1,NA,NA,78.74
NA,NA,1,NA,NA,78.84
NA,NA,1,NA,NA,80.06
NA,NA,1,NA,NA,79.64
NA,NA,1,NA,NA,82.42
NA,NA,1,NA,NA,81.01
NA,NA,1,NA,NA,82.98
NA,NA,1,NA,NA,79.13
NA,NA,1,NA,NA,81.61
NA,NA,1,NA,NA,78.94
NA,NA,1,NA,NA,79.03
NA,NA,1,NA,NA,80.08
NA,NA,1,NA,NA,79.02
NA,NA,1,NA,NA,78.89
NA,NA,1,NA,NA,81.28
NA,NA,1,NA,NA,81.79
NA,NA,1,NA,NA,83.62
NA,NA,1,NA,NA,76.17
NA,NA,1,NA,NA,74.76
NA,NA,1,NA,NA,74.08
NA,NA,1,NA,NA,76.08
NA,NA,1,NA,NA,77.9
NA,NA,1,NA,NA,65.35
NA,NA,1,NA,NA,76.32
NA,NA,1,NA,NA,76.04
NA,NA,1,NA,NA,78.5
NA,NA,1,NA,NA,80.24
NA,NA,1,NA,NA,77.56
NA,NA,1,NA,NA,77.77
NA,NA,1,NA,NA,77.25
NA,NA,1,NA,NA,73.48
NA,NA,1,NA,NA,78.43
NA,NA,1,NA,NA,78.38
NA,NA,1,NA,NA,76.36
NA,NA,1,NA,NA,78.96
NA,NA,1,NA,NA,74.38
NA,NA,1,NA,NA,78.39
NA,NA,1,NA,NA,79.77
NA,NA,1,NA,NA,79.06
NA,NA,1,NA,NA,77.59
NA,NA,1,NA,NA,78.48
NA,NA,1,NA,NA,74.31
NA,NA,1,NA,NA,77.54
NA,NA,1,NA,NA,78.06
NA,NA,1,NA,NA,79.99
NA,NA,1,NA,NA,76.32
NA,NA,1,NA,NA,77.68
NA,NA,1,NA,NA,79.48
NA,NA,1,NA,NA,77.55
NA,NA,1,NA,NA,75.27
NA,NA,1,NA,NA,74.22
NA,NA,1,NA,NA,80.51
NA,NA,1,NA,NA,80.62
NA,NA,1,NA,NA,77.47
NA,NA,1,NA,NA,53.22
NA,NA,1,NA,NA,77.51
NA,NA,1,NA,NA,79.07
NA,NA,1,NA,NA,82.06
NA,NA,1,NA,NA,77.55
NA,NA,1,NA,NA,81.31
NA,NA,1,NA,NA,77.3
NA,NA,1,NA,NA,76.27
NA,NA,1,NA,NA,77.58
NA,NA,1,NA,NA,75.66
NA,NA,1,NA,NA,80
NA,NA,1,NA,NA,71.67
NA,NA,1,NA,NA,72.14
NA,NA,1,NA,NA,76.63
NA,NA,1,NA,NA,75.64
NA,NA,1,NA,NA,75.58
NA,NA,1,NA,NA,75
NA,NA,1,NA,NA,80.36
NA,NA,1,NA,NA,79.44
NA,NA,1,NA,NA,81.36
NA,NA,1,NA,NA,79.35
NA,NA,1,NA,NA,76.48
64,0,1,"1",170,79.46
64,0,1,"2",170,82.47
64,0,1,"3",170,77.03
64,0,1,"4",170,77.58
64,0,1,"5",170,75.19
64,0,1,"6",170,75.8
64,0,1,"7",170,78.3
64,0,1,"8",170,74.61
64,0,1,"9",170,78.17
64,0,1,"10",170,77.5
64,0,1,"11",170,77.78
64,0,1,"12",170,77.07
64,0,1,"13",170,77.45
64,0,1,"14",170,76.27
64,0,1,"15",170,78.17
64,0,1,"16",170,76.68
NA,NA,1,NA,NA,76.32
NA,NA,1,NA,NA,74.56
64,0,1,"3",180,75.03
64,0,1,"4",180,74.71
64,0,1,"5",180,77.14
64,0,1,"6",180,71.4
64,0,1,"7",180,71.24
NA,NA,1,NA,NA,73.98
NA,NA,1,NA,NA,75.66
NA,NA,1,NA,NA,79.36
NA,NA,1,NA,NA,76.17
NA,NA,1,NA,NA,77.66
NA,NA,1,NA,NA,76.1
NA,NA,1,NA,NA,73.84
NA,NA,1,NA,NA,74.2
NA,NA,1,NA,NA,76.89
NA,NA,1,NA,NA,77.4
NA,NA,1,NA,NA,78.81
64,0,1,"12",150,74.07
64,0,1,"13",150,76.92
64,0,1,"14",150,79.26
64,0,1,"15",150,76.21
64,0,1,"16",150,76.11
64,0,1,"17",150,75.88
64,0,1,"18",150,77.12
64,0,1,"1",20,75.87
64,0,1,"2",20,68.73
64,0,1,"3",20,71.81
64,0,1,"4",20,75.45
64,0,1,"5",20,74.68
64,0,1,"6",20,75.93
64,0,1,"7",20,78.2
64,0,1,"8",20,78.52
64,0,1,"9",20,73.7
64,0,1,"10",20,75.6
64,0,1,"11",20,74.93
64,0,1,"12",20,74.04
64,0,1,"13",20,73.61
64,0,1,"14",20,76.56
64,0,1,"15",20,72.97
64,0,1,"16",20,69.97
64,0,1,"17",20,74.19
64,0,1,"18",20,78.13
64,0,1,"19",20,74.8
64,0,1,"20",20,77.36
64,0,1,"21",20,75.85
64,0,1,"22",20,76.19
64,0,1,"23",20,71.93
64,0,1,"24",20,64.14
64,0,1,"25",20,76.01
NA,NA,1,NA,NA,72.51
NA,NA,1,NA,NA,73.37
NA,NA,1,NA,NA,73.25
NA,NA,1,NA,NA,71.23
NA,NA,1,NA,NA,74.54
NA,NA,1,NA,NA,72.22
NA,NA,1,NA,NA,72.81
NA,NA,1,NA,NA,73.58
NA,NA,1,NA,NA,73.06
NA,NA,1,NA,NA,75.62
NA,NA,1,NA,NA,65.2
NA,NA,1,NA,NA,72.62
NA,NA,1,NA,NA,73.34
64,0,1,"1",10,70.44
64,0,1,"2",10,75.4
64,0,1,"3",10,74.68
64,0,1,"4",10,72.85
64,0,1,"5",10,70.08
64,0,1,"6",10,73.6
64,0,1,"7",10,73.93
64,0,1,"8",10,75.67
64,0,1,"9",10,74.01
64,0,1,"10",10,68.37
64,0,1,"11",10,69.76
NA,NA,1,NA,NA,76.01
NA,NA,1,NA,NA,76.82
NA,NA,1,NA,NA,79.23
NA,NA,1,NA,NA,77.71
NA,NA,1,NA,NA,82.4
NA,NA,1,NA,NA,78.85
NA,NA,1,NA,NA,79.73
NA,NA,1,NA,NA,76.45
NA,NA,1,NA,NA,79.56
NA,NA,1,NA,NA,73.56
64,0,1,"1",100,77.31
64,0,1,"2",100,77.87
64,0,1,"3",100,80.28
64,0,1,"4",100,78.13
64,0,1,"5",100,74.95
64,0,1,"6",100,75.37
64,0,1,"7",100,74.68
64,0,1,"8",100,78.28
64,0,1,"9",100,75.11
64,0,1,"10",100,77.23
64,0,1,"11",100,74.03
64,0,1,"12",100,78.2
64,0,1,"13",100,56.27
NA,NA,1,NA,NA,75.18
NA,NA,1,NA,NA,74.39
NA,NA,1,NA,NA,74.92
NA,NA,1,NA,NA,73.82
NA,NA,1,NA,NA,74.92
NA,NA,1,NA,NA,67.73
NA,NA,1,NA,NA,72.23
NA,NA,1,NA,NA,73.99
NA,NA,1,NA,NA,75.07
NA,NA,1,NA,NA,77.06
NA,NA,1,NA,NA,73.65
NA,NA,1,NA,NA,74.27
NA,NA,1,NA,NA,73.5
NA,NA,1,NA,NA,75
NA,NA,1,NA,NA,73.61
64,0,1,"16",50,79.64
64,0,1,"17",50,76.35
64,0,1,"18",50,78.43
64,0,1,"19",50,74.67
64,0,1,"20",50,76.77
64,0,1,"21",50,79.35
64,0,1,"22",50,78.12
64,0,1,"23",50,77.73
64,0,1,"24",50,69.82
64,0,1,"25",50,77.09
64,0,1,"26",50,75.1
64,0,1,"27",50,74.11
64,0,1,"28",50,75.61
64,0,1,"29",50,73.75
64,0,1,"30",50,75.86
64,0,1,"31",50,74.05
64,0,1,"32",50,71.74
64,0,1,"33",50,76.11
64,0,1,"34",50,74.36
64,0,1,"35",50,80.13
64,0,1,"36",50,73.16
NA,NA,1,NA,NA,73.86
NA,NA,1,NA,NA,70.82
NA,NA,1,NA,NA,70.27
NA,NA,1,NA,NA,70.51
NA,NA,1,NA,NA,68.03
NA,NA,1,NA,NA,76.77
NA,NA,1,NA,NA,66.74
NA,NA,1,NA,NA,69.7
NA,NA,1,NA,NA,71.03
NA,NA,1,NA,NA,72.25
NA,NA,1,NA,NA,73.39
NA,NA,1,NA,NA,72.91
NA,NA,1,NA,NA,76.76
NA,NA,1,NA,NA,74.49
NA,NA,1,NA,NA,75.02
NA,NA,1,NA,NA,79.56
NA,NA,1,NA,NA,81.74
NA,NA,1,NA,NA,76.42
NA,NA,1,NA,NA,77.35
NA,NA,1,NA,NA,78.4
NA,NA,1,NA,NA,79.11
NA,NA,1,NA,NA,78.37
NA,NA,1,NA,NA,82.22
NA,NA,1,NA,NA,75.24
NA,NA,1,NA,NA,79.1
NA,NA,1,NA,NA,76.27
NA,NA,1,NA,NA,77.24
NA,NA,1,NA,NA,78.1
NA,NA,1,NA,NA,70.96
NA,NA,1,NA,NA,80.83
NA,NA,1,NA,NA,76.58
NA,NA,1,NA,NA,78.48
NA,NA,1,NA,NA,79.51
NA,NA,1,NA,NA,80.02
NA,NA,1,NA,NA,77.18
NA,NA,1,NA,NA,79.62
NA,NA,1,NA,NA,77.96
NA,NA,1,NA,NA,81.04
NA,NA,1,NA,NA,79.67
NA,NA,1,NA,NA,79.23
NA,NA,1,NA,NA,78.78
NA,NA,1,NA,NA,80.43
NA,NA,1,NA,NA,77.48
NA,NA,1,NA,NA,77.41
NA,NA,1,NA,NA,78.01
NA,NA,1,NA,NA,74.3
NA,NA,1,NA,NA,78.48
NA,NA,1,NA,NA,68.75
NA,NA,1,NA,NA,71.11
NA,NA,1,NA,NA,71.85
NA,NA,1,NA,NA,75.07
NA,NA,1,NA,NA,76.05
NA,NA,1,NA,NA,75.12
NA,NA,1,NA,NA,77.4
NA,NA,1,NA,NA,75.58
NA,NA,1,NA,NA,75.18
NA,NA,1,NA,NA,77.58
NA,NA,1,NA,NA,78.18
NA,NA,1,NA,NA,75.97
NA,NA,1,NA,NA,80.07
NA,NA,1,NA,NA,78.28
NA,NA,1,NA,NA,77.72
NA,NA,1,NA,NA,76.46
NA,NA,1,NA,NA,80.34
NA,NA,1,NA,NA,79.35
NA,NA,1,NA,NA,77.86
NA,NA,1,NA,NA,78.43
NA,NA,1,NA,NA,77.66
NA,NA,1,NA,NA,77.77
NA,NA,1,NA,NA,76.24
64,0,1,"1",60,75.82
64,0,1,"2",60,74.21
64,0,1,"3",60,77.92
64,0,1,"4",60,78.16
64,0,1,"5",60,76.06
64,0,1,"6",60,76.23
64,0,1,"7",60,75.93
64,0,1,"8",60,74.83
64,0,1,"9",60,76.28
64,0,1,"10",60,77.07
64,0,1,"11",60,74.78
64,0,1,"12",60,77.45
64,0,1,"13",60,64.02
64,0,1,"14",60,75.11
64,0,1,"15",60,74.67
64,0,1,"16",60,72.38
64,0,1,"17",60,72.77
64,0,1,"18",60,75.06
64,0,1,"19",60,77.71
64,0,1,"20",60,79.09
64,0,1,"21",60,71.73
64,0,1,"22",60,75.66
64,0,1,"23",60,78.15
64,0,1,"24",60,78.45
64,0,1,"25",60,76.98
64,0,1,"26",60,72.46
64,0,1,"27",60,75.35
64,0,1,"28",60,74.45
64,0,1,"29",60,74.54
NA,NA,1,NA,NA,76.52
NA,NA,1,NA,NA,76.03
NA,NA,1,NA,NA,75.97
64,0,1,"1",80,74.08
64,0,1,"2",80,76.7
64,0,1,"3",80,77.39
64,0,1,"4",80,75.47
64,0,1,"5",80,74.18
64,0,1,"6",80,71.31
64,0,1,"7",80,72.04
64,0,1,"8",80,72.68
64,0,1,"9",80,67.58
64,0,1,"10",80,75.15
64,0,1,"11",80,77.04
64,0,1,"12",80,74.41
64,0,1,"13",80,75.29
64,0,1,"14",80,75.77
64,0,1,"15",80,78.43
64,0,1,"16",80,79.7
64,0,1,"17",80,75.67
