"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"03","003","00","0000","003",7,47,15.26,NA
"03","003","00","0000","004",7,24,17.52,NA
"03","003","00","0000","005",7,4,5.48,NA
"03","003","00","0000","006",7,136,24.37,NA
"03","003","00","0000","007",7,807,29.73,NA
"03","003","00","0000","008",7,73,19.16,NA
"03","003","00","0000","009",7,85,21.68,NA
"03","003","00","0000","010",7,25,15.06,NA
"03","003","00","0000","011",7,69,26.24,NA
"03","003","00","0000","012",7,3,13.04,NA
"03","003","00","0000","013",7,9,12.68,NA
"03","004","00","0000","001",7,13,26.53,NA
"03","004","00","0000","002",7,157,25.95,NA
"03","004","00","0000","003",7,0,0,NA
"03","004","00","0000","004",7,8,19.51,NA
"03","004","00","0000","005",7,16,19.28,NA
"03","004","00","0000","006",7,10,33.33,NA
"03","004","00","0000","007",7,6,16.67,NA
"03","004","00","0000","008",7,21,40.38,NA
"03","004","00","0000","009",7,5,41.67,NA
"03","004","00","0000","010",7,2,25,NA
"03","004","00","0000","011",7,1,50,NA
"03","004","00","0000","012",7,586,22.76,NA
"03","004","00","0000","013",7,524,31.47,NA
"03","005","00","0000","001",7,18,19.57,NA
"03","005","00","0000","002",7,0,0,NA
"03","005","00","0000","003",7,0,0,NA
"03","005","00","0000","004",7,4,22.22,NA
"03","005","00","0000","005",7,4,7.69,NA
"03","005","00","0000","006",7,1,5.88,NA
"03","005","00","0000","007",7,13,50,NA
"03","005","00","0000","008",7,16,29.09,NA
"03","005","00","0000","009",7,7,38.89,NA
"03","005","00","0000","010",7,5,19.23,NA
"03","005","00","0000","011",7,4,12.12,NA
"03","005","00","0000","012",7,1,25,NA
"03","005","00","0000","013",7,11,52.38,NA
"03","005","00","0000","014",7,0,0,NA
"03","005","00","0000","015",7,0,0,NA
"03","005","00","0000","016",7,2,66.67,NA
"03","005","00","0000","017",7,2,50,NA
"03","005","00","0000","018",7,408,20.48,NA
"03","006","00","0000","001",7,22,16.92,NA
"03","006","00","0000","002",7,23,20.91,NA
"03","006","00","0000","003",7,37,21.39,NA
"03","006","00","0000","004",7,28,28.28,NA
"03","006","00","0000","005",7,5,17.86,NA
"03","006","00","0000","006",7,8,22.22,NA
"03","006","00","0000","007",7,9,26.47,NA
"03","006","00","0000","008",7,5,19.23,NA
"03","006","00","0000","009",7,10,14.71,NA
"03","006","00","0000","010",7,10,13.51,NA
"03","006","00","0000","011",7,26,18.57,NA
"03","006","00","0000","012",7,37,28.91,NA
"03","006","00","0000","013",7,5,15.15,NA
"03","006","00","0000","014",7,3,27.27,NA
"03","006","00","0000","015",7,3,18.75,NA
"03","006","00","0000","016",7,0,0,NA
"03","006","00","0000","017",7,9,20.45,NA
"03","006","00","0000","018",7,12,23.08,NA
"03","006","00","0000","019",7,9,21.95,NA
"03","006","00","0000","020",7,5,21.74,NA
"03","006","00","0000","021",7,535,30.38,NA
"03","007","00","0000","001",7,21,23.33,NA
"03","007","00","0000","002",7,12,40,NA
"03","007","00","0000","003",7,2,33.33,NA
"03","007","00","0000","004",7,4,19.05,NA
"03","007","00","0000","005",7,0,0,NA
"03","007","00","0000","006",7,3,33.33,NA
"03","007","00","0000","007",7,14,32.56,NA
"03","007","00","0000","008",7,0,0,NA
"03","007","00","0000","009",7,5,50,NA
"03","007","00","0000","010",7,4,20,NA
"03","007","00","0000","011",7,6,46.15,NA
"03","007","00","0000","012",7,5,50,NA
"03","007","00","0000","013",7,4,50,NA
"03","007","00","0000","014",7,4,33.33,NA
"03","007","00","0000","015",7,1,16.67,NA
"03","007","00","0000","016",7,10,50,NA
"03","007","00","0000","017",7,2,25,NA
"03","007","00","0000","018",7,2,22.22,NA
"03","007","00","0000","019",7,4,30.77,NA
"03","007","00","0000","020",7,0,0,NA
"03","007","00","0000","021",7,2,40,NA
"03","007","00","0000","022",7,0,0,NA
"03","007","00","0000","023",7,3,23.08,NA
"03","007","00","0000","024",7,13,30.95,NA
"03","007","00","0000","025",7,1,100,NA
"03","007","00","0000","026",7,2,50,NA
"03","008","00","0000","001",7,16,17.98,NA
"03","008","00","0000","002",7,229,38.62,NA
"03","008","00","0000","003",7,10,20.83,NA
"03","008","00","0000","004",7,5,31.25,NA
"03","008","00","0000","005",7,4,22.22,NA
"03","008","00","0000","006",7,1,9.09,NA
"03","008","00","0000","007",7,0,0,NA
"03","008","00","0000","008",7,1,12.5,NA
"03","008","00","0000","009",7,5,16.67,NA
"03","008","00","0000","010",7,5,35.71,NA
"03","008","00","0000","011",7,7,18.42,NA
"03","008","00","0000","012",7,586,17.17,NA
"03","008","00","0000","013",7,1665,32.76,NA
"03","009","00","0000","001",7,6,24,NA
"03","009","00","0000","002",7,3,50,NA
"03","009","00","0000","003",7,4,25,NA
"03","009","00","0000","004",7,1,11.11,NA
"03","009","00","0000","005",7,0,0,NA
"03","009","00","0000","006",7,0,0,NA
"03","009","00","0000","007",7,1,16.67,NA
"03","009","00","0000","008",7,0,0,NA
"03","009","00","0000","009",7,2,16.67,NA
"03","009","00","0000","010",7,1,12.5,NA
"03","009","00","0000","011",7,0,0,NA
"03","009","00","0000","012",7,2,100,NA
"03","009","00","0000","013",7,4,13.33,NA
"03","009","00","0000","014",7,1,100,NA
"03","009","00","0000","015",7,0,0,NA
"03","009","00","0000","016",7,0,0,NA
"03","009","00","0000","017",7,3,37.5,NA
"03","009","00","0000","018",7,0,0,NA
"03","009","00","0000","019",7,3,60,NA
"03","009","00","0000","020",7,0,0,NA
"03","010","00","0000","001",7,0,0,NA
"03","010","00","0000","002",7,2,28.57,NA
"03","010","00","0000","003",7,3,50,NA
"03","010","00","0000","004",7,2,16.67,NA
"03","010","00","0000","005",7,6,26.09,NA
"03","010","00","0000","006",7,2,50,NA
"03","010","00","0000","007",7,0,0,NA
"03","010","00","0000","008",7,0,0,NA
"03","010","00","0000","009",7,1,25,NA
"03","010","00","0000","010",7,0,0,NA
"03","010","00","0000","011",7,3,75,NA
"03","010","00","0000","012",7,4,16.67,NA
"03","010","00","0000","013",7,8,50,NA
"03","010","00","0000","014",7,2,33.33,NA
"03","010","00","0000","015",7,4,40,NA
"03","010","00","0000","016",7,4,57.14,NA
"03","010","00","0000","017",7,5,71.43,NA
"03","010","00","0000","018",7,561,38.61,NA
"03","011","00","0000","001",7,1,8.33,NA
"03","011","00","0000","002",7,13,8.9,NA
"03","011","00","0000","003",7,1,16.67,NA
"03","011","00","0000","004",7,1,11.11,NA
"03","011","00","0000","005",7,1,25,NA
"03","011","00","0000","006",7,1,16.67,NA
"03","011","00","0000","007",7,0,0,NA
"03","011","00","0000","008",7,1,10,NA
"03","011","00","0000","009",7,1,14.29,NA
"03","011","00","0000","010",7,0,0,NA
"03","011","00","0000","011",7,1,16.67,NA
"03","011","00","0000","012",7,0,0,NA
"03","011","00","0000","013",7,1,11.11,NA
"03","011","00","0000","014",7,0,0,NA
"03","011","00","0000","015",7,0,0,NA
"03","011","00","0000","016",7,0,0,NA
"03","011","00","0000","017",7,2,50,NA
"03","011","00","0000","018",7,0,0,NA
"03","011","00","0000","019",7,1,7.69,NA
"03","011","00","0000","020",7,1,6.25,NA
"03","011","00","0000","021",7,0,0,NA
"03","011","00","0000","022",7,1,33.33,NA
"03","011","00","0000","023",7,0,0,NA
"03","011","00","0000","024",7,2,25,NA
"03","011","00","0000","025",7,1,100,NA
"03","011","00","0000","026",7,0,0,NA
"03","011","00","0000","027",7,0,0,NA
"03","011","00","0000","028",7,5,20.83,NA
"03","011","00","0000","029",7,15,57.69,NA
"03","011","00","0000","030",7,1,25,NA
"03","011","00","0000","031",7,0,0,NA
"03","012","00","0000","001",7,20,8.1,NA
"03","012","00","0000","002",7,8,11.27,NA
"03","012","00","0000","003",7,13,9.29,NA
"03","012","00","0000","004",7,9,11.69,NA
"03","012","00","0000","005",7,0,0,NA
"03","012","00","0000","006",7,0,0,NA
"03","012","00","0000","007",7,2,12.5,NA
"03","012","00","0000","008",7,15,15.15,NA
"03","012","00","0000","009",7,0,0,NA
"03","012","00","0000","010",7,0,0,NA
"03","012","00","0000","011",7,0,0,NA
"03","012","00","0000","012",7,1,8.33,NA
"03","012","00","0000","013",7,0,0,NA
"03","012","00","0000","014",7,2,13.33,NA
"03","012","00","0000","015",7,0,0,NA
"03","012","00","0000","016",7,0,0,NA
"03","012","00","0000","017",7,2,20,NA
"03","012","00","0000","018",7,6,24,NA
"03","012","00","0000","019",7,0,0,NA
"03","012","00","0000","020",7,0,0,NA
"03","012","00","0000","021",7,12,9.92,NA
"03","012","00","0000","022",7,4,17.39,NA
"03","012","00","0000","023",7,0,0,NA
"03","012","00","0000","024",7,0,0,NA
"03","012","00","0000","025",7,87,12.7,NA
"03","012","00","0000","026",7,200,13.56,NA
"03","012","00","0000","027",7,339,36.37,NA
"03","013","00","0000","001",7,103,12.41,NA
"03","013","00","0000","002",7,13,3.02,NA
"03","013","00","0000","003",7,0,0,NA
"03","013","00","0000","004",7,12,13.79,NA
"03","013","00","0000","005",7,1,5,NA
"03","013","00","0000","006",7,7,5.74,NA
"03","013","00","0000","007",7,0,0,NA
"03","013","00","0000","008",7,0,0,NA
"03","013","00","0000","009",7,0,0,NA
"03","013","00","0000","010",7,0,0,NA
"03","013","00","0000","011",7,5,16.13,NA
"03","013","00","0000","012",7,6,2.38,NA
"03","013","00","0000","013",7,21,6.31,NA
"03","013","00","0000","014",7,1,14.29,NA
"03","013","00","0000","015",7,0,0,NA
"03","013","00","0000","016",7,2,1.54,NA
"03","013","00","0000","017",7,1,5.56,NA
"03","013","00","0000","018",7,0,0,NA
"03","013","00","0000","019",7,2,6.45,NA
"03","013","00","0000","020",7,0,0,NA
"03","013","00","0000","021",7,2,10.53,NA
"03","013","00","0000","022",7,0,0,NA
"03","013","00","0000","023",7,4,13.79,NA
"03","013","00","0000","024",7,40,14.04,NA
"03","013","00","0000","025",7,2,7.69,NA
"03","013","00","0000","026",7,346,11.53,NA
"03","013","00","0000","027",7,52,4.18,NA
"03","013","00","0000","028",7,135,4.83,NA
"03","013","00","0000","029",7,27,1.29,NA
"03","013","00","0000","030",7,22,0.57,NA
"03","013","00","0000","031",7,14,0.72,NA
"03","013","00","0000","032",7,59,3.12,NA
"03","013","00","0000","033",7,146,8.24,NA
"03","014","00","0000","001",7,63,18.58,NA
"03","014","00","0000","002",7,2,11.76,NA
"03","014","00","0000","003",7,22,51.16,NA
"03","014","00","0000","004",7,14,12.96,NA
"03","014","00","0000","005",7,18,46.15,NA
"03","014","00","0000","006",7,10,37.04,NA
"03","014","00","0000","007",7,9,37.5,NA
"03","014","00","0000","008",7,15,35.71,NA
"03","014","00","0000","009",7,30,20.27,NA
"03","014","00","0000","010",7,27,24.32,NA
"03","014","00","0000","011",7,0,0,NA
"03","014","00","0000","012",7,605,47.9,NA
"03","014","00","0000","013",7,541,46.92,NA
"03","014","00","0000","014",7,251,21,NA
"03","014","00","0000","015",7,70,5.67,NA
"03","014","00","0000","016",7,165,17.41,NA
"03","015","00","0000","001",7,89,25.21,NA
"03","015","00","0000","002",7,105,26.05,NA
"03","015","00","0000","003",7,1150,23.89,NA
"03","015","00","0000","004",7,195,32.02,NA
"03","015","00","0000","005",7,26,23.85,NA
"03","015","00","0000","006",7,25,27.47,NA
"03","015","00","0000","007",7,6,20.69,NA
"03","015","00","0000","008",7,16,55.17,NA
"03","015","00","0000","009",7,547,23.31,NA
"03","015","00","0000","010",7,29,23.97,NA
"03","015","00","0000","011",7,65,43.62,NA
"03","015","00","0000","012",7,27,60,NA
"03","015","00","0000","013",7,943,46.82,NA
"03","016","00","0000","001",7,1,5.56,NA
"03","016","00","0000","002",7,3,60,NA
"03","016","00","0000","003",7,0,0,NA
"03","016","00","0000","004",7,2,100,NA
"03","016","00","0000","005",7,0,0,NA
"03","016","00","0000","006",7,0,0,NA
"03","017","00","0000","001",7,17,26.98,NA
"03","017","00","0000","002",7,3,11.11,NA
"03","017","00","0000","003",7,2,33.33,NA
"03","017","00","0000","004",7,6,19.35,NA
"03","017","00","0000","005",7,5,13.51,NA
"03","017","00","0000","006",7,0,0,NA
"03","017","00","0000","007",7,9,28.13,NA
"03","018","00","0000","001",7,15,14.29,NA
"03","018","00","0000","002",7,15,15.15,NA
"03","018","00","0000","003",7,8,22.86,NA
"03","019","00","0000","001",7,0,0,NA
"03","019","00","0000","002",7,13,24.53,NA
"03","019","00","0000","003",7,10,32.26,NA
"03","019","00","0000","004",7,13,18.57,NA
"03","019","00","0000","005",7,37,34.91,NA
"03","019","00","0000","006",7,28,24.56,NA
"03","019","00","0000","007",7,14,22.22,NA
"03","019","00","0000","008",7,59,27.06,NA
"03","020","00","0000","001",7,14,27.45,NA
"03","020","00","0000","002",7,5,15.63,NA
"03","021","00","0000","001",7,6,8.33,NA
"03","021","00","0000","002",7,0,0,NA
"03","021","00","0000","003",7,2,18.18,NA
"03","021","00","0000","004",7,6,17.14,NA
"03","021","00","0000","005",7,1,7.69,NA
"03","021","00","0000","006",7,0,0,NA
"04","001","00","0000","001",7,1,16.67,NA
"04","001","00","0000","002",7,3,60,NA
"04","001","00","0000","003",7,3,60,NA
"04","001","00","0000","004",7,0,0,NA
"04","001","00","0000","005",7,0,0,NA
"04","001","00","0000","006",7,0,0,NA
"04","002","00","0000","001",7,3,33.33,NA
"04","002","00","0000","002",7,0,0,NA
"04","002","00","0000","003",7,1,100,NA
"04","002","00","0000","004",7,0,0,NA
"01","000","00","0000","001",8,5,5.26,NA
"01","000","00","0000","002",8,1,1.08,NA
"01","000","00","0000","003",8,5,5.05,NA
"01","000","00","0000","004",8,0,0,NA
"01","000","00","0000","005",8,8,10.81,NA
"01","000","00","0000","006",8,0,0,NA
"01","000","00","0000","007",8,0,0,NA
"01","000","00","0000","008",8,2,1.32,NA
"01","000","00","0000","009",8,4,4.6,NA
"01","000","00","0000","010",8,2,4.08,NA
"01","000","00","0000","011",8,0,0,NA
"01","000","00","0000","012",8,1,0.64,NA
"02","000","00","0000","001",8,0,0,NA
"02","000","00","0000","002",8,1,1.85,NA
"02","000","00","0000","003",8,0,0,NA
"02","000","00","0000","004",8,4,2.19,NA
"02","000","00","0000","005",8,4,2.61,NA
"02","000","00","0000","006",8,0,0,NA
"02","000","00","0000","007",8,1,6.67,NA
"02","000","00","0000","008",8,0,0,NA
"02","000","00","0000","009",8,2,4.55,NA
"02","000","00","0000","010",8,2,2.35,NA
"02","000","00","0000","011",8,0,0,NA
"03","001","00","0000","001",8,4,2.35,NA
"03","001","00","0000","002",8,1,0.63,NA
"03","001","00","0000","003",8,2,1.24,NA
"03","001","00","0000","004",8,1,1.02,NA
"03","001","00","0000","005",8,3,5.66,NA
"03","001","00","0000","006",8,0,0,NA
"03","001","00","0000","007",8,2,3.57,NA
"03","001","00","0000","008",8,1,0.53,NA
"03","001","00","0000","009",8,1,1.14,NA
"03","001","00","0000","010",8,1,1.82,NA
"03","001","00","0000","011",8,1,3.57,NA
"03","001","00","0000","012",8,2,2.82,NA
"03","001","00","0000","013",8,0,0,NA
"03","001","00","0000","014",8,0,0,NA
"03","001","00","0000","015",8,0,0,NA
"03","001","00","0000","016",8,0,0,NA
"03","001","00","0000","017",8,0,0,NA
"03","001","00","0000","018",8,1,0.71,NA
"03","001","00","0000","019",8,4,4.71,NA
"03","001","00","0000","020",8,12,5.13,NA
"03","001","00","0000","021",8,0,0,NA
"03","001","00","0000","022",8,0,0,NA
"03","001","00","0000","023",8,0,0,NA
"03","001","00","0000","024",8,162,18.9,NA
"03","001","00","0000","025",8,8,7.84,NA
"03","001","00","0000","026",8,1,9.09,NA
"03","001","00","0000","027",8,0,0,NA
"03","001","00","0000","028",8,0,0,NA
"03","001","00","0000","029",8,0,0,NA
"03","002","00","0000","001",8,1,0.76,NA
"03","002","00","0000","002",8,19,10.86,NA
"03","002","00","0000","003",8,1,2.04,NA
"03","002","00","0000","004",8,0,0,NA
"03","002","00","0000","005",8,0,0,NA
"03","002","00","0000","006",8,1,6.67,NA
"03","002","00","0000","007",8,1,2.5,NA
"03","002","00","0000","008",8,1,1.92,NA
"03","002","00","0000","009",8,2,10.53,NA
"03","002","00","0000","010",8,2,6.06,NA
"03","002","00","0000","011",8,215,11.11,NA
"03","002","00","0000","012",8,254,13.1,NA
"03","003","00","0000","001",8,8,3.03,NA
"03","003","00","0000","002",8,6,3.51,NA
"03","003","00","0000","003",8,12,3.9,NA
"03","003","00","0000","004",8,2,1.46,NA
"03","003","00","0000","005",8,1,1.37,NA
"03","003","00","0000","006",8,37,6.63,NA
"03","003","00","0000","007",8,228,8.4,NA
"03","003","00","0000","008",8,8,2.1,NA
"03","003","00","0000","009",8,10,2.55,NA
"03","003","00","0000","010",8,5,3.01,NA
"03","003","00","0000","011",8,10,3.8,NA
"03","003","00","0000","012",8,2,8.7,NA
"03","003","00","0000","013",8,0,0,NA
"03","004","00","0000","001",8,0,0,NA
"03","004","00","0000","002",8,49,8.1,NA
"03","004","00","0000","003",8,1,8.33,NA
"03","004","00","0000","004",8,10,24.39,NA
"03","004","00","0000","005",8,0,0,NA
"03","004","00","0000","006",8,1,3.33,NA
"03","004","00","0000","007",8,0,0,NA
"03","004","00","0000","008",8,2,3.85,NA
"03","004","00","0000","009",8,1,8.33,NA
"03","004","00","0000","010",8,0,0,NA
"03","004","00","0000","011",8,0,0,NA
"03","004","00","0000","012",8,260,10.1,NA
"03","004","00","0000","013",8,86,5.17,NA
"03","005","00","0000","001",8,1,1.09,NA
"03","005","00","0000","002",8,0,0,NA
"03","005","00","0000","003",8,1,8.33,NA
"03","005","00","0000","004",8,0,0,NA
"03","005","00","0000","005",8,0,0,NA
"03","005","00","0000","006",8,0,0,NA
"03","005","00","0000","007",8,1,3.85,NA
"03","005","00","0000","008",8,3,5.45,NA
"03","005","00","0000","009",8,0,0,NA
"03","005","00","0000","010",8,0,0,NA
"03","005","00","0000","011",8,2,6.06,NA
"03","005","00","0000","012",8,0,0,NA
"03","005","00","0000","013",8,0,0,NA
"03","005","00","0000","014",8,0,0,NA
"03","005","00","0000","015",8,0,0,NA
"03","005","00","0000","016",8,0,0,NA
"03","005","00","0000","017",8,0,0,NA
"03","005","00","0000","018",8,136,6.83,NA
"03","006","00","0000","001",8,3,2.31,NA
"03","006","00","0000","002",8,1,0.91,NA
"03","006","00","0000","003",8,10,5.78,NA
"03","006","00","0000","004",8,7,7.07,NA
"03","006","00","0000","005",8,2,7.14,NA
"03","006","00","0000","006",8,0,0,NA
"03","006","00","0000","007",8,1,2.94,NA
"03","006","00","0000","008",8,0,0,NA
"03","006","00","0000","009",8,3,4.41,NA
"03","006","00","0000","010",8,9,12.16,NA
"03","006","00","0000","011",8,5,3.57,NA
"03","006","00","0000","012",8,9,7.03,NA
"03","006","00","0000","013",8,4,12.12,NA
"03","006","00","0000","014",8,0,0,NA
"03","006","00","0000","015",8,0,0,NA
"03","006","00","0000","016",8,0,0,NA
"03","006","00","0000","017",8,1,2.27,NA
"03","006","00","0000","018",8,0,0,NA
"03","006","00","0000","019",8,0,0,NA
"03","006","00","0000","020",8,0,0,NA
"03","006","00","0000","021",8,210,11.93,NA
"03","007","00","0000","001",8,3,3.33,NA
"03","007","00","0000","002",8,0,0,NA
"03","007","00","0000","003",8,0,0,NA
"03","007","00","0000","004",8,0,0,NA
"03","007","00","0000","005",8,0,0,NA
"03","007","00","0000","006",8,0,0,NA
"03","007","00","0000","007",8,1,2.33,NA
"03","007","00","0000","008",8,0,0,NA
"03","007","00","0000","009",8,1,10,NA
"03","007","00","0000","010",8,0,0,NA
"03","007","00","0000","011",8,0,0,NA
"03","007","00","0000","012",8,0,0,NA
"03","007","00","0000","013",8,1,12.5,NA
"03","007","00","0000","014",8,1,8.33,NA
"03","007","00","0000","015",8,0,0,NA
"03","007","00","0000","016",8,0,0,NA
"03","007","00","0000","017",8,0,0,NA
"03","007","00","0000","018",8,0,0,NA
"03","007","00","0000","019",8,1,7.69,NA
"03","007","00","0000","020",8,0,0,NA
"03","007","00","0000","021",8,0,0,NA
"03","007","00","0000","022",8,0,0,NA
"03","007","00","0000","023",8,0,0,NA
"03","007","00","0000","024",8,1,2.38,NA
"03","007","00","0000","025",8,0,0,NA
"03","007","00","0000","026",8,0,0,NA
"03","008","00","0000","001",8,10,11.24,NA
"03","008","00","0000","002",8,22,3.71,NA
"03","008","00","0000","003",8,1,2.08,NA
"03","008","00","0000","004",8,0,0,NA
"03","008","00","0000","005",8,0,0,NA
"03","008","00","0000","006",8,0,0,NA
"03","008","00","0000","007",8,0,0,NA
"03","008","00","0000","008",8,0,0,NA
"03","008","00","0000","009",8,0,0,NA
"03","008","00","0000","010",8,1,7.14,NA
"03","008","00","0000","011",8,4,10.53,NA
"03","008","00","0000","012",8,148,4.34,NA
"03","008","00","0000","013",8,210,4.13,NA
"03","009","00","0000","001",8,1,4,NA
"03","009","00","0000","002",8,0,0,NA
"03","009","00","0000","003",8,1,6.25,NA
"03","009","00","0000","004",8,0,0,NA
"03","009","00","0000","005",8,0,0,NA
"03","009","00","0000","006",8,0,0,NA
"03","009","00","0000","007",8,0,0,NA
"03","009","00","0000","008",8,0,0,NA
"03","009","00","0000","009",8,0,0,NA
"03","009","00","0000","010",8,0,0,NA
"03","009","00","0000","011",8,0,0,NA
"03","009","00","0000","012",8,0,0,NA
"03","009","00","0000","013",8,0,0,NA
"03","009","00","0000","014",8,0,0,NA
"03","009","00","0000","015",8,0,0,NA
"03","009","00","0000","016",8,0,0,NA
"03","009","00","0000","017",8,0,0,NA
"03","009","00","0000","018",8,0,0,NA
"03","009","00","0000","019",8,0,0,NA
"03","009","00","0000","020",8,0,0,NA
"03","010","00","0000","001",8,0,0,NA
"03","010","00","0000","002",8,0,0,NA
"03","010","00","0000","003",8,0,0,NA
"03","010","00","0000","004",8,0,0,NA
"03","010","00","0000","005",8,0,0,NA
"03","010","00","0000","006",8,0,0,NA
"03","010","00","0000","007",8,0,0,NA
"03","010","00","0000","008",8,0,0,NA
"03","010","00","0000","009",8,0,0,NA
"03","010","00","0000","010",8,0,0,NA
"03","010","00","0000","011",8,0,0,NA
"03","010","00","0000","012",8,0,0,NA
"03","010","00","0000","013",8,0,0,NA
"03","010","00","0000","014",8,0,0,NA
"03","010","00","0000","015",8,0,0,NA
"03","010","00","0000","016",8,0,0,NA
"03","010","00","0000","017",8,0,0,NA
"03","010","00","0000","018",8,61,4.2,NA
"03","011","00","0000","001",8,0,0,NA
"03","011","00","0000","002",8,7,4.79,NA
"03","011","00","0000","003",8,0,0,NA
"03","011","00","0000","004",8,0,0,NA
"03","011","00","0000","005",8,0,0,NA
"03","011","00","0000","006",8,0,0,NA
"03","011","00","0000","007",8,0,0,NA
"03","011","00","0000","008",8,0,0,NA
"03","011","00","0000","009",8,1,14.29,NA
"03","011","00","0000","010",8,0,0,NA
"03","011","00","0000","011",8,0,0,NA
"03","011","00","0000","012",8,0,0,NA
"03","011","00","0000","013",8,0,0,NA
"03","011","00","0000","014",8,0,0,NA
"03","011","00","0000","015",8,0,0,NA
"03","011","00","0000","016",8,0,0,NA
"03","011","00","0000","017",8,0,0,NA
"03","011","00","0000","018",8,1,50,NA
"03","011","00","0000","019",8,1,7.69,NA
"03","011","00","0000","020",8,0,0,NA
"03","011","00","0000","021",8,1,33.33,NA
"03","011","00","0000","022",8,0,0,NA
"03","011","00","0000","023",8,0,0,NA
"03","011","00","0000","024",8,0,0,NA
"03","011","00","0000","025",8,0,0,NA
"03","011","00","0000","026",8,0,0,NA
"03","011","00","0000","027",8,0,0,NA
"03","011","00","0000","028",8,1,4.17,NA
"03","011","00","0000","029",8,1,3.85,NA
"03","011","00","0000","030",8,0,0,NA
"03","011","00","0000","031",8,0,0,NA
"03","012","00","0000","001",8,8,3.24,NA
"03","012","00","0000","002",8,0,0,NA
"03","012","00","0000","003",8,1,0.71,NA
"03","012","00","0000","004",8,3,3.9,NA
"03","012","00","0000","005",8,0,0,NA
"03","012","00","0000","006",8,1,3.57,NA
"03","012","00","0000","007",8,1,6.25,NA
"03","012","00","0000","008",8,0,0,NA
"03","012","00","0000","009",8,0,0,NA
"03","012","00","0000","010",8,0,0,NA
"03","012","00","0000","011",8,0,0,NA
"03","012","00","0000","012",8,1,8.33,NA
"03","012","00","0000","013",8,0,0,NA
"03","012","00","0000","014",8,0,0,NA
"03","012","00","0000","015",8,0,0,NA
"03","012","00","0000","016",8,0,0,NA
"03","012","00","0000","017",8,0,0,NA
"03","012","00","0000","018",8,0,0,NA
"03","012","00","0000","019",8,1,14.29,NA
"03","012","00","0000","020",8,0,0,NA
"03","012","00","0000","021",8,4,3.31,NA
"03","012","00","0000","022",8,0,0,NA
"03","012","00","0000","023",8,0,0,NA
"03","012","00","0000","024",8,0,0,NA
"03","012","00","0000","025",8,9,1.31,NA
"03","012","00","0000","026",8,49,3.32,NA
"03","012","00","0000","027",8,50,5.36,NA
"03","013","00","0000","001",8,30,3.61,NA
"03","013","00","0000","002",8,13,3.02,NA
"03","013","00","0000","003",8,1,9.09,NA
"03","013","00","0000","004",8,4,4.6,NA
"03","013","00","0000","005",8,0,0,NA
"03","013","00","0000","006",8,5,4.1,NA
"03","013","00","0000","007",8,0,0,NA
"03","013","00","0000","008",8,0,0,NA
"03","013","00","0000","009",8,1,7.69,NA
"03","013","00","0000","010",8,2,11.11,NA
"03","013","00","0000","011",8,1,3.23,NA
"03","013","00","0000","012",8,18,7.14,NA
"03","013","00","0000","013",8,11,3.3,NA
"03","013","00","0000","014",8,0,0,NA
"03","013","00","0000","015",8,0,0,NA
"03","013","00","0000","016",8,3,2.31,NA
"03","013","00","0000","017",8,2,11.11,NA
"03","013","00","0000","018",8,0,0,NA
"03","013","00","0000","019",8,0,0,NA
"03","013","00","0000","020",8,0,0,NA
"03","013","00","0000","021",8,1,5.26,NA
"03","013","00","0000","022",8,0,0,NA
"03","013","00","0000","023",8,0,0,NA
"03","013","00","0000","024",8,4,1.4,NA
"03","013","00","0000","025",8,1,3.85,NA
"03","013","00","0000","026",8,73,2.43,NA
"03","013","00","0000","027",8,34,2.73,NA
"03","013","00","0000","028",8,126,4.51,NA
"03","013","00","0000","029",8,172,8.23,NA
"03","013","00","0000","030",8,24,0.62,NA
"03","013","00","0000","031",8,24,1.24,NA
"03","013","00","0000","032",8,91,4.81,NA
"03","013","00","0000","033",8,36,2.03,NA
"03","014","00","0000","001",8,4,1.18,NA
"03","014","00","0000","002",8,0,0,NA
"03","014","00","0000","003",8,1,2.33,NA
"03","014","00","0000","004",8,1,0.93,NA
"03","014","00","0000","005",8,0,0,NA
"03","014","00","0000","006",8,1,3.7,NA
"03","014","00","0000","007",8,0,0,NA
"03","014","00","0000","008",8,3,7.14,NA
"03","014","00","0000","009",8,4,2.7,NA
"03","014","00","0000","010",8,1,0.9,NA
"03","014","00","0000","011",8,0,0,NA
"03","014","00","0000","012",8,18,1.43,NA
"03","014","00","0000","013",8,26,2.25,NA
"03","014","00","0000","014",8,31,2.59,NA
"03","014","00","0000","015",8,1,0.08,NA
"03","014","00","0000","016",8,28,2.95,NA
"03","015","00","0000","001",8,18,5.1,NA
"03","015","00","0000","002",8,8,1.99,NA
"03","015","00","0000","003",8,96,1.99,NA
"03","015","00","0000","004",8,14,2.3,NA
"03","015","00","0000","005",8,7,6.42,NA
"03","015","00","0000","006",8,4,4.4,NA
"03","015","00","0000","007",8,2,6.9,NA
"03","015","00","0000","008",8,0,0,NA
"03","015","00","0000","009",8,183,7.8,NA
"03","015","00","0000","010",8,0,0,NA
"03","015","00","0000","011",8,0,0,NA
"03","015","00","0000","012",8,0,0,NA
"03","015","00","0000","013",8,37,1.84,NA
"03","016","00","0000","001",8,0,0,NA
"03","016","00","0000","002",8,0,0,NA
"03","016","00","0000","003",8,0,0,NA
