"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"63","000","090","0012","08",2,2,50,NA
"63","000","090","0013","08",1,2,100,"*"
"63","000","090","0013","08",2,0,0,NA
"63","000","090","0014","08",1,5,83.33,"*"
"63","000","090","0014","08",2,1,16.66,NA
"63","000","090","0015","08",1,4,100,"*"
"63","000","090","0015","08",2,0,0,NA
"63","000","090","0016","08",1,10,90.9,"*"
"63","000","090","0016","08",2,1,9.09,NA
"63","000","090","0017","08",1,10,90.9,"*"
"63","000","090","0017","08",2,1,9.09,NA
"63","000","090","0018","08",1,14,93.33,"*"
"63","000","090","0018","08",2,1,6.66,NA
"63","000","090","0019","08",1,21,91.3,"*"
"63","000","090","0019","08",2,2,8.69,NA
"63","000","090","0020","08",1,5,83.33,"*"
"63","000","090","0020","08",2,1,16.66,NA
"63","000","100","0001","08",1,5,71.42,"*"
"63","000","100","0001","08",2,2,28.57,NA
"63","000","100","0002","08",1,4,80,"*"
"63","000","100","0002","08",2,1,20,NA
"63","000","100","0003","08",1,6,75,"*"
"63","000","100","0003","08",2,2,25,NA
"63","000","100","0005","08",1,3,100,"*"
"63","000","100","0005","08",2,0,0,NA
"63","000","100","0006","08",1,2,100,"*"
"63","000","100","0006","08",2,0,0,NA
"63","000","100","0007","08",1,7,100,"*"
"63","000","100","0007","08",2,0,0,NA
"63","000","100","0008","08",1,4,50,"*"
"63","000","100","0008","08",2,4,50,NA
"63","000","100","0009","08",1,0,0,"*"
"63","000","100","0009","08",2,0,0,NA
"63","000","100","0010","08",1,4,100,"*"
"63","000","100","0010","08",2,0,0,NA
"63","000","100","0011","08",1,7,87.5,"*"
"63","000","100","0011","08",2,1,12.5,NA
"63","000","100","0012","08",1,2,66.66,"*"
"63","000","100","0012","08",2,1,33.33,NA
"63","000","100","0013","08",1,5,83.33,"*"
"63","000","100","0013","08",2,1,16.66,NA
"63","000","100","0014","08",1,5,71.42,"*"
"63","000","100","0014","08",2,2,28.57,NA
"63","000","100","0015","08",1,7,77.77,"*"
"63","000","100","0015","08",2,2,22.22,NA
"63","000","100","0016","08",1,3,60,"*"
"63","000","100","0016","08",2,2,40,NA
"63","000","100","0017","08",1,5,100,"*"
"63","000","100","0017","08",2,0,0,NA
"63","000","100","0018","08",1,10,83.33,"*"
"63","000","100","0018","08",2,2,16.66,NA
"63","000","100","0019","08",1,7,100,"*"
"63","000","100","0019","08",2,0,0,NA
"63","000","100","0020","08",1,8,100,"*"
"63","000","100","0020","08",2,0,0,NA
"63","000","100","0021","08",1,4,50,"*"
"63","000","100","0021","08",2,4,50,NA
"63","000","100","0022","08",1,11,84.61,"*"
"63","000","100","0022","08",2,2,15.38,NA
"63","000","100","0023","08",1,5,83.33,"*"
"63","000","100","0023","08",2,1,16.66,NA
"63","000","100","0024","08",1,18,90,"*"
"63","000","100","0024","08",2,2,10,NA
"63","000","100","0025","08",1,1,100,"*"
"63","000","100","0025","08",2,0,0,NA
"63","000","100","0026","08",1,6,85.71,"*"
"63","000","100","0026","08",2,1,14.28,NA
"63","000","100","0027","08",1,4,80,"*"
"63","000","100","0027","08",2,1,20,NA
"63","000","100","0028","08",1,4,100,"*"
"63","000","100","0028","08",2,0,0,NA
"63","000","100","0029","08",1,8,88.88,"*"
"63","000","100","0029","08",2,1,11.11,NA
"63","000","100","0030","08",1,5,62.5,"*"
"63","000","100","0030","08",2,3,37.5,NA
"63","000","100","0031","08",1,4,66.66,"*"
"63","000","100","0031","08",2,2,33.33,NA
"63","000","100","0032","08",1,2,66.66,"*"
"63","000","100","0032","08",2,1,33.33,NA
"63","000","100","0033","08",1,10,83.33,"*"
"63","000","100","0033","08",2,2,16.66,NA
"63","000","100","0034","08",1,5,83.33,"*"
"63","000","100","0034","08",2,1,16.66,NA
"63","000","100","0035","08",1,46,74.19,"*"
"63","000","100","0035","08",2,16,25.8,NA
"63","000","100","0036","08",1,8,80,"*"
"63","000","100","0036","08",2,2,20,NA
"63","000","100","0037","08",1,10,90.9,"*"
"63","000","100","0037","08",2,1,9.09,NA
"63","000","100","0038","08",1,7,77.77,"*"
"63","000","100","0038","08",2,2,22.22,NA
"63","000","100","0039","08",1,6,100,"*"
"63","000","100","0039","08",2,0,0,NA
"63","000","100","0040","08",1,3,75,"*"
"63","000","100","0040","08",2,1,25,NA
"63","000","110","0001","08",1,3,50,"*"
"63","000","110","0001","08",2,3,50,NA
"63","000","110","0002","08",1,2,100,"*"
"63","000","110","0002","08",2,0,0,NA
"63","000","110","0003","08",1,6,85.71,"*"
"63","000","110","0003","08",2,1,14.28,NA
"63","000","110","0004","08",1,4,100,"*"
"63","000","110","0004","08",2,0,0,NA
"63","000","110","0005","08",1,9,100,"*"
"63","000","110","0005","08",2,0,0,NA
"63","000","110","0006","08",1,0,0,"*"
"63","000","110","0006","08",2,0,0,NA
"63","000","110","0007","08",1,7,100,"*"
"63","000","110","0007","08",2,0,0,NA
"63","000","110","0008","08",1,6,85.71,"*"
"63","000","110","0008","08",2,1,14.28,NA
"63","000","110","0009","08",1,7,77.77,"*"
"63","000","110","0009","08",2,2,22.22,NA
"63","000","110","0010","08",1,0,0,"*"
"63","000","110","0010","08",2,0,0,NA
"63","000","110","0011","08",1,4,66.66,"*"
"63","000","110","0011","08",2,2,33.33,NA
"63","000","110","0012","08",1,3,75,"*"
"63","000","110","0012","08",2,1,25,NA
"63","000","110","0013","08",1,9,81.81,"*"
"63","000","110","0013","08",2,2,18.18,NA
"63","000","110","0014","08",1,5,62.5,"*"
"63","000","110","0014","08",2,3,37.5,NA
"63","000","110","0015","08",1,14,100,"*"
"63","000","110","0015","08",2,0,0,NA
"63","000","110","0016","08",1,4,44.44,"*"
"63","000","110","0016","08",2,5,55.55,NA
"63","000","110","0017","08",1,8,100,"*"
"63","000","110","0017","08",2,0,0,NA
"63","000","110","0018","08",1,1,50,"*"
"63","000","110","0018","08",2,1,50,NA
"63","000","110","0019","08",1,7,100,"*"
"63","000","110","0019","08",2,0,0,NA
"63","000","110","0020","08",1,15,88.23,"*"
"63","000","110","0020","08",2,2,11.76,NA
"63","000","110","0021","08",1,5,55.55,"*"
"63","000","110","0021","08",2,4,44.44,NA
"63","000","110","0022","08",1,4,57.14,"*"
"63","000","110","0022","08",2,3,42.85,NA
"63","000","110","0023","08",1,3,42.85,"*"
"63","000","110","0023","08",2,4,57.14,NA
"63","000","110","0024","08",1,14,70,"*"
"63","000","110","0024","08",2,6,30,NA
"63","000","110","0025","08",1,2,66.66,"*"
"63","000","110","0025","08",2,1,33.33,NA
"63","000","110","0026","08",1,0,0,"*"
"63","000","110","0026","08",2,0,0,NA
"63","000","110","0027","08",1,2,66.66,"*"
"63","000","110","0027","08",2,1,33.33,NA
"63","000","110","0028","08",1,10,90.9,"*"
"63","000","110","0028","08",2,1,9.09,NA
"63","000","110","0029","08",1,2,66.66,"*"
"63","000","110","0029","08",2,1,33.33,NA
"63","000","110","0030","08",1,1,100,"*"
"63","000","110","0030","08",2,0,0,NA
"63","000","110","0031","08",1,4,66.66,"*"
"63","000","110","0031","08",2,2,33.33,NA
"63","000","110","0032","08",1,3,75,"*"
"63","000","110","0032","08",2,1,25,NA
"63","000","110","0033","08",1,3,100,"*"
"63","000","110","0033","08",2,0,0,NA
"63","000","110","0034","08",1,3,100,"*"
"63","000","110","0034","08",2,0,0,NA
"63","000","110","0035","08",1,1,100,"*"
"63","000","110","0035","08",2,0,0,NA
"63","000","110","0036","08",1,5,50,"*"
"63","000","110","0036","08",2,5,50,NA
"63","000","110","0037","08",1,2,100,"*"
"63","000","110","0037","08",2,0,0,NA
"63","000","110","0038","08",1,0,0,"*"
"63","000","110","0038","08",2,0,0,NA
"63","000","110","0039","08",1,5,100,"*"
"63","000","110","0039","08",2,0,0,NA
"63","000","110","0040","08",1,1,50,"*"
"63","000","110","0040","08",2,1,50,NA
"63","000","110","0041","08",1,6,75,"*"
"63","000","110","0041","08",2,2,25,NA
"63","000","110","0042","08",1,6,100,"*"
"63","000","110","0042","08",2,0,0,NA
"63","000","110","0043","08",1,0,0,"*"
"63","000","110","0043","08",2,0,0,NA
"63","000","110","0044","08",1,2,100,"*"
"63","000","110","0044","08",2,0,0,NA
"63","000","110","0045","08",1,0,0,"*"
"63","000","110","0045","08",2,1,100,NA
"63","000","110","0046","08",1,0,0,"*"
"63","000","110","0046","08",2,0,0,NA
"63","000","110","0047","08",1,1,100,"*"
"63","000","110","0047","08",2,0,0,NA
"63","000","110","0048","08",1,5,100,"*"
"63","000","110","0048","08",2,0,0,NA
"63","000","110","0049","08",1,0,0,"*"
"63","000","110","0049","08",2,0,0,NA
"63","000","110","0050","08",1,0,0,"*"
"63","000","110","0050","08",2,1,100,NA
"63","000","110","0051","08",1,19,95,"*"
"63","000","110","0051","08",2,1,5,NA
"63","000","120","0001","08",1,7,87.5,"*"
"63","000","120","0001","08",2,1,12.5,NA
"63","000","120","0002","08",1,3,75,"*"
"63","000","120","0002","08",2,1,25,NA
"63","000","120","0003","08",1,2,100,"*"
"63","000","120","0003","08",2,0,0,NA
"63","000","120","0004","08",1,1,100,"*"
"63","000","120","0004","08",2,0,0,NA
"63","000","120","0005","08",1,1,25,"*"
"63","000","120","0005","08",2,3,75,NA
"63","000","120","0006","08",1,3,75,"*"
"63","000","120","0006","08",2,1,25,NA
"63","000","120","0007","08",1,1,100,"*"
"63","000","120","0007","08",2,0,0,NA
"63","000","120","0008","08",1,4,100,"*"
"63","000","120","0008","08",2,0,0,NA
"63","000","120","0009","08",1,2,100,"*"
"63","000","120","0009","08",2,0,0,NA
"63","000","120","0010","08",1,13,92.85,"*"
"63","000","120","0010","08",2,1,7.14,NA
"63","000","120","0011","08",1,3,100,"*"
"63","000","120","0011","08",2,0,0,NA
"63","000","120","0012","08",1,4,80,"*"
"63","000","120","0012","08",2,1,20,NA
"63","000","120","0013","08",1,10,90.9,"*"
"63","000","120","0013","08",2,1,9.09,NA
"63","000","120","0014","08",1,3,75,"*"
"63","000","120","0014","08",2,1,25,NA
"63","000","120","0015","08",1,2,50,"*"
"63","000","120","0015","08",2,2,50,NA
"63","000","120","0016","08",1,5,83.33,"*"
"63","000","120","0016","08",2,1,16.66,NA
"63","000","120","0017","08",1,10,100,"*"
"63","000","120","0017","08",2,0,0,NA
"63","000","120","0018","08",1,9,69.23,"*"
"63","000","120","0018","08",2,4,30.76,NA
"63","000","120","0019","08",1,1,50,"*"
"63","000","120","0019","08",2,1,50,NA
"63","000","120","0020","08",1,13,81.25,"*"
"63","000","120","0020","08",2,3,18.75,NA
"63","000","120","0021","08",1,4,80,"*"
"63","000","120","0021","08",2,1,20,NA
"63","000","120","0022","08",1,7,77.77,"*"
"63","000","120","0022","08",2,2,22.22,NA
"63","000","120","0023","08",1,6,100,"*"
"63","000","120","0023","08",2,0,0,NA
"63","000","120","0024","08",1,5,55.55,"*"
"63","000","120","0024","08",2,4,44.44,NA
"63","000","120","0025","08",1,7,87.5,"*"
"63","000","120","0025","08",2,1,12.5,NA
"63","000","120","0026","08",1,2,100,"*"
"63","000","120","0026","08",2,0,0,NA
"63","000","120","0027","08",1,5,71.42,"*"
"63","000","120","0027","08",2,2,28.57,NA
"63","000","120","0028","08",1,1,100,"*"
"63","000","120","0028","08",2,0,0,NA
"63","000","120","0029","08",1,6,85.71,"*"
"63","000","120","0029","08",2,1,14.28,NA
"63","000","120","0030","08",1,9,100,"*"
"63","000","120","0030","08",2,0,0,NA
"63","000","120","0031","08",1,12,100,"*"
"63","000","120","0031","08",2,0,0,NA
"63","000","120","0032","08",1,2,40,"*"
"63","000","120","0032","08",2,3,60,NA
"63","000","120","0033","08",1,4,80,"*"
"63","000","120","0033","08",2,1,20,NA
"63","000","120","0034","08",1,7,77.77,"*"
"63","000","120","0034","08",2,2,22.22,NA
"63","000","120","0035","08",1,9,81.81,"*"
"63","000","120","0035","08",2,2,18.18,NA
"63","000","120","0036","08",1,11,91.66,"*"
"63","000","120","0036","08",2,1,8.33,NA
"63","000","120","0037","08",1,2,50,"*"
"63","000","120","0037","08",2,2,50,NA
"63","000","120","0038","08",1,9,75,"*"
"63","000","120","0038","08",2,3,25,NA
"63","000","120","0039","08",1,1,100,"*"
"63","000","120","0039","08",2,0,0,NA
"63","000","120","0040","08",1,1,100,"*"
"63","000","120","0040","08",2,0,0,NA
"63","000","120","0041","08",1,1,100,"*"
"63","000","120","0041","08",2,0,0,NA
"63","000","120","0042","08",1,0,0,"*"
"63","000","120","0042","08",2,0,0,NA
"64","000","030","0001","13",1,1,14.28,NA
"64","000","030","0001","13",2,0,0,NA
"64","000","030","0001","13",3,3,42.85,NA
"64","000","030","0001","13",4,3,42.85,"*"
"64","000","030","0002","13",1,0,0,NA
"64","000","030","0002","13",2,0,0,NA
"64","000","030","0002","13",3,0,0,NA
"64","000","030","0002","13",4,0,0,"*"
"64","000","030","0003","13",1,0,0,NA
"64","000","030","0003","13",2,1,100,NA
"64","000","030","0003","13",3,0,0,NA
"64","000","030","0003","13",4,0,0,"*"
"64","000","030","0004","13",1,0,0,NA
"64","000","030","0004","13",2,0,0,NA
"64","000","030","0004","13",3,0,0,NA
"64","000","030","0004","13",4,0,0,"*"
"64","000","030","0005","13",1,0,0,NA
"64","000","030","0005","13",2,0,0,NA
"64","000","030","0005","13",3,1,100,NA
"64","000","030","0005","13",4,0,0,"*"
"64","000","030","0006","13",1,1,33.33,NA
"64","000","030","0006","13",2,2,66.66,NA
"64","000","030","0006","13",3,0,0,NA
"64","000","030","0006","13",4,0,0,"*"
"64","000","030","0007","13",1,0,0,NA
"64","000","030","0007","13",2,0,0,NA
"64","000","030","0007","13",3,0,0,NA
"64","000","030","0007","13",4,0,0,"*"
"64","000","030","0008","13",1,1,33.33,NA
"64","000","030","0008","13",2,1,33.33,NA
"64","000","030","0008","13",3,1,33.33,NA
"64","000","030","0008","13",4,0,0,"*"
"64","000","030","0009","13",1,3,13.63,NA
"64","000","030","0009","13",2,14,63.63,NA
"64","000","030","0009","13",3,1,4.54,NA
"64","000","030","0009","13",4,4,18.18,"*"
"64","000","030","0011","13",1,5,41.66,NA
"64","000","030","0011","13",2,7,58.33,NA
"64","000","030","0011","13",3,0,0,NA
"64","000","030","0011","13",4,0,0,"*"
"64","000","030","0012","13",1,1,100,NA
"64","000","030","0012","13",2,0,0,NA
"64","000","030","0012","13",3,0,0,NA
"64","000","030","0012","13",4,0,0,"*"
"64","000","030","0013","13",1,20,28.16,NA
"64","000","030","0013","13",2,13,18.3,NA
"64","000","030","0013","13",3,14,19.71,NA
"64","000","030","0013","13",4,24,33.8,"*"
"64","000","030","0015","13",1,2,100,NA
"64","000","030","0015","13",2,0,0,NA
"64","000","030","0015","13",3,0,0,NA
"64","000","030","0015","13",4,0,0,"*"
"64","000","030","0016","13",1,5,83.33,NA
"64","000","030","0016","13",2,0,0,NA
"64","000","030","0016","13",3,1,16.66,NA
"64","000","030","0016","13",4,0,0,"*"
"64","000","030","0017","13",1,9,30,NA
"64","000","030","0017","13",2,9,30,NA
"64","000","030","0017","13",3,9,30,NA
"64","000","030","0017","13",4,3,10,"*"
"64","000","030","0019","13",1,4,50,NA
"64","000","030","0019","13",2,0,0,NA
"64","000","030","0019","13",3,3,37.5,NA
"64","000","030","0019","13",4,1,12.5,"*"
"64","000","030","0021","13",1,0,0,NA
"64","000","030","0021","13",2,0,0,NA
"64","000","030","0021","13",3,0,0,NA
"64","000","030","0021","13",4,0,0,"*"
"64","000","030","0022","13",1,0,0,NA
"64","000","030","0022","13",2,0,0,NA
"64","000","030","0022","13",3,0,0,NA
"64","000","030","0022","13",4,0,0,"*"
"64","000","030","0023","13",1,0,0,NA
"64","000","030","0023","13",2,0,0,NA
"64","000","030","0023","13",3,0,0,NA
"64","000","030","0023","13",4,0,0,"*"
"64","000","030","0024","13",1,0,0,NA
"64","000","030","0024","13",2,1,100,NA
"64","000","030","0024","13",3,0,0,NA
"64","000","030","0024","13",4,0,0,"*"
"64","000","030","0025","13",1,0,0,NA
"64","000","030","0025","13",2,0,0,NA
"64","000","030","0025","13",3,0,0,NA
"64","000","030","0025","13",4,0,0,"*"
"64","000","030","0026","13",1,1,50,NA
"64","000","030","0026","13",2,0,0,NA
"64","000","030","0026","13",3,0,0,NA
"64","000","030","0026","13",4,1,50,"*"
"64","000","030","0027","13",1,0,0,NA
"64","000","030","0027","13",2,0,0,NA
"64","000","030","0027","13",3,0,0,NA
"64","000","030","0027","13",4,0,0,"*"
"64","000","030","0028","13",1,0,0,NA
"64","000","030","0028","13",2,0,0,NA
"64","000","030","0028","13",3,0,0,NA
"64","000","030","0028","13",4,0,0,"*"
"64","000","030","0029","13",1,0,0,NA
"64","000","030","0029","13",2,1,33.33,NA
"64","000","030","0029","13",3,0,0,NA
"64","000","030","0029","13",4,2,66.66,"*"
"64","000","030","0030","13",1,4,57.14,NA
"64","000","030","0030","13",2,3,42.85,NA
"64","000","030","0030","13",3,0,0,NA
"64","000","030","0030","13",4,0,0,"*"
"64","000","030","0031","13",1,3,75,NA
"64","000","030","0031","13",2,1,25,NA
"64","000","030","0031","13",3,0,0,NA
"64","000","030","0031","13",4,0,0,"*"
"64","000","030","0032","13",1,13,24.07,NA
"64","000","030","0032","13",2,37,68.51,NA
"64","000","030","0032","13",3,0,0,NA
"64","000","030","0032","13",4,4,7.4,"*"
"64","000","030","0034","13",1,3,37.5,NA
"64","000","030","0034","13",2,5,62.5,NA
"64","000","030","0034","13",3,0,0,NA
"64","000","030","0034","13",4,0,0,"*"
"64","000","030","0035","13",1,0,0,NA
"64","000","030","0035","13",2,2,50,NA
"64","000","030","0035","13",3,2,50,NA
"64","000","030","0035","13",4,0,0,"*"
"64","000","030","0036","13",1,6,60,NA
"64","000","030","0036","13",2,3,30,NA
"64","000","030","0036","13",3,0,0,NA
"64","000","030","0036","13",4,1,10,"*"
"64","000","030","0037","13",1,0,0,NA
"64","000","030","0037","13",2,7,100,NA
"64","000","030","0037","13",3,0,0,NA
"64","000","030","0037","13",4,0,0,"*"
"64","000","030","0038","13",1,2,25,NA
"64","000","030","0038","13",2,4,50,NA
"64","000","030","0038","13",3,2,25,NA
"64","000","030","0038","13",4,0,0,"*"
"64","000","030","0039","13",1,3,21.42,NA
"64","000","030","0039","13",2,3,21.42,NA
"64","000","030","0039","13",3,0,0,NA
"64","000","030","0039","13",4,8,57.14,"*"
"64","000","030","0040","13",1,2,10.52,NA
"64","000","030","0040","13",2,10,52.63,NA
"64","000","030","0040","13",3,5,26.31,NA
"64","000","030","0040","13",4,2,10.52,"*"
"64","000","030","0041","13",1,1,12.5,NA
"64","000","030","0041","13",2,3,37.5,NA
"64","000","030","0041","13",3,1,12.5,NA
"64","000","030","0041","13",4,3,37.5,"*"
"64","000","030","0042","13",1,13,43.33,NA
"64","000","030","0042","13",2,8,26.66,NA
"64","000","030","0042","13",3,8,26.66,NA
"64","000","030","0042","13",4,1,3.33,"*"
"64","000","030","0043","13",1,12,23.52,NA
"64","000","030","0043","13",2,26,50.98,NA
"64","000","030","0043","13",3,4,7.84,NA
"64","000","030","0043","13",4,9,17.64,"*"
"64","000","030","0044","13",1,17,17.34,NA
"64","000","030","0044","13",2,48,48.97,NA
"64","000","030","0044","13",3,11,11.22,NA
"64","000","030","0044","13",4,22,22.44,"*"
"64","000","040","0001","13",1,28,39.43,NA
"64","000","040","0001","13",2,20,28.16,NA
"64","000","040","0001","13",3,14,19.71,NA
"64","000","040","0001","13",4,9,12.67,"*"
"64","000","040","0002","13",1,8,66.66,NA
"64","000","040","0002","13",2,1,8.33,NA
"64","000","040","0002","13",3,1,8.33,NA
"64","000","040","0002","13",4,2,16.66,"*"
"64","000","040","0003","13",1,6,31.57,NA
"64","000","040","0003","13",2,10,52.63,NA
"64","000","040","0003","13",3,2,10.52,NA
"64","000","040","0003","13",4,1,5.26,"*"
"64","000","040","0004","13",1,0,0,NA
"64","000","040","0004","13",2,0,0,NA
"64","000","040","0004","13",3,1,33.33,NA
"64","000","040","0004","13",4,2,66.66,"*"
"64","000","040","0005","13",1,0,0,NA
"64","000","040","0005","13",2,7,77.77,NA
"64","000","040","0005","13",3,1,11.11,NA
"64","000","040","0005","13",4,1,11.11,"*"
"64","000","040","0006","13",1,1,7.69,NA
"64","000","040","0006","13",2,6,46.15,NA
"64","000","040","0006","13",3,1,7.69,NA
"64","000","040","0006","13",4,5,38.46,"*"
"64","000","040","0007","13",1,1,20,NA
"64","000","040","0007","13",2,2,40,NA
"64","000","040","0007","13",3,1,20,NA
"64","000","040","0007","13",4,1,20,"*"
"64","000","040","0008","13",1,8,40,NA
"64","000","040","0008","13",2,4,20,NA
"64","000","040","0008","13",3,5,25,NA
"64","000","040","0008","13",4,3,15,"*"
"64","000","040","0009","13",1,1,25,NA
"64","000","040","0009","13",2,3,75,NA
"64","000","040","0009","13",3,0,0,NA
"64","000","040","0009","13",4,0,0,"*"
"64","000","040","0010","13",1,3,25,NA
"64","000","040","0010","13",2,6,50,NA
"64","000","040","0010","13",3,1,8.33,NA
"64","000","040","0010","13",4,2,16.66,"*"
"64","000","040","0011","13",1,0,0,NA
"64","000","040","0011","13",2,1,50,NA
"64","000","040","0011","13",3,1,50,NA
"64","000","040","0011","13",4,0,0,"*"
"64","000","040","0012","13",1,0,0,NA
"64","000","040","0012","13",2,0,0,NA
