"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"10","010","01","0012","120",2,322,33.37,NA
"10","010","01","0012","120",3,607,62.9,"*"
"10","010","01","0013","120",1,48,3.27,NA
"10","010","01","0013","120",2,400,27.25,NA
"10","010","01","0013","120",3,1020,69.48,"*"
"10","010","01","0014","120",1,25,3.52,NA
"10","010","01","0014","120",2,215,30.28,NA
"10","010","01","0014","120",3,470,66.2,"*"
"10","010","01","0015","120",1,69,4.8,NA
"10","010","01","0015","120",2,459,31.94,NA
"10","010","01","0015","120",3,909,63.26,"*"
"10","010","01","0016","120",1,41,2.85,NA
"10","010","01","0016","120",2,408,28.39,NA
"10","010","01","0016","120",3,988,68.75,"*"
"10","010","01","0017","120",1,48,3.77,NA
"10","010","01","0017","120",2,506,39.75,NA
"10","010","01","0017","120",3,719,56.48,"*"
"10","010","01","0018","120",1,95,3.07,NA
"10","010","01","0018","120",2,930,30.05,NA
"10","010","01","0018","120",3,2070,66.88,"*"
"10","010","01","0019","120",1,101,4.71,NA
"10","010","01","0019","120",2,711,33.16,NA
"10","010","01","0019","120",3,1332,62.13,"*"
"10","010","01","0020","120",1,45,3.46,NA
"10","010","01","0020","120",2,503,38.69,NA
"10","010","01","0020","120",3,752,57.85,"*"
"10","010","01","0021","120",1,34,2.65,NA
"10","010","01","0021","120",2,456,35.51,NA
"10","010","01","0021","120",3,794,61.84,"*"
"10","010","01","0022","120",1,19,3.04,NA
"10","010","01","0022","120",2,198,31.68,NA
"10","010","01","0022","120",3,408,65.28,"*"
"10","010","01","0023","120",1,17,2.51,NA
"10","010","01","0023","120",2,215,31.71,NA
"10","010","01","0023","120",3,446,65.78,"*"
"10","010","01","0024","120",1,35,4.35,NA
"10","010","01","0024","120",2,231,28.73,NA
"10","010","01","0024","120",3,538,66.92,"*"
"10","010","01","0025","120",1,29,3.45,NA
"10","010","01","0025","120",2,256,30.44,NA
"10","010","01","0025","120",3,556,66.11,"*"
"10","010","01","0026","120",1,20,3.42,NA
"10","010","01","0026","120",2,195,33.39,NA
"10","010","01","0026","120",3,369,63.18,"*"
"10","010","01","0001","130",1,46,3.65,NA
"10","010","01","0001","130",2,416,33.02,NA
"10","010","01","0001","130",3,798,63.33,"*"
"10","010","01","0002","130",1,19,2.9,NA
"10","010","01","0002","130",2,217,33.13,NA
"10","010","01","0002","130",3,419,63.97,"*"
"10","010","01","0003","130",1,22,3.91,NA
"10","010","01","0003","130",2,206,36.65,NA
"10","010","01","0003","130",3,334,59.43,"*"
"10","010","01","0004","130",1,18,3.12,NA
"10","010","01","0004","130",2,128,22.18,NA
"10","010","01","0004","130",3,431,74.7,"*"
"10","010","01","0005","130",1,37,3.89,NA
"10","010","01","0005","130",2,306,32.21,NA
"10","010","01","0005","130",3,607,63.89,"*"
"10","010","01","0006","130",1,88,4.34,NA
"10","010","01","0006","130",2,630,31.08,NA
"10","010","01","0006","130",3,1309,64.58,"*"
"10","010","01","0007","130",1,72,3.08,NA
"10","010","01","0007","130",2,776,33.18,NA
"10","010","01","0007","130",3,1491,63.75,"*"
"10","010","01","0008","130",1,177,3.51,NA
"10","010","01","0008","130",2,1837,36.39,NA
"10","010","01","0008","130",3,3034,60.1,"*"
"10","010","01","0009","130",1,140,3.66,NA
"10","010","01","0009","130",2,1253,32.74,NA
"10","010","01","0009","130",3,2434,63.6,"*"
"10","010","01","0010","130",1,45,3.55,NA
"10","010","01","0010","130",2,476,37.54,NA
"10","010","01","0010","130",3,747,58.91,"*"
"10","010","01","0011","130",1,40,3.79,NA
"10","010","01","0011","130",2,319,30.21,NA
"10","010","01","0011","130",3,697,66,"*"
"10","010","01","0012","130",1,40,2.85,NA
"10","010","01","0012","130",2,520,37.06,NA
"10","010","01","0012","130",3,843,60.09,"*"
"10","010","01","0013","130",1,28,4.09,NA
"10","010","01","0013","130",2,253,36.99,NA
"10","010","01","0013","130",3,403,58.92,"*"
"10","010","01","0014","130",1,30,3.64,NA
"10","010","01","0014","130",2,285,34.59,NA
"10","010","01","0014","130",3,509,61.77,"*"
"10","010","01","0015","130",1,20,3.05,NA
"10","010","01","0015","130",2,199,30.34,NA
"10","010","01","0015","130",3,437,66.62,"*"
"10","010","01","0016","130",1,45,3.46,NA
"10","010","01","0016","130",2,394,30.33,NA
"10","010","01","0016","130",3,860,66.2,"*"
"10","010","01","0017","130",1,27,5.28,NA
"10","010","01","0017","130",2,178,34.83,NA
"10","010","01","0017","130",3,306,59.88,"*"
"10","010","01","0018","130",1,28,4.01,NA
"10","010","01","0018","130",2,228,32.66,NA
"10","010","01","0018","130",3,442,63.32,"*"
"10","010","01","0019","130",1,15,3.46,NA
"10","010","01","0019","130",2,128,29.56,NA
"10","010","01","0019","130",3,290,66.97,"*"
"10","010","01","0020","130",1,21,3.9,NA
"10","010","01","0020","130",2,182,33.83,NA
"10","010","01","0020","130",3,335,62.27,"*"
"10","010","01","0021","130",1,15,5.98,NA
"10","010","01","0021","130",2,109,43.43,NA
"10","010","01","0021","130",3,127,50.6,"*"
"10","010","01","0022","130",1,12,6.06,NA
"10","010","01","0022","130",2,92,46.46,NA
"10","010","01","0022","130",3,94,47.47,"*"
"10","010","01","0001","140",1,77,4.31,NA
"10","010","01","0001","140",2,616,34.47,NA
"10","010","01","0001","140",3,1094,61.22,"*"
"10","010","01","0002","140",1,67,4.47,NA
"10","010","01","0002","140",2,486,32.42,NA
"10","010","01","0002","140",3,946,63.11,"*"
"10","010","01","0003","140",1,17,3.38,NA
"10","010","01","0003","140",2,172,34.19,NA
"10","010","01","0003","140",3,314,62.43,"*"
"10","010","01","0004","140",1,16,2.71,NA
"10","010","01","0004","140",2,152,25.72,NA
"10","010","01","0004","140",3,423,71.57,"*"
"10","010","01","0005","140",1,27,3.01,NA
"10","010","01","0005","140",2,263,29.32,NA
"10","010","01","0005","140",3,607,67.67,"*"
"10","010","01","0006","140",1,19,3.98,NA
"10","010","01","0006","140",2,153,32.08,NA
"10","010","01","0006","140",3,305,63.94,"*"
"10","010","01","0007","140",1,24,3.35,NA
"10","010","01","0007","140",2,226,31.56,NA
"10","010","01","0007","140",3,466,65.08,"*"
"10","010","01","0008","140",1,136,3.65,NA
"10","010","01","0008","140",2,1356,36.42,NA
"10","010","01","0008","140",3,2231,59.92,"*"
"10","010","01","0009","140",1,36,3.54,NA
"10","010","01","0009","140",2,337,33.14,NA
"10","010","01","0009","140",3,644,63.32,"*"
"10","010","01","0010","140",1,54,5.6,NA
"10","010","01","0010","140",2,334,34.61,NA
"10","010","01","0010","140",3,577,59.79,"*"
"10","010","01","0011","140",1,56,4.89,NA
"10","010","01","0011","140",2,373,32.55,NA
"10","010","01","0011","140",3,717,62.57,"*"
"10","010","01","0012","140",1,36,3.1,NA
"10","010","01","0012","140",2,406,35,NA
"10","010","01","0012","140",3,718,61.9,"*"
"10","010","01","0013","140",1,19,4.22,NA
"10","010","01","0013","140",2,190,42.22,NA
"10","010","01","0013","140",3,241,53.56,"*"
"10","010","01","0014","140",1,23,3.36,NA
"10","010","01","0014","140",2,258,37.66,NA
"10","010","01","0014","140",3,404,58.98,"*"
"10","010","01","0015","140",1,26,4.39,NA
"10","010","01","0015","140",2,262,44.26,NA
"10","010","01","0015","140",3,304,51.35,"*"
"10","010","01","0016","140",1,22,4.9,NA
"10","010","01","0016","140",2,177,39.42,NA
"10","010","01","0016","140",3,250,55.68,"*"
"10","010","01","0017","140",1,41,3.34,NA
"10","010","01","0017","140",2,348,28.34,NA
"10","010","01","0017","140",3,839,68.32,"*"
"10","010","01","0018","140",1,19,4.49,NA
"10","010","01","0018","140",2,149,35.22,NA
"10","010","01","0018","140",3,255,60.28,"*"
"10","010","01","0019","140",1,18,6.19,NA
"10","010","01","0019","140",2,101,34.71,NA
"10","010","01","0019","140",3,172,59.11,"*"
"10","010","01","0020","140",1,45,3.46,NA
"10","010","01","0020","140",2,435,33.41,NA
"10","010","01","0020","140",3,822,63.13,"*"
"10","010","01","0021","140",1,21,3.65,NA
"10","010","01","0021","140",2,227,39.41,NA
"10","010","01","0021","140",3,328,56.94,"*"
"10","010","01","0022","140",1,1,0.82,NA
"10","010","01","0022","140",2,27,22.13,NA
"10","010","01","0022","140",3,94,77.05,"*"
"10","010","01","0023","140",1,29,5.34,NA
"10","010","01","0023","140",2,181,33.33,NA
"10","010","01","0023","140",3,333,61.33,"*"
"10","010","01","0024","140",1,17,3.71,NA
"10","010","01","0024","140",2,175,38.21,NA
"10","010","01","0024","140",3,266,58.08,"*"
"10","010","01","0001","150",1,49,3.11,NA
"10","010","01","0001","150",2,531,33.67,NA
"10","010","01","0001","150",3,997,63.22,"*"
"10","010","01","0002","150",1,20,3.04,NA
"10","010","01","0002","150",2,261,39.67,NA
"10","010","01","0002","150",3,377,57.29,"*"
"10","010","01","0003","150",1,15,3.83,NA
"10","010","01","0003","150",2,144,36.73,NA
"10","010","01","0003","150",3,233,59.44,"*"
"10","010","01","0004","150",1,133,4.28,NA
"10","010","01","0004","150",2,1017,32.74,NA
"10","010","01","0004","150",3,1956,62.97,"*"
"10","010","01","0005","150",1,14,5.17,NA
"10","010","01","0005","150",2,95,35.06,NA
"10","010","01","0005","150",3,162,59.78,"*"
"10","010","01","0006","150",1,11,2.96,NA
"10","010","01","0006","150",2,150,40.32,NA
"10","010","01","0006","150",3,211,56.72,"*"
"10","010","01","0007","150",1,9,4,NA
"10","010","01","0007","150",2,68,30.22,NA
"10","010","01","0007","150",3,148,65.78,"*"
"10","010","01","0008","150",1,23,5.29,NA
"10","010","01","0008","150",2,176,40.46,NA
"10","010","01","0008","150",3,236,54.25,"*"
"10","010","01","0009","150",1,35,2.98,NA
"10","010","01","0009","150",2,429,36.54,NA
"10","010","01","0009","150",3,710,60.48,"*"
"10","010","01","0010","150",1,16,3.95,NA
"10","010","01","0010","150",2,160,39.51,NA
"10","010","01","0010","150",3,229,56.54,"*"
"10","010","01","0011","150",1,18,3.31,NA
"10","010","01","0011","150",2,213,39.15,NA
"10","010","01","0011","150",3,313,57.54,"*"
"10","010","01","0012","150",1,12,3.64,NA
"10","010","01","0012","150",2,125,37.88,NA
"10","010","01","0012","150",3,193,58.48,"*"
"10","010","01","0013","150",1,8,4.52,NA
"10","010","01","0013","150",2,67,37.85,NA
"10","010","01","0013","150",3,102,57.63,"*"
"10","010","01","0014","150",1,17,5.74,NA
"10","010","01","0014","150",2,142,47.97,NA
"10","010","01","0014","150",3,137,46.28,"*"
"10","010","01","0015","150",1,52,10.86,NA
"10","010","01","0015","150",2,175,36.53,NA
"10","010","01","0015","150",3,252,52.61,"*"
"10","010","01","0016","150",1,21,5.07,NA
"10","010","01","0016","150",2,214,51.69,NA
"10","010","01","0016","150",3,179,43.24,"*"
"10","010","01","0017","150",1,20,3.4,NA
"10","010","01","0017","150",2,269,45.75,NA
"10","010","01","0017","150",3,299,50.85,"*"
"10","010","01","0018","150",1,11,4.03,NA
"10","010","01","0018","150",2,70,25.64,NA
"10","010","01","0018","150",3,192,70.33,"*"
"10","010","01","0001","160",1,19,2.25,NA
"10","010","01","0001","160",2,343,40.54,NA
"10","010","01","0001","160",3,484,57.21,"*"
"10","010","01","0002","160",1,14,4.26,NA
"10","010","01","0002","160",2,127,38.6,NA
"10","010","01","0002","160",3,188,57.14,"*"
"10","010","01","0003","160",1,35,4.03,NA
"10","010","01","0003","160",2,321,36.94,NA
"10","010","01","0003","160",3,513,59.03,"*"
"10","010","01","0004","160",1,42,3.34,NA
"10","010","01","0004","160",2,448,35.64,NA
"10","010","01","0004","160",3,767,61.02,"*"
"10","010","01","0005","160",1,21,3.39,NA
"10","010","01","0005","160",2,225,36.35,NA
"10","010","01","0005","160",3,373,60.26,"*"
"10","010","01","0006","160",1,25,4.07,NA
"10","010","01","0006","160",2,216,35.18,NA
"10","010","01","0006","160",3,373,60.75,"*"
"10","010","01","0007","160",1,26,3.08,NA
"10","010","01","0007","160",2,351,41.59,NA
"10","010","01","0007","160",3,467,55.33,"*"
"10","010","01","0008","160",1,7,1.88,NA
"10","010","01","0008","160",2,147,39.52,NA
"10","010","01","0008","160",3,218,58.6,"*"
"10","010","01","0009","160",1,47,7.16,NA
"10","010","01","0009","160",2,268,40.85,NA
"10","010","01","0009","160",3,341,51.98,"*"
"10","010","01","0010","160",1,12,3.9,NA
"10","010","01","0010","160",2,141,45.78,NA
"10","010","01","0010","160",3,155,50.32,"*"
"10","010","01","0011","160",1,25,10.78,NA
"10","010","01","0011","160",2,120,51.72,NA
"10","010","01","0011","160",3,87,37.5,"*"
"10","010","01","0001","170",1,23,2.81,NA
"10","010","01","0001","170",2,305,37.24,NA
"10","010","01","0001","170",3,491,59.95,"*"
"10","010","01","0002","170",1,9,2.53,NA
"10","010","01","0002","170",2,147,41.29,NA
"10","010","01","0002","170",3,200,56.18,"*"
"10","010","01","0003","170",1,14,5.62,NA
"10","010","01","0003","170",2,127,51,NA
"10","010","01","0003","170",3,108,43.37,"*"
"10","010","01","0004","170",1,16,3.49,NA
"10","010","01","0004","170",2,200,43.57,NA
"10","010","01","0004","170",3,243,52.94,"*"
"10","010","01","0005","170",1,14,4.03,NA
"10","010","01","0005","170",2,151,43.52,NA
"10","010","01","0005","170",3,182,52.45,"*"
"10","010","01","0001","180",1,12,5.31,NA
"10","010","01","0001","180",2,126,55.75,NA
"10","010","01","0001","180",3,88,38.94,"*"
"10","010","01","0002","180",1,8,6.35,NA
"10","010","01","0002","180",2,75,59.52,NA
"10","010","01","0002","180",3,43,34.13,"*"
"10","010","01","0003","180",1,6,8.11,NA
"10","010","01","0003","180",2,53,71.62,NA
"10","010","01","0003","180",3,15,20.27,"*"
"10","010","01","0004","180",1,6,3.14,NA
"10","010","01","0004","180",2,140,73.3,NA
"10","010","01","0004","180",3,45,23.56,"*"
"10","010","01","0005","180",1,4,1.88,NA
"10","010","01","0005","180",2,151,70.89,NA
"10","010","01","0005","180",3,58,27.23,"*"
"10","010","01","0006","180",1,5,2.7,NA
"10","010","01","0006","180",2,101,54.59,NA
"10","010","01","0006","180",3,79,42.7,"*"
"10","010","01","0007","180",1,8,1.45,NA
"10","010","01","0007","180",2,412,74.5,NA
"10","010","01","0007","180",3,133,24.05,"*"
"10","010","01","0008","180",1,37,5.72,NA
"10","010","01","0008","180",2,373,57.65,NA
"10","010","01","0008","180",3,237,36.63,"*"
"10","010","01","0009","180",1,2,1.29,NA
"10","010","01","0009","180",2,114,73.55,NA
"10","010","01","0009","180",3,39,25.16,"*"
"10","010","01","0010","180",1,6,1.94,NA
"10","010","01","0010","180",2,240,77.67,NA
"10","010","01","0010","180",3,63,20.39,"*"
"10","010","01","0011","180",1,6,3.33,NA
"10","010","01","0011","180",2,127,70.56,NA
"10","010","01","0011","180",3,47,26.11,"*"
"10","010","01","0012","180",1,6,3.26,NA
"10","010","01","0012","180",2,94,51.09,NA
"10","010","01","0012","180",3,84,45.65,"*"
"10","013","01","A001","010",1,29,3.05,NA
"10","013","01","A001","010",2,318,33.47,NA
"10","013","01","A001","010",3,603,63.47,"*"
"10","013","01","A002","010",1,15,2.95,NA
"10","013","01","A002","010",2,229,45.08,NA
"10","013","01","A002","010",3,264,51.97,"*"
"10","013","01","A003","010",1,24,3.08,NA
"10","013","01","A003","010",2,219,28.11,NA
"10","013","01","A003","010",3,536,68.81,"*"
"10","013","01","A008","010",1,31,3.28,NA
"10","013","01","A008","010",2,273,28.86,NA
"10","013","01","A008","010",3,642,67.86,"*"
"10","013","01","A010","010",1,20,3.82,NA
"10","013","01","A010","010",2,152,29.01,NA
"10","013","01","A010","010",3,352,67.18,"*"
"10","013","01","0012","010",1,68,3.54,NA
"10","013","01","0012","010",2,628,32.69,NA
"10","013","01","0012","010",3,1225,63.77,"*"
"10","013","01","A013","010",1,31,3.72,NA
"10","013","01","A013","010",2,262,31.41,NA
"10","013","01","A013","010",3,541,64.87,"*"
"10","013","01","A015","010",1,22,2.31,NA
"10","013","01","A015","010",2,293,30.81,NA
"10","013","01","A015","010",3,636,66.88,"*"
"10","013","01","A018","010",1,24,2.97,NA
"10","013","01","A018","010",2,239,29.54,NA
"10","013","01","A018","010",3,546,67.49,"*"
"10","013","01","0020","010",1,28,2.52,NA
"10","013","01","0020","010",2,397,35.77,NA
"10","013","01","0020","010",3,685,61.71,"*"
"10","013","01","0021","010",1,15,2.4,NA
"10","013","01","0021","010",2,230,36.86,NA
"10","013","01","0021","010",3,379,60.74,"*"
"10","013","01","0022","010",1,44,3.21,NA
"10","013","01","0022","010",2,524,38.25,NA
"10","013","01","0022","010",3,802,58.54,"*"
"10","013","01","0023","010",1,57,2.93,NA
"10","013","01","0023","010",2,746,38.37,NA
"10","013","01","0023","010",3,1141,58.69,"*"
"10","013","01","0024","010",1,76,2.85,NA
"10","013","01","0024","010",2,1158,43.45,NA
"10","013","01","0024","010",3,1431,53.7,"*"
"10","013","01","0025","010",1,111,3.81,NA
"10","013","01","0025","010",2,1165,40.01,NA
"10","013","01","0025","010",3,1636,56.18,"*"
"10","013","01","0026","010",1,256,3.66,NA
"10","013","01","0026","010",2,3041,43.45,NA
"10","013","01","0026","010",3,3702,52.89,"*"
"10","013","01","0027","010",1,19,1.67,NA
"10","013","01","0027","010",2,260,22.79,NA
"10","013","01","0027","010",3,862,75.55,"*"
"10","013","01","0028","010",1,20,2.53,NA
"10","013","01","0028","010",2,164,20.79,NA
"10","013","01","0028","010",3,605,76.68,"*"
"10","013","01","0029","010",1,25,3.08,NA
"10","013","01","0029","010",2,163,20.1,NA
"10","013","01","0029","010",3,623,76.82,"*"
"10","013","01","0030","010",1,185,3.55,NA
"10","013","01","0030","010",2,2089,40.14,NA
"10","013","01","0030","010",3,2930,56.3,"*"
"10","013","01","0031","010",1,130,3.24,NA
"10","013","01","0031","010",2,1453,36.23,NA
"10","013","01","0031","010",3,2427,60.52,"*"
"10","013","01","0032","010",1,15,3.92,NA
"10","013","01","0032","010",2,80,20.89,NA
"10","013","01","0032","010",3,288,75.2,"*"
"10","013","01","0033","010",1,51,2.46,NA
"10","013","01","0033","010",2,607,29.34,NA
"10","013","01","0033","010",3,1411,68.2,"*"
"10","013","01","0034","010",1,7,1.2,NA
"10","013","01","0034","010",2,187,32.08,NA
"10","013","01","0034","010",3,389,66.72,"*"
"10","013","01","0035","010",1,22,3.37,NA
"10","013","01","0035","010",2,265,40.58,NA
"10","013","01","0035","010",3,366,56.05,"*"
"10","013","01","0036","010",1,33,3.72,NA
"10","013","01","0036","010",2,380,42.84,NA
"10","013","01","0036","010",3,474,53.44,"*"
"10","013","01","0037","010",1,16,3.3,NA
"10","013","01","0037","010",2,145,29.9,NA
"10","013","01","0037","010",3,324,66.8,"*"
"10","013","01","0038","010",1,32,3.7,NA
"10","013","01","0038","010",2,422,48.73,NA
"10","013","01","0038","010",3,412,47.58,"*"
"10","013","01","0039","010",1,24,5.21,NA
"10","013","01","0039","010",2,152,32.97,NA
"10","013","01","0039","010",3,285,61.82,"*"
"10","013","01","0040","010",1,165,3.17,NA
"10","013","01","0040","010",2,1858,35.7,NA
"10","013","01","0040","010",3,3181,61.13,"*"
"10","013","01","0041","010",1,62,3.31,NA
"10","013","01","0041","010",2,522,27.84,NA
"10","013","01","0041","010",3,1291,68.85,"*"
"10","013","01","0042","010",1,35,3.07,NA
"10","013","01","0042","010",2,298,26.16,NA
"10","013","01","0042","010",3,806,70.76,"*"
"10","013","01","0043","010",1,41,2.48,NA
"10","013","01","0043","010",2,482,29.12,NA
"10","013","01","0043","010",3,1132,68.4,"*"
"10","013","01","0044","010",1,21,1.88,NA
"10","013","01","0044","010",2,234,20.97,NA
"10","013","01","0044","010",3,861,77.15,"*"
"10","013","01","0045","010",1,20,2.47,NA
"10","013","01","0045","010",2,206,25.46,NA
"10","013","01","0045","010",3,583,72.06,"*"
"10","013","01","0046","010",1,36,2.85,NA
"10","013","01","0046","010",2,352,27.83,NA
"10","013","01","0046","010",3,877,69.33,"*"
"10","013","01","A047","010",1,12,2.84,NA
"10","013","01","A047","010",2,169,40.05,NA
"10","013","01","A047","010",3,241,57.11,"*"
"10","013","01","0049","010",1,39,2.68,NA
"10","013","01","0049","010",2,386,26.51,NA
"10","013","01","0049","010",3,1031,70.81,"*"
"10","013","01","0050","010",1,17,2.22,NA
"10","013","01","0050","010",2,265,34.55,NA
"10","013","01","0050","010",3,485,63.23,"*"
"10","013","01","0051","010",1,21,2.32,NA
"10","013","01","0051","010",2,191,21.13,NA
"10","013","01","0051","010",3,692,76.55,"*"
"10","013","01","0053","010",1,178,3.01,NA
"10","013","01","0053","010",2,2282,38.55,NA
"10","013","01","0053","010",3,3460,58.45,"*"
"10","013","01","0054","010",1,69,3.22,NA
"10","013","01","0054","010",2,615,28.7,NA
"10","013","01","0054","010",3,1459,68.08,"*"
"10","013","01","0055","010",1,95,3.2,NA
"10","013","01","0055","010",2,1163,39.12,NA
"10","013","01","0055","010",3,1715,57.69,"*"
"10","013","01","0056","010",1,53,3.88,NA
"10","013","01","0056","010",2,372,27.21,NA
"10","013","01","0056","010",3,942,68.91,"*"
"10","013","01","A057","010",1,16,4.15,NA
"10","013","01","A057","010",2,165,42.75,NA
"10","013","01","A057","010",3,205,53.11,"*"
"10","013","01","0059","010",1,45,3.63,NA
"10","013","01","0059","010",2,527,42.53,NA
"10","013","01","0059","010",3,667,53.83,"*"
"10","013","01","0060","010",1,109,3.03,NA
"10","013","01","0060","010",2,1577,43.87,NA
"10","013","01","0060","010",3,1909,53.1,"*"
"10","013","01","0061","010",1,12,2.15,NA
"10","013","01","0061","010",2,231,41.4,NA
"10","013","01","0061","010",3,315,56.45,"*"
"10","013","01","0062","010",1,15,3.07,NA
"10","013","01","0062","010",2,202,41.39,NA
"10","013","01","0062","010",3,271,55.53,"*"
"10","013","01","0063","010",1,13,2.64,NA
"10","013","01","0063","010",2,197,39.96,NA
"10","013","01","0063","010",3,283,57.4,"*"
"10","013","01","0064","010",1,133,3.91,NA
"10","013","01","0064","010",2,1460,42.92,NA
"10","013","01","0064","010",3,1809,53.17,"*"
"10","013","01","0065","010",1,133,3.65,NA
"10","013","01","0065","010",2,1649,45.25,NA
"10","013","01","0065","010",3,1862,51.1,"*"
"10","013","01","0066","010",1,40,2.92,NA
"10","013","01","0066","010",2,549,40.13,NA
"10","013","01","0066","010",3,779,56.94,"*"
"10","013","01","0067","010",1,45,2.81,NA
"10","013","01","0067","010",2,659,41.08,NA
"10","013","01","0067","010",3,900,56.11,"*"
"10","013","01","0068","010",1,53,3.04,NA
"10","013","01","0068","010",2,648,37.22,NA
"10","013","01","0068","010",3,1040,59.74,"*"
"10","013","01","0069","010",1,152,3.43,NA
"10","013","01","0069","010",2,1842,41.56,NA
"10","013","01","0069","010",3,2438,55.01,"*"
"10","013","01","0070","010",1,49,3.04,NA
"10","013","01","0070","010",2,615,38.2,NA
"10","013","01","0070","010",3,946,58.76,"*"
"10","013","01","0071","010",1,48,3.07,NA
"10","013","01","0071","010",2,586,37.54,NA
"10","013","01","0071","010",3,927,59.39,"*"
"10","013","01","0073","010",1,323,3.62,NA
"10","013","01","0073","010",2,4228,47.32,NA
"10","013","01","0073","010",3,4383,49.06,"*"
"10","013","01","0074","010",1,41,3.28,NA
"10","013","01","0074","010",2,793,63.44,NA
"10","013","01","0074","010",3,416,33.28,"*"
"10","013","01","0075","010",1,254,3.1,NA
"10","013","01","0075","010",2,4045,49.29,NA
"10","013","01","0075","010",3,3907,47.61,"*"
"10","013","01","0076","010",1,20,1.99,NA
"10","013","01","0076","010",2,289,28.81,NA
"10","013","01","0076","010",3,694,69.19,"*"
"10","013","01","0077","010",1,16,2.36,NA
"10","013","01","0077","010",2,175,25.77,NA
"10","013","01","0077","010",3,488,71.87,"*"
"10","013","01","0078","010",1,17,2.13,NA
"10","013","01","0078","010",2,224,28.11,NA
"10","013","01","0078","010",3,556,69.76,"*"
"10","013","01","0079","010",1,16,2.35,NA
"10","013","01","0079","010",2,170,24.93,NA
"10","013","01","0079","010",3,496,72.73,"*"
"10","013","01","0080","010",1,30,2.65,NA
"10","013","01","0080","010",2,261,23.06,NA
"10","013","01","0080","010",3,841,74.29,"*"
"10","013","01","0081","010",1,89,4.23,NA
"10","013","01","0081","010",2,1348,64.1,NA
"10","013","01","0081","010",3,666,31.67,"*"
"10","013","01","0001","020",1,12,3.31,NA
"10","013","01","0001","020",2,152,41.87,NA
"10","013","01","0001","020",3,199,54.82,"*"
"10","013","01","0002","020",1,7,1.47,NA
"10","013","01","0002","020",2,141,29.68,NA
"10","013","01","0002","020",3,327,68.84,"*"
"10","013","01","0003","020",1,16,1.72,NA
"10","013","01","0003","020",2,323,34.69,NA
"10","013","01","0003","020",3,592,63.59,"*"
"10","013","01","0004","020",1,20,2.75,NA
"10","013","01","0004","020",2,242,33.29,NA
"10","013","01","0004","020",3,465,63.96,"*"
"10","013","01","0005","020",1,106,3.17,NA
"10","013","01","0005","020",2,1228,36.72,NA
"10","013","01","0005","020",3,2010,60.11,"*"
"10","013","01","0006","020",1,13,1.95,NA
"10","013","01","0006","020",2,162,24.32,NA
"10","013","01","0006","020",3,491,73.72,"*"
"10","013","01","0007","020",1,110,2.8,NA
"10","013","01","0007","020",2,1529,38.96,NA
"10","013","01","0007","020",3,2286,58.24,"*"
"10","013","01","0008","020",1,142,2.99,NA
"10","013","01","0008","020",2,1715,36.09,NA
"10","013","01","0008","020",3,2895,60.92,"*"
"10","013","01","0009","020",1,47,3.08,NA
"10","013","01","0009","020",2,594,38.93,NA
"10","013","01","0009","020",3,885,57.99,"*"
"10","013","01","0010","020",1,38,3.8,NA
"10","013","01","0010","020",2,324,32.43,NA
"10","013","01","0010","020",3,637,63.76,"*"
"10","013","01","0011","020",1,40,2.34,NA
"10","013","01","0011","020",2,531,31.03,NA
"10","013","01","0011","020",3,1140,66.63,"*"
"10","013","01","0012","020",1,41,2.46,NA
"10","013","01","0012","020",2,579,34.73,NA
"10","013","01","0012","020",3,1047,62.81,"*"
"10","013","01","0013","020",1,160,3.16,NA
"10","013","01","0013","020",2,1797,35.45,NA
"10","013","01","0013","020",3,3112,61.39,"*"
"10","013","01","0014","020",1,23,2.72,NA
"10","013","01","0014","020",2,335,39.6,NA
"10","013","01","0014","020",3,488,57.68,"*"
"10","013","01","0015","020",1,31,3.05,NA
"10","013","01","0015","020",2,323,31.76,NA
"10","013","01","0015","020",3,663,65.19,"*"
"10","013","01","0016","020",1,16,2.47,NA
"10","013","01","0016","020",2,188,29.06,NA
"10","013","01","0016","020",3,443,68.47,"*"
"10","013","01","0017","020",1,11,3.79,NA
"10","013","01","0017","020",2,94,32.41,NA
"10","013","01","0017","020",3,185,63.79,"*"
"10","013","01","0018","020",1,33,2.81,NA
"10","013","01","0018","020",2,298,25.4,NA
"10","013","01","0018","020",3,842,71.78,"*"
"10","013","01","0019","020",1,29,2.35,NA
"10","013","01","0019","020",2,355,28.81,NA
"10","013","01","0019","020",3,848,68.83,"*"
"10","013","01","0020","020",1,24,1.9,NA
"10","013","01","0020","020",2,338,26.72,NA
"10","013","01","0020","020",3,903,71.38,"*"
"10","013","01","0021","020",1,31,2.92,NA
"10","013","01","0021","020",2,295,27.8,NA
"10","013","01","0021","020",3,735,69.27,"*"
"10","013","01","0001","030",1,48,3.08,NA
"10","013","01","0001","030",2,446,28.66,NA
"10","013","01","0001","030",3,1062,68.25,"*"
"10","013","01","0002","030",1,10,2.7,NA
"10","013","01","0002","030",2,121,32.7,NA
"10","013","01","0002","030",3,239,64.59,"*"
"10","013","01","0003","030",1,9,2.98,NA
"10","013","01","0003","030",2,82,27.15,NA
"10","013","01","0003","030",3,211,69.87,"*"
"10","013","01","0004","030",1,14,3.04,NA
"10","013","01","0004","030",2,148,32.1,NA
